meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2369.89 2365.41 0.862988 3.64577 7.99082 1.61801e-07 -85.8832 3.93281 6641.48 3.74778
2308.83 2380.4 0.863387 8.05592 17.9277 3.16203e-07 -70.4754 3.69789 12998.9 3.80793
2353.22 2363.39 0.86491 8.88138 13.7249 3.94365e-07 -59.4044 2.9173 14523.4 3.73885
2402.37 2275.69 0.863488 2.72279 3.85345 7.74942e-08 -59.3505 2.57057 17222.3 3.64148
2455.96 2223.63 0.869303 4.64098 4.90208 1.45258e-07 -55.4238 1.90708 18596.2 3.68447
2482.7 2186.98 0.8667 4.46716 4.4126 1.10012e-07 -48.469 1.42414 20210.4 3.68858
2605.77 2172.89 0.878055 4.64728 3.03501 4.20189e-08 -51.5307 0.925988 20599.4 3.56568
2608.88 2141.73 0.882033 23.2556 10.0719 2.08852e-08 -44.6059 0.759932 24459.8 3.61992
2662.47 2112.98 0.887983 46.7466 18.669 9.63111e-08 -46.2442 0.576164 25720 3.22539
2783.23 2061.2 0.892326 33.0916 11.5837 1.46861e-07 -49.7063 0.374423 27360 2.83143
2900.27 2067.61 0.905355 42.9741 12.0028 1.43353e-07 -50.8396 0.193118 26020.7 2.22978
2930.25 2072.3 0.897952 0.0888489 5.52036 2.50385e-07 -51.051 0.19117 30458.7 3.11064
2902.01 2112.06 0.885936 0.0227864 2.77722 1.70992e-07 -45.9556 0.222086 27709.8 3.42672
2935.52 2128.96 0.862054 0.236531 8.40232 4.1738e-13 -50.6029 0.192446 26307.6 3.22603
2998.21 2140.84 0.850735 0.176055 16.1062 6.11582e-09 -54.9176 0.131783 24234.5 3.50837
3091.21 2125.48 0.827091 0.565935 0.128472 1.80527e-10 -63.5661 0.0902855 19053 3.41358
3128.59 2085.95 0.819027 0.179184 0.259033 1.57145e-10 -71.9596 0.0774544 25258.1 3.06545
3148.8 2055.5 0.808541 0.0331009 0.172126 3.10883e-10 -73.4129 0.0488081 29305.1 2.48965
3154.47 2040.58 0.815577 0.293318 0.0332815 3.6039e-08 -80.9026 0.0573445 31218.8 2.36544
3160.4 1994.35 0.810817 1.09105 0.00587666 6.37882e-10 -92.6022 0.0450434 32513.2 3.09084
3159.65 1957.01 0.819979 0.470303 0.000447115 3.0057e-09 -93.2286 0.038303 33244.8 3.32577
3148.69 1924.17 0.820927 1.05214 2.90194e-05 2.81531e-09 -96.0835 0.0293556 29572.5 3.31416
3130.28 1887.06 0.804092 1.04602 0.000503699 2.4137e-08 -101.153 0.0301765 27553 3.317
3112.46 1848.62 0.812774 1.16635 0.00238446 2.60289e-08 -106.125 0.0249344 32701.7 3.08097
3099.52 1797.03 0.806105 2.02869 0.00414979 1.70241e-08 -109.012 0.028277 35449.4 2.08541
3084.1 1749.39 0.823597 0.10696 0.00169629 1.42548e-09 -110.053 0.0224834 28851.5 2.53305
3071.56 1697.28 0.829647 0.213067 0.00693953 1.82479e-08 -112.957 0.0185232 29131.4 3.34363
3091.44 1634.28 0.841877 0.108099 0.00910061 7.45074e-08 -113.492 0.0179501 20325.1 3.47809
3075.94 1578.48 0.848978 0.109337 0.0159966 1.4007e-07 -117.92 0.0180612 28232 3.55041
3078.18 1533.87 0.853569 0.00275037 0.0984925 3.76335e-07 -119.619 0.0118941 25820.9 3.25366
3069.12 1478.99 0.864089 0.00254483 0.0687481 1.36309e-07 -123.533 0.0113887 26065.3 3.48593
3043.54 1433.41 0.868721 0.00164841 0.0861711 8.89956e-08 -129.485 0.0140221 33579.9 3.28998
3031.95 1353.76 0.899208 0.00555069 0.0584997 6.77804e-08 -138.189 0.0135275 31676.2 3.0888
3013.8 1299.47 0.902261 0.000282555 0.130142 7.0039e-08 -146.086 0.0163132 34193.5 2.45762
2985.7 1261.05 0.902364 0.0120767 0.286024 7.96382e-08 -152.479 0.0195376 31876 2.37353
2919.14 1234.48 0.927943 0.0204336 0.102477 7.82331e-08 -152.526 0.0200179 29465.4 2.87129
2912.08 1227.65 0.937936 0.0212408 0.13007 1.69593e-07 -147.091 0.100971 24702 3.4884
2844.26 1198.04 0.948066 0.0446035 0.0559854 1.24912e-07 -155.45 0.0932435 20075.8 3.59436
2835.41 1202.04 0.949243 0.0293734 0.028601 6.78608e-08 -161.191 0.16279 22604.1 3.71506
2788.87 1199.68 0.939649 0.0401888 0.00971103 3.29325e-08 -169.641 0.156527 19909.4 3.73127
2754.35 1200.85 0.947326 0.083746 0.279029 4.72959e-07 -165.237 0.227345 18995.2 3.64342
2695.18 1204.08 0.969263 0.0373827 0.202293 3.85217e-07 -169.532 0.195824 25708 3.60026
2606.09 1248.11 0.951661 0.00332645 0.0886414 6.09449e-07 -177.569 0.145302 24882.2 3.80408
2574.31 1259.92 0.97765 0.000411858 0.0567931 2.15167e-07 -177.281 0.152028 27093.6 3.7216
2502.84 1279.32 0.998554 0.000102344 0.00745273 2.79413e-07 178.939 0.130472 26638.5 3.67315
2456.58 1236.83 1.02714 0.00343373 0.104673 3.39985e-07 -174.955 0.0820744 20748.7 3.64751
2454.71 1275.98 1.02771 0.00362825 0.0536278 4.49201e-07 177.529 0.178739 27794.3 3.8675
2382.14 1238.16 1.06082 0.0142663 0.141807 2.34627e-07 175.409 0.0939121 17976.1 3.66598
2297.66 1205.83 1.08672 0.00316824 0.0957899 4.66096e-08 176.447 0.0680849 22730.3 3.84753
2235.17 1170.45 1.11911 0.015704 0.135587 6.26224e-08 172.578 0.0356786 20051.9 3.66924
2160.52 1133.23 1.12163 0.0281729 0.122439 3.59618e-08 158.816 0.017417 20613.5 3.69058
2101.97 1122 1.13228 5.36917e-05 0.680539 1.45302e-08 148.109 0.0195759 25127.3 3.64886
2036.78 1131.79 1.13533 0.00270096 1.34482 3.49081e-08 139.036 0.0129235 26060.4 3.71082
2020.33 1155.31 1.1172 0.00104672 0.268906 2.76848e-08 136.57 0.0113467 28143 3.77719
1968.42 1215.36 1.12233 0.00344373 0.327023 5.50095e-08 132.566 0.0120526 30474.2 3.76324
1946.94 1245.28 1.11676 0.00386611 0.060159 1.2087e-07 129.365 0.0120018 30730.7 3.77873
1899.9 1276.5 1.13062 0.0384977 0.255124 5.08256e-07 124.708 0.0103978 31427.6 3.88166
