meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2389.4 2374.75 0.913384 0.340259 1.42325 3.87582e-08 -107.184 4.42791 7209.74 3.40601
2417.85 2345.69 0.913909 4.69128 6.82497 1.48015e-07 -96.2877 3.50122 14596.7 3.19776
2385.31 2376.95 0.91431 5.66907 7.41331 2.63528e-07 -88.7596 3.16092 17698.1 2.93208
2408.38 2283.11 0.910735 5.44824 7.34746 2.86038e-07 -69.9921 2.62433 15011 3.02344
2530.69 2258.51 0.908854 9.76285 7.56757 2.16647e-07 -59.6025 1.69755 17316 2.96448
2598.8 2217.29 0.910924 0.107372 6.85958 6.74442e-08 -50.192 1.23892 17411.9 3.13185
2667.14 2182.76 0.900351 4.59838 7.09985 6.97625e-08 -47.6706 0.865859 20367.9 2.84197
2743.54 2162.91 0.904697 3.17503 4.45778 4.2437e-08 -49.209 0.503883 21370 2.88101
2717.62 2167.96 0.905499 3.09587 5.58458 2.15965e-08 -45.3466 0.416242 28282.3 3.22358
2820.36 2122.65 0.904508 5.01809 8.11806 4.93175e-08 -47.0032 0.317372 31151.9 3.15219
2782.07 2139.24 0.88784 17.4965 4.42076 4.70154e-08 -39.2796 0.265142 29247.1 2.80967
2837.32 2134.45 0.881407 1.41142 0.0637154 2.46708e-08 -40.1463 0.22106 29176.3 2.95138
2848.48 2142.48 0.880282 3.59542 0.167593 1.04156e-08 -40.011 0.248609 27219.8 2.98767
2914.82 2166.52 0.867968 2.04616 0.199638 1.38767e-08 -39.8882 0.152908 17354.9 3.04852
3033.16 2148.11 0.853591 0.640246 0.0645702 6.06023e-10 -49.1787 0.0855587 19423 3.13727
3082.38 2132.59 0.852206 0.998443 0.10881 4.26782e-09 -62.6121 0.0822208 27411.9 3.21082
3139.97 2089.6 0.841796 0.600766 0.0637469 1.02036e-07 -69.8871 0.0547949 25208.2 2.94068
3120.9 2079.79 0.836703 0.0903335 0.273631 3.0577e-08 -68.1709 0.0493083 28347.4 3.11122
3160.03 2042.09 0.84411 0.210093 0.117683 1.3132e-08 -79.486 0.0377538 31093.6 3.06155
3177.57 1998.03 0.83969 0.208384 0.128793 1.8497e-08 -88.0912 0.03442 35425.5 3.08332
3166.88 1958.87 0.851146 0.42495 0.0027553 8.13579e-09 -90.9755 0.0284872 35669.4 3.18247
3165.34 1927.27 0.856828 0.62662 0.00931891 2.09249e-08 -93.2388 0.0232706 31565.5 3.07143
3155.46 1875.66 0.851489 0.641982 0.0105487 1.43798e-08 -97.2792 0.0329042 33605.6 3.06463
3155.63 1838.84 0.855275 1.34042 0.000797844 2.2468e-10 -100.176 0.0292691 35465.5 2.99362
3120.44 1781.61 0.862321 0.0323157 0.000300835 5.72436e-11 -104.804 0.0198914 29271.8 2.92012
3121.05 1734.36 0.872023 0.0521456 0.0346921 2.07835e-08 -104.631 0.0171803 28909.6 2.93288
3120.47 1680.26 0.877669 0.0476599 0.018095 2.18225e-08 -107.255 0.0143476 29351.4 2.73007
3110.45 1616.22 0.887751 0.10364 0.0277099 2.88937e-08 -111.488 0.0101921 27715.3 2.60146
3095.32 1556.65 0.896868 0.119416 0.0140716 1.54946e-08 -116.76 0.0100312 29054.2 2.55814
3092.44 1512.43 0.897152 0.243415 0.0144417 2.47933e-08 -120.155 0.0109593 33180.5 2.42055
3069.34 1462.87 0.902375 0.136384 0.0079521 4.57326e-09 -124.745 0.0106187 33430.6 2.83675
3049.53 1409.59 0.918601 0.165624 0.0050997 1.26343e-10 -130.999 0.0109484 31453.1 3.08534
3026.53 1333.65 0.941336 0.490729 0.0061296 2.58702e-09 -138.354 0.0118182 26924.2 3.07333
2999.25 1281.46 0.94273 0.36001 0.00131325 1.15991e-08 -147.686 0.0119212 32286.1 3.18622
2979.07 1242.01 0.940306 0.00721019 0.00049186 4.22334e-11 -153.342 0.013979 33363.5 2.89175
2919.17 1207.73 0.962779 0.0133581 0.000736439 2.25462e-09 -150.903 0.0176969 32800 2.92422
2905.38 1201.29 0.978565 0.0542042 0.00124047 8.43335e-09 -146.401 0.0893926 22978.1 2.97658
2843.27 1160.96 0.993724 0.112004 0.00016262 4.31115e-08 -153.554 0.0595761 18792.7 3.40443
2844.67 1159.09 0.992832 0.0946282 0.000856521 6.64251e-08 -153.75 0.092711 23564.2 3.10025
2818.39 1136.37 0.995667 0.0811386 0.00624923 9.58761e-08 -156.409 0.108209 25810.8 3.08127
2763.64 1153.22 0.990621 0.0893276 0.00090429 2.13816e-10 -163.92 0.0705759 18583.7 2.94932
2698.39 1154.98 1.01509 0.043344 0.00714423 8.12609e-10 -165.08 0.0816748 26817 2.57663
2621 1152.22 1.01243 0.119141 0.0473971 5.82291e-10 -166.864 0.0570261 24975.7 2.61182
2578.99 1163.47 1.03726 0.0696048 0.0476138 7.05827e-09 -166.671 0.0424808 29984.8 2.62026
2511.82 1134.71 1.05644 0.0666607 0.0354436 4.92294e-11 -165.098 0.0385201 27961.1 2.17243
2450.91 1150.21 1.09382 0.00702767 0.00183274 4.9733e-08 -166.381 0.0370366 28937.5 2.17639
2437.31 1152.93 1.10691 0.0629854 0.00820265 1.04715e-07 -176.846 0.0816895 18612.5 2.47384
2372.68 1144.28 1.13487 0.0455321 0.025393 3.10809e-08 -176.735 0.0629822 25342.7 2.36491
2275.15 1143.3 1.16306 0.0870814 0.0266543 2.36114e-08 177.737 0.0397249 22508.5 2.79362
2229.04 1137.15 1.17489 0.0789202 0.0226061 3.63718e-08 171.059 0.023264 22347.6 3.02104
2156.49 1098.67 1.17332 0.0787144 0.0193861 5.94506e-08 157.953 0.0271024 30091.7 2.91271
2100.67 1101.65 1.17254 0.0969144 0.00990505 9.9756e-08 146.66 0.0187128 23853.4 2.94275
2032.61 1120.05 1.17688 0.131274 0.0206061 2.62746e-08 136.455 0.0125784 26739.9 3.16064
2026.07 1144.61 1.15617 0.103486 0.0282752 3.02448e-09 134.734 0.0172927 29053.3 3.26727
1966.36 1221.5 1.17847 0.107367 0.0274726 6.81846e-11 128.873 0.0102206 24857.3 3.16383
1940.52 1243.62 1.16215 0.0484132 0.00967124 3.88323e-09 128.103 0.00987233 27901.5 3.10943
1904.75 1282.77 1.18203 0.100152 0.0141401 1.49187e-08 122.052 0.0117108 30607 3.02819
1901.36 1310.27 1.15467 0.0715803 0.0198053 3.75972e-08 123.083 0.00997434 27187.5 2.94315
1876.38 1394.76 1.17114 0.0998027 0.0358901 1.48085e-07 122.88 0.0108125 27489.2 2.94971
