meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2401.74 2408.51 0.885159 1.38756 2.18406 7.48517e-10 -88.383 3.99433 6340.48 3.36677
2332.99 2341.81 0.883835 3.72737 7.92441 1.16271e-07 -80.0786 4.05723 11837.6 3.02627
2394.07 2405.69 0.881654 3.46792 3.66006 5.50015e-08 -80.285 3.00935 14727.2 2.83971
2391.8 2321.2 0.878207 3.60023 4.23969 5.85029e-08 -64.3078 2.47285 14476.8 2.58324
2451.79 2268.83 0.877023 2.37506 2.30848 3.75516e-08 -54.3158 1.58616 16131.6 2.48689
2636.1 2254.2 0.871661 6.3525 3.56753 6.61336e-08 -53.6993 0.857505 16191 2.67865
2704.24 2175.14 0.869163 13.7817 3.66269 1.08383e-09 -52.4761 0.635085 24354.6 2.84122
2785.62 2150.42 0.863972 6.12706 6.22261 1.72544e-07 -51.6294 0.417713 27327.8 2.82859
2859.79 2130.63 0.873364 2.14456 2.30802 3.33035e-08 -51.5953 0.274865 28085.2 2.73064
2891.76 2097.67 0.878186 3.7589 4.51846 8.23025e-08 -48.4669 0.216911 29281.4 2.96006
2935.14 2064.21 0.879932 4.62071 6.55387 5.45772e-08 -49.7452 0.20623 30671.3 2.8407
3020.42 2051.24 0.878733 0.372246 0.072883 1.61527e-07 -55.4416 0.121846 32133.8 3.22538
2988.23 2099.12 0.874409 0.83806 0.0130391 3.03335e-07 -46.0602 0.166895 19460.4 3.11284
2998.68 2117.42 0.876781 0.760918 0.000307315 1.91897e-07 -48.4575 0.160774 24409.6 3.04913
3039.08 2145.36 0.876914 0.968689 0.0411984 1.69893e-07 -49.9855 0.104139 16500.8 2.88975
3086.47 2132.76 0.877739 0.844759 0.0594952 1.08271e-07 -63.2041 0.0838087 23942.8 2.88229
3135.12 2104.41 0.877354 0.44323 0.0677776 8.92133e-08 -70.018 0.0597838 23381.7 3.12207
3131.03 2093.12 0.873015 0.213021 0.276506 4.50937e-08 -68.863 0.0438384 27742.1 3.1512
3157.3 2047.35 0.880814 0.0704334 0.117437 3.45631e-08 -80.1492 0.0292422 30326.6 3.12898
3166.12 2012.21 0.875253 0.986929 0.0162788 5.50749e-08 -86.9809 0.0306047 33691.2 2.85959
3160.34 1970.88 0.896979 0.477709 0.00359479 1.52864e-08 -89.1729 0.0238172 33040.7 2.94491
3155.51 1935.11 0.889664 0.7874 0.00293908 1.65717e-08 -92.3485 0.0213998 34836 2.9026
3163.29 1882.18 0.890508 0.684559 0.0013615 5.43438e-09 -94.3189 0.0206304 34667.9 2.70158
3150.21 1838.37 0.886685 3.91657e-05 0.0259337 1.89779e-08 -100.109 0.019152 32677.3 2.34996
3126.84 1777.91 0.889597 0.00214905 0.0283281 6.02122e-10 -102.814 0.0211711 30705.2 2.14065
3120.53 1730.98 0.899815 0.002229 0.0330115 1.18514e-09 -105.3 0.0165576 31814.4 2.38749
3129.84 1670.07 0.906177 0.001554 0.0156628 1.78354e-08 -106.308 0.0154619 26739.6 2.6805
3120.49 1607.55 0.915567 0.005131 0.0102825 1.82908e-08 -109.696 0.0115832 27266.1 2.87491
3097.53 1561.11 0.89291 0.00934716 0.037125 1.78719e-08 -116.471 0.0121875 28785.5 2.86187
3099.82 1507.83 0.913111 0.0130501 0.00962638 5.90279e-08 -118.348 0.010279 28582.2 2.99751
3080.32 1450.38 0.928687 0.0238631 0.00090884 6.23868e-08 -121.696 0.0113831 26462.2 3.30199
3060.25 1399.61 0.940505 0.0200019 0.00307986 1.0878e-08 -129.281 0.0115906 32661.7 3.11636
3043.55 1320.47 0.959151 0.0327237 0.000291318 2.36512e-08 -136.781 0.012574 29682.6 3.04544
3010.67 1276.01 0.948616 0.0233094 0.0469763 2.74408e-07 -146.006 0.0126921 31367.5 2.88292
2977.91 1237.87 0.951186 0.0227816 0.0998315 1.8847e-07 -153.934 0.0147496 30069.7 2.97117
2921.91 1207.37 0.970067 0.0162184 0.0217345 2.50201e-08 -151.383 0.0163079 33731.5 2.79868
2908.73 1212.35 0.965999 0.025716 0.0661924 2.08303e-07 -145.611 0.0843561 23851.3 2.9662
2860.72 1175.23 0.973496 0.0279521 0.0822265 3.29396e-07 -151.379 0.0950948 25861.1 3.0351
2856.85 1164.39 0.986048 0.029239 0.0888432 3.26208e-07 -155.147 0.166578 24843.4 3.01022
2827.87 1141.33 0.989736 0.0106308 0.0256157 1.78841e-07 -156.829 0.124925 21608.5 2.84292
2778.81 1148.1 0.989783 0.0136564 0.0350448 2.20254e-07 -158.989 0.116563 24429.3 2.97906
2710.74 1143.4 1.00755 0.00503718 0.11095 4.68491e-10 -160.32 0.0683089 23457.7 2.84421
2626.41 1142.72 1.00893 0.0314279 0.409025 1.21839e-08 -164.841 0.0549415 22641.6 2.82948
2593.58 1144.65 1.02064 0.0169989 0.215327 3.60807e-09 -162.928 0.0389797 21123.1 2.89964
2518.91 1130.23 1.04981 0.00100665 0.0376998 9.63158e-10 -165.148 0.0409043 28854 2.89573
2456.3 1141.8 1.08604 0.00155916 0.140946 1.03119e-09 -166.474 0.0250444 27342 2.83791
2445.19 1136.13 1.10404 0.00363586 0.0796258 1.49085e-08 -174.241 0.0787393 21542.9 2.84498
2371.93 1141.71 1.1391 0.0298791 0.0780495 5.91194e-09 177.65 0.0494474 17450.9 2.77958
2282.95 1135.03 1.15531 0.0502958 0.199833 1.08339e-08 177.196 0.0356238 27203.3 2.92858
2234.1 1138.22 1.18149 0.0389685 0.176954 6.39531e-09 169.591 0.0250751 25918.9 3.03541
2143.9 1103.14 1.19614 0.030266 0.0592178 8.88522e-11 154.927 0.0157604 22461.6 3.0737
2098.54 1104.23 1.18347 0.00378239 0.0604949 8.82068e-08 144.679 0.0103862 24929.3 3.06661
2028.17 1128.18 1.19892 0.00124937 0.146926 2.61557e-07 134.607 0.0136617 33405.9 2.92909
2020.17 1167.69 1.17845 0.00113742 0.053201 6.07716e-08 131.346 0.0129331 28245.9 3.03749
1969.44 1220.52 1.17686 0.00546371 0.140624 3.49661e-07 129.142 0.0109984 23751.4 2.93316
1939.5 1244.67 1.17363 0.00308956 0.0942423 1.65429e-07 127.813 0.0130872 32299.9 2.87501
1896.17 1283.02 1.19264 8.40037e-05 0.0275464 1.29828e-07 121.816 0.0113155 30265.1 2.97368
1904.13 1314.47 1.16562 0.0172537 0.00245976 3.50862e-08 122.126 0.012586 27974.2 3.30005
1882.25 1404.14 1.18687 0.0411627 7.21824e-05 2.77522e-08 120.847 0.0150605 28976 3.00872
1854.3 1442.7 1.16772 0.0324865 1.71748e-05 1.16745e-08 122.953 0.0130457 28780.1 2.94336
1804.08 1514.44 1.18632 0.0869308 0.00185089 1.20343e-08 123.627 0.0141606 26255.7 3.07673
1763.24 1545.21 1.17684 0.0709519 0.00156597 4.55305e-09 123.432 0.0142901 30565.4 3.0074
1703.02 1566.92 1.15593 0.0733305 4.14763e-05 1.13687e-08 125.832 0.0151236 23501.5 3.16778
1690.74 1599.56 1.14244 0.138974 0.0137027 1.66234e-07 124.496 0.0166469 23661.9 3.189
1644.21 1612.22 1.09593 0.0758153 0.0539996 2.8815e-07 126.472 0.0141632 14020.5 3.12695
1620.53 1629.04 1.06737 0.0491851 0.0377584 1.85155e-07 126.985 0.0168125 18424.2 3.0134
1584.47 1663.31 1.05916 0.0430611 0.667988 6.03617e-07 126.207 0.018104 26918.2 2.86754
1560.17 1689.12 1.05347 0.0209836 0.495046 3.95325e-07 125.649 0.0140375 21959.1 2.76834
1519.79 1698.47 1.05788 0.0140467 0.751656 5.40762e-07 119.452 0.0185273 27116.7 2.99823
1469.74 1718.52 1.0392 0.0102466 1.09793 7.79402e-07 114.325 0.00750822 19536.1 2.95751
1430.02 1752.92 1.04727 0.0153006 2.44793 1.7882e-06 110.203 0.00802022 26601.3 2.92462
