meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2360.45 2373.96 0.885421 0.20818 1.33822 8.80979e-08 -88.7567 4.00029 6705.96 3.84343
2340.4 2364.18 0.883881 4.92476 10.0295 2.57117e-07 -77.2648 3.34559 12840.4 3.76095
2376.41 2350.28 0.880553 3.86196 6.24301 1.49035e-07 -70.7118 2.95989 14932.1 3.91037
2333.34 2313.61 0.877458 1.11023 2.0823 7.37234e-08 -48.5468 2.22911 14031.6 3.79917
2346.79 2247.3 0.875993 0.164967 4.28442 3.28047e-07 -37.4429 1.70992 16604 3.94923
2335.56 2267.49 0.878399 14.4492 5.86734 3.9457e-07 -32.9512 1.24919 22305.4 3.91227
2510.07 2249.02 0.877869 11.8961 3.11446 2.2525e-07 -38.8222 0.737888 22372.4 3.92229
2542.4 2224.01 0.880336 0.842505 2.02367 3.35665e-08 -36.5015 0.518136 24627.3 3.77852
2642.64 2212.97 0.88916 2.33534 5.44187 2.00437e-07 -38.4046 0.333409 26131.2 3.84807
2730.95 2181.05 0.886754 3.55252 7.37767 2.6832e-07 -39.7523 0.273084 32590.8 3.87547
2731.27 2183.39 0.885187 5.96879 15.7383 3.36729e-09 -38.2716 0.22993 34146.3 3.75833
2815.84 2171.53 0.88804 6.52334 15.1501 3.66589e-09 -42.3667 0.166076 31513.8 3.7262
2882.37 2161.92 0.885734 6.46242 12.7054 8.08971e-11 -40.7946 0.168876 27380.7 3.45964
2921.07 2171.78 0.877066 3.00942 0.108125 2.08982e-07 -44.6474 0.161196 30754.5 2.45254
2950.47 2180.57 0.872923 1.58381 0.0917321 7.83799e-08 -50.23 0.113772 24511.1 2.40003
3075.52 2137.71 0.867583 0.876629 0.0414552 8.51428e-08 -63.4247 0.091025 22708.9 3.5751
3073.53 2116.07 0.858981 1.42165 0.123615 1.62555e-07 -70.0108 0.0927973 27845.7 3.6139
3088.18 2094.81 0.848001 3.45008 0.572165 1.26165e-08 -70.2839 0.0649461 26271.4 3.54517
3114.41 2064.04 0.860531 0.137447 0.00891859 1.01937e-08 -79.4178 0.0616316 31987.6 3.14743
3150.5 2007.1 0.855018 0.0405623 5.1332e-06 4.06927e-10 -90.9217 0.037546 25741.2 2.04524
3150.26 1966.46 0.86264 0.026114 0.00231558 9.12561e-10 -91.3414 0.033436 33185.1 2.78275
3153.14 1931.25 0.870768 0.0245245 0.000132615 6.55185e-09 -92.2101 0.0244942 31496.7 3.4634
3149.41 1881.17 0.866026 0.0244673 0.000214271 1.6188e-08 -95.9656 0.0274515 35067.4 3.51816
3120.66 1844.29 0.861894 0.0960579 0.00251606 3.8527e-08 -102.377 0.0233919 31860.5 3.43373
3125.26 1784.98 0.881805 0.0955302 0.00824665 2.47464e-07 -102.274 0.0193953 25567.1 2.86827
