meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2399.91 2379.41 0.853815 0.183836 0.794952 4.25767e-09 -93.2064 3.8958 6971.77 3.99939
2336.11 2401.65 0.852831 0.233332 1.53752 4.30149e-10 -82.3797 3.45572 13859.3 3.74017
2331.23 2384.16 0.854323 3.27794 5.01266 6.26636e-07 -74.1265 3.00625 11829.8 3.66715
2395.74 2275.43 0.849117 1.66242 2.43228 1.67068e-07 -64.8534 2.23686 14201.8 3.57705
2403.87 2269.5 0.850189 4.4721 4.76161 2.3591e-07 -54.6881 1.46771 15396.4 3.47587
2592.84 2200.09 0.84971 13.4824 8.91431 2.50225e-07 -53.7719 1.08497 19533.8 3.24669
2676.69 2185.65 0.850731 9.79891 12.185 7.53269e-07 -52.7739 0.660827 22067.4 3.47567
2742.32 2172.95 0.843974 2.75342 3.26974 3.38345e-07 -49.6229 0.404648 25346.5 3.33773
2771.65 2154.65 0.847732 5.02694 7.25296 6.79863e-07 -50.6278 0.271763 26557.8 3.54535
2876.99 2120.91 0.848596 4.79518 6.29899 5.07146e-07 -50.3442 0.159995 30905.8 3.50151
2892.66 2104.89 0.841839 1.18531 2.1885 6.35936e-08 -46.5253 0.150141 27996.3 3.29799
2958.38 2085.95 0.840695 2.39754 4.28698 1.13388e-07 -51.7843 0.126939 35058.6 2.7294
2989.63 2095.53 0.825735 0.320332 0.00696977 1.00605e-06 -50.9569 0.153203 26119.3 2.18079
3028.03 2115.63 0.811021 0.175112 0.000176433 6.02398e-07 -49.8485 0.116383 20160.1 2.66304
3067.52 2117.73 0.784103 0.259792 0.0164289 9.75929e-07 -59.3669 0.0725578 22328.2 3.44585
3116.03 2087.17 0.780917 0.119095 0.00791673 7.05913e-07 -71.9619 0.0741882 34071.6 3.33826
3135.65 2057.05 0.769074 0.110612 0.0166672 5.86422e-07 -79.1177 0.0602392 29330.8 3.5278
3127.24 2053.51 0.750158 0.0786892 0.013305 4.35189e-07 -77.8602 0.0461039 25952.5 3.42219
3150.68 2023.96 0.755695 0.0467203 0.00544995 2.90124e-07 -86.2698 0.0433835 34156.7 3.35009
3150.36 1985.16 0.755647 0.0038486 0.0144065 5.88776e-07 -95.5435 0.0392785 34419.9 2.9401
3139.74 1955.65 0.766471 0.00110408 0.0102131 7.51017e-07 -97.3698 0.0343072 34160.4 2.2839
3142.81 1928.28 0.780713 0.247183 0.0235399 1.15831e-08 -96.7396 0.0245951 29786.7 2.33918
3132.68 1881.69 0.774969 0.148708 0.0406846 2.60573e-07 -100.518 0.0260315 35071.1 3.12269
3129.03 1846.85 0.798174 0.176292 0.0669831 1.9054e-07 -102.83 0.0179455 29330.6 3.2731
3110.29 1788.83 0.814846 0.155185 0.0445565 9.01581e-08 -106.722 0.0148615 27760.2 3.33273
3099.29 1744.45 0.825443 1.23202 0.0222295 8.33775e-07 -107.362 0.0169579 31854.2 3.32899
3091.33 1685.24 0.840186 1.54127 0.0284347 9.40399e-07 -110.833 0.0161786 29172.6 3.54143
3087.51 1626.46 0.854767 2.04108 0.0627268 7.75895e-07 -114.662 0.0194202 29497.4 3.6217
3085 1565.41 0.86431 0.825785 0.0327552 2.35231e-07 -117.062 0.0153733 28648.1 3.42876
3085 1522.51 0.872852 0.169701 0.000754661 1.26739e-07 -118.979 0.0118485 23767.4 3.57075
3060.72 1470.91 0.885995 0.129544 1.43801e-05 1.57299e-07 -124.152 0.0123576 29427.9 3.21048
3042.26 1418.16 0.895173 0.0882038 0.0522509 1.10044e-07 -128.964 0.0138483 33168.3 2.79459
3027.18 1341.46 0.919919 0.171153 0.135546 2.7837e-07 -138.41 0.0139625 31941.1 2.13506
2994.87 1287.35 0.92729 0.0690896 0.0942802 2.31163e-07 -146.062 0.0156609 29478.8 2.43833
2979.75 1254.29 0.914363 0.0677368 0.0328844 4.93828e-08 -152.134 0.0159325 31633.8 3.43509
2915.57 1215.72 0.946066 0.0775385 0.0529299 8.5231e-08 -150.938 0.0148218 28800.2 3.60382
2900.98 1229.39 0.937017 0.172141 0.113674 2.02592e-07 -145.437 0.0923407 21760.4 3.6753
2846.16 1172.16 0.972698 0.0867881 0.146815 2.33168e-07 -152.192 0.0759626 20063.3 3.69108
2834.04 1184.53 0.963458 0.149016 0.251913 6.64049e-07 -155.525 0.140521 22244.3 3.65012
