meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2337.32 2406.89 0.895023 0.0678146 0.576037 5.46323e-09 -89.0688 4.01895 6482.27 3.64324
2292.32 2423.79 0.89415 6.05456 12.8676 2.6643e-07 -82.5656 3.40232 12485.5 3.61493
2233.78 2401.38 0.892369 1.96103 5.43961 1.93169e-07 -73.4932 3.29368 15669.2 3.43406
2221.24 2377.11 0.895844 1.75616 4.18468 2.01739e-07 -53.9394 2.13743 11790.1 3.3102
2325.95 2260.09 0.889038 3.46851 5.83174 1.12522e-07 -47.1885 1.61017 16921 3.02778
2425.23 2249.88 0.893603 6.24912 6.3944 9.30804e-08 -55.1717 1.28265 23091.5 2.925
2528.45 2208.43 0.893951 7.56518 5.41253 1.20892e-07 -48.8392 0.750473 20485.3 3.43873
2459.02 2206.49 0.903713 3.69984 2.99039 1.47604e-08 -39.8674 0.698849 24011.1 3.81276
2549.34 2182.92 0.907968 14.7403 5.28454 3.65027e-09 -39.9025 0.479134 27289.4 3.37715
2550.55 2164.95 0.902872 5.39225 21.9231 1.48218e-08 -37.0368 0.427741 31073.7 3.54495
2705.31 2119.76 0.906466 4.79599 0.0222574 5.16491e-08 -42.8885 0.327875 32154.3 3.75139
2681.98 2165.37 0.90306 2.51972 0.0565065 4.38871e-08 -40.5819 0.306656 26065.3 3.35766
2718.23 2189.18 0.890063 5.41126 0.298131 1.21988e-08 -37.8149 0.245989 21918.3 3.44908
2794.77 2204.01 0.872404 3.61961 0.247734 2.23425e-08 -40.9574 0.167486 18763.3 3.70334
2932.28 2181.16 0.862397 1.32734 0.11853 4.33205e-08 -50.9911 0.116195 20615.7 3.58647
3047.73 2155.41 0.858564 0.528302 0.199167 6.77644e-08 -60.8013 0.0698543 23283.5 3.49119
3071.93 2117.42 0.827699 0.72756 0.354053 1.8867e-07 -70.1348 0.0548655 25604.7 3.45462
3120.64 2078.04 0.826225 0.0983486 0.229843 1.15556e-08 -71.5835 0.0386392 32675.9 3.38466
3148.37 2050.01 0.825191 0.28667 0.0198541 2.05932e-08 -79.9537 0.0291336 31366.6 3.19356
3168.32 2006.15 0.817657 0.162208 0.0038664 2.26615e-07 -88.4009 0.026283 33729.4 2.82322
