meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2426.23 2385.08 0.896616 13.2757 19.241 5.71464e-07 -89.6115 4.07955 7200.48 3.11325
2397.44 2363.55 0.896761 4.11787 6.2424 1.44073e-07 -75.919 3.59069 15010.2 3.28843
2343.55 2331.32 0.899122 4.57219 9.48785 1.09963e-07 -70.7327 3.32215 15239.2 3.16752
2393.96 2291.96 0.905398 3.29305 4.99061 3.02187e-07 -57.959 2.20791 11353.1 3.11264
2539.89 2190.59 0.90428 8.63841 8.32599 2.89853e-07 -57.2313 1.83713 19076.8 3.1178
2583.38 2174.36 0.914073 4.14007 3.39655 1.47786e-07 -46.336 1.07532 16827.2 3.04847
2630.09 2171.79 0.912163 3.01537 3.96694 7.7116e-08 -40.263 0.736573 21087.2 3.15506
2667.81 2169.49 0.914816 2.34477 3.01269 7.68048e-08 -39.5464 0.561934 26822.1 2.94837
2744.43 2150.23 0.917864 40.9651 12.7625 2.69834e-09 -40.9842 0.355336 29212.5 3.10077
2858.31 2128.39 0.908914 57.0005 15.4553 8.32597e-09 -43.5505 0.221887 30118.2 2.96225
2903.16 2103.02 0.917506 30.4412 6.88022 3.53361e-08 -44.8949 0.175422 34330.2 2.7805
2891.24 2127.37 0.912389 0.37538 19.388 1.7669e-08 -42.5107 0.147634 29057.4 2.77352
2923.68 2141.85 0.885529 0.116124 9.28239 1.82443e-08 -41.1359 0.19078 24672.7 2.9164
2997.66 2140.84 0.877903 0.00345643 17.6189 7.77036e-08 -47.6075 0.147832 30274.9 2.81818
3069.11 2132.82 0.851025 0.0899482 8.81755 1.23502e-07 -56.3128 0.0904682 24824.9 2.73103
3143.18 2102.64 0.842527 0.174678 0.0886686 3.07934e-08 -69.0874 0.0714763 29338.3 3.106
3183.55 2071.84 0.827012 0.337311 0.069751 2.24104e-10 -73.8643 0.0560866 23917.2 3.25553
3169.02 2053.85 0.807352 0.0697128 0.0430371 1.1666e-11 -75.1543 0.0473337 29924.6 3.21354
3182.93 2029.24 0.809244 0.294209 0.016772 8.01307e-09 -83.1073 0.0347536 30318.8 3.05203
