meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2353.48 2379.7 0.913169 1.54284 3.55696 5.26877e-09 -95.3573 4.07665 8199.2 3.83106
2388.61 2399.76 0.910509 3.97757 5.41979 2.04154e-08 -90.4158 3.27888 13040.8 3.6807
2395.94 2397.32 0.910807 4.24258 4.94941 1.17771e-08 -79.9093 2.83583 16603.7 3.7028
2353.23 2360.24 0.90867 3.88433 5.26558 6.88725e-09 -58.5404 2.60208 15758.4 3.53212
2401.79 2299.08 0.916904 5.32636 6.04009 6.38857e-10 -41.3469 1.64164 13114.4 3.4498
2495.86 2244.37 0.914979 4.62581 4.14922 3.13015e-08 -43.3644 1.13457 18587.2 3.54204
2554.89 2141.5 0.939044 6.7234 2.45166 3.98208e-09 -46.4145 0.91995 19930.9 3.66221
2589.45 2180.21 0.951123 1.31337 2.70285 6.84003e-09 -38.8576 0.519045 21944.2 3.64429
2576.3 2182.21 0.94969 1.96631 5.61257 1.42853e-08 -33.3452 0.494341 30307.7 3.57685
2671.24 2146.06 0.966216 2.05926 5.00437 9.21716e-09 -37.4986 0.35474 28531.8 3.64218
2687.99 2166.79 0.958949 1.49891 4.23717 2.97377e-09 -32.5674 0.293812 31061 3.61606
2661.92 2190.83 0.958585 0.806732 2.85977 6.94571e-11 -33.0752 0.269623 31753.9 3.77763
2553.11 2261.09 0.927202 9.20455 0.329516 7.51472e-08 -22.4644 0.256866 23928.9 3.67048
2696.13 2243.62 0.9219 4.16786 0.101778 2.03318e-08 -36.1312 0.209678 25068.4 3.62046
2748.26 2252.17 0.901109 3.2 0.0681853 4.96967e-10 -48.6973 0.155772 22184.4 3.75256
2810.53 2247.65 0.882159 6.46552 0.175265 9.98441e-09 -58.3658 0.139583 24936.4 3.57166
2981.71 2150.98 0.869561 2.11645 0.230768 1.72531e-07 -70.9342 0.103094 24711.9 3.68005
2982.89 2136.52 0.86771 2.22788 0.020651 3.75201e-08 -70.2053 0.0982726 31128.2 3.50364
3104.73 2062.03 0.858317 0.965827 0.0024782 1.71539e-09 -83.0413 0.0572567 26258.5 3.38966
3138.31 2003.63 0.855471 0.774876 0.020688 6.85589e-10 -93.7522 0.039729 31765.2 2.9249
3154.89 1958.6 0.857598 1.97778 0.086037 5.18932e-09 -93.9168 0.028004 30844.5 2.07325
3149.05 1926.06 0.863887 1.56627 0.0616544 3.31312e-09 -95.9506 0.0231559 32686.1 2.84565
3139.61 1875.26 0.861414 3.33663 0.11093 2.61501e-08 -100.467 0.0196835 31679.9 3.28579
3134.52 1839.53 0.863759 2.10972 0.0824095 1.54488e-08 -103.293 0.0204199 34240.1 3.36403
3119.18 1777.95 0.861773 0.00672973 0.00494181 6.18707e-09 -106.739 0.0197766 35162 3.30056
3120.56 1730.95 0.871052 0.00148218 0.00254005 1.78854e-08 -106.174 0.0234703 29852.3 2.49138
3103.92 1680.31 0.870461 0.0129952 0.00133107 3.8287e-08 -110.853 0.0210331 30785.7 2.23324
3095.58 1618.81 0.881968 0.031763 0.00144158 8.65709e-08 -114.301 0.015742 29698.1 2.98128
3089.6 1562.25 0.878195 0.0336709 0.00175606 2.24719e-07 -118.549 0.0151546 31301.2 3.50599
3090.03 1515.73 0.889709 0.00931537 0.00032011 2.36091e-07 -119.711 0.0122245 27579.2 3.75545
3070.49 1466.93 0.890804 0.0143123 7.49005e-06 3.28568e-07 -123.932 0.0106596 29581.4 3.88159
3053.51 1401.53 0.923127 0.0390948 0.00647995 5.08115e-07 -129.038 0.0105236 28212.9 3.61285
3039.12 1338.56 0.918994 0.0572582 0.00855448 5.20631e-07 -138.498 0.0128334 35991.3 3.57053
3007.75 1286.24 0.924391 0.0933783 0.00953799 5.15316e-07 -146.747 0.0135405 33261 3.48104
2986.64 1240.14 0.932452 0.00325585 0.0113162 5.45662e-08 -152.464 0.0139375 33553.2 3.50031
2926.19 1213.95 0.950052 0.000463332 0.0103926 5.24813e-09 -150.449 0.0139447 31376.4 2.89946
2906.46 1217.04 0.956626 0.000940194 0.0625464 5.66903e-08 -148.467 0.079425 20358.6 2.13203
2850.27 1177.69 0.974043 0.00505442 0.023517 2.98121e-08 -159.049 0.0864255 24149.2 2.47748
2848.83 1176.17 0.976124 0.00382784 0.0603286 1.6795e-08 -159.88 0.173593 24937.2 3.723
2804.13 1163.35 0.978761 0.0263698 0.0170295 1.28894e-08 -162.765 0.159318 17007.1 3.60451
2753.2 1179.83 0.978075 0.0337215 0.405718 3.95289e-07 -165.529 0.0960587 21422.9 3.77831
2690.67 1184.76 0.994761 0.0163758 0.119115 1.53346e-07 -168.42 0.126009 23235.1 3.97925
2611.89 1189.65 0.989214 0.179303 0.05793 2.03541e-07 -169.426 0.105581 26304.1 3.96167
