meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2366.49 2372.42 0.892014 4.03205 8.88665 5.58368e-07 -89.4175 4.43037 6512.82 4.14674
2362.39 2319.27 0.891098 3.42514 7.82467 2.9535e-07 -82.4444 3.68058 14408.8 3.76205
2305.03 2275.39 0.89253 3.30562 10.1129 2.11569e-07 -62.2676 3.03284 10521.3 3.62756
2385.89 2279.77 0.896556 2.8239 5.01661 7.82965e-08 -50.0762 2.38934 18955.8 3.66948
2394.67 2261.1 0.90226 3.72055 5.52255 1.46091e-07 -44.6205 1.59495 17485.6 3.56036
2521.32 2174.7 0.90957 3.41222 3.65947 8.2784e-08 -42.8843 1.06027 19526.6 3.34344
2658.98 2169.05 0.918839 10.4111 6.66243 1.4096e-07 -46.4529 0.647229 22528.3 3.63133
2693.91 2178.09 0.926622 15.0276 5.54149 1.89812e-07 -39.091 0.432728 26389.7 3.68977
2782.31 2159.03 0.923261 29.2486 9.52414 2.54893e-07 -43.7227 0.282816 26878.5 3.54269
2823.18 2138.96 0.935223 0.522291 10.49 1.19634e-08 -43.8037 0.24591 31756.6 3.76934
2889.43 2118.61 0.950179 0.229573 11.0145 3.73901e-08 -43.3918 0.180184 31588.1 3.49732
2976.01 2098.35 0.960381 0.0853965 24.7362 1.17451e-07 -46.0163 0.15696 29007.6 3.33859
2969.72 2118.15 0.966443 0.0472169 14.6225 1.13448e-07 -42.2067 0.186004 30347 3.60016
3045.25 2126.56 0.959266 0.00842133 18.1194 7.77087e-08 -47.1189 0.143614 22782.2 3.79161
3108.39 2137.76 0.959195 0.105471 7.39989 2.82599e-08 -50.6285 0.0982487 21203.6 3.52706
3144.1 2130.42 0.932574 0.360949 7.91165 1.19655e-09 -63.1999 0.0728738 18725.3 3.57996
3205.27 2074.82 0.931189 1.46935 11.4053 1.19387e-08 -72.8205 0.0535037 25868.3 2.92619
3170.26 2065.6 0.904564 0.565014 0.150318 2.04559e-07 -72.4935 0.046914 26562.6 2.03422
3173.51 2046.55 0.895259 0.200652 0.0524179 2.67024e-08 -80.7693 0.036935 22438.3 2.73435
3183.92 1988.09 0.895233 0.0473923 0.0474341 2.63247e-07 -93.4476 0.0293132 28837.6 3.46117
3167.36 1955.26 0.900142 0.0517784 0.0316704 1.99425e-07 -94.3743 0.0254554 31678.6 3.6996
3165.2 1917.43 0.90263 0.238553 0.00152099 2.75697e-07 -97.1971 0.018975 34770.5 3.37167
3157.52 1867.34 0.906307 0.276751 0.00440008 4.81249e-07 -99.6429 0.0187608 35522.4 3.64182
3141.76 1829 0.896895 0.0501127 0.00239351 1.17447e-07 -104.283 0.0151876 31448 3.60694
3125.13 1770.71 0.897961 0.0913272 0.0031644 1.81875e-07 -106.349 0.0141589 33648.6 3.55842
3114.26 1726.84 0.893493 0.0593345 0.000588773 1.3451e-07 -107.749 0.0189237 32471 3.38447
3116.5 1669.02 0.893782 0.0515519 0.00103483 1.14309e-07 -108.98 0.0112996 27195.4 3.61305
3111.44 1605.96 0.908246 1.19387 0.0192737 6.60717e-08 -113.125 0.0100368 26237.3 3.42546
3095.05 1555.62 0.892151 0.0102684 0.0154852 2.89379e-07 -117.262 0.00835163 26654 2.96462
3085.59 1510.25 0.898892 0.00212272 0.0201938 2.48609e-07 -121.263 0.0091965 31619.8 2.30804
3068.57 1460.16 0.909413 0.000640353 0.0352803 3.3638e-07 -124.454 0.00966777 32514.5 2.3278
3054.79 1402.37 0.928 0.000699666 0.0445456 2.84595e-07 -129.87 0.0104404 31637.3 3.02109
3028.91 1333.5 0.936858 0.00402745 0.134143 5.76448e-07 -140.614 0.0132985 34988.1 3.40279
3001.03 1280.46 0.941187 0.00387027 0.145431 5.72002e-07 -146.957 0.0134968 32791 3.50848
2971.99 1245.22 0.937976 0.00698633 0.175548 8.56621e-07 -154.564 0.0143096 32175.9 3.57684
2916.93 1208.4 0.969545 0.0239514 0.338762 1.10493e-06 -151.886 0.0115279 28261.5 3.35927
2908.19 1214.95 0.963011 0.0234165 0.212229 9.67861e-07 -150.392 0.0790759 26948.8 3.55985
2859.84 1167.94 0.98006 0.0261983 0.165917 5.89132e-07 -153.47 0.0608273 25640.4 3.60452
2851.09 1174.27 0.976803 0.0242977 0.129486 6.37268e-07 -154.68 0.160533 21086.4 3.39612
2822.6 1155.78 0.979407 0.0680379 0.313846 1.58648e-06 -162.451 0.127999 24546.3 3.4008
2782.62 1158.57 0.982567 0.110117 0.289703 1.53767e-06 -161.908 0.0997428 25417.1 3.20791
2716.62 1164.46 0.992438 0.0565084 0.0596332 5.24554e-07 -165.506 0.0596961 22204.1 2.30414
2641.76 1172.78 0.988897 0.149398 0.0911563 6.9162e-07 -169.154 0.0730081 27745.3 2.49237
2594.91 1173.57 1.025 0.142407 0.0554268 4.59392e-07 -166.706 0.0438186 28249.1 3.31275
2526.73 1148.7 1.04107 0.00339382 0.00116178 5.75743e-08 -165.629 0.0440638 26533.3 3.47975
2473.84 1180.71 1.06465 0.004233 0.0112057 2.42916e-08 -169.126 0.0463854 29465.9 3.70928
2452.85 1174.67 1.09325 0.000303025 0.001823 7.10694e-08 -178.486 0.0995162 18986.5 3.77804
