meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2417.28 2387.51 0.88409 2.51446 3.83334 1.97477e-08 -74.7215 4.0055 8117.34 3.69229
2466.49 2365.85 0.885558 9.50207 10.1471 2.3389e-07 -80.9134 3.16262 15507.2 3.49309
2390.19 2358.37 0.884078 5.90802 7.60804 2.28397e-07 -66.4141 2.71584 12553 3.5168
2475.27 2318.57 0.885596 4.62803 4.21212 7.12344e-08 -63.884 2.02981 16195 3.29407
2546.18 2238.9 0.885905 2.47653 1.91047 4.19608e-08 -56.5778 1.23197 13825.9 3.26529
2616.84 2146.49 0.881071 6.67628 5.51366 7.93211e-08 -56.461 0.835032 16403.8 3.27379
2678.12 2102.7 0.886398 7.32132 5.30959 1.42147e-07 -55.6439 0.597325 21505.4 3.34182
2752.99 2081.17 0.890199 4.59572 2.83441 6.49102e-08 -53.045 0.380425 25717.2 3.29627
2864.02 2067.77 0.895358 8.71381 4.0769 1.17717e-07 -55.9187 0.243674 27654.3 3.20731
2908.82 2082.21 0.885848 2.00132 2.54394 1.45551e-08 -51.8992 0.185479 31916.4 3.17141
2918.73 2076.76 0.899942 35.8764 8.91848 1.358e-07 -49.4171 0.194347 31199.2 3.17009
2960.61 2094.81 0.891067 11.9623 1.6183 9.4066e-10 -51.1523 0.136735 30754.9 3.17201
2958.07 2113.49 0.880301 13.4183 1.60949 4.56327e-09 -47.3297 0.168623 26925.3 3.13841
2983.04 2143.97 0.877728 6.675 0.659097 2.89575e-10 -49.5511 0.122337 21459 2.98208
3054.08 2141.02 0.867475 9.32341 1.57891 9.26138e-08 -55.8577 0.094147 24649.5 2.99556
3103.09 2141.3 0.8562 5.05095 0.983376 2.70532e-08 -64.0844 0.0613271 18427 3.32128
3146.54 2081.93 0.84365 0.0938973 0.0626426 1.6281e-07 -76.9211 0.0551698 28120.6 3.23239
3155.49 2056.36 0.844096 0.0418501 0.0405737 8.87877e-08 -77.4818 0.0370009 32350.1 3.19114
3164.52 2036.66 0.846164 0.0950807 0.0701593 1.79829e-07 -84.6209 0.0373178 32345.7 3.10532
3176.43 1992.24 0.843341 0.428608 0.00219408 1.03658e-07 -93.5818 0.0376766 32603.3 2.96894
3171.73 1962.98 0.847019 7.0078e-05 0.0654531 1.46311e-07 -92.9437 0.0332812 32180.1 2.88503
3161.53 1931.38 0.846719 4.93916e-06 0.0663054 1.58399e-07 -95.5377 0.0256854 31412.7 3.31313
3151.73 1876.5 0.853267 0.493185 0.0120236 9.94036e-09 -100.422 0.0244207 34657.8 3.14235
3141.21 1839.37 0.851551 0.250471 0.00347712 5.84933e-09 -104.823 0.0257523 33800.1 3.13531
3117.23 1783.9 0.853567 0.547328 0.00291325 1.15158e-09 -108.098 0.0222394 31594.1 3.05482
3105.89 1735.63 0.87133 0.193025 0.0680562 1.05104e-07 -110.229 0.0212852 33143.3 2.99226
3097.56 1682.32 0.869726 0.179434 0.0559744 7.49591e-08 -111.55 0.0184732 28281.6 3.2349
3086.45 1623.51 0.867471 0.196353 0.0662845 7.83141e-08 -115.092 0.0159954 27048.6 3.41327
3077.01 1560.6 0.879602 0.654588 0.0723384 2.90378e-08 -118.657 0.0122591 25710.7 3.07667
3077.99 1520.09 0.878149 0.94914 0.107379 2.83943e-08 -120.651 0.012375 28020.8 3.18944
3065.48 1476.42 0.875825 0.417056 0.0446869 6.8525e-09 -124.742 0.0110585 28438.1 3.31347
3037.99 1420.15 0.895736 0.482748 0.0438546 2.94665e-09 -132 0.0113949 33235.5 3.40257
3015.27 1348.96 0.914531 0.0405795 0.0996432 1.47175e-08 -140.742 0.00993668 29444.8 3.00422
2995.59 1288.37 0.926835 0.0587254 0.134023 1.18481e-08 -147.876 0.0119104 30904 3.02653
2970.94 1245.57 0.930922 0.0301817 0.105916 2.07828e-08 -153.736 0.0144719 32198 3.04814
2909.62 1212.97 0.95867 0.00911412 0.0454133 2.34433e-08 -151.818 0.0163252 30268.6 2.87273
2905.6 1215.8 0.95548 0.0356193 0.264366 1.60311e-07 -143.633 0.0848577 26528.2 2.17586
2856.5 1162.17 0.979249 0.0146121 0.125849 1.01231e-07 -150.395 0.0877729 24622.6 2.27065
2854.21 1167.02 0.972446 0.0224032 0.155496 1.07133e-07 -150.895 0.148447 28576.4 3.01025
2822.13 1148.58 0.972889 0.000230576 0.0300848 2.4889e-08 -160.976 0.103782 22712.2 3.40155
2775.78 1156.47 0.976656 0.000328097 0.0585424 2.27406e-07 -162.055 0.116915 24088.7 3.2532
2717.56 1152.61 0.992554 0.00226138 0.000479987 4.11303e-08 -164.871 0.0800264 24780.7 3.038
