meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2377.29 2298.72 0.912941 0.0557762 0.501408 1.70383e-08 -90.5255 3.36888 4174.82 3.79257
2381.22 2235.57 0.912371 2.56766 6.65097 2.4718e-10 -76.9368 3.13988 10398.6 3.53877
2372.28 2243.08 0.912491 2.94367 6.35391 3.75597e-09 -53.6615 3.34577 14962.5 3.44852
2352.96 2225.88 0.907726 1.53228 3.37718 1.26327e-09 -24.3423 2.85945 17211.5 3.39647
2382.95 2234.14 0.90391 14.3276 6.59908 2.69043e-08 -28.3628 2.5115 21750 3.36767
2440.41 2229.15 0.900041 9.29211 3.87201 3.8629e-08 -32.1495 1.76157 22696.9 3.27473
2468.75 2256.39 0.903811 12.2643 4.0622 1.28125e-07 -18.4268 1.59552 24443.4 3.18597
2662.06 2189.65 0.892922 3.73381 6.12366 1.67234e-07 -38.8925 1.00728 20805.5 3.20879
2565.52 2212.02 0.896479 0.934427 2.93133 9.93398e-08 -18.7916 1.02312 28943.8 3.3898
2664.1 2163.53 0.899193 2.217 5.35929 6.35132e-08 -20.5124 0.762733 26735.4 3.43651
2665.71 2159.92 0.899115 0.808975 2.29189 3.00354e-08 -17.9791 0.496144 23665.6 3.593
2799.03 2141.18 0.90063 3.31441 1.5568 1.82865e-07 -26.3992 0.316554 25458.2 3.48689
2801.05 2162.34 0.903657 1.55846 0.663083 1.10378e-07 -29.7244 0.312661 19223.6 3.56458
2913.36 2153.22 0.904492 2.69513 0.496802 1.30919e-07 -41.1968 0.243742 28197.3 3.40459
3006.19 2140.16 0.903478 0.828458 0.00891195 1.64091e-08 -52.1391 0.113907 25536.8 3.37413
3046.89 2136.01 0.902549 2.07549 0.0067267 2.08941e-08 -61.1472 0.0811873 27422.8 3.58585
3109.51 2085.77 0.894151 2.8355 0.0027317 6.45717e-08 -71.8229 0.0512798 27394.6 3.42321
3104.79 2073.78 0.889957 1.12145 0.0646698 1.28428e-08 -71.083 0.0430823 29312.6 3.46439
3120.41 2041.36 0.897025 0.325684 0.673569 7.6641e-10 -81.4441 0.0335537 30358.2 3.46285
3142.54 1998.91 0.886273 0.749651 1.03635 1.41847e-08 -89.9721 0.0269062 29859.2 3.1739
3127.7 1952.7 0.896646 0.535176 0.684658 2.69355e-08 -93.4123 0.0218839 33180.8 3.13704
3119.75 1919.69 0.895079 0.122006 0.175439 3.38279e-08 -96.0965 0.0220378 35397.1 3.05878
3114.48 1869.6 0.889165 0.0483117 0.0454031 8.17917e-08 -98.9614 0.0194349 34614.4 2.76558
3102.77 1830.48 0.894367 4.45109e-05 8.24456e-05 3.77989e-08 -102.863 0.0145274 33445.1 2.08299
3108.23 1769.47 0.892161 0.0670499 0.160285 5.43162e-08 -105.675 0.0114736 26729.2 2.41061
3107.2 1721.61 0.911943 0.0807091 0.137675 3.56486e-09 -106.319 0.00960773 26785.2 3.24765
3110.44 1666.55 0.90235 0.0261053 0.000507215 3.54388e-07 -109.881 0.00924661 28208.1 3.53251
3093.3 1609.37 0.897404 0.0187521 0.00232333 5.79731e-07 -115.109 0.00866833 32575.4 3.37211
3073.8 1550.92 0.89569 0.00648245 0.00649057 7.13249e-07 -119.89 0.00921673 33767.5 3.33332
3063.03 1507.58 0.900773 0.000863513 0.00463287 7.26922e-07 -122.641 0.0103691 34479.3 3.80743
3040.86 1463.45 0.896615 0.0199 0.0212691 1.10183e-06 -127.482 0.0117903 35068.2 3.67789
3017.3 1409.99 0.912188 0.00165546 0.00864866 3.77032e-07 -135.026 0.0116349 32477.2 3.66567
3011.23 1333.36 0.924243 0.0193993 0.169263 2.7724e-06 -141.779 0.0144152 30490.8 3.82624
2981.04 1284.1 0.923057 0.00088726 0.109026 1.07869e-06 -149.147 0.0156954 30040.2 3.65577
2953.33 1256.44 0.903876 0.00329016 0.117687 1.25112e-06 -156.055 0.0146843 27615.9 3.83631
2898.62 1221.53 0.926393 0.00979996 0.0781942 8.65508e-07 -153.578 0.0157609 29982.9 3.62006
2875.98 1231.98 0.918011 0.0243673 0.0521096 6.54301e-07 -150.56 0.0654114 18972.4 3.60833
2816.99 1194.65 0.925222 0.0864601 0.110678 1.04651e-06 -157.136 0.0461546 18025.3 3.42851
2808.69 1191.96 0.933574 0.021332 0.00223281 1.24061e-08 -166.946 0.0547593 12753.8 3.53016
2785.66 1176.3 0.925016 0.0547627 0.00030714 2.78113e-08 -170.058 0.0673909 23820.6 3.36752
2744.26 1175.69 0.930178 0.0455426 0.00273638 3.68949e-10 -168.602 0.0358018 23239 3.52779
2685.71 1170.78 0.932067 0.0656133 0.00651922 2.65471e-10 -166.813 0.0269925 24614.5 3.71701
2619.89 1162.63 0.926642 0.0716393 0.00758725 1.74567e-08 -167.854 0.0247768 28166.6 3.51197
2585.78 1161.85 0.94783 0.054673 0.0142089 1.32358e-08 -165.097 0.0195409 26436.7 3.16035
2515.93 1150.77 0.966169 0.0614534 0.000128487 9.80255e-10 -168.846 0.020866 22417.3 3.46825
2466.02 1169.99 0.977761 0.0326177 0.00294849 9.36729e-11 -173.124 0.015617 14726.7 3.53687
2456.7 1168.33 0.995592 0.128588 0.0327118 1.49979e-07 178.334 0.0595896 17160.6 3.25367
2390.47 1170.42 1.03142 0.0637 0.010844 8.73628e-08 175.07 0.0496156 19139.4 3.85247
2305.56 1161.53 1.04978 0.00857026 1.05274 5.95312e-08 176.364 0.0415607 23600.9 3.54837
2270.14 1155.71 1.0592 0.00480349 1.33101 2.22e-08 171.618 0.0395595 30709.9 3.38582
2184.1 1130.55 1.07731 0.0777499 0.208622 2.034e-07 156.288 0.0271713 21149.9 3.43243
2130.34 1124.91 1.09401 0.211986 0.597329 8.59106e-07 147.295 0.0164599 19655 3.68473
2062.88 1141.83 1.11005 0.0970346 0.161958 2.56344e-07 137.179 0.012312 26853.5 3.49912
2041.67 1162.05 1.10642 0.123201 0.194362 2.34594e-07 134.723 0.0112124 29064.5 3.46518
1986.49 1224.01 1.11546 0.0309655 0.0125789 7.17819e-09 131.273 0.00843707 26365.4 3.40408
1960.08 1246.59 1.10945 0.0350287 0.0261182 3.04291e-08 128.316 0.00700037 29891.6 3.4912
1916.01 1282.81 1.1238 0.0800821 0.065294 3.38557e-08 122.829 0.0068415 31189.6 3.44844
1915.21 1310.66 1.10736 0.000422063 0.0365887 4.55902e-09 123.18 0.00687035 29800.5 3.39416
1892.26 1377.36 1.08988 0.00987459 0.0867352 1.18419e-08 123.763 0.00882402 16820.1 3.47394
1862.74 1413.94 1.08405 0.00584239 0.0530671 9.22081e-09 123.742 0.00837686 25385 3.39866
1818.98 1485.65 1.0991 0.00588015 0.00179053 9.87617e-08 123.074 0.0116553 28055.1 3.3051
1778.4 1515.35 1.09715 0.0020289 0.00284195 2.47575e-07 123.843 0.0164694 30145.7 3.2822
1717.17 1532.77 1.07915 0.0683539 0.0181566 2.00918e-07 126.831 0.0107549 23849.2 3.24057
1707.17 1568.46 1.07067 0.069831 0.0267944 2.94683e-07 125.917 0.0111085 24376.1 3.18839
1651.93 1604.69 1.07393 0.0903417 0.120606 3.58916e-07 127.995 0.00894183 26283.8 3.24451
1621.62 1622.77 1.05174 0.00506328 0.150955 1.73955e-07 129.148 0.0117102 25436.8 3.17445
1594.41 1646.17 1.01887 0.142711 0.0771586 4.04998e-08 127.75 0.0097052 20492.4 3.73782
1557.06 1680.2 1.03999 0.122927 0.0621359 1.29101e-08 128.013 0.00934866 27363.6 3.57409
1523.57 1685.12 1.02914 0.227557 0.227639 8.12328e-08 122.286 0.00922275 23966 3.51025
1472.05 1699.47 1.00667 0.303087 0.414736 1.68069e-07 116.79 0.00886269 22232 3.54973
1437.88 1736.55 1.0091 0.109113 0.176957 7.08491e-08 109.469 0.00896541 25934.9 3.3589
1401.93 1777.09 1.00549 0.141283 0.260438 1.28433e-07 104.119 0.0153369 30876.3 3.50294
1423.37 1832.06 1.01161 0.949532 1.79982 1.37258e-06 96.8338 0.0137867 27085.3 3.37737
1435.56 1879.33 0.988059 0.639204 1.46458 1.29792e-06 92.1073 0.0117173 19644 3.39061
1446.22 1902.72 0.959987 0.474399 0.986246 9.82089e-07 87.8005 0.00906442 23606.9 3.3536
1467.68 1936.18 0.948928 0.457269 0.781091 7.76657e-07 88.5013 0.00714429 24943.3 3.42063
1486.08 1983.84 0.936115 0.605185 0.890267 6.20824e-07 87.9046 0.00718947 31735.5 3.5122
1506.21 2016.06 0.937929 0.0194487 0.0148203 1.90866e-08 89.5892 0.00627248 29892.7 3.20295
1505.91 2022.37 0.953328 0.37267 0.578929 5.38165e-07 90.392 0.0074708 31167.1 3.35776
1514.05 2081.46 0.957765 0.051704 0.00726832 3.82999e-10 90.6123 0.00558206 28167.5 3.78981
1528.47 2100.24 0.97013 0.0341787 0.0101302 1.58299e-10 90.9047 0.00624229 32723.4 3.35941
1543.96 2124.13 0.962158 0.0605622 0.00739889 2.10146e-08 97.0631 0.00709081 32966.5 3.52276
1575.06 2150.33 0.987298 0.0129772 0.00716802 1.79593e-08 104.818 0.00900352 32834.4 3.69901
1563.44 2192.62 0.982638 0.0119359 0.00183552 4.56703e-08 110.677 0.0076416 29163.8 3.59281
1560.87 2191.72 1.00328 0.00787293 0.00108496 5.07876e-08 111.144 0.00731255 33557.3 3.55182
1530.92 2234.93 0.989965 0.011896 0.000176614 6.86206e-08 112.244 0.00960077 33114.7 3.52899
1509.45 2255.7 0.977592 0.00871881 1.69923e-06 1.43521e-07 112.513 0.00873834 30483.8 3.56088
1492.21 2298.19 0.981532 0.00401342 0.00269611 2.30892e-07 113.112 0.0083731 32953.5 3.46927
1488.52 2334.1 0.996141 0.00160311 0.00998236 2.41383e-07 112.361 0.0112049 35398.1 3.42797
1446 2361.27 0.982669 0.0145554 0.0648826 5.33187e-07 113.747 0.0106181 31760.2 3.19584
1424.71 2383.89 0.986289 0.0218292 0.0564729 3.6976e-07 111.955 0.0105866 30229.8 3.64766
1406.57 2421.6 0.977459 0.0323199 0.0444571 3.87594e-07 106.688 0.0098568 31349.5 3.54688
1360.44 2443.58 0.983582 0.0139386 0.0276946 3.47384e-07 100.042 0.00828746 30655.2 3.5544
1357.72 2446.12 0.984828 0.0383916 0.105523 1.68523e-06 93.8029 0.056973 28408.4 3.50313
1355.53 2446.42 0.981302 0.00708161 0.0338113 9.69414e-07 89.1474 0.0572669 21302.1 3.32693
1355.19 2447.93 0.983425 0.00307214 0.00994497 6.2564e-07 79.5527 0.0682177 22323.2 3.46012
1368.18 2487.69 1.00822 0.00500084 0.000586423 4.46557e-07 73.2296 0.0512538 27283.9 3.45235
1385.24 2543.82 0.999712 0.0351779 0.00091438 8.78275e-07 70.9183 0.0440436 33662 3.3898
1385.44 2564.67 1.00824 0.0267979 0.00173557 7.48406e-07 67.4756 0.038518 34731.8 3.13247
1408.89 2629.9 1.01579 0.137154 0.011566 2.29173e-06 69.9423 0.0451118 27471.2 3.1997
1410.81 2682.86 1.0175 0.106853 0.034131 1.43725e-06 66.4407 0.0323566 29172.4 2.84488
1412.09 2724.2 1.01676 0.185345 0.0927542 1.43301e-06 60.8506 0.0315324 34922.9 3.29239
1446.61 2761.99 1.037 0.177196 0.125957 1.21759e-06 56.5198 0.0245899 33593.7 3.25303
1476.08 2825.35 1.03365 0.217058 0.171996 1.20819e-06 52.7159 0.0181776 31880.5 3.78145
1480.01 2866.33 1.03712 0.374619 0.220189 1.8627e-06 53.0934 0.0190929 32604.3 3.61077
1510.07 2915.16 1.04847 0.215879 0.127173 1.09628e-06 51.362 0.0188458 31668.5 3.74421
1555.38 2937.22 1.04999 0.242514 0.0710689 6.3857e-07 51.3731 0.0144357 32511.2 3.30124
1579.13 2965.09 1.0548 0.563159 0.103846 9.68184e-07 49.0698 0.0151629 31730.5 3.54631
1601.83 3028.7 1.06278 0.0159498 0.00171956 2.24095e-07 47.2624 0.0161852 32115 3.81811
1618 3040.74 1.06215 0.0302723 0.00806156 3.18242e-07 46.0073 0.0155871 33529.3 3.62762
1651.99 3074.95 1.07164 0.0426627 0.0185703 3.12172e-07 45.7754 0.0176654 32701.6 3.38276
1681.43 3107.74 1.06697 0.0161315 0.0358656 1.65344e-07 47.0083 0.0140202 28241.5 3.58314
1737.34 3154.09 1.0702 0.00787902 0.0340349 7.37801e-08 48.1749 0.0141854 28339.7 3.44744
1749.37 3161.97 1.06922 0.00457131 0.0135059 6.19181e-08 45.8469 0.017741 33318.9 3.38587
1796.41 3196.16 1.08275 0.00746492 0.0256143 1.17643e-07 46.6971 0.0172332 33284 3.49733
1819.82 3231.7 1.07744 0.0212559 0.0534211 1.74909e-07 46.5969 0.0176903 33291.7 3.57351
1844.68 3273.76 1.07583 0.0426821 0.0707972 3.05699e-07 45.8778 0.0137974 29831.5 3.54275
1899.94 3303.94 1.07298 0.0538708 0.0359962 1.94592e-07 45.0589 0.0110645 28276.4 3.67383
1916.44 3326.71 1.04384 0.0450023 0.039295 1.74045e-07 45.1968 0.0118267 26703.8 3.43039
1961.19 3353.01 1.04768 0.123268 0.0301414 3.54467e-07 46.5505 0.0126675 29236.2 3.41414
1937.08 3337.03 1.02475 0.0453492 0.00877677 6.30464e-08 46.7501 0.0109941 26314.6 3.32169
1984.8 3355.79 1.0342 0.080885 0.0204444 9.08786e-08 45.9992 0.0134747 30081.2 3.27112
2019.79 3394.35 1.03809 0.058516 0.0179037 6.88619e-08 43.2518 0.0162991 26931.3 3.27095
2043.98 3453.91 1.01405 0.0307408 0.0401556 9.29525e-08 38.8618 0.0105684 23417.4 3.25786
2068.32 3496.88 1.02406 0.0742714 0.055549 1.4744e-07 32.9945 0.0103698 27181.2 3.47026
2117.47 3542.65 1.01467 0.00821617 0.0100571 6.78677e-12 25.8885 0.00714718 23433.8 3.61259
2186.04 3608.4 1.00486 0.0062098 0.00831111 4.00849e-09 18.8963 0.00504887 22687.4 3.52004
2215.33 3632.87 1.01419 0.0161659 0.00612184 2.14824e-08 17.0194 0.00441689 25983.5 3.3827
2239.36 3674.77 1.00055 0.0273926 0.0169557 1.0729e-09 15.7365 0.00488903 26393.4 3.35015
2302.32 3683.48 0.994942 0.0328106 0.000678022 1.33152e-09 14.2433 0.0043903 30149.3 3.60367
2364.98 3699.03 1.01246 0.0119004 2.25193e-05 1.18205e-08 15.7151 0.00521082 32483.3 3.47976
2417.33 3728.56 0.992814 0.016553 0.00380347 1.81378e-08 14.5432 0.0043107 25152.9 3.59454
2477.34 3742.28 1.00026 0.00881161 0.00469343 4.43311e-09 15.0441 0.00447165 28137.4 3.58762
2546.98 3759.24 0.993157 0.00645679 0.000718614 6.19293e-09 14.9581 0.00667802 33476.6 3.58082
2614.16 3782.26 1.00622 0.00468068 0.00263951 2.79102e-08 11.9961 0.00623079 30775.8 3.79825
