meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2400.18 2300.13 0.883897 2.56312 5.74599 6.43069e-07 -93.9686 3.057 3264.48 3.8165
2404.04 2255 0.883767 1.72396 0.12928 9.14291e-08 -81.3438 2.90875 12374.3 3.70791
2389.18 2227.11 0.881503 1.25898 0.147596 6.58257e-08 -68.9538 2.99236 16386.9 3.44591
2373.85 2247.24 0.880454 1.05644 0.123794 2.71006e-08 -38.6123 2.97466 18360.3 3.44201
2450.98 2249.1 0.880019 0.0952819 5.90121 3.82477e-09 -33.8477 2.93159 23357.6 3.23167
2279.33 2302.31 0.869868 1.12913 9.3879 4.2434e-09 -4.26995 2.08827 19624.9 3.30015
2388.33 2268.59 0.866629 0.280246 15.1697 3.08932e-08 -7.39618 1.74338 24382.4 3.62708
2410.95 2311.76 0.868618 4.41166 1.15368 9.54141e-08 3.10788 1.50882 27096.5 3.44328
2333.57 2303.32 0.853091 6.2936 1.95318 2.68669e-07 9.31458 1.03105 26244.2 3.19726
2315.5 2293.09 0.837915 0.20166 3.30885 1.70667e-07 13.597 0.880046 28533 3.51957
2315.97 2298.07 0.831552 0.113691 3.27382 1.79238e-07 12.7455 0.579214 28218.8 3.63365
2387.72 2295.2 0.839328 18.2378 1.00084 5.53227e-08 6.55837 0.535493 28773 3.50358
2434.57 2281.47 0.830269 10.4675 0.718474 5.80997e-08 5.08981 0.596051 22986.1 3.81024
2571.8 2276.7 0.830791 6.68998 0.529465 3.175e-09 -13.737 0.513746 25357.6 3.34323
2820.72 2222.58 0.840403 3.74878 0.432492 2.44268e-12 -38.6187 0.315457 20207 3.41538
3016.13 2166.66 0.850053 1.28751 0.228488 3.18121e-09 -60.5212 0.173668 20407.6 3.48504
3134.77 2081.95 0.846542 0.49867 0.119859 1.64959e-08 -75.5439 0.0784694 23241.8 2.61741
3125.05 2072.37 0.835766 0.580332 0.150963 5.82128e-09 -72.6378 0.0604755 29530.7 2.15273
3156.49 2039.11 0.852997 0.479351 0.166025 9.35746e-09 -81.9364 0.0349378 31511.6 2.65516
3165.49 1988.93 0.838589 0.558814 0.159782 2.53092e-10 -92.8894 0.0345425 33612.1 3.24744
3155.33 1959.47 0.858244 0.598185 0.190889 8.71528e-09 -91.8147 0.0190768 29112.8 3.39635
3147.47 1922.16 0.86074 0.277356 0.0847784 1.38059e-08 -97.0236 0.0208443 32853.4 3.68839
3135.92 1876.08 0.86048 0.345014 0.146171 1.94458e-08 -100.033 0.0155094 32856.3 3.26335
3129.57 1844.62 0.848908 0.222314 0.120928 4.64626e-08 -102.265 0.0131627 34172 3.27773
3108.84 1782.28 0.862991 0.241186 0.184131 1.60651e-08 -107.237 0.0125024 32861.3 3.4182
3109.47 1737.63 0.870972 0.0482865 0.0407757 2.73528e-09 -106.225 0.0104134 26186.4 3.58612
3104.48 1683.09 0.863349 0.0118672 0.0085979 1.41323e-10 -108.122 0.0100763 27817.9 3.35653
3097.89 1624.06 0.870523 0.00270698 0.00831269 6.44677e-10 -114.088 0.0104142 30532.1 3.39298
3083.78 1568.2 0.874924 1.63578e-08 0.00282109 6.94514e-09 -118.022 0.00924697 32040.2 3.54905
3077.32 1526.34 0.877344 0.119398 0.0506802 2.41968e-08 -121.925 0.00922181 33034.8 3.22945
3052.34 1484.87 0.86751 0.00257683 0.0495941 3.92234e-08 -126.129 0.00893595 33047.1 3.45678
3038.83 1420.18 0.902238 0.00241908 0.0378511 2.18265e-09 -130.792 0.00997512 31621.5 3.40907
3019.58 1357.68 0.898504 0.00891158 0.0573767 1.63375e-08 -141.047 0.0119341 32665.6 3.31351
2988.28 1302.11 0.906788 0.0050743 0.0311396 1.34228e-09 -148.998 0.0117627 29948.9 3.3936
2962.61 1265.81 0.908745 0.00147591 0.0517622 1.39005e-09 -154.87 0.0122057 30650.2 3.61198
2905.21 1245.47 0.909516 0.00242803 0.0947007 2.21752e-08 -154.307 0.0147271 29120.9 3.52479
2894.59 1250.7 0.905525 0.00220727 0.0197891 1.89867e-07 -146.813 0.0846015 22058.7 3.54547
2845.39 1201.09 0.92154 0.00173457 0.0518763 2.83324e-07 -152.946 0.0517199 21486.1 3.63151
2836.4 1208.91 0.917195 2.09815e-07 0.0567664 4.43261e-07 -160.094 0.0819254 20463 3.51824
2815.73 1182.43 0.921179 0.00359977 0.0415238 4.05623e-07 -163.934 0.0595651 22559.9 3.3222
2777.25 1192.93 0.903064 0.0131336 0.0255565 4.1632e-07 -163.159 0.0405683 25122.7 3.557
2727.93 1176.37 0.920113 0.019801 0.0157948 3.11111e-07 -163.37 0.0239209 22846.9 3.30118
2663.13 1161.8 0.919287 0.0363162 0.0122063 2.30338e-07 -164.547 0.0314622 24959.6 3.47073
2619.76 1175.25 0.933083 0.10888 0.00343607 3.33253e-07 -165.232 0.0270356 25688 3.54555
2550.78 1156.61 0.947934 0.0877732 6.14905e-05 1.0799e-07 -167.902 0.0253363 19601.2 3.32531
2491.78 1185.45 0.968297 0.108545 0.0116361 1.1751e-07 -171.164 0.0163049 18704.9 3.56851
2490.75 1178.8 0.980507 0.00704215 0.00390108 4.30148e-07 -176.883 0.0609706 20492.6 3.77921
2430.64 1185.15 1.00385 0.00984448 0.00803145 4.45687e-07 179.624 0.0718032 22053.3 3.54157
2334.12 1173.13 1.05451 0.0191781 0.0170094 6.1024e-07 177.793 0.0435787 19069.2 3.52732
2297.89 1175.32 1.069 0.0168292 0.0045071 4.16562e-07 169.583 0.0372247 23616.7 3.73994
2212.76 1139.06 1.07842 0.032783 0.0171917 4.79183e-07 158.09 0.0320856 23560.9 3.52509
2150.87 1124.78 1.09856 0.0189933 0.0576557 3.90514e-07 147.17 0.0234762 20804.6 3.54707
2072.95 1142.8 1.1247 0.000738695 0.0318958 8.36355e-08 134.468 0.0125355 18089.3 3.47162
2055.47 1170.06 1.12179 0.00274984 0.0227825 8.11317e-08 134.002 0.0130459 28423.2 3.34297
1997 1225.73 1.12631 3.95008e-05 0.0436365 1.9734e-07 129.816 0.0098528 25429.1 3.65193
1963.6 1247.46 1.12933 0.00163075 0.0504846 2.6858e-07 127.854 0.00928679 29810.5 3.53426
1917.64 1281.37 1.13578 0.00561612 0.0729911 5.21596e-07 122.912 0.00765652 26396.4 3.43176
1912.29 1307.83 1.11612 0.000782259 0.0731701 5.05204e-07 123.679 0.0076494 28040.8 3.48008
1887.91 1385.53 1.12434 0.000163116 0.154015 6.62355e-07 124.78 0.00748996 25951.7 3.53046
1864.45 1422.34 1.10146 0.00162194 0.397518 1.19449e-06 124.996 0.0107338 25097.1 3.43067
1820.83 1499 1.12121 0.00672959 0.247689 8.07666e-07 122.799 0.0124609 29812.2 3.32695
1775.71 1507.66 1.08333 0.0337098 0.450395 1.38897e-06 124.405 0.0133402 21869.1 3.67075
1721.11 1537.28 1.0803 0.0679335 0.00417271 2.69207e-08 126.421 0.0135228 26682.8 3.39407
1700.84 1569.32 1.0697 0.0837921 0.019938 6.69478e-10 126.402 0.0115973 24001.1 3.58393
1652.84 1606.71 1.07341 0.0602556 0.0201449 4.33298e-09 127.728 0.0139648 24729.1 3.63244
1621.71 1616.29 1.04484 0.00349734 0.04569 2.04918e-07 129.583 0.0116016 20831.8 3.50953
1585.21 1644.14 1.0202 0.0106133 0.180622 6.61523e-07 127.632 0.00896881 21742.5 3.59601
1549.13 1678.16 1.03465 0.117192 0.159817 1.05208e-08 128.025 0.0093519 24607.3 3.68466
1508.76 1682.3 1.03587 0.0529764 0.000351449 4.23522e-08 123.61 0.00810264 23950.3 3.49271
1461.99 1704.49 1.01644 0.0598049 0.00130936 2.63838e-08 115.642 0.00893266 25696.8 3.56348
1431.26 1738.98 1.01251 0.0937276 0.0744456 2.77053e-07 109.384 0.00761854 24898.2 3.58899
1401.52 1781.9 0.996989 0.540345 0.0199664 5.69966e-07 101.109 0.00683504 22908.8 3.62255
1416.36 1826.18 1.00161 2.27965 0.182294 2.90563e-06 97.1198 0.0123838 25136.5 3.59524
1427.96 1876.97 0.988677 2.01736 0.151662 2.05783e-06 91.2662 0.0124424 21544.1 3.41338
1437.27 1906.86 0.965517 1.3274 0.0888705 1.12003e-06 86.7432 0.0096494 26447.8 3.06838
1459.04 1935.43 0.948432 0.00191922 0.00164727 7.65733e-08 87.6918 0.00689684 23048 3.35872
1476.12 1981.35 0.938148 0.000313132 0.00690023 1.67921e-07 87.3802 0.00626728 30040.7 3.39205
1495.51 2017.77 0.94766 0.00019156 0.0091698 2.48483e-07 89.1251 0.00693406 31637 3.56278
