meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2441.93 2353.35 0.849111 0.517201 1.75914 4.71769e-08 -97.417 3.26598 6037.29 3.39317
2401.9 2294.34 0.848643 11.9377 21.4223 1.3416e-06 -78.2238 3.00458 11379.9 3.53693
2391.82 2255.79 0.847699 3.29468 6.267 2.87277e-07 -66.2352 3.08713 16057 3.20573
2376.36 2261.74 0.844386 4.11641 7.21563 3.09983e-07 -40.8528 2.64023 15735.3 3.27208
2361.35 2261.38 0.839179 4.14188 5.96057 1.84549e-07 -12.6816 2.16505 19072.6 3.20158
2374.63 2256.5 0.837271 5.79009 7.3073 2.08156e-07 -15.5064 2.0656 24220 3.37336
2378.07 2222.4 0.827356 1.49764 1.74912 4.45261e-08 -3.11283 1.52258 25585.3 3.03652
2463.66 2228.06 0.830845 3.0504 2.83884 8.54961e-08 -1.12891 1.13506 25085.6 2.86146
2536.72 2225.64 0.838881 2.42219 9.36314 1.22221e-07 -7.45912 1.0386 27465.1 3.09102
2520.86 2257.09 0.829956 2.44812 0.0070233 2.50385e-08 -0.215326 0.963187 30575 3.24196
2555.73 2216.94 0.823253 5.96816 0.276274 1.87392e-08 -1.57896 0.583557 23248.2 3.16917
2670.26 2196.05 0.817616 9.55574 0.427469 2.18377e-10 -14.1929 0.514096 25390.9 3.26594
2575 2229.74 0.81438 5.89568 0.355684 1.55607e-10 -14.1017 0.620186 24348.7 3.69702
2748.1 2210 0.810404 3.67169 0.309158 5.06747e-09 -27.6558 0.447936 23676.8 3.49933
2913.92 2178.65 0.818785 2.50135 0.306364 4.72791e-09 -46.3033 0.319615 23397.6 3.73109
3023.39 2152.44 0.81406 0.838097 0.243266 5.00892e-10 -60.9648 0.156194 23840.5 3.49745
3090.98 2099.61 0.809174 0.309599 0.248501 5.12469e-11 -70.4206 0.0650824 25266.3 3.4443
3073.75 2088.1 0.795126 0.23772 0.173913 5.56039e-09 -70.7783 0.050092 27293.5 3.39245
3098 2057.19 0.808899 0.158423 0.175412 1.63094e-08 -80.3798 0.0258889 31869.1 3.32878
3105.32 2010.14 0.804427 0.0100546 0.00252501 6.01908e-07 -91.3261 0.0240317 31441.9 3.16466
3096.33 1977.68 0.817715 0.00441923 0.00019562 6.91495e-07 -91.7441 0.0160996 30043.7 3.18684
3088.85 1945.4 0.803872 0.00897472 0.00050366 9.74696e-07 -95.1688 0.0204225 33493 3.37714
