meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2404.07 2311.25 0.864827 0.0717247 0.445853 8.42863e-09 -87.4761 3.36235 3441.13 2.44171
2505.91 2281.06 0.865663 2.2056 2.7963 3.77283e-08 -80.6093 2.66987 14891.5 3.14949
2452.93 2228.61 0.863589 0.39783 19.168 1.87963e-07 -64.8411 2.68933 15498.8 3.33758
2412.99 2206.15 0.855025 0.128286 5.40507 3.14454e-08 -42.9177 2.52888 15773.1 3.29121
2423.87 2215.26 0.850777 0.188984 14.6373 1.99867e-07 -16.6363 2.27862 20624.3 3.47901
2435.32 2182.98 0.839563 0.0465793 9.65366 1.45367e-07 -14.3959 1.36943 19446.8 3.37287
2444.37 2219.75 0.835865 6.76053 2.61217 4.47999e-08 -6.48249 1.15921 26336.4 3.26233
2509.15 2207.25 0.834787 1.47475 3.78194 4.36324e-07 -7.95997 0.917861 29187.2 3.07226
2593.28 2201.45 0.829213 2.49339 5.61945 2.71067e-07 -12.5745 0.90644 29674.8 3.36395
2511.65 2211.35 0.835996 0.263361 1.30538 7.38084e-08 -0.347658 0.718532 27436.1 3.57602
2461.62 2228.48 0.828646 8.11095 0.328065 9.00001e-08 2.34993 0.465718 23182.6 3.54612
2540.2 2226.89 0.835144 12.2789 0.605103 2.43747e-07 -5.79029 0.429308 25865.7 3.66742
2387.78 2287.92 0.837732 11.04 0.658572 1.33341e-07 6.49649 0.508133 26965.6 3.52268
2609.63 2248.26 0.837216 6.90845 0.35602 1.10209e-07 -19.9592 0.561958 24333.8 3.48605
2788.15 2232.24 0.832895 5.02172 1.08665 2.6248e-07 -38.4329 0.447344 21105.6 3.52873
2975.75 2169.7 0.819154 1.64034 0.719849 1.68022e-07 -61.0855 0.177991 17006.6 3.59588
3050.86 2108.02 0.816886 0.492999 0.341441 9.80714e-08 -71.0182 0.0953043 26037.5 3.29627
3057.83 2084.09 0.814188 0.30052 0.233914 5.88823e-08 -70.9717 0.0580935 30312.6 3.06378
3077.01 2055.64 0.81308 0.184917 0.214979 6.7872e-09 -80.7112 0.0321855 31496.2 2.17305
3100.65 2010.68 0.806528 0.95949 0.394657 1.93208e-08 -89.9222 0.0267857 31851.8 2.46746
3084.53 1978.42 0.830165 0.961928 0.351522 1.06419e-08 -91.498 0.0212499 33052.2 3.34717
3080.16 1947.49 0.826693 11.6027 25.3075 7.01542e-08 -93.5345 0.0178524 35020.9 3.29316
3075.32 1901.04 0.825388 7.32293 16.4172 7.10099e-08 -99.2048 0.016021 32150.9 3.18582
3076.92 1858.6 0.833389 8.44202 19.2547 9.2381e-08 -100.861 0.0156833 32006.7 3.42257
3063.12 1799.38 0.838321 5.5103 13.2171 4.39298e-08 -105.467 0.0140596 33378.8 3.48421
3072.48 1751.78 0.861312 2.40999 6.29398 1.60249e-08 -103.549 0.0123825 27559.7 3.38796
3088.21 1690.36 0.880514 0.465246 0.0606246 4.0679e-07 -106.795 0.0104378 25011.6 2.74662
3090.53 1624.15 0.89187 0.0970243 0.0101738 1.70987e-07 -109.88 0.00820029 25193.8 2.26168
3075.08 1572 0.884701 0.0484863 0.0169751 1.22756e-07 -116.84 0.00815865 29599.4 2.43594
3061.86 1528.77 0.885372 0.0262237 0.0531086 1.03179e-08 -120.669 0.00995327 33687.7 2.99639
3040.23 1494.1 0.867054 0.0281835 0.0653354 5.19878e-10 -124.545 0.00902383 32191.1 3.68447
3021.34 1439.52 0.882752 0.0649469 0.0851583 9.17138e-09 -131.203 0.0123805 34807.1 3.58883
3011.24 1368.27 0.890827 0.104008 0.116991 6.80701e-08 -139.721 0.0119224 29425.2 3.21024
2983.76 1313.57 0.897916 0.0628224 0.0575646 3.82189e-09 -148.786 0.0142852 31500.2 3.16432
2955.62 1282.86 0.878378 0.0718653 0.0874049 3.01796e-08 -153.957 0.0143542 28445 3.24443
2896.54 1260.74 0.890432 0.00107605 0.135334 1.07526e-10 -152.017 0.0153271 30725.3 3.35015
2893.81 1254.75 0.892985 0.00353613 0.0729495 1.92865e-09 -144.619 0.0655597 20338.1 3.59046
2840.47 1227.19 0.887861 0.00617623 0.0880881 2.83554e-11 -151.534 0.0480364 20903.4 3.37546
2834.43 1223.29 0.893231 0.0123901 0.106615 1.04968e-08 -157.721 0.0716147 18389.2 3.2224
2817.13 1199.27 0.88536 0.00189685 0.00359191 1.85341e-08 -159.009 0.0654428 24113.5 2.95201
2771.27 1200.95 0.886835 0.0125274 2.54798e-05 2.25197e-08 -160.916 0.0501944 23879.4 2.88634
2720.26 1190.58 0.891945 0.0152828 0.0621863 3.88338e-08 -161.396 0.0291367 19437.1 2.11912
2656.07 1179.85 0.888422 0.00854446 0.0480015 2.96903e-08 -163.642 0.0373953 24289.6 2.48026
2613.43 1182.12 0.90851 0.0157113 0.0546399 6.05876e-09 -163.074 0.0281287 25522.4 3.29427
2551.14 1174.94 0.91934 0.0477082 0.0880487 1.63298e-08 -166.127 0.0324005 22049.6 3.311
2486.98 1185.47 0.955558 0.0250308 0.139269 2.2387e-07 -171.839 0.0256749 14724.4 3.1578
2484.39 1187.59 0.95848 0.0396157 0.225249 3.87244e-07 179.319 0.133986 16091.2 3.6537
2415.1 1190.89 0.996172 0.0105853 0.0375906 1.60824e-08 174.829 0.0644597 17165.4 3.5517
2334.76 1207.76 1.01791 0.0139968 0.0743454 2.48869e-08 167.991 0.0511274 20754 3.58685
2288.3 1189.52 1.02772 0.0178951 0.173553 8.0244e-08 169.162 0.0537319 24684.6 3.62244
2217.81 1165.59 1.03805 0.0198617 0.307517 3.63843e-08 153.293 0.0406321 28451.3 3.60787
2164.91 1137.71 1.04726 0.00480034 0.0200435 4.0409e-09 148.706 0.0290984 22916.7 3.42025
2099.33 1157.27 1.06374 0.00111521 0.0161292 4.15419e-09 137.71 0.0289376 27027.1 3.51838
2076.46 1179.11 1.07055 0.00465934 0.0155892 1.17472e-08 134.732 0.0214535 24167.9 3.62766
2002.1 1218.68 1.08479 0.0222743 0.0438301 5.11229e-09 131.994 0.00863779 18014.7 3.57442
1972.52 1231.4 1.07797 0.0143733 0.0487917 5.67308e-09 130.487 0.00843829 25430.3 3.43098
1929.65 1266.76 1.0879 0.00920866 0.00339208 1.97085e-10 125.363 0.0078987 30805.9 3.45665
1917.49 1295.9 1.08375 0.0171005 0.00230386 5.16547e-09 126.137 0.00697917 28195.9 3.41407
