meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2371.75 2284.52 0.848272 3.52383 10.3117 2.33678e-06 -88.6606 3.36398 3630.64 2.43848
2393.74 2222.17 0.846965 1.99392 4.86517 8.92873e-07 -76.4941 3.16154 11190 2.76067
2291.15 2248.13 0.845173 1.00881 2.93294 6.1365e-07 -45.5655 3.02371 13084 3.35317
2286.17 2249.92 0.842343 0.812305 6.12294 8.06444e-08 -37.1788 2.65365 17777.1 3.55825
2286 2289.05 0.842281 1.00904 10.1005 1.58451e-07 -28.8196 2.34116 22665 3.6181
2357.69 2277.62 0.844206 0.150497 5.17405 3.81552e-08 -17.813 1.81654 25360.5 3.56141
2333.46 2309.15 0.845135 0.206281 6.82477 4.20303e-08 -19.6626 1.80861 28598.7 3.55531
2265.75 2314.8 0.840154 0.36301 6.49602 6.31913e-08 -2.74519 1.47931 27726.7 3.68822
2297.19 2291.21 0.838703 0.231968 9.76358 4.20183e-08 -5.01912 1.14095 29047.3 3.54297
2364.35 2283.49 0.838161 0.281454 2.83428 2.65015e-08 -0.783748 1.00602 30186.2 3.58723
2347.51 2282 0.833609 8.63605 0.35655 1.98288e-07 6.3986 0.725936 26529.2 3.47533
2541.77 2237.17 0.835116 9.01838 1.04957 3.05981e-07 -8.07992 0.651193 26745.4 3.2775
2489.72 2244.46 0.83158 3.6678 0.324955 1.43022e-07 -4.65113 0.692484 22705.2 3.33448
2776.38 2186.06 0.839412 1.06601 0.598131 3.9207e-07 -31.9564 0.484509 19844.9 3.32537
2872.59 2175.46 0.834299 3.49494 3.30003 1.45892e-06 -44.9592 0.374246 24765.9 3.25413
3023.67 2137.55 0.832472 1.26019 0.16727 2.38103e-08 -61.9729 0.225214 22861.1 3.15459
3092.7 2082.02 0.827923 0.808482 0.112416 4.21401e-08 -73.0271 0.122397 25667.4 3.49179
3095.95 2069.22 0.824938 0.72682 0.120754 7.60546e-08 -72.1276 0.0867899 29523.8 3.56146
