meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2443.11 2322.75 0.875363 7.84947 13.4905 8.23981e-08 -84.1658 3.12316 4169.65 3.93444
2434.3 2267.03 0.874852 5.502 9.41997 1.0964e-07 -72.2662 3.12352 9844.59 3.98449
2376.76 2232.11 0.87215 3.78467 8.39253 4.30583e-08 -53.4291 3.35374 13926.5 3.6717
2411.52 2201.45 0.871471 0.421423 11.9408 3.01199e-09 -37.4182 2.98553 19324.7 3.38383
2359.53 2259.98 0.873381 0.410675 7.70365 8.98561e-09 -8.64819 2.38948 20531.7 3.62039
2419.54 2267.9 0.873642 0.0400783 2.20104 3.58888e-09 -13.1483 1.95186 24932.9 3.65651
2383.86 2330.02 0.861186 0.0714005 2.13248 1.54005e-08 -0.208238 1.71432 22044.3 3.50044
2410.82 2263.63 0.868236 16.0146 5.31709 2.39628e-07 -8.01599 1.13948 26031.8 3.61883
2624.56 2216.3 0.887063 7.15173 0.198345 4.54173e-08 -21.7666 1.10293 27909.3 3.53638
2523.57 2248.32 0.874243 7.18709 0.303161 5.37085e-08 -11.4814 1.05232 33597.2 3.53934
2565.37 2212.46 0.856079 4.25227 0.0240273 3.5313e-08 -9.90458 0.820907 26779.3 3.39089
2449.51 2266.51 0.834493 7.1465 0.14745 9.57137e-09 0.0246481 0.723118 28912.1 3.47735
2580.71 2225.74 0.839794 4.35827 0.0196556 8.42508e-09 -16.8212 0.957903 25218.5 3.69187
2623.1 2249.61 0.825681 6.98529 0.261173 5.49863e-08 -20.3254 0.65765 23517.1 3.48991
2884.61 2185.46 0.837015 1.76265 0.0259665 1.71562e-08 -44.3567 0.406975 17577.4 3.33653
3021.94 2145.97 0.82176 3.67822 0.00840302 1.55247e-07 -62.5496 0.278628 20530.8 3.3625
3123.01 2057.52 0.831296 1.37116 0.0114071 6.75408e-08 -77.0117 0.173163 25619.1 3.42641
3118.35 2064.13 0.817861 2.40303 0.000199732 1.88768e-07 -73.6157 0.107178 27879 3.63368
3157.85 2022.66 0.82607 0.765445 0.0244904 2.36149e-10 -83.9534 0.0721928 32138.3 3.42352
3161.05 1987.43 0.829764 1.11483 0.129817 8.20909e-08 -92.8649 0.0512251 29422.9 3.23838
3151.93 1950.32 0.856743 0.904958 0.0439958 3.58745e-10 -92.1165 0.0307401 26888.8 3.13445
3147.75 1910.3 0.853044 2.06369 0.109945 4.56621e-10 -97.051 0.0255041 31388.1 3.22101
3137.13 1870.02 0.857776 3.21357 0.133877 2.29545e-09 -99.1622 0.0224389 32648.5 3.27211
3130.84 1841.27 0.863006 0.429503 0.120614 6.99772e-08 -101.916 0.0176821 32543.9 3.31822
3106.77 1782.64 0.870675 0.320305 0.0647525 1.07126e-07 -105.8 0.0138804 31407.1 3.31538
3102.16 1737.99 0.876177 2.9721e-05 0.0137592 5.50499e-08 -106.423 0.0132231 33295.6 3.05247
3095.86 1682.74 0.875502 0.00180479 0.0305574 9.54646e-08 -110.891 0.0126991 33913.6 2.3014
3092.8 1617.91 0.890392 0.0136542 0.0045697 6.57163e-08 -114.672 0.0120241 32444 2.26689
3074.7 1566.73 0.881096 0.0208435 0.00149094 6.01352e-08 -117.955 0.01175 31511.3 2.7686
3058.67 1520.79 0.890551 0.0591886 0.000207269 1.99734e-07 -123.083 0.0108695 31576.2 3.28902
3040.65 1483.7 0.869664 0.0598652 4.14567e-05 7.33176e-08 -126.998 0.0121777 33991.8 3.33353
3025.15 1420.72 0.904318 0.0483615 0.005678 2.74159e-08 -132.6 0.0111842 32199.9 3.60088
3009.39 1351.23 0.912071 0.110538 0.024446 1.72828e-08 -140.691 0.0105527 30335.9 3.32994
2982.51 1299.22 0.912893 0.293174 0.0707162 1.09512e-08 -148.186 0.0131157 32468.6 3.25475
2957.47 1265.28 0.904209 0.359205 0.0890722 2.29434e-08 -154.328 0.0142393 32893.3 3.24412
2905.42 1237.28 0.918565 0.400563 0.136356 2.22307e-08 -151.09 0.0153704 30805.6 3.4016
2895.55 1241.34 0.914107 0.134074 0.0455818 8.18828e-09 -148.694 0.056385 21123.9 3.56527
2833.96 1209.64 0.918099 1.06835 0.346887 1.13135e-07 -159.968 0.0681502 23495.4 3.32155
2834.57 1209.02 0.910407 0.182907 0.0587772 2.48296e-08 -161.046 0.104071 20581.2 3.18552
2805.72 1186.7 0.912421 0.557818 0.263824 2.87686e-08 -164.856 0.0638565 19673.4 3.33351
2775.06 1188.7 0.906191 0.493816 0.326779 2.39857e-08 -162.735 0.0460441 23938.6 3.45627
2712.65 1184.26 0.910598 0.229909 0.258254 6.66192e-09 -162.451 0.0288804 22640 3.44693
2649.28 1175.26 0.900238 0.0116965 0.0157206 9.33919e-09 -165.846 0.02424 21355.7 3.16088
2612.08 1176.12 0.935159 0.0226101 0.0463514 1.73445e-08 -164.907 0.020271 27188.3 3.48122
2541.18 1164.61 0.948547 0.00124065 0.025064 3.61913e-10 -167.247 0.0121917 22541 3.06195
2489.3 1176 0.975287 0.0096959 0.00601419 3.1866e-11 -169.136 0.0180113 25774.1 1.92793
2485.21 1169.85 0.989427 0.0218835 0.00458182 8.25398e-10 -177.354 0.0818462 21541.9 2.52847
2419.27 1179.42 1.0211 0.0159762 0.000144232 4.29329e-08 175.937 0.0526733 20188.5 3.38301
2331.55 1170.15 1.04858 0.00219951 0.0108401 3.47076e-08 175.367 0.039802 25891.1 3.52194
