meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2330.66 2314.2 0.900581 2.49542 8.59812 2.07477e-07 -98.8387 3.58992 2965.33 3.52236
2348.04 2248.4 0.898486 2.73031 8.09192 1.00838e-07 -84.8895 3.11865 11165.4 3.41986
2379.7 2223.73 0.895491 4.19238 10.6609 1.47215e-07 -59.5958 3.17527 15732.5 3.40252
2407.82 2273.73 0.891967 1.89456 3.05435 6.13388e-08 -50.2106 3.12855 19345.7 3.45177
2474.46 2237.2 0.889365 5.20662 6.14745 1.08839e-07 -36.4828 2.17894 21475.8 3.3096
2556.03 2227.95 0.88196 2.07699 1.73102 3.31274e-08 -38.7739 1.85395 24985.9 3.3633
2438.98 2291.99 0.868977 0.0108136 9.77089 7.79088e-07 -8.87233 1.77396 26232.5 3.60316
2609.4 2224.01 0.871177 0.680333 11.0318 5.47237e-07 -24.3511 1.31129 25616.7 3.33967
2625.38 2224.79 0.874986 1.36445 3.003 1.92885e-07 -21.5436 1.12928 27421.6 3.34064
2635.94 2214 0.860969 1.41175 3.24837 1.3956e-07 -16.1035 0.886375 26003.3 3.38382
2731.54 2180.23 0.866503 2.46348 5.1068 1.69456e-07 -23.922 0.721771 30388.5 3.39654
2774.13 2178.93 0.868626 4.99092 2.21671 2.20517e-07 -24.1859 0.428105 21554.8 3.37815
2765.74 2189.11 0.856595 2.57911 0.464442 2.94663e-07 -27.3061 0.450159 19723 3.6685
2855.81 2189.09 0.848426 1.9795 0.44538 2.14486e-07 -33.8952 0.266612 22915.1 3.46757
2987.77 2159.87 0.864576 1.40728 0.484511 1.29538e-07 -50.5384 0.119647 23540.4 3.23275
3064.81 2134.73 0.855957 2.73024 1.28998 2.08948e-07 -63.6289 0.0859159 30056 2.91987
3113.99 2080.33 0.836306 1.78259 1.24919 1.62677e-07 -73.7897 0.0546602 30261.2 2.99843
3106.21 2068.69 0.837185 0.113087 0.0765089 6.38276e-07 -72.476 0.0493853 32790.1 3.00534
3122.13 2044.77 0.824694 0.0603093 0.04634 3.7597e-07 -82.2092 0.0296112 27761.4 3.23465
3133.97 2000.84 0.828538 0.109443 0.113993 6.93976e-07 -90.7305 0.0270215 32674.3 3.1978
3119.63 1971.87 0.850892 0.0769546 0.0848068 2.7687e-07 -90.9081 0.0224145 32454.1 3.24888
3115.02 1934.92 0.849959 0.000928233 0.0217532 1.41515e-07 -93.8662 0.0191872 33697.2 3.08595
3109.48 1889.17 0.847124 0.00580247 0.0372734 2.51849e-07 -96.6739 0.0155859 34575.8 3.04194
3105.95 1850.42 0.857302 0.00827866 0.0200269 1.06703e-07 -101.626 0.0163132 33951.3 3.2569
3090.93 1788.26 0.871929 0.0307627 0.00449012 7.4585e-09 -105.043 0.0125644 32227 3.73868
3098.7 1736.29 0.881658 0.000890565 0.0024608 9.06126e-09 -105.456 0.0121112 28194.2 3.38535
3095.92 1689.49 0.863018 0.00064099 0.0191618 7.9259e-10 -109.263 0.0115781 29797.6 3.21377
3083.78 1627.71 0.868027 0.000601684 0.00178327 1.29093e-09 -114.403 0.0100686 30541.3 3.47631
3067.62 1577.42 0.859908 0.0017795 0.00159487 1.76913e-08 -118.413 0.00911649 30958.4 3.52543
3069.45 1521.14 0.889701 0.00747897 0.00148037 1.09274e-09 -120.773 0.00799941 26415.1 3.43528
3041.7 1482.52 0.876313 0.00309159 0.00053248 2.10453e-10 -125.467 0.00964201 32693.3 3.66755
3031.97 1414.63 0.91343 0.0288739 0.0013352 1.56123e-08 -131.509 0.00957972 29802.2 3.31785
3010.25 1347.94 0.918203 0.0188402 1.68556e-05 4.67154e-09 -140.226 0.0122468 33596.9 3.23601
2990.94 1290.09 0.924634 0.0171094 0.002825 1.08545e-08 -146.617 0.0125376 30387.8 3.42012
2963.92 1261.5 0.909997 0.0448704 0.000221 2.64688e-08 -155.02 0.0132628 28720.9 3.35438
2901.09 1254.52 0.897776 0.040257 0.000252655 4.6085e-13 -151.882 0.0165326 24963.4 3.46979
2896.26 1249.13 0.902903 0.0332463 0.00846957 3.19663e-09 -145.642 0.0725657 24802.7 3.45336
2844.92 1222.15 0.897432 0.0110733 0.00388658 1.71512e-08 -154.621 0.0709816 24375.2 3.1873
2842.16 1229.83 0.885418 0.00100718 0.00572485 2.53676e-09 -158.964 0.0862351 20584.2 3.39249
2809.86 1205.23 0.893015 0.00529304 1.02568e-05 9.5476e-08 -164.07 0.0695552 21855.6 3.35395
2777.38 1197.47 0.902829 0.000110523 0.00832536 4.84242e-08 -163.485 0.0400433 22792 3.3305
2722.65 1189.26 0.905718 0.00839291 0.03063 8.62965e-10 -161.646 0.0412748 26375.1 3.55665
2650 1177.71 0.908171 0.00243206 0.0387725 1.41408e-08 -165.306 0.0421287 23321 3.37416
2616.29 1195.63 0.909597 0.0108771 0.0353539 3.86282e-10 -165.511 0.0464588 21750.2 3.11985
2555.01 1176.46 0.929303 0.0075314 0.0906912 1.82453e-09 -167.153 0.0498839 23659.2 3.14809
2491.03 1182.41 0.966237 0.0094599 0.0421976 1.71321e-09 -170.709 0.0372344 20278.1 3.1612
2486.45 1189.24 0.978751 0.0111625 0.0522698 3.28012e-08 -177.579 0.144755 18447.9 3.19399
2414.48 1187.09 1.00737 0.0169251 0.020109 5.6353e-08 177.95 0.0987056 17955.4 3.25113
2330.62 1187.7 1.03773 0.0627173 0.00838135 9.17734e-08 174.638 0.0783719 23903.4 3.44387
2288.49 1178.02 1.05655 0.0253288 0.0054333 1.28405e-07 169.638 0.0671958 28897.6 3.3282
2215.11 1171.55 1.05051 0.00140494 0.210776 2.55363e-10 152.966 0.0513353 23283.1 2.59796
2167.67 1147.95 1.04848 0.00550926 0.15458 9.06107e-09 145.863 0.0493652 23938.7 1.97364
2087.34 1157.68 1.08834 0.0173395 0.159099 6.13165e-09 133.737 0.0279812 22747.3 2.636
2058.21 1161.61 1.07557 0.0763673 0.283703 7.99704e-09 135.137 0.0208547 23354.5 3.32614
2004.01 1219.65 1.07957 0.0364855 0.0950413 7.28338e-11 129.638 0.0136315 22713.9 3.56055
1966.85 1226.16 1.06803 0.0920362 0.0712462 3.0614e-09 129.829 0.0100229 22567.8 3.46199
1922.45 1263.45 1.08154 0.0267698 0.0488515 1.3467e-08 124.166 0.0080388 28700.3 3.33753
1916.69 1290.68 1.0682 0.0191423 0.0477964 5.03436e-08 124.02 0.00776081 29392.2 3.32812
1890.39 1365.46 1.07764 0.0131306 0.0329901 1.20411e-07 125.133 0.00759538 27648 3.69841
1874.9 1406.51 1.06665 0.00154744 0.0099789 1.50958e-07 123.476 0.00891558 27167.6 3.49895
1836.26 1466.57 1.06068 1.12605e-05 0.0200764 2.22182e-07 123.12 0.00900131 23191.4 3.39705
1787.63 1490.98 1.05179 0.000733278 0.00450059 4.58364e-11 124.389 0.00804048 28161.6 3.55654
1731.29 1515.8 1.04899 2.10708e-05 0.0197973 1.43937e-09 127.087 0.0102329 26676.1 3.86755
1719.25 1546.87 1.03463 3.03569e-06 0.026546 1.5038e-08 126.053 0.0102527 22874.4 3.95997
1665.16 1588.85 1.04726 0.000655089 0.0425292 5.02726e-08 127.26 0.00940088 28167.2 4.00162
1643.79 1605.67 1.01805 0.00162402 0.0383373 7.57074e-08 127.737 0.0100152 23218.7 3.73831
1598.06 1635.87 1.0124 0.00508524 0.132237 2.15279e-07 128.342 0.0101735 28547.5 3.77788
1571.46 1663.28 1.01484 0.00824858 0.0635843 9.17921e-08 127.743 0.00959992 20292.9 3.68476
1529.67 1680.03 1.01986 0.00864746 0.00989975 1.3243e-07 122.161 0.00907588 28868.3 3.62504
1481.24 1703.04 1.00587 0.000686832 0.000990368 4.97833e-08 114.816 0.00827848 23247.4 3.69783
1442.89 1736.07 1.00647 0.000550747 1.06551e-05 1.01137e-07 110.494 0.00977877 32073 3.56377
1409.01 1778.12 0.998763 0.00532258 0.00452879 2.28712e-07 103.301 0.0093395 30390.3 3.68592
1423.32 1829.19 1.0091 0.00610782 0.00908841 8.74698e-08 97.8102 0.0106313 29939.2 3.81346
1426.05 1878.21 1.0033 0.00548537 0.0049656 2.41453e-08 91.9527 0.0124625 28023.5 3.68895
1442.68 1906.55 0.971154 0.00801054 0.00152029 1.65975e-08 88.453 0.00828907 23046.1 3.59788
1461.46 1937.94 0.967147 0.00260544 9.93368e-07 9.27249e-09 87.9906 0.00950307 30645.7 3.53503
1476.34 1989.16 0.955578 0.00195021 0.000267757 3.69533e-10 90.844 0.00638312 23252.5 3.46105
1494.8 2023.31 0.94991 0.00751647 0.000145894 1.26126e-11 90.5484 0.00620004 32402.3 3.30185
1506.74 2023.6 0.961135 0.00869957 0.000440287 1.80797e-12 89.7746 0.00609313 27424 3.26116
1507.62 2080.51 0.957533 0.000565789 0.0102134 1.31239e-09 89.9967 0.00616138 31801.1 3.19759
1516.35 2101.18 0.966867 5.29854e-05 0.0011279 8.0767e-11 92.1492 0.00575069 28365 3.49534
1538.09 2125.63 0.963876 0.00958218 2.23955e-05 2.14532e-11 97.5307 0.00661885 34396.6 3.69264
1567.69 2158.79 1.00247 0.0072701 0.000965435 1.41361e-09 107.415 0.00965318 36445.6 3.44734
