meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2416.19 2335.56 0.889145 6.74865 12.0922 4.89192e-07 -85.8107 3.25259 3942.51 3.69955
2403.35 2294.88 0.886775 2.21563 3.86029 1.72271e-07 -78.2068 3.50183 11986 3.64405
2337.56 2269.78 0.88269 4.25688 9.69034 5.76382e-07 -41.5924 3.49733 12943.1 3.32791
2345.8 2282.38 0.876416 1.98257 3.3505 2.19272e-07 -17.8014 3.24318 18198.7 3.05671
2297.61 2284.02 0.86378 1.23417 2.27761 2.24983e-08 1.34955 2.16863 20062.2 3.18357
2315.86 2310.78 0.856111 0.266873 4.61043 4.19578e-08 4.65256 1.76546 24245.5 3.59161
2317.33 2325.04 0.844756 0.177464 5.16432 1.02738e-07 16.0978 1.30313 25215.9 3.52059
2314.53 2381.61 0.844805 0.332307 10.6155 1.69884e-07 28.2293 1.2804 29535.8 3.54989
2276.84 2374.41 0.835334 2.60675 0.564982 5.61162e-08 29.453 0.937268 27653.7 3.38932
2288.92 2340.1 0.829518 2.24463 0.497548 4.23363e-08 25.5929 0.816784 29163.1 3.53739
2357.62 2319.54 0.828617 5.90959 7.80419 6.00221e-10 18.9796 0.934822 25325.8 3.55834
2268.03 2305.05 0.800753 18.5922 28.4356 2.29694e-08 19.207 0.513615 25350 3.47419
2274.23 2306.4 0.801023 20.6824 0.809211 7.03125e-08 17.6846 0.527488 25815.5 3.31165
2415.3 2309.35 0.816718 9.2827 0.512938 3.74932e-08 -1.90445 0.607238 27530.1 3.57342
2618.22 2265.21 0.823538 11.3542 0.697744 4.36452e-08 -22.2586 0.537603 20122.1 3.45729
2858.32 2221.1 0.843083 12.3122 1.49477 1.20846e-07 -49.1321 0.393319 19468.2 3.36427
3039.35 2133.11 0.858908 1.82502 0.397175 4.49985e-08 -66.9956 0.173313 18930.8 3.10046
3046.4 2107.91 0.852651 1.38842 0.37224 1.07938e-07 -67.1178 0.125805 28053.5 3.76205
3095.69 2070.22 0.854132 0.547221 0.150509 1.52456e-08 -77.4415 0.0613665 28887.4 3.45211
3123.56 2010.4 0.853078 8.6994 11.8706 4.44394e-07 -90.4462 0.0333097 27681.6 3.04604
3116.07 1975.87 0.865624 3.88642 5.58988 6.53734e-08 -90.6062 0.0259142 33689.9 2.78579
3124.14 1943.27 0.862776 4.9497 11.4014 2.33989e-08 -91.7005 0.0173869 28191.1 2.95935
3121.69 1890.64 0.870965 5.70392 15.9303 4.66792e-08 -95.9238 0.0185187 34921.2 2.8069
3116.35 1856.48 0.874127 0.025416 0.189045 1.5712e-08 -100.266 0.0143871 34071.8 2.61718
3104.98 1793.61 0.879769 3.60338e-05 0.064872 4.58561e-09 -102.164 0.014205 35633.4 2.46391
3095.17 1745.98 0.881404 0.0055372 0.0964924 3.08843e-08 -104.681 0.0120573 34042.8 3.0934
3103.59 1685.24 0.884966 0.105165 0.125097 2.52638e-10 -106.97 0.0105083 29588.5 3.2863
3090.4 1631.18 0.881512 0.0590457 0.0667944 5.21597e-11 -111.563 0.010103 31043 3.31968
3079.24 1577.39 0.870352 0.033 0.0566213 4.21074e-10 -116.137 0.0106638 32205.7 3.2865
3076.63 1528.88 0.883009 0.0270793 0.0461763 1.13184e-09 -119.124 0.00892603 30901.9 3.35673
3060.57 1477.6 0.888308 0.0312367 0.0865492 2.48844e-09 -123.961 0.0098121 33320.5 3.08279
3040.58 1418.9 0.904847 0.0170317 0.0521089 4.20232e-09 -130.261 0.0104507 32166.2 3.03882
3025.12 1344.03 0.924357 0.0174614 0.0443092 3.25266e-08 -138.771 0.0108548 29816.2 2.9372
2993.89 1301.37 0.907847 0.0141217 0.0457251 1.87856e-08 -147.463 0.0107493 28826.1 3.21642
2970.77 1256.07 0.914055 0.0752283 0.0578612 1.03792e-08 -154.275 0.0113873 29007.4 3.58486
2911.39 1229.97 0.918654 0.0780697 0.0312001 7.7753e-09 -152.018 0.00963323 25956.6 2.81302
2899.83 1242.3 0.908271 0.0457691 0.0154989 1.84335e-10 -151.034 0.055381 18262.7 2.09854
2851.09 1196.01 0.928711 0.0216391 0.095896 2.03008e-08 -157.113 0.0465016 23830.5 2.42093
2844.26 1202.86 0.921816 0.0300097 0.0157896 2.42131e-07 -162.029 0.0807288 16416.3 3.17698
2810.18 1183.39 0.919203 0.029614 0.00525569 1.10933e-07 -165.54 0.0465794 20264.7 3.26088
2777.63 1185.14 0.913573 0.0340777 0.00341489 1.00368e-07 -164.319 0.0384555 25385.9 3.44112
2719.58 1180.22 0.92873 0.0796176 7.47993e-06 1.30558e-07 -166.307 0.0269509 25698.5 3.49112
2648.73 1160.67 0.9309 0.00253819 0.156877 1.1424e-07 -164.926 0.0166657 26400.7 3.44694
2615.52 1164.37 0.94305 0.00275673 0.0824925 7.02617e-08 -164.279 0.0147151 26333.3 3.30971
2551.54 1164.11 0.951128 0.011422 0.0543267 5.31018e-08 -167.752 0.0145311 18139.9 2.71654
2496.46 1179.47 0.977265 0.000126963 0.00153543 1.84124e-08 -170.102 0.0141582 23400.2 2.53101
2491.26 1175.34 0.982446 0.0107589 0.00171875 2.57853e-08 -174.274 0.0822872 19641.8 2.12515
2425.27 1175.27 1.0174 0.00814781 0.00338207 1.05017e-08 -179.634 0.0597064 21924.3 2.85319
2333.69 1173.59 1.05917 0.0207169 0.0124424 3.09542e-09 175.965 0.0607141 17891.4 3.38152
2290.96 1166.34 1.07177 0.00226115 0.198835 2.9096e-08 171.764 0.0400794 27823.3 3.41215
2212.85 1123.69 1.08528 0.253428 0.0988981 4.15233e-08 158.83 0.0300767 24550.4 3.40188
2160.06 1118.48 1.09842 0.232328 0.0480466 4.5784e-08 148.75 0.0235595 24912.3 3.60544
2098.23 1130.17 1.09989 0.14544 0.0393357 6.90845e-08 140.551 0.0213106 27004.7 3.59478
2065.21 1156.97 1.11807 0.395652 0.0470529 1.55825e-07 135.232 0.0159423 23720 3.62328
2011.76 1228.11 1.13462 0.126091 0.0433307 1.23815e-13 130.704 0.0109483 24639 3.4669
1975.31 1247.27 1.13926 0.329895 0.0948228 3.83742e-09 128.968 0.00865753 28976.4 3.3325
1931.34 1288.31 1.16193 0.0261104 0.000703626 8.32685e-08 122.063 0.00947014 30929.7 3.48307
1926.23 1322.19 1.15625 0.0780913 0.00308776 1.62941e-07 123.605 0.00877835 32178.2 3.3847
1910.1 1410.81 1.17564 0.111142 0.000286353 1.36287e-07 122.01 0.0116678 27410 3.37051
1881.37 1441.02 1.153 0.110735 0.00452277 1.4938e-07 124.21 0.00871218 25935 3.42881
1850.71 1518.18 1.16203 0.249919 0.00497417 2.0562e-07 121.745 0.0124323 25985 3.36875
1804.84 1530.79 1.13655 0.0297271 0.00915704 2.23957e-08 123.047 0.0140053 23169.6 3.35517
1744.01 1562.56 1.13053 0.0311179 0.0177702 7.95153e-08 124.605 0.0125231 26212.8 3.41673
1730.61 1597.51 1.12277 0.0177041 0.0213647 6.95713e-08 124.971 0.0154118 26589.9 3.54915
1673.09 1638.51 1.13071 0.0230788 0.0536512 9.42049e-08 126.649 0.0177153 28263.1 3.52016
1649.37 1653.18 1.10399 0.0584727 0.137227 1.55055e-07 126.187 0.0210872 26215.7 3.42717
1610.47 1686.52 1.0943 0.0534952 0.153629 2.54584e-07 124.59 0.0199547 28209.2 3.26171
1567.98 1705.84 1.09453 0.0414037 0.51725 6.55417e-07 128.452 0.019045 22795.9 3.31559
1540.48 1715.62 1.09364 0.0585676 0.231124 2.98149e-07 121.189 0.0185974 24338.4 3.19292
1485.49 1721.37 1.06166 0.0980309 0.410197 4.78975e-07 115.351 0.0143532 21103.6 3.44686
1444.89 1736.44 1.04358 0.173156 0.662794 7.23883e-07 110.062 0.0181127 21353.7 3.28687
1410.36 1771.91 1.02708 0.0791406 0.190289 3.43981e-07 105.205 0.0158377 24374.5 3.52599
1428.01 1830.16 1.03345 0.0163371 0.262275 7.64313e-08 98.2972 0.0211933 24067.7 3.48304
1436.38 1881.09 1.02925 0.0410411 0.167896 5.19716e-08 92.176 0.020154 24605.4 3.24489
1447.89 1914.09 0.996795 0.045098 0.188182 3.90959e-08 88.3734 0.0185765 23114.9 3.06434
1473.91 1944.7 0.971568 0.0225153 0.0737738 3.52362e-08 87.6047 0.00966562 19661.8 3.38612
1497.84 1996.33 0.969262 0.248131 0.360065 4.22281e-08 87.498 0.00885696 31234.2 3.34781
1509.89 2024.68 0.955771 0.0778344 0.0901326 1.73715e-08 89.076 0.00697685 27729.7 3.39937
1516.98 2029.54 0.96775 0.0693739 0.000917301 3.5646e-07 88.386 0.0092836 34835.5 3.33665
1520.7 2082.19 0.955934 0.0312064 0.000289068 1.01926e-07 89.673 0.0073785 29507.5 3.39935
