meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2399.04 2328.13 0.876184 6.71506 13.9439 6.55512e-07 -88.0458 3.50235 4121.49 3.79283
2346.49 2276.01 0.873382 2.1635 5.64756 2.89509e-07 -69.0922 3.32963 11506 3.61025
2345.68 2279.63 0.869357 2.77659 6.1713 3.12804e-07 -36.3656 3.37323 13059 3.48598
2435.97 2261.43 0.867648 2.70099 3.70561 2.54791e-07 -38.234 2.89452 19553.4 3.63233
2398.28 2276.15 0.861982 1.81212 2.2063 1.50799e-07 -7.99049 2.47908 20260.5 3.38063
2488.68 2281.31 0.855178 9.28576 2.56154 1.26891e-07 -6.30108 1.73718 23280.1 3.31828
2281.69 2303.73 0.842942 4.81996 1.68772 1.74003e-07 18.3342 1.16071 22237.2 3.33019
2433.86 2315.92 0.840563 16.2733 3.33924 5.72568e-07 10.4848 1.17821 28303 3.42174
2323.3 2303.14 0.829882 9.013 2.15257 5.8836e-07 17.3902 0.841869 27405.8 3.55474
2296.69 2316.74 0.826795 3.90463 0.748632 3.4171e-07 20.6725 0.617947 29376.2 3.66928
2249.04 2310.71 0.815559 12.4622 0.413094 1.13612e-07 21.6064 0.394131 25226.5 3.39788
2421.51 2296.21 0.817413 9.57501 0.614572 1.04424e-07 6.82934 0.552498 29279.9 3.46923
2318.2 2295.52 0.798385 11.1108 0.408151 7.06189e-07 14.1217 0.482457 24882.1 3.39106
2436.39 2295.8 0.794061 17.9204 1.02914 1.56591e-06 0.0982622 0.488526 27402.4 2.45161
2734.72 2229.28 0.783128 15.7978 1.31819 3.33981e-06 -32.2154 0.428245 15997 2.2694
2884.34 2192.99 0.795513 3.48781 0.571945 1.09073e-06 -53.1433 0.319459 23772.3 3.06741
2995.31 2134.91 0.774072 2.2184 0.616942 9.0237e-07 -65.7158 0.205744 24354 3.24116
3060.36 2079.29 0.789456 2.42269 0.746552 1.19595e-06 -72.6607 0.0873212 24876.2 3.17764
3091.44 2042.55 0.781106 0.764841 0.495563 5.24947e-07 -83.6983 0.0462924 28609.7 3.36971
3123.93 2004.76 0.795199 1.11399 0.068991 1.10991e-07 -91.0662 0.0308941 29759.4 3.22412
3124.04 1959.44 0.824718 3.51894 7.74324 1.0824e-10 -93.5215 0.027645 29743 3.13287
3115.29 1935.36 0.815583 3.69427 12.3363 1.88544e-08 -95.7802 0.0207839 30316.3 2.7146
3103.81 1886.61 0.813336 0.744737 0.0658859 6.24446e-07 -100.809 0.0181155 32907.2 2.32055
3094.8 1855.47 0.81191 0.846112 0.119487 7.1818e-07 -104.808 0.0171533 34705.3 2.54221
3094.24 1791.16 0.83862 0.0105735 0.190881 4.0007e-07 -105.523 0.0160304 30818.9 3.12444
3095.73 1739.98 0.856394 0.0288868 0.142081 1.90574e-07 -106.997 0.017417 30566.2 3.16538
3104.56 1685.32 0.862116 0.0417282 0.0502018 1.3995e-07 -109.931 0.012743 27994.7 3.27819
3098.69 1620.12 0.879349 0.0217734 0.0272528 1.35995e-08 -114.136 0.0112552 30938.2 3.18986
3082.15 1574.53 0.857459 0.0180496 0.0440806 7.29448e-08 -118.42 0.00939467 31204.5 3.22094
3077.26 1527.74 0.877259 0.0195049 0.0162429 1.43838e-08 -120.934 0.00954414 32664.2 3.24808
3048.47 1471.15 0.895793 0.0185529 0.0113203 7.13417e-09 -125.629 0.00953958 27600.1 3.20686
3039.78 1424.79 0.891799 0.0103019 0.0385295 3.64871e-09 -131.107 0.0109438 32465.1 3.24772
3016.58 1360.97 0.891429 0.118449 0.0498837 7.19891e-07 -140.536 0.00961644 27222 3.55102
3000.19 1303.24 0.899875 0.0879494 0.0767263 5.54884e-07 -146.275 0.00947633 24673.8 3.59834
2970.45 1258.58 0.909937 0.0712524 0.13477 7.00828e-07 -153.442 0.0103688 26619.5 3.6179
2913.54 1233.39 0.921893 0.0424232 0.156304 4.63548e-07 -150.488 0.00991997 30163.6 3.37865
2903.21 1234.97 0.918315 0.0457513 0.342048 7.76105e-07 -147.642 0.0757459 23359.8 3.48425
2851.25 1197.98 0.924588 0.00819404 0.348013 6.9656e-07 -152.663 0.0455893 20955.2 3.64647
2853.43 1198.25 0.927266 0.000337503 0.0735892 3.0844e-07 -164.406 0.103844 20193.8 3.42577
2819.07 1183.23 0.916706 0.00252352 0.0359015 1.27468e-07 -166.633 0.0749954 21953.6 3.1516
2781.03 1196.11 0.902204 0.0044873 0.0309525 3.26691e-08 -165.927 0.0570403 24362.2 3.47565
2715.07 1179.14 0.933096 0.0192699 0.0784257 9.3387e-08 -166.058 0.0448543 20479.8 3.54244
2653.49 1170.1 0.928049 0.0129118 0.0233057 4.40528e-08 -167.948 0.037698 27935.9 3.53917
2620.69 1176.81 0.923421 0.0428198 0.0462924 1.31102e-08 -166.02 0.0230594 20874.9 3.39428
2544.77 1161.28 0.953907 0.0443266 0.0184008 3.41433e-08 -168.681 0.0270467 22322.1 3.58453
2492.03 1179.76 0.983932 0.0713862 0.0274572 8.96943e-08 -171.887 0.0312056 22573 3.44674
2482.12 1179.92 0.991953 0.148152 0.0496026 2.03259e-07 174.991 0.0863731 13156.4 3.4921
2422.63 1186.65 1.01317 0.109922 0.0022657 9.06705e-08 173.737 0.0677774 22066.9 3.3018
2334.33 1195.33 1.03987 0.485666 0.428627 1.90602e-07 170.621 0.0516386 21367.7 3.45374
2290.08 1186.21 1.05974 0.261677 0.193296 4.72179e-08 167.311 0.0453949 28075.5 3.46237
2208.64 1147.94 1.06794 0.750096 0.241907 1.47117e-07 154.314 0.026791 21905.2 3.47399
2151.76 1127.69 1.08816 1.94014 0.503304 4.4275e-07 145.945 0.0175553 23102.9 3.5691
