meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2399.79 2333.05 0.848992 11.483 22.398 4.1995e-07 -94.3079 3.31536 4648.93 3.82103
2382.5 2299.27 0.847003 6.5845 12.5399 1.14454e-07 -88.862 3.22647 13875.5 3.39009
2350.9 2232.52 0.844971 6.5548 16.1462 1.61608e-07 -71.812 3.4585 14441.4 3.16373
2478.71 2261.91 0.841934 5.86566 6.72397 7.76838e-08 -44.1466 2.88462 16741 3.2803
2426.76 2221.22 0.837367 5.8921 7.51211 4.1683e-08 -18.9115 2.3737 19160.5 3.67778
2306.52 2262.76 0.834546 3.23582 4.87133 3.76077e-08 0.318946 1.62122 18870.4 3.5518
2443.5 2249.64 0.829212 1.26942 0.135323 9.30816e-10 3.55076 1.14942 24178.6 3.41388
2366.81 2250.78 0.829721 1.00048 0.111271 1.11375e-10 5.41256 1.05277 27275.1 3.08207
2398.38 2259.06 0.824807 2.26724 0.166126 3.83484e-09 7.04464 0.79782 27996.3 2.86663
2273.38 2266.59 0.82249 9.02966 0.230851 8.79964e-08 14.6901 0.476168 25231.3 2.55467
2376.14 2247.13 0.825091 18.3772 0.673676 3.17092e-07 8.97148 0.520425 26910.9 2.35293
2351.51 2277.44 0.816986 11.2845 0.533338 2.85287e-07 8.26061 0.373158 32463.2 3.22956
2346.09 2287.23 0.819395 28.3323 1.47735 8.54215e-07 6.55943 0.425294 26892.7 3.48653
2500.61 2280.71 0.822305 3.94035 0.281788 1.19096e-07 -13.1802 0.367088 25300.1 3.21247
2733.9 2226.59 0.820498 3.98536 0.308951 1.69093e-07 -35.7899 0.328237 20612.9 3.48616
2932.08 2174.04 0.815288 7.28049 0.972882 6.8955e-07 -56.7338 0.195923 19313.9 3.58085
3070.75 2091.4 0.819015 1.46012 0.31549 2.74076e-07 -72.5215 0.0805218 22953.2 3.43401
3073.84 2077.57 0.809591 1.40216 0.359858 3.4637e-07 -71.0402 0.0575868 29861.5 3.0673
3092.51 2047.4 0.824052 0.556988 0.0917005 9.57765e-09 -80.6251 0.0356597 29715.1 3.02822
3113.49 2006.51 0.806609 0.661431 0.135847 5.65134e-08 -90.9431 0.0195873 27864.1 3.224
3116.79 1970.81 0.834293 0.691031 0.189377 5.71303e-08 -91.4144 0.0181205 30468.3 2.63158
3114.43 1934.12 0.84057 0.450527 0.121619 1.25289e-08 -93.9409 0.0164005 30935.9 2.31005
3103.41 1888.08 0.83129 0.0409216 0.0585485 2.45201e-07 -97.6331 0.0147849 34088.5 2.38673
3101.65 1852.84 0.841332 0.0201392 0.0732956 2.14209e-07 -101.227 0.013113 34744 2.89037
3090.05 1795.72 0.850645 0.00328519 0.196943 5.22302e-07 -104.666 0.015895 33780.5 3.29139
3087.36 1742.44 0.865624 0.000274313 0.11152 2.6207e-07 -105.481 0.0134126 32385.7 3.33902
3101.68 1689.13 0.875885 0.000391556 0.135422 2.64701e-07 -107.255 0.0107977 25917.1 3.30349
3097.01 1626.85 0.876978 0.0914412 1.79643e-05 3.43868e-10 -112.669 0.0102265 27933.9 3.01038
3076.78 1568.15 0.878431 0.0137732 0.000628171 7.21271e-08 -118.582 0.00824394 30202.4 2.96244
3069.29 1521.04 0.892264 0.00841786 4.68752e-05 4.85781e-08 -120.651 0.00848769 29580.2 3.0002
3050.55 1479.54 0.879434 0.0017688 9.58007e-05 5.75849e-08 -126.422 0.00958836 34505.3 3.38422
3032.55 1416.56 0.905712 0.00364825 0.000718914 1.30991e-07 -132.038 0.0109522 32821.5 3.36497
3004.03 1355.07 0.899941 0.00645222 4.38702e-05 1.63735e-07 -143.335 0.0107472 30581.7 3.50867
2979.28 1307.26 0.897658 0.00277074 0.000710995 1.29695e-07 -149.466 0.0124514 31481.6 3.48501
2952.09 1268.98 0.893182 0.00481003 0.000260659 2.19274e-07 -155.725 0.0133428 31214.3 3.30503
2900.65 1229.73 0.922258 0.00231578 0.00947467 1.45244e-07 -153.162 0.0123066 24786.3 3.39582
2883.55 1243.52 0.912302 0.138571 0.013343 1.7035e-08 -146.992 0.0474551 17133.2 3.32548
2831.67 1204.74 0.91665 0.0282881 0.0239591 7.55001e-08 -153.342 0.0386832 21703.6 3.23289
2831.91 1198.71 0.919303 0.0436044 0.0580757 6.38369e-08 -164.105 0.0757296 18316.8 3.45436
2804.56 1195.52 0.900106 0.0300871 0.0640671 4.74159e-09 -165.584 0.066982 22997.6 3.47587
2770.22 1192.79 0.888693 0.0284763 0.0950782 3.28094e-09 -164.68 0.0354882 19779.9 3.22592
2721.02 1179.25 0.90016 0.0216676 0.144185 5.15416e-10 -164.734 0.0305267 21592.4 3.58547
2652.23 1176.68 0.884619 0.057837 0.0504618 3.6986e-09 -165.082 0.0254369 26701.4 3.51199
2615.29 1194.27 0.902575 0.0420761 0.0168201 8.73651e-10 -167.471 0.0215841 22846.2 3.39536
2544.2 1175.71 0.926391 0.127606 0.0417363 1.64886e-08 -170.029 0.0217439 19423.1 3.47926
2489.8 1191.63 0.955905 0.479006 1.23828 1.18517e-07 -172.073 0.015194 20715.2 3.49122
2489.17 1195.72 0.962979 0.839801 2.00788 1.53341e-07 -178.609 0.0913144 21690.8 3.53972
2424.05 1198.53 0.994644 0.630363 1.22691 2.34119e-07 174.132 0.0762242 20099.3 3.37157
2335.97 1210.8 1.02579 0.551565 1.2574 9.24381e-08 168.557 0.0617181 19979.5 3.66851
2287.3 1195.78 1.0551 0.0613269 4.03419e-05 7.37092e-08 167.239 0.0439732 20581.4 3.60532
2201.38 1149.57 1.07079 0.0466667 0.379406 1.25713e-07 156.515 0.0335342 18707.9 3.37623
2143.07 1145.63 1.08273 0.0880397 0.357836 1.9179e-07 145.613 0.0242986 21011.6 3.10518
2082.2 1157.5 1.09984 0.060704 0.00154288 2.15677e-09 134.1 0.0177186 25926.6 3.41874
2052 1169.83 1.10609 0.105017 0.00119837 6.81258e-09 133.866 0.0134104 27337.9 3.5935
1997.02 1226.15 1.12074 0.107101 0.0037994 2.30465e-08 130.109 0.0127835 26631.1 3.00766
1957.9 1240.89 1.1125 0.0608097 0.00492527 2.89235e-08 130.688 0.00899859 22438.7 1.93677
1916.02 1280.69 1.12675 0.102953 0.000237942 3.74597e-08 124.298 0.0098199 30899.4 2.74228
1912.76 1317.07 1.13251 0.0527424 0.000139606 4.95861e-08 124.183 0.0100031 33895.7 3.44269
1883.56 1390.59 1.13822 0.0598544 0.0157839 6.89195e-08 124.415 0.00857552 26912.2 3.53369
1865.78 1427.01 1.11791 0.0642779 0.0296247 2.23073e-07 122.662 0.00996897 22823.6 3.37583
1830.73 1492.67 1.11817 0.0260726 0.0438556 2.53988e-07 121.497 0.00985692 22393.8 3.41499
1788.64 1515.78 1.1056 0.0256003 0.117521 5.50874e-07 123.238 0.0124151 26017.9 3.78629
1732.81 1551.25 1.10981 0.0506862 0.131979 1.72015e-07 123.956 0.0139398 28889.7 3.55316
1715.56 1585.42 1.10586 0.138403 0.49843 7.26439e-07 124.063 0.0150561 25775.5 3.49788
1660.38 1614.97 1.09568 0.000616368 0.0948029 3.52256e-07 126.312 0.0152612 24069.6 3.65221
1640.95 1633.93 1.07046 0.0327795 0.144124 5.42015e-07 126.96 0.0140203 24791.1 3.46294
1594.61 1663.43 1.06733 0.0326234 0.742609 1.30653e-06 127.231 0.0202738 26371.6 3.48812
1572.99 1689.58 1.05773 0.01286 1.15387 1.85187e-06 127.031 0.0144948 24925.3 3.47208
1539.18 1689.43 1.03962 0.000482936 0.618738 9.23851e-07 122.051 0.0119887 20987.3 3.29779
1484.02 1710.82 1.03374 0.000213003 1.35782 1.67367e-06 115.882 0.0131278 24820.5 3.3498
1442.19 1737.31 1.02178 0.00314273 1.87243 2.30866e-06 110.371 0.0133208 26707.5 3.30672
1412.32 1783.04 1.01028 0.126713 6.80716e-05 4.12045e-07 102.137 0.0122982 25285.5 3.31193
1437.61 1833.71 1.00501 0.740566 0.0718488 1.12141e-06 96.3206 0.00987937 22412.5 3.68397
1442.22 1884.16 0.999716 2.18029 0.250777 2.35031e-06 91.0463 0.0111123 26970 3.5424
1456.06 1911.63 0.970611 1.21536 0.146388 1.12583e-06 86.53 0.0126878 24018.4 3.4851
1470.28 1943.03 0.96609 6.00472 1.40427 4.80103e-06 86.7497 0.00950914 30686.6 3.62569
1480.13 1987.57 0.941325 5.08358 1.56211 3.83634e-06 87.9231 0.00829007 26183 3.58595
1496.5 2020.15 0.935278 3.73157 1.29481 2.81559e-06 90.037 0.00700651 30432.2 3.43183
1500.77 2023.51 0.952439 2.13311 0.793837 1.83765e-06 89.3009 0.00638303 31118.4 3.38698
1510.11 2079.4 0.94605 1.50978 0.816794 1.12459e-06 90.512 0.00590676 30230.1 3.5292
1522.23 2097.3 0.961694 0.00215561 0.0301018 2.18802e-08 91.6273 0.00611176 34353.8 3.44505
1540.58 2124.4 0.958896 0.0033762 0.0169994 7.27367e-13 97.4831 0.00703901 34386.1 3.5471
1571.02 2150.6 0.984717 0.00498153 0.0234079 4.36721e-09 105.752 0.00778807 34630.6 3.39959
1562.54 2183.46 0.980397 0.00290947 0.0166759 3.54038e-10 110.189 0.0076012 33537.3 3.40125
1550.06 2188.27 0.992768 0.0033253 0.0150821 2.91746e-10 111.539 0.00817317 35296 3.2724
1525.87 2235.17 0.990792 0.00846554 0.0132075 1.18049e-08 112.329 0.0100311 36492.6 3.27724
1503.86 2255.12 0.979506 0.00513853 0.0100797 5.45385e-09 112.618 0.0105831 35311 3.31159
1488.95 2297.38 0.977409 0.00156486 0.00380207 3.55713e-08 113.108 0.0104064 30845.2 3.39581
1488.3 2333.35 0.998167 0.000424986 0.00288636 6.47984e-08 112.085 0.0109459 34048.8 3.31372
1447.39 2362.31 0.994298 0.00514291 0.00745663 6.19591e-08 114.53 0.0127849 33955.9 3.43537
1421.02 2384.59 0.993585 0.00994286 0.0222836 1.47728e-07 112.497 0.0120503 31533.4 3.63289
1404.65 2421.51 0.987459 0.012238 0.0141821 9.59111e-08 109.625 0.0108557 28393.4 3.6193
1356.94 2445.66 1.0003 0.0155419 0.0103352 7.39823e-08 101.535 0.0116008 32910.2 3.55761
1358.64 2443.56 0.985535 0.0103093 0.0849316 1.70861e-07 91.1656 0.0564414 20944 3.50054
1357.28 2444.56 0.981137 0.00227986 0.0832392 1.29485e-07 88.1283 0.0996838 24279.4 3.32285
1352.21 2444.51 0.982463 0.000109034 0.00553566 6.24138e-08 83.6694 0.114427 21937.2 3.24839
1363.72 2486.85 1.0079 0.00859541 0.0197738 2.0288e-07 79.0415 0.0679749 27896.2 3.33266
1384.1 2545.77 1.00969 0.0174755 0.0133888 5.61315e-08 73.388 0.0574657 34184.5 3.38058
1385 2567.95 1.01848 0.05694 0.030701 1.60065e-07 66.8577 0.0418684 32226.9 3.29194
1422.58 2627.23 1.02867 0.0629769 0.03247 9.1016e-08 66.4795 0.0379858 36209.3 3.33399
1427.43 2681.87 1.02183 0.192795 0.0611036 1.92086e-07 63.6911 0.0427966 34270 3.59304
1426.78 2721.75 1.02707 0.00493425 0.0056864 3.37626e-08 57.3255 0.0404535 33745.4 3.29858
1449.1 2755.43 1.03631 0.0206974 0.0196712 3.02448e-08 57.6475 0.039775 32195.2 3.37625
1463.98 2812.09 1.01021 0.106832 0.0562557 2.14291e-08 54.7815 0.0424152 28855 3.32066
1463.73 2864.94 1.01942 0.0740656 0.0161998 5.50201e-09 56.4769 0.0316536 28031.1 3.24419
1511.78 2924.93 1.04543 0.11237 0.0723374 2.8527e-09 52.3319 0.0221222 24606.5 3.36021
1543.15 2957.01 1.04894 0.199811 0.197392 3.56736e-09 54.4166 0.0216046 26945.9 3.55424
1562.16 2973.48 1.04143 0.167592 0.153651 4.65619e-12 51.8304 0.0224519 33236 3.68214
1598.77 3041.46 1.05753 0.322711 0.372814 7.67806e-10 47.893 0.0193941 31291.4 3.50443
1599.93 3050.32 1.04394 0.45104 0.390972 2.63714e-08 47.3842 0.0223167 29066.1 3.46988
1634.81 3078.33 1.06289 0.126949 0.0395488 4.92455e-09 48.1479 0.0214293 31706.5 3.54398
1693.5 3120.44 1.07841 0.15305 0.0764516 7.94844e-10 46.497 0.0149941 28273.4 3.48679
1739.99 3145.37 1.0719 0.383514 0.130796 3.68385e-10 46.5111 0.0192792 31018.4 3.4235
1755.12 3148.13 1.07131 0.153151 0.0145949 3.69226e-08 45.2825 0.0168483 31632.7 3.43727
1795.28 3200.07 1.08863 0.211804 0.00195825 9.67446e-09 46.6662 0.0169734 31371.2 3.43044
1827.58 3223.09 1.08853 0.193272 0.0220415 1.14521e-08 46.2883 0.0166861 31721.2 3.31713
1858.75 3265.86 1.08329 0.139551 0.019265 4.78487e-09 46.4451 0.0152047 28610.5 3.35391
1914.77 3281.81 1.07882 0.19455 0.0535462 1.46826e-08 43.9128 0.0154519 28934.1 3.38601
1929.54 3316.16 1.05533 0.173938 0.0512642 1.19802e-10 44.2744 0.0178727 24544.3 3.46714
1978.61 3338.41 1.04505 0.108829 0.201381 5.33617e-08 44.3705 0.016536 27623 3.45525
1956.84 3331.06 1.03919 0.145913 0.196365 7.2792e-08 46.7471 0.0149351 28207.1 3.51799
1987.93 3349.92 1.0321 0.196564 0.227551 7.47884e-08 44.5971 0.0141533 29468 3.41931
2020.86 3391.2 1.03953 0.182191 0.191824 4.01738e-08 41.3753 0.0133406 27941.3 3.48675
2070.99 3456.22 1.03862 0.301699 0.183915 4.28944e-08 38.4984 0.0121999 22280.8 3.44514
2069.8 3493 1.01804 0.5883 0.21284 1.22395e-07 32.8262 0.00982286 18859.4 3.61015
2121.57 3537.71 1.01387 0.404729 0.113508 7.71775e-08 25.4614 0.00765531 18557.2 3.40653
2194.18 3607.03 1.00775 0.541397 0.177345 1.04239e-07 19.3253 0.00492151 21131.6 3.53425
2217.61 3642.64 1.01303 0.00310059 0.00317224 1.44509e-08 19.0891 0.00346326 17834 3.44055
2242.95 3675.62 0.99719 0.00805904 0.00087201 6.16957e-08 16.0626 0.00419914 26352 2.87006
2307.71 3683.8 0.998812 0.00947743 0.000783589 1.10832e-07 14.7808 0.00426896 31011.2 2.58484
2370.7 3702.11 1.00618 0.00931309 0.0027598 5.78213e-08 15.8665 0.00446236 30222.7 2.38761
2426.06 3734.67 0.998651 0.0369371 0.0115081 9.27153e-08 14.9002 0.00474151 31778.6 3.1444
2484.09 3748.4 1.00868 0.0447512 0.000435508 1.24988e-07 15.6381 0.00427617 29844.7 3.4061
2555.98 3763.67 1.00388 0.0314902 0.000675794 8.8814e-08 14.7038 0.00584415 36897.9 3.64704
2625.18 3791.69 1.01778 0.0353569 7.15638e-05 6.56302e-08 12.2862 0.0043572 30016.9 3.39882
2792.08 3793.99 1.02732 0.00594866 0.0663578 7.84029e-10 7.01717 0.00596636 32463.8 3.2185
2902.98 3849.5 1.03596 0.00318359 0.0473174 1.11431e-09 1.91749 0.00594589 30553.1 2.4926
2931.13 3847.96 1.02905 0.00616922 0.0570534 1.72718e-08 -0.665051 0.00825413 28406.1 2.30645
2992.6 3857.53 1.02971 0.000485108 0.0331896 1.38194e-08 -5.93179 0.0113625 29665.6 2.59755
3018 3864.38 1.02018 0.0475236 0.000351385 3.12253e-07 -9.92124 0.00960173 26780.6 3.36544
3022.81 3839.54 1.01491 0.0823414 0.0184015 2.45957e-07 -16.4309 0.00917119 27241.1 3.5589
3055.04 3840.92 1.01209 0.073354 0.00601867 1.01097e-07 -22.0521 0.0113094 30069.6 3.55645
3051.92 3840.75 0.986097 0.107453 0.021791 1.65484e-07 -24.433 0.00904094 18705 3.41152
3090.09 3841.23 1.00331 0.176844 0.049389 3.92427e-07 -33.1862 0.0134941 32181.2 3.59562
3121.58 3825.47 1.00396 0.153 0.0650126 3.87493e-07 -40.0128 0.0142964 31368.8 3.45536
3169.41 3791.7 0.997598 0.104874 0.0946428 3.03102e-07 -47.7321 0.0149711 30468.8 3.42621
3239.64 3680.78 1.02011 0.0430156 0.251171 5.11656e-07 -49.5529 0.0192904 32191 3.43793
3195.03 3705.69 1.00115 0.0566203 0.177155 4.20308e-07 -48.7009 0.0154259 28837.8 3.5076
3162.74 3729.22 0.992368 0.113245 0.34951 6.41461e-07 -49.9428 0.0159928 32188.9 3.39635
3156.44 3716.38 0.986232 0.0412803 0.232376 3.76223e-07 -51.5526 0.0177792 31825.8 3.24737
3166.6 3712.91 0.978798 0.0305171 0.218136 4.14124e-07 -57.0284 0.0159337 30101.3 3.3243
3180.66 3690.81 0.959031 0.0435654 0.349124 4.52648e-07 -64.7757 0.0134704 30156.4 3.34523
3204.32 3697.47 0.951627 0.0463936 0.187344 7.88409e-07 -68.3414 0.0120589 32874.6 3.42603
3228.78 3667.63 0.944267 0.0227561 0.272059 7.79054e-07 -73.2055 0.0112048 33670 3.5856
3228.03 3640.02 0.93362 0.0101755 0.233385 6.90174e-07 -79.7862 0.00958458 28547.6 3.46396
3251.42 3625.15 0.938271 0.020815 0.746347 1.26585e-06 -87.6492 0.00971723 34433.9 3.21826
3249.84 3619.56 0.938474 0.0203711 0.591606 1.08938e-06 -90.9513 0.0106694 34974.7 3.28241
3251.64 3583.59 0.935147 0.00760552 0.974982 1.67322e-06 -91.0559 0.00967768 31351.6 3.26345
3238.05 3557.3 0.956679 0.000171132 0.589329 1.07919e-06 -93.6131 0.0106521 34963.7 3.07846
3220.39 3536.42 0.950575 0.00709079 0.000691657 1.4266e-08 -94.8177 0.0107414 33797.7 2.39483
3199.82 3470.58 0.93525 0.00999898 0.000597628 1.12599e-07 -94.4898 0.0132788 31021.3 2.26348
3182.53 3396.73 0.941675 0.00888523 0.00996985 3.03182e-09 -95.5906 0.0150221 33114.9 2.94636
3171.65 3359.44 0.94415 0.0192464 0.015053 1.73287e-09 -97.1206 0.0153243 34702.4 3.40363
3171.62 3352.16 0.918837 0.0186873 0.00557803 9.43283e-09 -95.8508 0.0139057 31392.5 3.62102
3145.41 3302.01 0.922209 0.0267635 0.00613252 5.14954e-08 -98.2274 0.0127655 34167.9 3.47748
3155.36 3301.41 0.90808 0.0240377 0.00319605 8.69979e-09 -97.4772 0.0143438 35147.6 3.32824
3141.03 3256.64 0.9089 0.0176949 9.39983e-05 3.32653e-08 -99.0068 0.0131416 33889.9 3.18546
3145.01 3243.51 0.886623 0.0218652 1.91873e-05 9.32015e-09 -97.8186 0.0177295 36245.9 3.1998
3159.45 3201.23 0.888983 0.0125958 3.39235e-05 5.88024e-09 -100.932 0.0198043 34046.5 3.38679
3154.75 3169.87 0.871991 0.0012008 0.000236438 9.14583e-08 -99.7593 0.0184642 31080.4 3.4503
3154.74 3129.9 0.866068 0.00785116 5.39266e-06 1.81365e-07 -98.4073 0.0175476 31035.1 3.27542
3149.51 3120.9 0.862112 0.00589131 0.000317978 1.17382e-07 -100.734 0.0174459 32679.6 3.24516
3154.23 3107.79 0.85649 0.00557713 0.00136418 7.19597e-08 -100.668 0.0187093 35162.5 3.15238
3163.32 3086.44 0.851527 0.0448974 0.0148941 4.6068e-08 -98.4418 0.0190423 31944.2 3.17565
3143.72 3059.46 0.849612 0.14245 0.0317825 1.95887e-07 -100.341 0.021963 35630 3.37237
3139.73 3059.59 0.849764 0.0754974 0.0166773 8.42973e-08 -105.223 0.0734233 28330.8 3.76021
3124.68 3037.89 0.832328 0.0501323 0.014068 7.06199e-08 -106.245 0.0632726 33362.4 3.57325
3116.34 3030.51 0.831417 0.0853659 0.0199404 8.2362e-08 -101.797 0.0647439 33194.1 3.34889
3117.42 3001.47 0.803525 9.24534e-05 0.0497155 2.83191e-08 -103.59 0.0631196 30648.6 2.78146
3105.35 2965.4 0.827642 0.000834981 0.0531011 2.42428e-08 -102.882 0.0554821 33532.8 2.27661
3111.39 2945.32 0.823844 0.000892096 0.0586026 4.49793e-08 -101.101 0.0548566 36273.3 2.2534
3115.79 2940.72 0.834535 2.74173e-05 0.0534593 1.132e-07 -104.334 0.0905272 29219.5 3.25747
3103.37 2913.45 0.829734 5.49994e-05 0.0716611 1.72784e-07 -100.62 0.0749113 29518.4 3.47367
3089.53 2871.55 0.833474 0.00134393 0.0296414 8.45874e-08 -103.13 0.0960685 32875.3 3.57166
3093.73 2854.46 0.834952 0.0049768 0.0192319 1.06176e-07 -103.37 0.0920256 33731.9 3.49802
3101.79 2801.12 0.847378 0.00322645 0.0409569 9.04937e-08 -100.577 0.0855236 27851.4 3.31845
3106.98 2780.48 0.843246 0.0128086 0.0548803 1.20169e-07 -96.0595 0.0717914 33168.1 3.03535
3086.63 2739.65 0.848907 0.0041391 0.042271 3.06164e-08 -98.0862 0.0756317 33857.1 2.86121
3099.75 2694.49 0.85665 2.90381e-06 0.139267 1.11443e-07 -93.899 0.0778039 35002.7 2.1433
3117.84 2649.39 0.838394 0.021527 0.145609 7.7148e-09 -95.226 0.0601985 32781 2.1876
3109.22 2660.22 0.818539 0.0261823 0.106987 4.30678e-10 -106.297 0.0701289 33432.6 2.87208
3170.53 2519.53 0.854533 0.00990298 0.224128 9.87812e-08 -134.564 0.0827727 28574.9 2.98505
3160.1 2389.83 0.867067 0.0269953 0.0661492 1.72881e-08 -155.038 0.0475325 18049.3 3.68347
3132.11 2441.62 0.888492 0.0205482 0.0765473 2.02225e-08 -156.596 0.0357922 22595.5 2.55893
3117.92 2459.93 0.89099 0.0264761 0.095568 4.63658e-08 -157.161 0.0350631 29921.6 2.02842
3090.42 2473.96 0.89493 0.0723044 0.102323 1.4259e-07 -156.615 0.0311386 31483 2.69098
3046.69 2473.21 0.902206 0.111598 0.196104 1.85773e-07 -155.278 0.0238709 30756 3.19084
3038.06 2476.11 0.90211 0.111535 0.192071 1.1973e-07 -155.136 0.0195437 32519.8 3.15668
2985.95 2455.7 0.91097 0.0528312 0.16226 3.05377e-08 -152.843 0.0173261 31987.4 2.75748
2961.73 2457.95 0.912687 0.0758435 0.116983 2.29e-09 -152.289 0.0175717 34794.7 2.1114
2964.46 2453.92 0.924647 0.136379 0.0533231 2.59315e-09 -151.844 0.0149307 34766 2.15075
2935.17 2429.14 0.911986 0.000844439 0.145643 1.55622e-08 -150.541 0.0131876 30259.9 2.7284
2893.03 2437.47 0.906838 5.42275e-05 0.162276 8.41967e-09 -151.059 0.0154645 34935.8 3.03244
2858.1 2385.15 0.900831 0.00249728 0.213818 1.19798e-08 -151.104 0.0141351 34245.8 2.93014
2822.09 2373.47 0.893374 0.00174425 0.214377 5.70855e-09 -151.202 0.0112242 30751.8 2.29345
2792.47 2337.84 0.867504 0.00582119 0.210431 3.61685e-12 -149.862 0.0173992 33175.4 2.12949
2722.75 2268.26 0.873682 0.0669657 0.0686569 6.48549e-07 -150.23 0.0106116 29612.1 2.93882
2604.78 2320.93 0.922008 0.142642 0.0570206 4.53429e-07 -150.419 0.0143509 36191.2 3.2766
2624.84 2273.1 0.893322 0.115658 0.0884994 4.34376e-07 -150.628 0.011655 31362.1 3.46361
2639.64 2125.48 0.886993 0.00151984 0.128093 3.07296e-07 -150.283 0.00994407 31631.7 3.14903
2630.97 2009.63 0.899709 0.0140213 0.00891636 8.7256e-08 -152.976 0.00880781 28274.2 3.17651
2668.86 2144.17 0.910797 0.038452 0.00403421 1.5496e-07 -154.298 0.00913188 32363.6 3.21946
2688.25 2135.17 0.904343 0.0381132 0.00925226 2.84793e-07 -154.809 0.00950558 30633.7 3.2394
2707.63 2206.19 0.892548 0.0724416 0.00484915 2.41603e-07 -153.85 0.0107316 33538.5 2.33699
2696.38 2156.46 0.896327 0.0448614 0.00207151 2.83203e-07 -152.595 0.00865176 32174 2.1989
2690.2 2140.36 0.893152 0.10411 0.00795716 4.20509e-07 -154.719 0.00982872 33425 2.89623
2740.33 2189.54 0.879904 0.0609376 0.00537399 3.06694e-07 -149.609 0.00928458 36018.2 3.14299
2719.83 2194.51 0.897645 0.0686621 0.000179883 2.74238e-07 -144.596 0.0108188 37566.8 3.34663
2721.14 2189.59 0.891382 0.11116 0.00217904 5.3384e-07 -147.763 0.0106241 36599 3.31396
2725.84 2166.39 0.879593 0.103344 0.00116904 5.2507e-07 -148.562 0.0122638 35197.3 3.50797
2667.2 2139.66 0.916307 0.135254 0.000832436 3.92571e-07 -142.496 0.0104549 33046.9 3.56815
2730.03 2212.11 0.912192 0.0835297 0.00216396 1.92143e-07 -139.828 0.0106772 35700.3 3.41031
2729.14 2243.22 0.90822 0.0822242 0.00285502 9.12917e-08 -142.64 0.0106068 36500.5 3.50905
2719.07 2190.64 0.896836 0.0754455 0.00222564 1.10279e-07 -140.846 0.0120591 37653.3 3.40499
