meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2382.66 2309.61 0.860911 0.0806685 0.630869 1.33059e-09 -100.603 3.3498 3087.22 2.55213
2378.94 2247.31 0.85933 17.5481 9.33104 4.04468e-09 -68.9016 3.39307 11188.7 2.89971
2338.99 2236.2 0.857296 0.777392 8.5169 5.81007e-07 -46.4993 3.47145 14908.6 3.49781
2393.3 2224.32 0.850412 0.518144 13.7734 9.59725e-07 -23.7659 3.09719 19026.4 3.16434
2419.15 2256.32 0.848121 0.0983755 8.37082 5.63107e-07 -5.35582 2.27921 22460.4 3.42438
2470.43 2264.22 0.842904 8.01437 2.96503 3.97873e-08 -4.1173 1.94183 24648 3.65044
2574.89 2252.6 0.836586 5.57082 1.71323 1.37183e-08 -14.1224 1.58846 26449.8 3.49136
2505.26 2271.71 0.825077 6.68841 2.11946 5.30387e-08 1.03632 1.62113 28496.6 3.33509
2484.96 2244.38 0.830575 0.646882 3.0138 1.19002e-07 1.5263 1.15717 26653.9 3.12663
2412.83 2271.97 0.830859 0.152404 1.70784 8.58995e-08 12.7001 0.996281 28165.7 3.36104
2513.01 2253.06 0.8347 5.82856 0.209138 5.68725e-08 2.82104 0.965548 30685.6 3.09128
2602.25 2230.38 0.83685 8.29321 0.454568 1.26599e-07 -6.87659 0.551745 19109.9 3.42014
2552.27 2267.54 0.835946 16.9365 0.607864 9.17118e-08 -9.22746 0.712068 25965.9 3.68746
2704.78 2240.62 0.823681 6.40585 0.218052 2.75646e-08 -22.9472 0.487959 22345.6 3.47459
2791.05 2225.65 0.811933 7.00123 0.237712 1.4581e-10 -34.4646 0.430754 25800.6 3.30019
3008.29 2155.47 0.801229 1.6973 0.0458349 2.85164e-09 -57.8847 0.21703 22883.4 3.23723
3101.73 2090.23 0.805577 1.32122 0.0373138 1.12419e-08 -69.7574 0.112369 26269.1 3.06862
3109.31 2067 0.802793 0.444724 0.0147958 7.37201e-09 -70.8809 0.0536997 27783.2 3.5189
3134.34 2044.81 0.81133 0.886764 0.050282 4.04551e-08 -78.7134 0.0429961 30032.9 3.4438
3139.18 1985.5 0.815654 0.611572 0.0131664 2.39596e-08 -91.5729 0.0271632 27145.9 3.42438
3138.69 1962.05 0.833638 0.040188 0.076671 9.87841e-08 -90.4585 0.0217242 31343.4 3.2986
3134.52 1929.26 0.823898 0.0340655 0.073304 8.61519e-08 -92.3217 0.015096 33830.4 2.96358
3124.42 1878.58 0.839239 0.0441587 0.0545466 1.06644e-07 -97.8728 0.0142531 30291.9 2.9195
3113.06 1845.79 0.8345 0.0570112 0.303909 1.34672e-07 -101.465 0.0139437 34494.4 2.4612
3102.39 1788.73 0.849091 0.0182893 0.235766 1.12087e-07 -104.661 0.0112091 31378.7 2.39676
3096.69 1737.58 0.858361 0.152028 0.0687068 3.01399e-08 -105.653 0.0128166 33932.6 3.08254
3091.85 1685.64 0.868519 0.108064 0.0606541 4.38064e-08 -108.408 0.0093508 30211.3 3.23305
3088.14 1626.58 0.870334 0.0573595 0.0469556 4.74376e-08 -112.375 0.0101674 32515.6 3.47586
3066.29 1569.44 0.870976 0.10113 0.0602211 9.2096e-08 -118.466 0.00977468 32687.6 3.57508
3060.59 1531.4 0.862095 0.0733674 0.0639886 9.87784e-08 -121.484 0.0101583 34739.6 3.68572
3049.92 1481.16 0.875936 0.0538257 0.0679603 5.56723e-08 -125.35 0.00949393 30559.3 3.31271
3023.55 1437.71 0.873491 0.036285 0.0671897 4.54992e-08 -131.697 0.010205 32097.9 3.43296
2993.93 1379.77 0.866121 0.039338 0.121677 1.42209e-07 -142.348 0.0132093 31265.9 3.36452
2975.52 1319.27 0.882441 0.0155164 0.0966899 5.23665e-08 -148.467 0.0143801 32431.2 3.18843
2952.53 1276.52 0.884985 0.0406008 0.211854 1.30425e-07 -154.299 0.013995 27384.1 3.13453
2901.36 1256.55 0.887164 0.0190026 0.230012 9.91413e-08 -152.541 0.0146712 29309.1 3.04767
2891.25 1259.19 0.881243 0.027958 0.148732 1.41642e-07 -145.051 0.069123 21533.9 3.49866
2838.18 1226.15 0.885626 0.0694356 0.00806103 2.49886e-07 -153.734 0.0576943 22602.8 2.41836
2831.56 1217.98 0.897616 0.0669617 0.0089838 2.72268e-07 -161.432 0.0932787 20501 2.23421
2808.48 1200.23 0.897869 0.0261382 0.0167016 1.13577e-07 -165.942 0.0596904 22976.2 2.86068
2775.7 1192.05 0.892113 0.00660365 0.000696243 4.52999e-08 -164.603 0.0284945 18514.3 3.51213
2721.15 1179.99 0.903358 0.00216712 0.00602017 2.41847e-08 -163.183 0.0212442 19648.6 3.81249
2650.23 1172.61 0.902413 0.0051727 0.0356129 3.21723e-08 -165.439 0.0246533 27343.7 3.71626
2610.66 1184.44 0.908079 0.0445978 0.0415927 2.2019e-07 -166.789 0.0151931 18270.5 3.40972
2551.17 1162.43 0.939435 0.0426059 0.0390715 1.32405e-07 -166.295 0.0214422 29815.1 3.37571
2490.37 1175.91 0.966194 0.027782 0.0629745 1.3604e-07 -168.838 0.0222502 23569.9 3.67905
2491.92 1176.1 0.972419 0.0306598 0.0984792 2.00791e-07 -173.19 0.136655 23423.7 3.52817
