meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2380.79 2300.95 0.860242 0.82829 2.23346 1.05712e-07 -89.8771 3.81998 4819.04 2.93796
2426.12 2297.19 0.857334 0.254297 4.43834 5.05782e-08 -83.5835 3.30479 12939 3.22361
2438.68 2259.35 0.851451 0.291522 8.41511 1.43926e-07 -53.0563 2.89597 12270.9 3.72441
2477.02 2257.03 0.849666 0.0263886 4.16013 1.85475e-09 -34.9669 2.86647 15735.4 3.91354
2486.64 2249.32 0.849982 14.921 5.19626 7.8344e-08 -17.5755 2.28267 21904.9 3.87743
2579.39 2239.15 0.838395 6.6723 1.9795 3.37129e-08 -18.8208 1.63714 23321.8 3.55577
2674.3 2207.75 0.836313 10.865 3.14381 1.54129e-08 -21.6821 1.28598 26358 3.32272
2609.37 2241.96 0.830204 3.81088 5.77018 3.93447e-08 -8.21416 1.31229 29364.8 3.71231
2631.37 2167.86 0.833183 1.80303 3.92818 3.58162e-08 -12.5381 1.00825 27329.4 3.54989
2675.09 2160.2 0.831948 24.361 5.98749 4.43059e-07 -13.5775 0.751836 28327.7 3.36865
2724.91 2141.73 0.838366 12.8636 2.74772 2.47094e-07 -20.6574 0.647337 26061.3 3.36549
2796.11 2140.82 0.842273 2.52993 0.153355 1.17611e-08 -26.3113 0.491714 28352.8 3.32612
2834.4 2147.08 0.836054 4.08059 0.295874 5.08974e-08 -29.1188 0.4019 20274.4 3.39696
2898.56 2155.46 0.835768 2.37981 0.262899 3.59486e-09 -38.3711 0.399365 26490.9 3.43859
2965.53 2152.43 0.832123 1.39384 0.271119 1.6663e-12 -49.7281 0.265077 25692.4 3.28222
3031.54 2137.16 0.824095 1.10755 0.369792 2.22311e-10 -59.5921 0.162875 24611.7 3.03795
3101.5 2077.14 0.816818 0.773459 0.00555531 4.25031e-09 -73.9231 0.098894 26526.8 3.42587
3099.12 2067.34 0.813362 0.905331 0.00123774 1.48128e-09 -72.7823 0.0580396 27610.9 3.53941
3105.32 2039.74 0.819596 1.21624 0.00169086 6.03977e-09 -82.1514 0.0569447 31919.6 3.49465
3129.33 1991.34 0.825308 2.65341 7.78753 3.70441e-08 -92.0158 0.0366425 32942.2 3.22027
3116.74 1962.14 0.826276 0.263642 0.0001732 1.85283e-13 -94.2727 0.0276543 32027.8 3.37356
3114.05 1924.36 0.826983 0.165362 0.00235942 2.85122e-09 -95.4974 0.0166772 30556.7 3.44841
3106.65 1873.53 0.836142 0.193499 0.00131273 1.2272e-08 -99.1134 0.0153104 34046.9 3.12043
3105.38 1842.73 0.831889 0.148319 0.00172026 7.68112e-09 -103.276 0.014088 35041.7 2.64876
3090.11 1791.89 0.825254 0.210728 3.65439e-05 2.79432e-08 -105.589 0.0151625 33208.9 2.10241
3083.79 1743.48 0.841914 0.0537683 4.1583e-05 2.01359e-09 -107.554 0.0173755 34545.1 2.57933
3085.9 1688.33 0.844525 0.0221829 0.00107335 1.48481e-08 -110.849 0.0127289 31817 3.43862
3085.42 1631.92 0.849373 0.0791271 0.00195469 9.33697e-08 -112.981 0.0109445 27376.3 3.45373
3073.18 1575.09 0.847474 0.0337114 0.000569986 4.87851e-08 -118.34 0.0110772 33294.1 3.38543
3064.81 1525.92 0.86455 0.0559044 0.00362893 6.54446e-08 -121.264 0.0122399 33143.4 3.52986
3042.63 1489.09 0.850002 0.158063 0.00162758 1.18126e-07 -127.435 0.0116428 31967.4 3.39627
3021.07 1439.44 0.862466 0.0599064 0.000270362 1.38349e-08 -132.577 0.0116823 33872.8 3.25953
3007.22 1361.41 0.886676 0.0729034 0.00526997 5.08224e-08 -140.88 0.0125201 30610.9 3.31278
2987.28 1300.79 0.897793 0.232181 0.0457224 9.51478e-08 -147.151 0.0128271 25402.5 3.39072
2969.68 1267.2 0.893677 0.191692 0.0162054 3.80609e-08 -152.374 0.0127461 28980.2 3.49964
2909.12 1249.55 0.893337 0.355469 0.00616767 3.7763e-08 -150.635 0.015948 29441.4 3.42819
2898.22 1252.02 0.89349 0.215118 7.02978e-05 1.45217e-08 -145.745 0.0816121 23778.4 3.53148
2840.22 1216 0.907435 0.34738 0.22215 1.88702e-07 -153.532 0.0727713 21482.1 3.44991
2842.5 1211.09 0.901789 0.13591 0.0891617 5.75093e-08 -155.933 0.0913633 22315.7 3.44222
