meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2385.16 2311.2 0.871104 0.030744 0.240559 2.5563e-09 -83.768 3.6544 3573.25 4.03137
2411.92 2282.23 0.870477 4.70363 8.47467 2.23064e-08 -75.3797 3.2251 11826.3 3.62908
2393.6 2252.28 0.866808 3.65875 7.12123 5.19535e-08 -48.7491 3.26495 15927.3 3.61216
2383.85 2202.51 0.862263 2.91116 5.72172 2.44102e-08 -40.78 2.54781 17968.6 3.3894
2433.99 2191.86 0.857512 2.86274 3.93875 4.25504e-09 -36.1927 2.15857 23450 3.48558
2423.56 2244.15 0.845244 7.45109 3.12336 2.16554e-08 -20.4994 1.65818 21943.6 3.49021
2479.28 2216.63 0.840889 11.9051 3.67309 1.64127e-08 -21.6393 1.32115 24477.5 3.39224
2376.4 2246.76 0.837607 12.1214 4.07158 3.14148e-08 -7.21831 1.21662 27301.5 3.50979
2435.13 2212.21 0.836609 7.11452 2.26162 9.02318e-09 -5.67135 0.988545 25750.1 3.49208
2322.93 2263.52 0.823598 12.4902 0.767234 7.55776e-08 9.62465 0.784911 27235.8 3.47066
2293.9 2268.51 0.811334 14.3281 0.523175 3.32033e-07 13.3769 0.598608 28520.8 3.41056
2331.6 2282.84 0.815451 15.5189 0.759282 4.53973e-07 7.44717 0.484409 28626 3.53787
2433.25 2259.97 0.817053 14.6997 0.798097 6.47488e-07 1.50898 0.631249 23801.5 3.44563
2459.88 2286.46 0.817271 7.36506 0.308636 3.26155e-07 -7.98436 0.53096 27228.5 3.37271
2514.99 2290.64 0.808541 11.6137 0.598322 5.81106e-07 -17.4388 0.479552 25898.4 3.22926
2889.32 2197.57 0.832362 4.97083 0.413311 5.22591e-07 -53.5739 0.332161 13067.4 3.29218
2962.44 2156.75 0.827999 1.51939 0.218892 1.98649e-07 -64.4413 0.254939 22433 3.44676
3065.05 2092.2 0.836596 3.05644 0.465304 6.19588e-07 -72.0059 0.103275 22770.2 3.37519
3099.8 2056.46 0.845852 0.782075 0.137595 1.88569e-07 -80.5341 0.0719056 30211.2 3.0023
3121.93 2007.51 0.838695 10.4665 4.9199 8.71612e-08 -91.7391 0.0420009 30162.6 3.30582
3125.68 1965.78 0.85333 0.376621 0.11225 4.47263e-07 -93.7821 0.0188435 26779.4 3.59528
3118.47 1932.25 0.849335 0.0211462 0.235825 7.26907e-07 -96.6674 0.012543 31789.5 3.1703
3106.49 1887.26 0.850962 0.00341256 0.253709 7.30713e-07 -100.75 0.0109311 34451.8 3.05619
3109.14 1847.01 0.85819 0.851302 0.315679 9.22948e-07 -103.003 0.0111488 32252.6 2.66836
3096.52 1784.14 0.861119 0.375944 0.168592 4.04499e-07 -105.734 0.0119072 33004.2 2.3128
3093.91 1744.65 0.854535 0.274758 0.161836 3.63944e-07 -106.525 0.0095096 28595.8 2.58506
3092.2 1693.1 0.852104 0.193304 0.153305 2.87437e-07 -110.544 0.00904595 31458 3.41164
