meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2434.77 2318.47 0.865739 0.272237 1.0019 7.82627e-09 -97.1041 3.18167 3975.29 3.88098
2376.77 2239.62 0.864358 3.51859 8.50821 1.44103e-07 -88.2081 2.98015 10450.7 3.50292
2429.53 2256.27 0.863145 4.48078 7.10121 1.05816e-07 -73.6628 2.92125 16408.9 3.5012
2329.82 2257.04 0.85886 2.08583 4.55117 2.37093e-08 -62.8203 2.69623 18401.9 3.37106
2344.01 2253.6 0.855539 3.05678 4.63331 7.61776e-09 -32.627 2.86647 21902.9 3.32985
2318.01 2260.13 0.852383 2.00387 2.89349 1.77462e-08 -25.012 2.12118 23128.4 3.18076
2470.43 2223.05 0.850725 0.00509061 11.0115 4.70964e-08 -25.65 1.69845 24503.9 3.4005
2349.45 2268.55 0.8421 10.4979 3.81621 1.98726e-10 -10.7868 1.58034 26829.9 3.60012
2323.96 2241.75 0.828386 4.66053 1.81849 4.95896e-12 3.70807 1.15799 25355.8 3.69622
2275.35 2270.25 0.81779 15.8271 0.75235 6.45306e-08 14.4677 0.854396 27562.2 3.88226
2365.22 2242.03 0.813576 6.04946 0.332729 1.74266e-07 7.49853 0.794364 28042.3 3.63426
2233.73 2291.25 0.78947 16.0755 0.978841 4.46881e-07 18.5802 0.486197 27351.4 3.45307
2274.55 2285.03 0.786328 11.2711 0.703472 2.88035e-07 15.4851 0.596849 27438.8 3.57309
2312.23 2313.93 0.787398 7.26966 0.626634 1.55593e-07 5.80777 0.497334 28998.8 3.57031
2580.59 2268.94 0.812056 18.6884 2.22688 6.1911e-07 -21.5466 0.594909 21093.1 3.31571
2846.72 2200.98 0.814104 2.01518 0.407445 8.14341e-08 -50.7677 0.363072 18368.4 3.64238
2937.01 2150.06 0.81633 5.51338 1.61058 3.53827e-07 -63.0352 0.309065 25363.9 3.4678
3050.26 2084.48 0.828927 1.46169 0.6165 1.22335e-07 -71.9516 0.10808 22059.6 3.3694
3092.48 2043.36 0.838188 0.874757 0.390161 8.38124e-08 -81.835 0.0642613 30461.6 3.4821
3117.92 2003.91 0.831435 1.45149 0.818136 2.64866e-07 -89.5418 0.0394558 32524.6 3.23649
3109.15 1960.98 0.846909 0.801855 0.431558 1.85653e-07 -92.9519 0.0212511 30770 3.03234
3105.06 1927.71 0.878325 1.34583 0.830383 2.98824e-07 -95.6253 0.0243315 31536 2.09184
3103.07 1876.08 0.861211 0.0100831 0.32937 2.80828e-07 -100.174 0.0165512 34772.1 2.42766
3105.34 1838.76 0.870742 0.0777274 0.0155525 3.19104e-10 -101.997 0.0145382 32696.1 3.28891
3094.11 1782.45 0.860091 0.0460297 0.00815375 3.23306e-10 -105.686 0.0139886 33571.8 3.43558
3089.51 1734.22 0.870576 0.0632053 0.009353 8.74856e-09 -106.598 0.0133158 32095.3 3.3366
3079.85 1680.48 0.869131 0.0076878 0.000356125 2.02984e-08 -109.572 0.0115378 32242.9 3.24112
