meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2362.5 2312.66 0.891202 0.0632957 0.662775 5.60499e-10 -96.7576 3.69852 4033.3 3.62911
2361.66 2276.12 0.890889 2.35086 6.50358 4.73472e-10 -94.9677 3.45637 10203.5 3.65146
2450.6 2262.22 0.893288 4.40088 7.30301 1.60467e-11 -68.0287 3.04198 15399.7 3.29327
2427.01 2245.47 0.886335 3.19663 5.46493 6.59759e-09 -52.7468 2.62859 17488 3.34307
2457.48 2245.53 0.884755 0.020543 11.1816 6.75375e-10 -38.4061 2.14804 20462.7 3.27424
2479.85 2265.49 0.882875 8.74693 2.91313 1.98068e-07 -33.4804 1.8787 23615.5 3.22635
2610.28 2219.59 0.880683 3.52217 4.20355 6.78886e-09 -32.0566 1.08966 23816.4 3.35935
2602.09 2256.04 0.881509 3.58788 4.84971 2.57063e-09 -22.7548 1.08482 27282.5 3.35778
2649.25 2230.48 0.878602 2.50401 3.96478 4.92111e-10 -21.8394 0.811324 27194.9 3.44537
2634.74 2245.88 0.873823 4.45784 0.145865 5.93686e-08 -15.6741 0.76822 29112.8 3.48948
2827.59 2164.48 0.87074 2.79032 0.0193838 1.08585e-07 -27.6925 0.376777 22781.7 3.53787
2852.59 2164.59 0.873493 0.705591 0.0102082 3.66022e-08 -27.1792 0.246203 22114.6 3.47392
2878.73 2160.72 0.866401 1.38111 0.0262918 8.05595e-08 -32.8576 0.244649 23973.7 3.45799
2967.45 2160.7 0.85925 1.19282 0.0237065 1.03494e-07 -40.5056 0.117137 21852.9 3.05422
3023.06 2159.67 0.858757 0.914827 0.106313 6.01286e-09 -49.0546 0.0580583 26218.9 3.27461
3092.71 2134.37 0.856777 1.88086 0.364733 4.97263e-08 -63.1239 0.0400318 31755.1 3.36201
3136.01 2086.39 0.850608 0.546125 0.0390126 1.0803e-07 -72.0982 0.0381932 35344 3.43219
3128.37 2070.77 0.852614 0.559943 0.222984 3.84895e-08 -70.3779 0.0329983 35811.7 3.22661
3136.68 2043.71 0.862599 0.245142 0.000919475 3.04763e-08 -80.0709 0.0251561 33639.5 3.31674
3145.4 2001.87 0.857467 0.308948 0.000706528 1.76788e-08 -89.0949 0.0219723 34021.1 3.03969
3135.14 1961.22 0.867492 0.308018 0.000104845 3.274e-08 -90.521 0.0219057 34370.8 2.88893
3124.91 1931.73 0.862576 1.10358 0.00132817 1.31895e-07 -93.2854 0.0168368 33127.1 2.21649
3115.27 1876.86 0.864621 0.646504 0.000613369 4.56322e-08 -98.815 0.0188734 32415 2.68931
3116.63 1843.93 0.874357 0.0426057 0.161589 2.19008e-07 -99.2557 0.0141728 31380 3.31391
3101.46 1788.33 0.864467 0.0337579 0.198195 3.36561e-07 -104.554 0.013015 33863.9 3.22631
3095.68 1734.68 0.886323 0.0229013 0.189514 3.81738e-07 -105.041 0.0108283 30822.4 3.17008
3094.79 1680.3 0.884585 0.036913 0.00267553 7.44867e-08 -107.49 0.0105086 31256.9 2.61919
3086.96 1629.28 0.874436 0.0297135 0.00906961 3.93464e-08 -111.68 0.0101796 30657.1 2.1744
3076.06 1569.49 0.876132 0.0303363 0.0020519 1.08383e-08 -116.2 0.0100545 33172.3 2.7957
3075.93 1526.24 0.869771 0.0566089 0.0104982 3.33707e-09 -119.185 0.00940812 29961.4 3.30315
3057.08 1473.22 0.891069 0.0209755 0.00141535 2.14407e-09 -124.5 0.0116705 33181.5 3.26076
3037.84 1415.97 0.91223 0.0228483 0.00119472 2.42128e-08 -131.057 0.010082 29543 3.35527
3021.23 1349.42 0.907384 0.0835229 0.00825556 5.04625e-08 -139.861 0.013252 31688.6 3.48614
2999.41 1297.84 0.908573 0.0476389 0.00684896 3.23356e-08 -147.183 0.0138654 31272.7 3.4596
2974.42 1247.53 0.918044 0.0614704 9.27391e-05 2.00397e-08 -155.405 0.0165573 29285.1 3.45233
2922.51 1227.12 0.922546 0.155223 8.92426e-05 2.46675e-08 -151.331 0.0169136 30471.4 3.43874
