meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2427.95 2346.31 0.876258 5.82892 9.33021 5.02025e-08 -90.7099 3.37916 4564.08 3.69095
2395.7 2298.81 0.875643 3.83153 6.97875 2.44792e-08 -77.6898 3.34066 11174.1 3.57802
2331.95 2265.97 0.874642 2.96214 7.53882 4.65562e-10 -55.4314 3.35509 15937.7 3.48748
2425.26 2276.66 0.874067 0.165298 8.1849 3.88096e-07 -43.1245 3.0496 20031.9 3.36434
2328.54 2325.84 0.867246 0.461157 8.12176 3.29742e-07 3.21126 2.68766 18999.7 3.28939
2410.97 2286.39 0.863972 0.0697535 12.0375 5.1776e-07 -9.08078 2.08919 23928.3 3.37107
2438 2259.16 0.86515 7.24547 2.38866 1.23232e-07 -11.1396 1.65625 25113.3 3.18986
2448.59 2313.77 0.859738 0.884283 2.10551 5.50993e-09 -2.42234 1.63887 29169.4 3.10425
2495.28 2264.16 0.860094 45.5939 19.6127 1.91105e-07 -11.291 1.15531 29572 3.24801
2527.45 2255.74 0.856034 4.20359 0.0878386 5.03388e-07 -15.3539 0.981492 26384.3 3.34927
2516.61 2248.38 0.853561 6.36482 0.174696 8.42059e-07 -8.49788 0.74178 29406.3 3.36902
2645.39 2218.08 0.85376 6.44875 0.181338 1.49323e-06 -19.1199 0.505404 25899.3 3.51611
2732.87 2202.58 0.845887 2.47628 0.0689108 6.19027e-07 -24.4577 0.507829 18158.5 3.39821
2808.81 2201.32 0.834112 2.09688 0.0855729 5.47925e-07 -32.3453 0.412896 22421.6 3.12431
2967.66 2170.15 0.831303 1.11416 0.0936585 7.17099e-07 -47.1447 0.183332 19745.3 3.24684
3040.29 2139.48 0.821861 1.44367 0.239283 1.37809e-06 -62.9795 0.147009 29220.2 3.07574
3119.17 2084.87 0.814635 0.393506 0.130799 1.23993e-06 -73.3398 0.0816721 29296.5 2.65643
3111.64 2063.68 0.813624 0.101156 0.0283391 1.89714e-07 -74.9633 0.0432176 29436.9 2.12251
3125.67 2044.85 0.835311 0.190264 0.065671 9.10049e-08 -81.3282 0.037812 28390.8 2.37065
3148.47 1996.98 0.833121 0.167617 0.0608838 1.63822e-07 -91.1087 0.0233121 33210.1 3.1257
3121.64 1960.84 0.829373 3.22709e-07 0.141476 1.26425e-08 -93.8697 0.0263211 33816.7 3.43646
3130.98 1928.68 0.853941 0.0651588 0.0164375 9.27916e-08 -93.1345 0.0146039 26563.6 3.25518
3127.05 1881.43 0.85324 0.0527098 0.0122223 1.29102e-07 -97.0016 0.0198568 33658.8 2.4665
3102.61 1847.04 0.852052 0.0553923 0.00393654 1.80551e-07 -102.402 0.014724 29936 2.12383
3106.94 1789.52 0.851038 0.00811242 0.00020176 1.63267e-07 -103.697 0.0156265 31339.6 2.92906
3094.96 1739.87 0.866386 0.108195 9.36338e-05 1.02152e-07 -106.277 0.015116 34261.9 3.38615
3100.79 1684.34 0.868595 0.0687451 0.00158812 1.07071e-07 -108.28 0.0123548 30130.2 3.4315
3088.31 1627.59 0.870043 0.00417966 0.00744306 1.63984e-08 -113.898 0.00979064 30531.3 3.48489
3082.45 1571.92 0.86095 0.000514842 0.00401357 1.73807e-08 -116.876 0.0107578 29621.4 3.46059
3079.86 1518.48 0.890867 0.00336009 9.42154e-06 6.63211e-09 -121.038 0.0108612 29226.5 3.53591
3056.78 1469.75 0.887884 0.0120558 0.00391002 1.28437e-08 -125.186 0.0108413 31687.6 3.54324
3039.15 1416.59 0.903246 0.025299 0.000411762 2.3185e-10 -131.066 0.0129987 33986 3.58365
3022 1339.5 0.924368 0.105588 0.01266 1.90056e-08 -139.833 0.0119591 32249.7 3.63863
2989.61 1307.95 0.897165 0.0569718 0.00257547 8.61919e-09 -147.397 0.0134741 27016 3.66233
2962.16 1263.25 0.897612 0.0643609 0.00710438 4.89374e-09 -154.634 0.0134493 30177.5 3.46114
2911.77 1237.29 0.909673 0.055019 0.0136419 1.6633e-08 -151.011 0.0129918 31356.7 3.49895
2903.44 1248.21 0.899015 0.0372292 0.00262809 1.67024e-08 -146.734 0.0576877 20538.2 3.65578
2846.26 1212.27 0.913699 0.0391452 0.00876452 3.35238e-08 -156.104 0.0542335 21285.6 3.27858
2838.78 1212.25 0.909739 0.0654436 0.00821648 9.01674e-08 -159.604 0.08618 19992.6 2.48296
2820.88 1194.84 0.898042 0.0558281 0.0078217 5.33934e-09 -163.579 0.0723441 24201.8 2.12146
2776.79 1191.53 0.908653 0.0241638 0.020332 3.66024e-09 -163.568 0.0373477 20807.1 2.91588
2724.41 1190.17 0.916381 0.0165721 0.0268795 7.62105e-10 -163.388 0.0228311 21734.1 3.2357
2658.73 1177.52 0.913401 0.0163726 0.0509626 1.20407e-08 -162.654 0.0233039 29658.9 3.30102
2620.87 1183.47 0.931148 0.0440608 0.00395804 5.11571e-08 -165.101 0.0273083 24699.7 2.76985
2542.38 1177.69 0.949644 0.0211439 5.58533e-06 4.51125e-08 -168.002 0.0309046 19368.6 2.13893
2481.76 1176.2 0.999585 0.0137084 0.00119855 1.3104e-08 -170.453 0.0223707 20697.5 2.32215
2472.2 1181.12 1.00465 0.000985682 7.49963e-05 1.97617e-08 -178.983 0.101499 21141.1 3.36134
2407.07 1188.37 1.03445 0.0268013 0.00224495 2.67613e-07 176.655 0.0815546 22011 3.35676
2317.51 1182.18 1.06984 0.0539496 0.0104491 4.78443e-07 173.226 0.0521298 21402.3 3.42119
2272.81 1171.24 1.08703 0.039575 0.00693706 2.08945e-07 171.204 0.0496063 27444.7 3.48006
2199.28 1136.53 1.09258 0.0839179 0.0140954 2.20042e-07 157.4 0.0364467 25776.1 3.26267
2147.31 1119.79 1.09603 0.0681603 0.0113493 1.17567e-07 148.523 0.028945 27779.5 3.38974
2076.43 1133.72 1.10894 0.130635 0.0160259 1.41861e-07 138.777 0.0268775 28095.2 3.50854
2054.66 1159.54 1.10974 0.1575 0.0150355 2.07557e-08 135.472 0.0174028 25016.9 3.57187
2003.37 1222.65 1.12522 0.282139 0.0112215 6.83354e-08 131.186 0.016614 29284.3 3.45488
1966.58 1238.97 1.12097 0.0619643 0.000404569 1.6692e-08 129.123 0.0109256 26430.6 3.31773
1920.96 1268.56 1.11789 0.00355965 0.0746325 3.4062e-08 124.316 0.0118587 27705.6 3.35145
1912.16 1300.35 1.10627 0.00280753 0.0636209 7.25099e-08 124.869 0.00940223 27444.5 3.36939
1879.97 1382.46 1.11929 0.00515166 0.134233 2.51181e-07 125.723 0.0083535 25154.7 3.30274
1861 1415.62 1.08787 0.00451957 0.0897222 1.77359e-08 125.614 0.00677794 23744.9 3.46592
1820.99 1488.28 1.10584 0.0015587 0.0679291 3.43315e-07 123.941 0.0103655 27988.2 3.45956
1779.94 1498.26 1.06801 0.0755117 0.0478587 4.56673e-07 124.887 0.0102872 22120.6 3.45687
1724.96 1534.65 1.08188 0.154091 0.0347921 4.64467e-07 125.418 0.0134902 26446.2 3.43179
1700.03 1583.17 1.10218 0.0970196 0.00574649 1.62153e-07 125.222 0.0129939 33139.4 3.3363
1653.14 1606.43 1.08018 0.257647 0.00472963 4.33311e-07 128.442 0.013988 22694.6 3.24925
1631.7 1619.63 1.04707 0.339425 0.000768505 3.72268e-07 128.29 0.0162185 23936.3 3.05124
1595.79 1642.98 1.02952 0.669412 0.00421087 6.20939e-07 128.671 0.0150112 25873.3 3.09842
1565.37 1671.49 1.03244 1.47347 0.00570117 1.07403e-06 129.431 0.0150759 24406.3 3.3101
1525.01 1680.62 1.03561 0.533225 0.0121987 4.35392e-07 123.977 0.0110735 26636.1 3.21235
1476.06 1710.66 1.02665 0.583289 0.0592458 5.38846e-07 116.716 0.00694254 22211.9 3.13416
1443.91 1734.82 1.01459 1.14158 0.148047 9.66517e-07 110.06 0.00833012 23948.8 3.61099
1407.55 1782.67 1.01368 1.47857 0.263562 1.11692e-06 104.174 0.00942857 30131.9 3.49921
1418.98 1836.2 1.02799 1.18634 0.133314 7.45137e-07 98.7375 0.0107055 31354.9 3.53178
1426.2 1880.94 1.00278 3.99518 0.378831 2.34284e-06 91.8935 0.0145869 22175.3 3.42488
