meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2397 2305.89 0.869939 15.8042 37.1948 8.45344e-07 -85.9577 3.1569 3021.06 3.58193
2348.08 2266.46 0.869503 4.18685 11.4356 1.66743e-07 -73.0081 3.3347 12100.3 3.53185
2365.49 2232.78 0.869424 1.32955 3.23386 2.4711e-08 -58.497 3.07379 13810.6 3.6948
2434.95 2261.08 0.868113 2.00317 2.66782 1.45998e-08 -28.9504 2.73538 18707.6 3.50783
2430.09 2228.86 0.865084 3.64168 5.4233 1.42086e-07 -23.8425 2.01944 22164.6 3.46763
2474.64 2237.15 0.863188 4.44707e-06 10.0822 6.63191e-09 -15.9132 1.84865 25932.4 3.45776
2573.03 2237.44 0.865243 0.193178 9.45728 9.79334e-09 -20.263 1.41403 22387.9 3.56297
2549.93 2237.86 0.85941 0.0713886 3.77442 5.63274e-09 -10.3039 1.1453 27357.8 3.38693
2537.26 2230.27 0.861994 7.25226 0.755372 1.30623e-07 -9.18383 0.962894 28654.7 3.34415
2526.25 2224.92 0.861827 2.26971 0.344761 7.24107e-09 -5.09818 0.752866 29206.1 3.39405
2388.88 2257.85 0.854686 5.24813 0.423694 1.79489e-08 6.98444 0.513851 26261.7 3.58717
2464.29 2247.63 0.850095 9.47421 0.343117 9.37951e-09 -0.824697 0.517356 32587 3.54917
2468.63 2243.52 0.855611 5.69438 0.174107 1.89623e-09 0.274124 0.578044 23728.1 3.60103
2666.88 2226.44 0.871801 10.7511 0.336713 7.3738e-09 -20.1274 0.495602 25967.7 3.48898
2660.02 2245.58 0.862574 3.47251 0.154866 1.70911e-11 -29.7342 0.431502 27470.8 3.03631
2836.97 2210.85 0.867531 6.57491 0.34391 2.37588e-09 -47.7591 0.370958 26962.6 2.40848
3011.01 2134.64 0.876817 1.33343 0.0137377 2.16934e-08 -64.0795 0.237153 25415 2.22804
3064.8 2085.4 0.874427 1.42066 0.298397 1.77244e-08 -69.9495 0.109568 25233.8 3.22915
3118.92 2045.96 0.883307 0.640366 0.160098 7.73936e-09 -79.8266 0.05256 26719 3.5474
3137.88 2003.54 0.881032 1.01293 0.002616 2.65343e-09 -88.9102 0.0318162 29248.9 3.65045
3129.04 1960.96 0.878665 0.511202 0.000395254 1.68187e-08 -91.0443 0.0172094 29001.9 3.52017
3124.23 1929.49 0.88436 2.43709 0.897336 4.60686e-08 -93.7294 0.0185499 31944.6 3.71054
3122.39 1871.44 0.901113 2.78751 1.28102 9.47234e-08 -97.7359 0.0183206 34142.6 3.47545
3108.29 1837.83 0.885971 0.017892 0.0329176 2.14364e-07 -102.872 0.0168796 33719.2 3.53478
3092.95 1777.06 0.890885 0.0100549 0.0189677 2.02367e-07 -105.051 0.0134719 33506 3.69047
