meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2373.79 2326.44 0.86798 4.98874 11.7789 2.18242e-08 -89.3496 3.3984 4477.69 3.61607
2447.83 2298.26 0.867517 3.00974 4.47322 2.69391e-08 -85.877 2.95988 14811.5 3.38322
2409.24 2265.98 0.867352 3.67146 6.42588 5.48225e-08 -71.0269 2.91773 15126.9 3.12859
2446.67 2280.55 0.86424 4.99908 6.16529 1.17972e-07 -58.5889 2.58978 19551.8 3.43616
2433.18 2234.53 0.864578 2.46431 3.32635 2.56752e-08 -30.2042 2.40887 19053 3.35904
2526.8 2223.84 0.86071 8.26656 3.08628 3.83026e-09 -30.8016 1.79112 24485.6 3.13356
2522.36 2253.4 0.862753 1.99663 4.09042 6.50888e-07 -17.6284 1.78574 25797.8 3.21965
2487.27 2294.06 0.85314 2.5581 7.02021 1.18714e-06 -7.63629 1.50818 26818.8 3.66222
2548.91 2263.91 0.854151 1.22692 2.50093 6.10551e-09 -6.79448 1.0939 27864.3 3.46705
2637.98 2240.9 0.856341 1.97115 3.41126 1.22425e-08 -12.2668 0.880505 27635.6 3.16906
2700.64 2200.93 0.864503 8.17185 0.00462664 2.29014e-07 -16.9485 0.432716 16827.5 3.35785
2834.05 2179.86 0.881141 0.0665167 3.00315 7.12632e-09 -26.3837 0.288509 20750.5 3.38209
2834.58 2183.38 0.871083 0.173459 8.35222 1.80471e-08 -31.1435 0.284879 22035.2 3.292
2949.19 2164.61 0.878859 1.05116 0.292099 3.10205e-07 -46.5547 0.156609 21870.3 3.29715
3008.56 2150.55 0.882 0.816554 0.242837 2.68646e-07 -53.9825 0.0902651 31103.1 3.31723
3085.97 2110.87 0.877937 0.471217 0.475856 3.93473e-07 -70.4682 0.0600793 29019.6 3.33186
3126.39 2079.58 0.864796 0.106379 0.306264 9.6647e-08 -74.4376 0.0493376 26304.3 3.045
3103.89 2061.68 0.854291 0.325026 0.430691 3.2994e-07 -75.9031 0.0379034 29739.4 2.73365
3129.54 2041.29 0.852288 0.339887 0.309809 7.5958e-09 -81.5966 0.0270186 26919.4 2.06802
3139.82 1995.87 0.848409 0.141137 0.174838 9.55712e-09 -90.0906 0.0180882 30962.6 2.72104
3127.65 1956.97 0.858288 0.105734 0.0623149 4.1461e-07 -92.8658 0.0147376 32937.5 3.41842
3122.63 1926.74 0.869362 0.50718 0.0615341 1.56881e-07 -94.6133 0.0138826 32645.5 3.5538
3109.1 1878.52 0.852418 0.142561 0.0153639 3.06344e-08 -98.7257 0.0148655 33901.9 3.56225
3101.44 1843.82 0.854791 0.268171 0.0157582 8.1701e-08 -102.584 0.0136087 33932.2 3.55128
3091.55 1783.75 0.864626 0.136573 0.00750616 4.38623e-08 -104.326 0.011522 31658.7 3.50341
3095.45 1736.83 0.873202 0.0359884 0.161494 2.61406e-07 -106.814 0.0121906 31734.3 3.55593
3102.5 1681.08 0.876598 0.000132959 0.000161668 7.14753e-09 -108.634 0.0116647 30314.1 3.14845
3086.04 1620.15 0.882419 0.000950308 0.000828089 5.14083e-10 -112.744 0.0121317 32583.3 3.38064
3067.48 1569.35 0.870343 0.00221742 0.000350908 2.70791e-08 -118.006 0.0120938 32418.4 3.42469
3062.84 1529.59 0.865561 9.68762e-06 0.00253858 2.79143e-08 -120.918 0.0105775 31761.2 3.55183
3048.54 1474.7 0.881394 0.0307682 0.00194304 3.69257e-08 -124.959 0.0112585 32339.3 3.5492
3034.43 1420.28 0.89061 0.00727935 0.000128846 1.30901e-08 -129.958 0.0113709 31864 3.66169
3016.33 1349.67 0.910652 0.000761441 2.16455e-05 2.1375e-10 -139.454 0.0131099 32141.7 3.45004
2990.51 1306.29 0.898482 0.00428113 0.00723889 1.42924e-08 -147.766 0.0127396 31489.4 3.59493
2965.72 1258.51 0.906713 0.0106069 0.00263484 4.704e-09 -154.716 0.0139005 30710.1 3.52321
2905.91 1239.64 0.908202 0.0434472 0.0203029 7.67607e-08 -151.391 0.0124716 27728.4 3.41558
2895.17 1239.92 0.910624 0.0799339 0.0230937 1.82802e-08 -150.239 0.0774676 23666 3.84698
2846.32 1201.61 0.921298 0.0328279 0.0184155 3.66602e-08 -154.182 0.0459478 23214.9 3.51194
2840.45 1194.64 0.924285 0.044069 0.00543118 7.85838e-09 -158.63 0.0786088 17109 3.6148
2807.16 1187.38 0.911605 0.0386406 0.0145572 1.77726e-08 -165.915 0.0616166 22514.6 3.48404
2770.79 1194.21 0.906115 0.00955872 0.000197642 3.238e-08 -165.893 0.0415 24633 3.69895
2716.61 1186.32 0.915197 0.0103266 0.0154536 1.14985e-07 -164.387 0.0277089 25086.6 3.59824
2643.1 1176.29 0.921329 0.162376 0.0504541 8.34732e-09 -167.196 0.0261092 28010.3 3.53117
2605.62 1189.84 0.927971 0.100669 0.0450732 5.23463e-08 -167.411 0.0238889 25081.2 3.3903
2539.09 1180.19 0.934271 0.127488 0.0711031 1.30614e-07 -168.428 0.017859 20503.2 3.68216
2491.5 1195.03 0.961127 0.11479 0.0724569 1.43445e-08 -172.913 0.0146259 17782.3 3.55143
2485.59 1190.31 0.969954 0.0761895 0.0362513 1.6269e-08 179.72 0.090505 20423.6 3.46342
2419.17 1195.96 0.992854 0.0740949 0.0666049 1.62088e-08 177.423 0.0699448 22157 3.40825
2336.27 1199.88 1.02242 0.159673 0.244349 5.70504e-09 172.265 0.0660105 24634.7 3.6252
2289.61 1169.98 1.05128 0.000293027 0.0317902 3.2709e-07 173.949 0.0542114 27105.1 3.44382
2222.24 1152.99 1.04809 0.0154376 0.0501992 4.99248e-07 157.082 0.0497334 28091.6 3.40015
2167.8 1128.32 1.05829 0.00953283 0.135972 6.7239e-07 149.097 0.0381281 26789.9 3.37358
2086.3 1145.4 1.08749 0.00198414 0.0892527 1.99396e-07 137.98 0.0232929 19847.4 3.38615
2059.33 1165.14 1.08812 0.000423492 0.128582 2.08014e-07 135.71 0.0204438 24475.7 3.32178
1998.2 1216.9 1.09484 0.000380681 0.0689074 7.01364e-08 131.358 0.0113119 22985.3 3.51076
1963.14 1234.57 1.08824 0.0687552 0.0338053 7.96486e-08 130.125 0.00813013 24065.2 3.29993
1919.62 1271.83 1.11452 0.066212 0.0295785 1.07675e-07 123.756 0.00725937 27154.7 3.32813
1917.08 1298.12 1.08501 0.0995077 0.0435641 2.95775e-07 123.517 0.00764783 26052.4 3.42824
1893.63 1373.32 1.08924 0.086079 0.0121486 4.55132e-07 124.268 0.00795831 25137 3.57518
1867.84 1411.06 1.07547 0.02715 0.0541305 2.9683e-07 124.135 0.00984293 28294.1 3.46453
1829.85 1476.7 1.07245 0.0349528 0.118957 4.92339e-07 123.411 0.0115517 24123.8 3.34758
1785.4 1488.91 1.04284 0.0013916 0.0859239 3.77614e-07 125.173 0.0106014 22179.9 3.5259
1735.24 1516.5 1.02719 0.00753327 0.179173 6.27589e-07 126.907 0.00835435 20167 3.47772
1719.44 1551.19 1.03197 0.00588564 0.0135767 2.22407e-07 126.557 0.00853805 25399.3 3.39089
1674.47 1584.08 1.02449 0.00357402 0.0092372 1.27836e-07 127.396 0.00758833 23526.2 3.45311
1643.83 1612.08 1.01804 0.0508262 0.268716 4.3088e-07 127.673 0.0100194 30507.8 3.60564
1608.26 1644.83 1.00745 0.0798236 0.423054 5.92435e-07 126.451 0.012616 27539.3 3.4806
1577.92 1673.44 1.00401 0.127603 0.596145 6.36647e-07 128.406 0.0116778 21901.7 3.5007
1539.21 1682.87 1.01124 0.384342 0.0413048 1.25196e-06 121.399 0.00665373 19082.5 3.5029
1486.66 1706.62 1.00572 0.671019 0.0220863 1.80468e-06 115.7 0.0090751 28647.6 3.69539
1450.7 1741.92 1.00416 0.56927 0.483026 1.26793e-06 108.778 0.00620019 25800.1 3.54202
1417.83 1782.8 0.991336 1.12281 0.871914 2.48675e-06 101.883 0.00803145 29356.8 3.39566
1430.01 1836.03 1.00924 0.430011 0.392647 8.82718e-07 97.8889 0.00763759 31339.1 3.22287
1431.87 1882.77 0.99426 1.07209 1.01976 2.56057e-06 90.5728 0.00837908 23080.4 3.21825
1444.78 1907.9 0.961259 0.763506 0.683999 1.75455e-06 86.5756 0.0075318 24251 3.19529
1463.72 1945.23 0.964237 0.990379 1.00344 2.32349e-06 86.2901 0.00651872 29226.8 3.43062
1487.1 1987.31 0.951939 0.022685 0.00193014 8.21064e-08 86.3377 0.00645852 31157.2 3.20828
1499.92 2021.69 0.950096 0.0143136 0.00581404 1.54782e-07 88.8817 0.00541555 27426.4 3.22178
1501.46 2024.02 0.956058 0.00933019 0.00212428 9.28475e-08 88.8051 0.00579279 31152.2 3.18648
1513.43 2083.95 0.964542 0.00888541 0.00498082 4.48526e-08 89.2065 0.00711549 33517.2 3.12526
1523.64 2102.09 0.971438 0.00143403 1.22119e-05 1.17735e-07 90.491 0.00594542 31371.5 3.41686
1548.54 2135.23 0.980628 0.00343694 0.000113726 1.51058e-07 97.3023 0.00676888 29451.2 3.37687
1580.88 2156.98 1.00741 0.0133639 0.00405829 2.42341e-12 105.291 0.00736613 35144.3 3.30836
1570.33 2189.51 1.00052 0.0251428 0.0160689 9.24048e-11 109.479 0.00780013 35588.3 3.46233
1569.85 2192.15 1.02108 0.0124179 0.0126366 9.34149e-10 109.239 0.00955159 34098.3 3.37337
1540.71 2238.27 1.00877 0.0137919 0.0100867 9.49258e-12 110.217 0.00936581 32655.6 3.26108
1516.39 2264.76 1.00206 0.0167055 0.0100062 8.85109e-10 111.875 0.00923107 32797 3.26926
1496.47 2304.05 0.997059 0.00686721 0.0440753 2.48709e-08 113.416 0.00973129 30399.4 3.07568
1498.8 2343.17 1.02208 0.0179091 0.112659 1.3734e-07 112.321 0.0112501 33948.6 2.4815
1449.02 2369.98 1.01119 0.011465 0.0660761 3.81468e-08 114.28 0.0103213 35065.1 2.01115
1419.21 2394.89 1.01215 0.0367475 0.142534 5.09913e-08 113.382 0.0131978 33197.9 2.51022
1409.61 2427.08 0.993356 0.00543211 0.00310724 3.06453e-08 106.753 0.00915132 25218.3 3.34803
1360.43 2447.37 0.997855 0.00330935 0.00421336 1.13071e-07 100.802 0.00927357 30937.9 3.56054
1357.95 2451.48 1.00152 0.0110353 0.00175465 8.39499e-08 94.5474 0.0526237 24809.7 3.50861
1355.67 2450.92 0.988466 0.0108374 0.000731266 4.14402e-08 85.4706 0.0620635 21050.5 3.48649
1354.78 2450.63 0.994628 0.00694399 0.000278841 2.03952e-08 80.7686 0.0561147 20177 3.30446
1368.42 2491.5 1.02147 0.0134884 0.00457554 1.85953e-08 72.5991 0.0410061 24854 3.30131
1392.71 2555.7 1.01667 0.0062729 0.00319331 1.14865e-09 69.7573 0.0387337 32189.6 3.52766
1390.88 2575.04 1.01635 0.012364 0.00185798 5.95688e-09 67.6585 0.0271912 31783 3.19528
