meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2330.28 2300.25 0.870247 2.39938 8.61553 3.40037e-09 -105.806 3.67368 4178.39 3.26064
2331.94 2295.19 0.871234 3.69467 10.2308 2.02005e-10 -80.3069 3.27731 12576.6 3.47807
2352.06 2286.66 0.866936 3.19885 6.95683 5.59966e-09 -54.6004 3.38171 13791.6 3.18287
2277.24 2319.29 0.86556 1.17022 2.69108 1.62167e-09 -15.467 3.28883 15712.7 3.36385
2323.83 2353.9 0.868459 0.476149 4.74248 3.7621e-08 -7.71012 3.13905 21864.9 3.28902
2341.08 2324.08 0.863584 0.279742 7.2266 4.72186e-08 -5.62112 2.13317 25378.3 3.15291
2396.72 2347.93 0.865761 3.63213 0.862749 7.90413e-10 2.65167 1.95162 27782.9 3.23229
2332.49 2378.13 0.870481 14.8267 3.90578 4.75905e-08 11.4267 1.43496 27610.5 3.47018
2455.2 2307.58 0.858672 1.27619 3.58003 1.51889e-08 -4.10984 1.21104 28897.1 3.36479
2484.66 2354.43 0.859665 1.35832 3.36915 1.21456e-08 -2.23192 1.18691 30833.6 3.32121
2645.48 2255.48 0.855948 1.44169 2.86882 1.68237e-08 -14.7375 0.792011 27246.4 3.34214
2660.7 2251.88 0.846385 2.39322 10.4436 1.8969e-08 -16.2107 0.620734 27944.8 3.23922
2721.35 2209.44 0.83211 1.31567 0.0330872 1.48897e-07 -25.3103 0.460772 19289 3.24092
2799.67 2201.89 0.827577 2.40884 0.0610865 3.08706e-07 -31.2488 0.381931 25353.4 3.12521
2940.71 2173.98 0.818339 0.876419 0.016554 1.42092e-07 -46.2942 0.176166 21711.9 3.37059
3046.3 2137.04 0.80582 1.06629 0.0389059 2.82837e-07 -61.8294 0.104882 26702.4 3.21808
3120.28 2068.77 0.804815 0.289879 0.003919 8.48002e-08 -74.3293 0.0524353 29775.7 3.6009
3118.05 2060.26 0.801643 0.38599 0.0137269 1.37611e-07 -72.2863 0.0308167 31278.8 3.6609
3131.99 2030.52 0.811453 0.265026 0.00447652 6.75275e-08 -81.3919 0.0279293 33363.6 3.48001
3137.63 1988.11 0.805242 0.308718 0.0901519 2.05145e-08 -93.9492 0.0226021 28011.5 3.48553
3126.64 1960.33 0.820146 0.724942 0.226094 3.22127e-08 -93.2094 0.0170677 31801.4 3.17475
3117.93 1927.37 0.81131 0.226756 0.117812 5.55789e-10 -97.0488 0.0159985 33291.6 2.58852
3116.87 1879.77 0.831925 0.203798 0.120609 2.62364e-09 -98.387 0.0122599 30639.2 2.12304
3107.61 1843.04 0.829972 0.21265 0.133346 4.44896e-09 -104.187 0.0138198 32968.5 2.64601
3099.29 1785.89 0.845154 0.133519 0.112993 3.33286e-08 -105.454 0.0128467 33074.8 3.22055
3095.54 1742.39 0.855576 0.0656067 0.0882191 2.53449e-08 -105.811 0.0123064 30073.6 3.11621
3093.9 1687.42 0.860789 0.0563276 0.143353 1.47438e-08 -109.213 0.0120355 33103.8 3.30496
3087.02 1627.89 0.863187 0.0143911 0.0835303 2.95548e-08 -113.902 0.0113487 33012.1 3.47411
3074.35 1572.93 0.859281 0.18608 0.00131617 7.86909e-10 -118.63 0.0116963 33488.9 3.66339
