meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2371.15 2326.3 0.867291 0.0847759 0.591305 4.34228e-09 -93.6543 3.40822 4893.48 3.7721
2421.03 2302.43 0.866016 3.44169 6.04964 9.91307e-09 -82.2206 3.02171 12728.5 3.45604
2384.79 2237.18 0.864452 5.1752 11.9677 1.28491e-09 -52.119 3.22478 12733.7 3.44589
2423.39 2230.23 0.862667 1.90224 0.390921 2.73436e-07 -42.0087 2.6273 17873.8 3.35818
2436.74 2231.41 0.858077 0.0721051 6.4983 2.52103e-07 -23.2276 2.58177 21667.8 3.34136
2527.54 2256.48 0.851317 0.00725267 7.68084 3.23265e-07 -15.0738 1.97032 21926.7 3.50992
2500.35 2302.72 0.849209 8.71042 1.42166 1.09473e-08 -1.56692 1.98617 27722.5 3.54774
2516.97 2312.2 0.850574 7.04507 0.999127 6.26449e-09 -0.0871258 1.45682 26690.6 3.42863
2607.66 2282.21 0.849348 10.0823 0.64084 3.83816e-09 -13.3663 1.39501 30133.1 3.53759
2504.05 2295.39 0.844945 4.46912 0.294778 6.68781e-09 -0.459616 1.07082 26882.6 3.47501
2594.46 2284.43 0.83993 9.08161 0.240012 3.18672e-08 -8.64654 1.02954 27155.5 3.34108
2574.02 2245.35 0.830146 11.0042 0.0316477 9.84959e-09 -8.72459 0.62153 22085.4 3.47802
2568.57 2261.39 0.827299 7.9631 0.0634943 7.76337e-09 -12.7138 0.663398 25565 3.30755
2766.04 2225.21 0.824669 4.19856 0.00213772 1.59544e-10 -33.0915 0.503224 24009.9 3.35676
2963.85 2161.18 0.814174 1.48681 0.03948 3.40747e-07 -50.5939 0.219494 18721.5 3.36864
3048.87 2128.05 0.800619 0.976702 0.0198603 2.52527e-07 -65.2077 0.112915 23027.6 3.41232
3119.65 2074.31 0.797243 0.962656 0.322237 3.73146e-07 -74.6835 0.0654768 28181 3.43078
3104.88 2072.54 0.791915 1.06508 0.477108 4.24922e-07 -70.6119 0.047376 27178.5 3.34457
3128.19 2040.78 0.794268 0.419892 0.260072 2.47842e-07 -81.756 0.028646 28839.6 3.15061
3141.69 1999.78 0.787361 0.265548 0.283693 8.10272e-09 -91.472 0.0263913 32675.7 3.3498
3131.05 1966.2 0.791288 0.126891 0.333201 2.1287e-08 -94.0153 0.0216121 33304.5 2.36831
3133.78 1931.04 0.795291 0.1857 0.616769 3.46907e-08 -96.0718 0.0192155 31603.9 2.32355
3121.11 1887.3 0.803971 0.1104 0.13508 7.59225e-08 -99.3517 0.0153469 33717.6 3.02271
3114.93 1849.1 0.806091 0.0510961 0.194156 1.27393e-09 -104.199 0.0138876 32504 3.33925
3108.98 1790.27 0.822786 0.0792329 0.0899527 4.65038e-08 -105.558 0.0129705 31134.9 3.65891
3097.38 1745.78 0.834126 0.0406151 0.076843 4.29511e-08 -105.609 0.0125245 29642 3.36633
3104.46 1686.75 0.855918 0.0400381 0.157076 1.85517e-08 -108.555 0.0110923 27339.8 3.29732
3095.16 1628.01 0.860793 0.019102 0.137256 2.78708e-09 -111.782 0.00975517 29063.9 3.27262
3077.64 1573.84 0.855366 0.0111782 0.0943998 5.09387e-10 -117.761 0.00939168 31357.7 3.32563
3068.66 1527.85 0.873538 0.00864948 0.0665812 3.11205e-09 -120.889 0.00931482 33083.2 2.73531
3054.56 1472.7 0.891469 0.00360663 0.0844947 2.98391e-09 -124.675 0.0100773 30105.4 2.23669
3040.59 1410.66 0.912789 0.00291207 0.0644114 4.801e-08 -129.701 0.00924634 28349 2.46304
3028.66 1323.22 0.943156 0.0290512 0.0462601 1.85822e-07 -139.437 0.0104003 20962.3 3.33809
2999.06 1286.06 0.927794 0.0113963 0.0116673 2.14525e-08 -146.163 0.0138339 33038.8 3.40663
2969.32 1250.53 0.915968 0.00822039 0.0217991 1.14075e-09 -154.015 0.0136251 28775.5 3.44426
2913.19 1213.94 0.94119 0.0172504 0.00165609 2.18088e-09 -151.412 0.0121358 30294.8 3.40454
2907.22 1222.72 0.926274 0.0234068 0.00522096 9.59023e-09 -149.904 0.0847695 26731 3.50372
2859.8 1177.38 0.940234 0.0260784 0.00297332 5.53322e-08 -148.863 0.0408657 14723.9 3.61035
2846.53 1181.93 0.933332 0.00396118 0.00219151 1.02098e-07 -159.009 0.0646265 13293.1 3.53497
2814.38 1160.07 0.934715 0.00123305 0.00137182 9.7328e-08 -164.355 0.0398034 18632 3.47301
2772.19 1175.58 0.914658 0.000291341 0.00692238 5.7805e-08 -162.885 0.0425922 24355.7 3.42061
2710.99 1169.55 0.934327 0.000451625 0.00717244 7.1635e-08 -165.312 0.0281565 21662.9 3.31551
2641.8 1163.71 0.925791 8.21691e-05 0.0203304 2.33428e-07 -168.228 0.0200819 25201 3.32499
2604.4 1178.88 0.928595 0.000125647 0.138096 2.56335e-10 -168.652 0.0153349 22308.7 3.6198
2524.94 1169.49 0.95714 0.0303612 0.00504089 3.20682e-07 -171.147 0.0163616 19609.3 3.27281
2473.05 1182.44 0.974947 0.024829 0.0227591 3.31821e-07 -173.276 0.0151651 21099.4 3.43017
2461.53 1179.51 0.981554 0.00950354 0.111507 5.16914e-08 -176.277 0.0820506 19777.9 3.34536
2399.73 1184.07 1.00728 0.037907 0.044062 2.912e-08 177.574 0.0731776 22187.9 3.5113
2311.25 1169.54 1.04094 0.0493169 0.0625991 1.75073e-08 178.313 0.05142 21532.5 3.29776
2269.26 1175.03 1.0586 0.181177 0.23367 4.88948e-08 169.436 0.045412 25809.8 3.57747
2183.4 1147.63 1.07199 0.21002 0.217907 3.40156e-08 155.92 0.0282373 20068.2 3.61588
2132 1122.74 1.06228 0.0479285 0.00556034 9.86041e-08 149.518 0.0145916 19853.7 3.50572
2061.6 1134.9 1.08176 0.0699589 0.0293159 4.19093e-08 139.691 0.0110172 21529.9 3.41513
2038.35 1152.28 1.08192 0.0728077 0.0417771 5.97179e-08 137.602 0.00987683 28680.8 3.33772
1983.31 1212.32 1.08526 0.0148194 0.158355 3.51312e-08 131.506 0.00803018 23781.5 3.29819
1957.57 1227.28 1.06726 0.0226426 0.010337 7.66625e-09 130.997 0.00695952 25327.5 3.42584
1911.16 1262.75 1.10065 0.0281963 0.00995368 1.7361e-10 123.663 0.00710046 29178.9 3.35603
1912.06 1291.5 1.07696 0.0411443 0.0306953 9.324e-09 123.571 0.00610007 29525.7 3.2547
1885.78 1373.11 1.10589 0.0228913 0.0278573 3.17517e-09 124.463 0.00700162 33229.4 3.43219
1860.92 1414.02 1.09496 0.0095902 0.0111657 2.44869e-08 123.623 0.00841511 32410.6 3.63045
1826.71 1478.31 1.08828 0.00108806 0.0274647 1.79612e-07 123.668 0.00788443 24638.5 3.52629
1777.71 1499.47 1.07902 0.00149304 0.0309454 7.96128e-08 124.674 0.00736677 26955.7 3.5151
1727.48 1530.36 1.07543 0.00105996 0.0636081 2.32479e-07 125.45 0.010478 27097.8 3.47882
1706.47 1569.63 1.08185 1.16823e-05 0.0945023 4.59395e-07 124.58 0.00925137 27086.1 3.46262
1655.63 1605.67 1.07981 1.46539e-05 0.187978 6.40536e-07 126.998 0.0109375 28025.7 3.30224
1626.64 1624.4 1.05912 0.00155344 0.125218 3.24875e-07 128.099 0.0104613 23272.2 3.50207
1591.14 1654.84 1.04773 0.00880329 0.0924277 1.51146e-07 126.737 0.0122125 28739.5 3.33362
1562.49 1684.63 1.05552 0.0201762 0.208343 2.41805e-07 127.555 0.0130663 25601.3 3.59621
1526.93 1696.32 1.05665 0.0134018 0.32774 5.73592e-07 121.163 0.0126579 28248.3 3.66167
1478.83 1720.27 1.03159 0.869376 0.364852 1.74768e-06 114.25 0.0104142 22468.3 3.62037
1441.62 1742.91 1.02668 2.80316e-05 0.22319 5.0098e-07 108.948 0.00826457 26451.7 3.53938
