meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2059.86 3490.88 1.03065 1.85615 0.0394877 2.98871e-07 32.7984 0.0140156 28572.9 3.24538
2101.01 3531.7 1.01828 0.0141919 0.0040504 2.80461e-08 24.5111 0.00516239 15772.1 3.23795
2172.49 3603.56 1.01092 0.00202727 0.000381476 8.6246e-08 17.9321 0.00573436 27793.1 2.68013
2207.93 3627.26 1.01706 0.00523208 0.00250136 1.31478e-07 16.6118 0.0057856 27157.9 2.19796
2235.67 3668.36 1.01438 0.0178193 0.00249479 1.53073e-07 14.7855 0.00424415 27217.5 2.88169
2302.82 3674.28 1.00429 0.0103644 0.011051 8.96507e-08 14.0958 0.00453956 26937.5 3.28695
2363.79 3695.42 1.01634 0.00393403 0.00959396 1.03789e-07 15.1835 0.00467718 33511 3.60618
2422.7 3726.76 1.01197 0.00339861 0.0342935 1.04558e-07 15.3209 0.00539573 30611.7 3.6904
2480.3 3738.21 1.01835 0.000770553 0.0163281 4.87604e-08 15.9508 0.00528671 31394.4 3.38392
2552.93 3753.22 1.00157 0.149327 0.00226054 2.11842e-07 15.6154 0.00542775 28239.3 3.34424
2626.93 3779.26 1.01974 0.075904 0.00247813 1.15562e-07 11.2995 0.00746783 31843.6 3.50045
2785.08 3780.71 1.01427 0.021678 0.0783579 6.97958e-08 6.20062 0.00851395 25807.3 3.48588
2888.47 3844.17 1.0237 0.0230038 0.0281024 1.29197e-08 2.57944 0.0065858 26515.4 3.55269
2912.55 3841.11 1.00965 0.0599036 0.0767102 1.18551e-07 0.223546 0.00670912 28557.6 3.37487
2974.91 3850.03 1.01443 0.0422007 0.0529655 6.92901e-08 -5.43121 0.00886133 33367.7 3.26416
3014.2 3853.14 1.01868 0.0465727 0.052975 1.23739e-07 -9.3449 0.00947337 33007.3 3.44704
3010.54 3835.89 1.00177 0.242921 0.0509464 1.94571e-07 -15.5141 0.0117764 28331.4 3.41858
3047.59 3838.8 1.0056 0.194285 0.0621511 9.69651e-08 -21.3579 0.0140701 30430.9 3.25024
3064.84 3813.89 1.01027 0.394701 0.104926 3.16175e-07 -29.0603 0.0184761 27031.3 3.20753
3090.02 3814.65 1.0048 0.290363 0.0461469 1.37517e-07 -36.1018 0.0180786 30359.7 3.20598
3116.22 3818.55 0.99572 0.367921 0.128295 1.57109e-07 -40.0028 0.0134893 28287.9 3.34086
3153.8 3785.39 0.983585 0.189982 0.0742281 1.25047e-07 -47.9975 0.0218318 25041 3.23551
3222.32 3698.15 0.998677 0.0539901 0.00266556 2.0453e-08 -47.1502 0.0150582 25876.4 3.46248
3186.81 3708.17 0.989913 0.0347572 0.00888851 1.27228e-08 -47.4593 0.0173771 29042.1 3.36502
3157.86 3727.79 0.979516 0.0328633 0.0169282 1.14612e-08 -48.6342 0.0189417 33491.2 3.33228
3149.03 3722.57 0.974098 0.02385 0.0130385 4.45529e-09 -52.9825 0.0129418 29358.8 3.60972
3158.4 3718.7 0.960377 0.0688815 0.0200842 5.82626e-08 -56.7207 0.0133203 26701.8 3.31783
3174.76 3697.63 0.936775 0.00835133 0.000589896 1.29812e-08 -62.6184 0.00899064 22898.1 3.29136
3199.85 3695.63 0.934743 0.0246996 0.000321143 3.47633e-08 -68.2036 0.00912689 29443.2 3.21499
3223.6 3670.14 0.939985 0.0156546 0.000579525 1.82573e-08 -74.4496 0.0124101 33504.7 3.34776
3226.1 3645.87 0.931155 0.00340755 0.000190525 3.54104e-09 -78.1079 0.00831259 26793.7 3.3584
3246.24 3634.53 0.926563 0.0189215 0.00607215 7.16604e-08 -86.1486 0.00796915 32735.6 3.18268
3243.58 3627.84 0.930236 0.00485823 0.000439701 2.61691e-08 -88.9565 0.00913345 34332 2.30812
3245.32 3594.48 0.918213 0.000356823 0.00356661 8.08543e-08 -89.7835 0.00782899 29670 2.23685
3234.41 3564.63 0.938263 0.000112546 0.00363122 6.74009e-08 -93.3075 0.0101461 34284.5 2.80483
3220.65 3544.41 0.935903 0.00141182 0.00228993 7.75102e-08 -94.714 0.0128635 35438.8 3.36341
3199.35 3475.83 0.930292 0.0298426 0.0089748 2.77201e-07 -94.7096 0.0143864 34229.3 3.37353
3184.13 3408.8 0.941461 0.031063 0.00355692 2.35994e-07 -95.402 0.012805 33847.4 3.40556
3173.24 3374.4 0.942056 0.0325707 0.00765204 2.56865e-07 -96.5039 0.0117346 33087.3 3.46451
3173.96 3367.08 0.924116 0.000249732 0.0562637 1.45091e-08 -95.1066 0.00996309 30522.9 3.26663
3140.94 3317.5 0.925778 0.000179893 0.0341013 1.33535e-08 -99.1497 0.0106141 30055.6 3.54087
3150.82 3319.35 0.909849 0.00121406 0.0490024 4.2015e-08 -97.816 0.00939827 29869.4 3.39362
3137.43 3272.11 0.902034 0.00188591 0.0292978 2.13618e-10 -98.289 0.0127779 36290.6 3.21227
3142.11 3262.06 0.880927 0.00328227 0.0459749 3.03338e-09 -97.7416 0.0133838 34762.4 3.60436
3160.46 3213.31 0.890286 0.000933008 0.0310022 1.55622e-07 -99.5448 0.01349 36397.7 3.50646
3159.88 3181.74 0.875573 0.00167177 0.0385591 9.03641e-08 -99.1275 0.0155727 35537.4 3.13414
3163.91 3139.47 0.879052 0.000881405 0.0540762 1.35324e-07 -96.2775 0.0148065 30887.5 3.23164
3166.34 3128.05 0.86838 0.00210456 0.0371759 1.03304e-07 -96.8235 0.013553 34339.4 2.00288
3178.85 3114.61 0.870428 0.00325873 0.0598259 1.78394e-07 -96.9021 0.0142263 33978.7 2.49593
3173.24 3092.7 0.872446 0.00265572 0.0479392 1.78123e-07 -96.7297 0.0167226 33894 3.40052
3165.48 3062.54 0.869273 0.00148116 0.0556464 1.73395e-07 -95.9962 0.0148036 34972.4 3.38817
3159.16 3063.14 0.868107 6.28092e-05 0.0598886 1.49085e-07 -99.6597 0.0645084 30172 3.59948
3142.86 3033.8 0.861014 0.00170547 0.0480067 6.93134e-08 -99.8838 0.0717219 30602 3.26268
3137.32 3027.92 0.86139 0.00998932 0.0263249 5.80845e-09 -100.706 0.07237 32883.5 3.49826
3125.62 2995.93 0.827949 0.011374 0.00147159 3.66572e-09 -103.741 0.0568903 30810.2 3.45673
3112.72 2959.89 0.855565 0.0154961 1.49444e-05 1.49324e-09 -100.302 0.0483376 32965.9 3.65085
3124.55 2938.94 0.855938 0.00174767 3.10242e-05 8.01538e-09 -97.701 0.0521709 35358.7 3.43809
3123.58 2940.33 0.852368 0.0125899 0.00194592 4.37454e-08 -101.728 0.125651 29468.2 3.46966
3101.99 2913.2 0.84973 0.0116204 0.00123459 6.68018e-08 -106.955 0.134618 33093 3.53136
3117.6 2870.01 0.851569 0.00921502 0.00846291 1.0308e-07 -100.049 0.0928836 31051 3.39361
3125.93 2850.45 0.858857 0.0143678 0.00565037 4.60016e-08 -98.4735 0.103634 32992.9 3.34611
3120.6 2810.15 0.852995 0.160421 0.000380189 1.88268e-08 -97.478 0.0960583 32919.2 3.33879
3108.02 2791.95 0.852236 0.0301133 0.0210754 3.38135e-09 -97.7605 0.0989173 35212.6 3.5605
3102.76 2747.01 0.857742 0.00439064 0.0236318 2.52587e-09 -96.11 0.0757269 34343.6 3.21099
3105.76 2710.27 0.853462 0.000490205 0.0182133 3.85434e-09 -94.7953 0.072266 34403.4 2.87105
3086.3 2665.48 0.846987 2.21738e-05 0.0434463 3.47788e-08 -100.965 0.0949807 32829.7 2.36825
3100.96 2675.62 0.82527 0.0063222 0.0128336 1.90611e-09 -108.998 0.073127 32714.7 2.16993
3124.24 2529.77 0.859666 8.80164e-05 0.062567 2.33969e-09 -142.737 0.0779068 26356.7 2.96617
3094.57 2415.52 0.856389 0.0382958 0.0315019 5.45618e-08 -161.853 0.0454329 22755.2 3.48719
3095.23 2460.79 0.885773 0.00250831 0.0142319 7.13447e-08 -160.867 0.0419878 23432.9 3.48609
3081.58 2475.11 0.894832 0.00213062 0.00626994 3.26112e-07 -160.259 0.033584 27125.3 3.48665
3074.17 2491.65 0.89475 0.0139824 0.000857575 1.55539e-07 -158.27 0.0357427 28703.6 3.41683
3035.39 2494.06 0.901975 0.0118021 3.03677e-06 1.49583e-07 -158.437 0.0286967 28427.6 3.60662
3020.98 2501.76 0.89514 0.0077757 0.0010166 1.22038e-07 -159.092 0.0296296 33757.5 3.3833
2976.64 2467.91 0.909171 0.03031 0.0358228 9.5579e-08 -154.76 0.0199587 28173.3 3.20945
2956.88 2467.73 0.899627 0.0290604 0.0281144 3.74903e-08 -153.466 0.0209636 30231 3.11755
2963.97 2452.63 0.926361 0.0352647 0.050845 7.78715e-08 -151.333 0.0175831 31475 2.15641
2930.53 2427.58 0.92239 0.0575327 0.033242 1.22418e-07 -150.148 0.014705 29615.4 2.22921
2896.47 2432.19 0.906236 0.0872404 0.0661759 1.24515e-07 -150.121 0.0135358 28649.4 3.21628
2862.63 2370.8 0.908538 0.101924 0.105847 1.78416e-07 -148.489 0.0127147 32916.4 3.27318
2825.42 2358.98 0.895274 0.0615424 0.0641876 8.11347e-08 -149.755 0.0124487 32406.1 3.40888
2790.62 2331.26 0.868083 0.0185152 0.0284503 1.40144e-08 -150.409 0.0157955 33072.4 3.4909
2729.09 2255.82 0.870421 0.0194532 0.0109869 2.01755e-08 -149.416 0.0148493 34658.6 3.3335
2614.7 2308.12 0.909015 0.00227237 0.00431581 1.47901e-10 -148.076 0.0155844 32202.8 2.96256
2624.1 2271.74 0.884472 0.0016029 0.0103915 4.08781e-09 -150.206 0.0115026 27357.2 3.31438
2630.96 2126.41 0.88231 0.00477268 0.0618173 7.59936e-12 -151.96 0.0115318 28991.8 3.47258
2628.05 2012.7 0.881221 0.0128774 0.0510438 4.10832e-09 -153.589 0.00974804 26335.5 2.54404
2674.59 2141.48 0.890605 4.90806e-05 0.033051 4.71472e-10 -156.19 0.0107556 32003.4 2.13335
2680.79 2127.96 0.902803 7.86068e-05 0.024032 6.29489e-11 -156.997 0.00992729 35150 2.66959
2706.3 2203.2 0.885086 1.1711e-05 0.0347496 2.22821e-10 -156.414 0.0096984 33143.7 3.3777
2699.56 2154.91 0.892876 0.0819363 0.000966852 5.79353e-10 -153.623 0.0121701 33871.4 3.35162
2699.45 2135.43 0.876506 0.0124517 0.00141876 6.12712e-08 -154.888 0.011251 32077.8 3.11008
2749.17 2187.1 0.862207 0.0365879 0.00073936 1.53999e-07 -149.573 0.0106464 34290.1 2.916
2729.45 2190.16 0.877672 0.0222496 0.000281212 7.43201e-08 -145.452 0.0111433 36686.1 3.32509
2729.82 2188.34 0.879022 0.0318402 0.00240442 4.73135e-08 -148.546 0.0132248 35348.3 3.0862
2733.68 2169.44 0.871399 0.0113237 0.000197946 1.84174e-08 -149.329 0.00928009 32227.8 3.05715
2683.53 2140.54 0.878028 0.0178547 0.00112569 3.96705e-08 -142.43 0.00978052 35232 2.58331
2749.09 2205.21 0.874208 0.0178204 0.000287236 3.91246e-08 -141.248 0.0101814 35403.2 2.3869
2739.84 2235.78 0.881236 0.015626 1.97808e-05 1.0975e-08 -142.177 0.0118018 36893.1 2.3308
2735.79 2186.74 0.864683 0.0199062 0.000595506 3.12116e-08 -141.887 0.0126801 36526.9 2.79986
