meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2380.22 2326.08 0.874883 13.513 29.7173 1.07082e-06 -84.5363 3.66777 4219.49 2.6138
2354.5 2276.4 0.874458 2.75568 7.03566 1.91303e-07 -79.6078 3.33617 12131.3 2.56756
2329.18 2212.36 0.870581 2.3267 7.19949 9.78112e-08 -60.4657 3.28488 13451.1 2.89294
2404.26 2232.74 0.86333 1.15193 1.98747 1.27161e-08 -27.9387 2.88129 16412 3.47307
2448.2 2240.13 0.861072 4.61765 5.34198 2.6023e-08 -15.1212 2.75145 20787.5 3.44369
2443.49 2252.99 0.856396 1.53731 1.50908 8.23855e-09 -15.014 1.94059 24959.3 3.42272
2496.38 2228.49 0.854626 6.14194 4.73085 9.49162e-09 -18.4238 1.54241 24813.7 3.20116
2333.25 2268.92 0.85138 3.72162 1.62308 6.7161e-09 2.8214 1.05131 23934.2 3.56601
2449.15 2323.41 0.854021 2.0272 0.0390756 8.36763e-09 5.99422 1.29319 27076.6 3.36278
2426.03 2266.09 0.846327 5.19739 0.200277 5.72909e-08 3.65478 0.698378 23943.7 3.42131
2548.8 2237.24 0.85135 6.87984 0.350407 7.64351e-08 -4.80259 0.55017 25344.4 3.43097
2566.35 2246.45 0.844135 8.73562 0.432177 8.40928e-08 -8.28957 0.452866 27021 3.31801
2678.67 2220.38 0.851445 6.03748 0.340674 5.2903e-08 -16.6937 0.4463 23210.2 3.42607
2762.65 2216.18 0.85548 4.97056 0.363942 1.86962e-08 -30.327 0.342164 23364 3.52058
2935.57 2182.97 0.861575 1.82044 0.199372 3.23785e-08 -46.3195 0.156794 21078.1 3.28641
3013.68 2165.34 0.85403 0.844042 0.109465 2.69575e-09 -57.1661 0.113762 28163.1 3.38544
3100.11 2109.95 0.854554 0.810128 0.194766 1.32547e-11 -66.953 0.058568 29156 3.334
3091.92 2089.94 0.868237 0.997296 0.251143 8.95987e-09 -70.0383 0.0279333 26272.1 3.47548
3116.65 2059.77 0.873304 0.226137 0.0812244 5.0095e-10 -78.1407 0.0221509 33861.2 3.22163
3127.92 2014.87 0.872416 0.677484 0.24179 1.10923e-09 -88.4767 0.0173551 32982.5 3.09715
3111.91 1977.57 0.887844 0.583305 0.179714 6.37291e-10 -90.7799 0.0156406 32778.1 2.80868
3112.98 1937.34 0.883463 0.270345 0.0772126 6.88648e-09 -92.7166 0.0163959 35237.4 2.69686
3103.83 1882.3 0.886031 0.69886 0.187138 2.84276e-08 -98.2736 0.0155722 31074.6 2.14134
3095.32 1846.13 0.892209 0.245323 0.00354545 1.10943e-08 -102.263 0.0148385 34959.6 2.6605
3087.07 1788.96 0.88739 0.101121 0.0374145 1.74202e-07 -103.433 0.0126098 31327.5 3.39714
3074.67 1737.53 0.901945 0.078178 0.0277912 1.37513e-07 -104.964 0.0114613 32807.7 3.47775
3079.02 1683.04 0.902279 0.0507483 0.00283922 2.45266e-07 -108.295 0.01447 33833.7 3.33733
3075.5 1625.74 0.901166 0.0493081 0.000199871 3.16003e-07 -111.572 0.00995516 29830.1 3.54528
3064.52 1569.6 0.892533 0.0398817 2.018e-05 3.28133e-07 -116.897 0.0084119 29022.2 3.44579
3062.4 1528.16 0.888659 0.0477919 8.6984e-08 3.71613e-07 -120.037 0.00935097 30778.4 3.5531
3047.24 1483.92 0.884504 0.0671787 0.000523842 3.13447e-07 -124.438 0.00960294 32403.8 3.4566
3031.33 1426.28 0.899908 0.066736 0.0117409 4.22781e-07 -130.055 0.0118455 33797.5 3.3086
3013.13 1356.16 0.90688 0.0438683 0.0207174 2.64339e-07 -139.249 0.013775 30605.8 3.3674
2994.33 1303.02 0.907794 0.0439253 0.0658222 4.5908e-07 -145.836 0.01277 29663.4 3.56199
2967.49 1267.27 0.902316 0.0142636 0.0322061 1.22042e-07 -152.435 0.0167039 31520.7 3.58783
2917.26 1228.66 0.928649 0.0162631 0.0624029 1.05344e-07 -150.453 0.0168049 31352.6 3.61039
2899.86 1239.91 0.921287 0.0745467 0.116948 2.70384e-07 -143.471 0.0588588 18814.8 3.58314
2844.34 1193.41 0.937759 0.134214 0.10332 1.60364e-07 -152.587 0.052537 21705.6 3.65835
2841.31 1196.11 0.935432 0.00186659 0.0786426 3.29488e-08 -160.065 0.0707605 18191.6 3.49671
2815.25 1178.74 0.927797 0.00270862 0.133765 7.49586e-08 -163.928 0.0422648 18783.6 3.42931
2775.83 1187.16 0.915805 0.000929085 0.0539971 3.82624e-08 -164.344 0.0326444 24463.3 3.53672
2724.29 1169.78 0.944181 0.00144986 0.0890506 7.89229e-08 -164.161 0.025708 25714.8 3.43912
2656.78 1170.19 0.917851 0.00209979 0.0622007 7.71281e-08 -165.47 0.0268091 25759.5 3.2629
2614.13 1172.22 0.956103 0.00435258 0.0673332 1.55251e-07 -166.7 0.0265371 25442.6 3.50772
2535.84 1156.05 0.981077 0.000525301 0.0228412 1.04425e-07 -168.382 0.0269269 23019.5 3.41688
2480.61 1178.57 0.99861 4.97975e-05 0.0204094 8.91506e-08 -172.843 0.0161141 16067.8 3.4497
2469.15 1177.7 1.00376 0.000632511 0.0258402 8.38759e-08 175.947 0.0914827 17245.6 3.67614
2396.38 1177.2 1.03734 0.0152779 0.0468939 1.31151e-07 178.279 0.0830765 20044.4 3.64903
2309.41 1182.91 1.06094 0.0173196 0.0627879 3.94296e-08 171.568 0.0455311 19820.8 3.15992
2266.93 1180.11 1.0753 0.00772322 0.0822096 3.25135e-08 168.06 0.0365837 25286.7 3.45347
2188.06 1143.37 1.08666 0.531956 0.0269675 2.17543e-07 155.469 0.0236443 22367.5 3.26302
2138.83 1117.41 1.08104 0.0728181 0.00117458 3.96039e-09 148.805 0.0212929 25736.8 2.91817
2068.8 1135.84 1.0976 0.0486461 0.00995355 1.36404e-08 137.186 0.0152041 27968 3.1889
2043.47 1156.97 1.0887 0.116818 0.0651289 4.09909e-09 137.395 0.0115146 25690.5 2.35263
1991.75 1222.03 1.09872 0.186086 0.103732 7.98456e-09 131.593 0.00807504 25181.8 2.20256
1958.58 1239.4 1.08776 0.2043 0.603579 1.54291e-11 129.288 0.0100685 28128.2 3.05681
1918.19 1272.64 1.10618 0.121599 0.368223 1.32118e-11 124.053 0.0104587 32200.2 3.48939
1912.5 1301.66 1.08337 0.100371 0.298527 5.56939e-10 123.716 0.00865412 29359.6 3.62732
