meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2415.91 2358.12 0.890227 3.86538 6.64632 7.24057e-08 -93.1394 3.53944 5066 3.75172
2365.07 2293.13 0.889106 4.74176 10.4549 1.14421e-07 -85.7631 3.59771 11883.3 3.81251
2380.93 2226.88 0.89006 1.08452 14.8402 1.54438e-08 -82.4958 3.56756 15088.7 3.63884
2392.36 2251.69 0.883724 0.154391 3.39265 6.4776e-09 -28.1781 3.54714 16608.3 3.59189
2446.18 2258.18 0.88079 0.0519835 8.04297 1.87024e-08 -10.9653 2.96093 20729.1 3.44902
2515.57 2262.03 0.877457 0.000480647 4.26199 2.49859e-08 -10.7907 2.02387 23325.8 3.3964
2584.04 2261.9 0.871752 0.15048 7.97253 2.51641e-08 -10.812 1.54244 25617.3 3.51466
2635.11 2273.72 0.870747 0.331437 6.69254 1.14525e-08 -12.2705 1.53148 25529.4 3.39965
2662.75 2245.72 0.861743 1.7182 2.46792 2.47619e-08 -14.8275 1.22069 29635.8 3.57633
2565.37 2267.92 0.856532 5.30343 0.256218 5.26816e-08 -4.22264 0.926784 26371 3.55696
2720.17 2207.65 0.846916 2.50221 0.33657 5.76086e-08 -16.9141 0.488139 16968.7 3.51265
2840.17 2181.46 0.843354 1.36989 0.363123 6.1141e-08 -26.2588 0.380184 26610.8 3.51206
2891.83 2163.33 0.847045 1.12743 0.480714 4.32077e-08 -37.4358 0.31011 20104.1 3.38313
2953.05 2159.9 0.837017 0.814008 0.124376 9.32541e-10 -45.1247 0.188378 25649 3.24126
3014.52 2146.98 0.826973 0.509966 0.077786 2.15383e-10 -54.0422 0.086324 25845.9 3.4225
3079.86 2121.88 0.811859 0.567266 0.106167 7.48865e-09 -66.3554 0.057386 31085.1 3.53351
3123.56 2077.22 0.81231 0.367143 0.194683 1.42022e-07 -74.6771 0.0470138 33025.7 3.53386
3100.41 2068.3 0.799132 0.521154 0.287148 3.09109e-07 -74.2767 0.0408551 31872.2 3.41386
3107.4 2042.04 0.803078 0.397467 0.00227451 1.72713e-08 -84.6809 0.0279818 29608.5 3.38808
3119.34 1999.18 0.799577 0.541108 0.0046067 2.95053e-08 -94.6185 0.0302903 34854 3.15762
3106.99 1966.3 0.811123 1.10716 0.0148912 3.48171e-08 -95.0151 0.0244699 32767.6 3.10561
3090.91 1930.17 0.806554 0.0395954 0.000321597 1.15148e-09 -99.6657 0.0249677 34343 3.24088
3084.57 1886.95 0.804249 0.0660781 0.000729014 1.53875e-08 -101.499 0.022894 31721.8 3.43991
3079.69 1858.2 0.802922 0.0771652 0.000745254 4.08789e-09 -105.216 0.0173697 32257.8 3.15393
3076.01 1797.65 0.824563 0.0453701 0.00230924 7.22444e-09 -106.601 0.0128748 27659.3 2.60365
3079.51 1748.09 0.839534 0.0124091 0.0771945 3.26312e-08 -107.941 0.0113392 26536 2.3286
3077.68 1696.91 0.838702 0.0133974 0.0603485 1.10505e-07 -110.319 0.0138562 32752.1 2.3948
3077.64 1637.42 0.852486 0.0076545 0.0282758 1.63238e-07 -112.936 0.010599 26358.8 3.17824
3071.12 1573.81 0.860142 0.00609605 0.0174136 1.43827e-07 -116.554 0.0116132 29248.5 3.30449
