meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2373.95 2301.54 0.874384 9.5442 23.9599 1.50137e-07 -95.7516 3.69066 3485.21 3.56935
2411.43 2306.75 0.87335 3.62387 5.64762 7.4904e-08 -89.9386 3.16694 13317.8 3.79382
2359.39 2248.35 0.872663 4.68399 10.6274 6.66385e-08 -60.1601 3.65694 14814.7 3.54757
2382.67 2263.53 0.871155 2.99881 5.31402 3.14532e-08 -32.4123 3.23555 18886.3 3.46411
2370.02 2284.46 0.870536 2.34814 2.9083 5.33078e-08 -22.0994 2.42215 19861.5 3.52377
2405.36 2293.66 0.866607 4.08434 4.059 7.64554e-09 -2.08491 1.97553 24031.7 3.46729
2386.9 2309.43 0.867725 17.6447 5.29407 3.67573e-08 2.51519 1.61108 26358.9 3.42067
2386.14 2260.96 0.855906 11.3009 3.29956 2.5006e-08 -8.4674 1.27635 25978.5 3.2616
2413.39 2275.4 0.854105 4.20747 1.11199 4.56151e-09 -6.8532 1.22601 29671.3 3.15288
2415.66 2267.76 0.846511 4.65646 1.23685 9.73341e-09 -0.958505 0.899282 28989.6 3.013
2530.79 2224.47 0.835205 8.50701 0.160566 3.55333e-08 -15.4861 0.837058 25189.3 3.44432
2566.67 2221.53 0.841386 6.10632 0.152855 1.14035e-10 -13.7093 0.681438 31523.5 3.34351
2680.82 2200.9 0.822462 4.76708 0.127391 2.21267e-10 -20.9029 0.59982 20860.3 3.50877
2858.38 2169.25 0.81221 3.65622 0.0492713 6.93043e-09 -41.2101 0.417089 22108.9 3.39874
2923.61 2163.3 0.804708 1.08673 0.0478044 2.43916e-10 -50.5472 0.348571 28653.3 3.46022
3066.66 2122.71 0.813262 1.01047 0.0350543 1.97036e-09 -65.5025 0.141225 21272.8 3.41321
3119.77 2077.94 0.814755 0.313645 0.332874 2.62481e-08 -74.5499 0.0918033 24366 3.15526
3124.16 2064.03 0.8113 0.496347 0.0487367 5.04155e-09 -73.3968 0.052786 29637 3.08485
3136.3 2038.37 0.827065 0.365706 0.0479857 2.04237e-11 -81.9535 0.0370291 30574.8 2.91307
3150.08 1988.17 0.826088 0.2712 0.0425373 3.36997e-09 -92.7389 0.0362057 33323 2.57025
3134.62 1960.38 0.834932 0.11248 0.0239607 1.73781e-10 -93.6606 0.0258759 32650.2 2.09628
3128.59 1930.44 0.845096 0.421629 0.125799 3.2004e-08 -94.2227 0.0155935 29236.2 2.48697
3118.31 1883.45 0.842387 0.148995 0.0379867 2.9036e-08 -99.6051 0.0153494 34395.3 2.9079
3109.63 1846.49 0.844341 0.036794 0.0411028 1.67791e-08 -104.088 0.0144227 35050.5 3.01746
3093.68 1789.84 0.840052 0.0239304 0.03085 8.17636e-10 -107.137 0.0122965 33164 3.24765
3086.05 1743.24 0.849282 0.0521448 0.0443937 2.51671e-09 -108.192 0.0129807 33133.3 2.79032
3091.27 1688.02 0.862515 0.0616203 0.0341741 2.03999e-09 -109.709 0.0125371 29520.1 2.30741
3079.19 1629.64 0.871168 0.0920236 0.0515639 8.91449e-09 -113.362 0.00926153 26276 2.23929
3061.95 1579.32 0.856905 0.121092 0.0802267 6.05576e-09 -120.582 0.0103616 30544.9 2.89314
3057.56 1538.5 0.857395 0.0345269 0.0242235 1.74672e-09 -122.503 0.0111301 34260.5 3.3314
3040.55 1486.82 0.874114 0.0462778 0.0275808 3.72041e-09 -126.312 0.0104713 33563.4 3.48536
3021.57 1426.88 0.890779 0.022173 0.0254072 4.33038e-09 -132.365 0.0128275 33339.9 3.53709
3011.52 1349.27 0.915177 0.00450913 0.00386324 4.15169e-08 -139.905 0.0124684 28927.2 3.3972
2983.21 1303.28 0.904618 0.005508 0.00743199 3.55068e-08 -148.026 0.0145959 30983.5 3.27832
2965.01 1258.15 0.909047 0.00189762 0.000333354 6.72762e-08 -153.812 0.0160007 31584.1 3.34618
2903.46 1243.62 0.910496 0.00759104 0.000689512 2.61609e-08 -152.588 0.0182293 29130 3.38326
2892.37 1248.31 0.905284 0.0568954 0.00861988 1.07565e-07 -148.729 0.056041 19460.2 3.56231
2842.65 1211.61 0.911821 0.168702 0.0250643 2.37594e-07 -152.066 0.0469966 19625.5 3.33633
2831.83 1207.53 0.911584 0.0357944 0.00204196 3.70405e-08 -158.341 0.0825555 18666.5 3.469
2808.27 1193.3 0.90248 0.0698596 0.00893809 8.39044e-09 -163.179 0.0824037 23108.5 3.36172
2776.4 1189.73 0.901253 0.056483 0.124276 4.86169e-07 -161.31 0.0452562 19257.1 3.33683
2715.76 1189.17 0.923409 0.0956684 0.203745 6.00846e-07 -163.837 0.0594554 27813.4 3.47268
2659.63 1176.36 0.902011 0.0264245 0.269609 1.158e-06 -164.465 0.0576948 25523.2 3.41436
2621.58 1197.29 0.898851 0.00454518 0.0981601 5.75309e-07 -163.129 0.0440952 23289.1 3.43632
2558.28 1175.51 0.918921 0.00421984 0.0945527 7.22851e-07 -164.869 0.0415894 25309 3.40932
2498.81 1200.19 0.960972 0.0193441 0.273971 1.36592e-06 -170.749 0.0355396 16347.9 3.27839
2493.67 1196.92 0.967892 0.00929942 0.142466 6.3672e-07 -179.416 0.109337 19905.4 3.44632
2433.33 1210.47 0.989893 0.00086395 0.231326 8.24352e-07 176.561 0.0917066 20474.4 3.41497
2342.72 1218.17 1.03051 0.00347694 0.552448 1.23338e-06 170.954 0.0791819 18621.8 3.4868
2299.8 1215.3 1.04617 0.00287251 0.57506 9.17807e-07 165.427 0.0672353 25117.8 3.34844
2219.33 1176.24 1.05514 0.00740159 0.287625 5.24781e-07 155.032 0.044589 22899.2 3.31917
2172.32 1163.24 1.06397 0.00452662 0.150408 2.49898e-07 144.623 0.0397188 24628.8 3.50345
2102.72 1172.51 1.0804 0.00197009 0.0456006 6.33221e-07 136.637 0.0354855 26034.6 3.45572
2072.42 1191.25 1.09847 0.00819458 0.052827 8.92546e-07 134.179 0.0260861 25489.2 3.51276
2002.32 1237.74 1.12474 0.0297262 0.00743705 7.85524e-07 131.195 0.0114115 21359.6 3.57965
1979.42 1254.72 1.10226 0.0208236 0.000384256 1.30758e-06 128.795 0.0160439 29602.3 3.54046
1925.4 1290.94 1.12536 0.0460432 0.0159383 1.2429e-06 123.042 0.0103693 26660.1 3.40753
1919.4 1313.11 1.10488 0.0339127 0.00969565 6.15273e-07 123.16 0.00891162 25396.7 3.35518
1890.16 1388.05 1.10844 0.172093 0.0950712 2.34897e-06 124.995 0.00739243 20818.2 3.3862
1868.27 1426.15 1.10094 0.0650697 0.0668593 6.94538e-07 123.668 0.0109543 27445.7 3.49542
1824.93 1485.46 1.08567 0.199467 0.31576 9.5296e-07 124.485 0.00767046 20939.9 3.74059
1784.41 1514.96 1.0815 0.214496 0.386174 1.13362e-06 124.494 0.0109606 29013.4 3.49673
1726.91 1549.88 1.08641 0.509724 1.30849 2.80282e-06 125.714 0.0122462 30640.7 3.3114
1712.85 1579.06 1.07387 0.276587 0.936529 1.66744e-06 125.717 0.0127449 27006 3.3577
1659.65 1612.43 1.07535 0.19516 1.18875 2.23629e-06 128.349 0.00997073 27727.3 3.33644
1628.74 1635.91 1.06002 0.110715 1.03986 1.65154e-06 128.258 0.0117859 29517.8 3.20045
1587.87 1652.57 1.04232 0.139745 1.88992 2.63652e-06 129.27 0.00984607 22564.2 3.37586
1568 1676.95 1.03241 0.031159 0.936257 1.36109e-06 129.018 0.0109348 19900.3 3.35121
1532.07 1680.82 1.01969 0.00332764 0.643969 1.07467e-06 122.22 0.00832534 17717 3.30082
1484.74 1706.44 1.0095 0.000529914 0.0695728 2.37801e-09 115.436 0.00857133 24502.8 3.36073
1440.98 1734.43 0.99976 0.000707857 0.077089 6.83105e-09 111.02 0.00744389 24333 3.27982
1412.46 1777.58 0.986176 0.00181747 0.163534 3.78004e-08 103.184 0.00743831 26222.7 3.40118
1421.2 1828.97 0.999321 0.00126656 0.0203682 8.79079e-10 99.233 0.00859137 30350 3.38819
1424.82 1881.98 0.990331 0.00914425 0.0305325 1.26273e-09 92.9262 0.00794855 28035.6 3.14163
1432.44 1903.43 0.949178 0.00601039 0.0249155 1.88738e-09 88.9379 0.00983959 24801.7 3.33049
1452.5 1934.87 0.937888 0.00283005 0.0138041 3.13491e-09 88.6986 0.00658394 24319.9 3.30663
1471.02 1986.8 0.929577 0.00477342 0.0392603 1.98777e-09 89.5233 0.0053722 26658.1 3.13835
1489.17 2021.04 0.931111 0.00251266 0.0381929 3.55641e-09 90.2487 0.00629005 30697.5 3.12409
1491.27 2022.71 0.935512 0.000941013 0.0353861 1.08387e-08 89.6083 0.00621857 32794.4 3.02932
1498.25 2079.41 0.937548 6.14991e-05 0.0547954 2.42303e-08 90.8571 0.00716294 31956.3 3.36749
1515.7 2101 0.949565 7.58906e-05 0.0256405 2.12785e-08 91.207 0.00709235 32790.8 3.55318
1534.81 2125.07 0.960729 0.00395806 0.0099006 3.96452e-10 96.7316 0.00588189 30141.3 3.19727
1564.22 2156.25 0.985762 0.00161552 0.0138446 2.33848e-09 106.431 0.00751536 35146.8 3.34862
1559.94 2185.17 0.979181 0.00430514 0.00644506 2.57746e-09 109.099 0.0098661 33822.9 3.60866
1551.12 2185.07 0.989078 0.0021869 0.0146546 1.46578e-09 109.812 0.00940535 33133.4 3.57991
1530.33 2233.88 0.985109 0.0164969 0.00873922 4.61269e-10 110.04 0.0112598 34963 3.24173
1502.81 2251.65 0.968102 0.00510984 0.00882096 1.31499e-11 111.804 0.00941507 27335.7 3.25387
1488.11 2299.97 0.974958 0.00506436 0.008681 1.16271e-08 112.448 0.0109731 35212 3.25292
1489.99 2333.24 0.988366 0.0050346 0.013951 1.79013e-08 110.715 0.00979021 34373.4 3.00869
1446.63 2365.03 0.984565 0.0203138 0.0148589 5.35922e-08 112.779 0.0104422 33385 2.27804
1421.01 2390.7 0.992262 0.0171261 0.00480218 1.06084e-07 112.846 0.0113803 32250 2.1715
1403.11 2428.21 0.986593 0.0133389 0.00275517 5.72288e-08 108.146 0.0106746 34987.6 3.17034
1359.84 2447.85 0.982641 0.00957819 0.00129212 2.33159e-08 100.65 0.00991052 27586.8 3.26514
1357.09 2452.65 0.994011 0.02144 0.00440364 2.72704e-08 95.016 0.0569126 27366.4 3.03242
1357.09 2455.1 0.992221 0.0218902 0.00655574 3.02625e-08 97.5854 0.101274 31500 2.41617
1355.21 2453.37 0.986428 0.0304883 0.00468333 6.29375e-08 78.2989 0.0712784 15672.6 2.35795
1369.99 2488.45 1.00793 0.0206489 0.00923918 1.33819e-08 75.2255 0.0436443 25823.6 2.62773
1389.6 2554.2 1.01659 0.0367798 0.00281708 1.76093e-09 70.9223 0.0384261 33200.4 3.2654
1390.9 2576.08 1.01516 0.0143414 0.000323074 2.57752e-08 65.7647 0.0256067 31125 3.67579
1420.22 2637.42 1.03366 0.00117002 2.15848e-05 4.13472e-09 66.9523 0.0346303 31677.1 3.6112
1421.45 2688.28 1.02579 0.000863289 0.000216439 1.81317e-08 65.4826 0.0321504 29470.5 3.47153
1417.75 2739.15 1.0322 0.000175233 0.00322421 5.96211e-10 60.055 0.0289456 31382.9 3.84119
1453.36 2774.3 1.05135 0.0029064 0.00191842 1.88793e-10 57.7448 0.0234412 32017.4 3.52585
1495.76 2835.17 1.05414 0.000460994 0.00608663 2.21932e-09 50.9159 0.0244976 35934.5 3.66743
1510.21 2883.46 1.06427 0.00166901 0.00569314 1.97196e-09 50.6933 0.0183801 32850.2 3.45944
1527.41 2925.42 1.05033 0.0112651 0.000623027 1.35101e-09 50.7413 0.0197965 30814.8 3.30126
1571.12 2942.45 1.05038 0.0164074 0.000208875 4.67253e-09 50.1247 0.0147602 29975.3 3.27093
1579.22 2999.49 1.05768 0.0593303 0.0387561 1.02313e-08 51.3819 0.0144499 20786 3.29925
1589.47 3052.22 1.0391 0.0682292 0.0147209 4.80632e-08 48.7699 0.0162588 25511.7 3.38384
1607.5 3078.43 1.0485 0.0802906 0.0548026 5.6516e-08 49.5884 0.0123788 30043.6 3.1844
1632.26 3113.05 1.05719 0.0202349 0.00242285 1.85172e-08 49.2124 0.0164589 28563.2 3.53797
1688.72 3124.73 1.06334 0.0869813 0.043978 6.85991e-08 47.4214 0.0160825 30813.3 3.56697
1739.05 3158.24 1.05751 0.116189 0.041699 2.63526e-08 47.5919 0.0146109 31158.7 3.49609
1745.09 3173.4 1.057 0.135641 0.0383544 9.55096e-09 47.7363 0.0156599 34625.4 3.38772
1790.28 3204.03 1.06533 0.107729 0.0251579 3.2536e-09 47.5547 0.0158334 33447.5 3.56727
1813.29 3228.91 1.05329 0.0779836 0.0429929 7.90445e-09 47.3431 0.0151596 26960.2 3.48868
1847.89 3269.68 1.05992 0.00455509 0.0197552 9.1674e-09 44.3672 0.0130311 29677.3 3.55996
1871.23 3302 1.03934 0.0246836 0.0425899 6.52981e-11 46.4628 0.0157884 29013.3 3.42453
1928.52 3327.56 1.04251 0.00316179 0.035035 1.25824e-10 44.8557 0.01446 30253.8 3.35906
1938.45 3359.11 1.00452 0.0441793 0.0679933 5.30745e-08 46.6093 0.0115592 23589.6 3.51717
1934.57 3344.13 1.00551 0.0279581 0.0544085 2.96205e-08 48.4409 0.0147623 29953.8 3.45023
1964.84 3351.44 0.994893 0.035519 0.0658012 7.5987e-08 44.7928 0.0136884 27899.9 3.32804
2001.82 3396 1.00265 0.0135633 0.0408905 1.04131e-07 43.7251 0.0124919 25842.3 3.48815
2034.85 3456.58 0.990916 0.0230968 0.0421124 7.85698e-08 38.3304 0.00915762 26486.1 3.55461
2051.01 3495.5 0.990985 0.404911 0.0133146 1.83272e-07 33.7964 0.00739161 24022.4 3.43092
2116.48 3540.8 1.00339 0.40868 0.00155889 1.00101e-07 25.0201 0.00569934 26951.1 3.28372
2186.74 3608.07 0.998863 0.00360876 0.0188927 7.82742e-08 19.1479 0.00428106 25038.2 2.96244
2220.37 3634.4 1.00587 0.00158896 0.000258866 1.14892e-07 17.8663 0.00449862 26784.8 2.72414
2247.12 3672.38 0.994548 1.8315e-05 0.00397659 1.49812e-07 15.9674 0.00443662 26276.4 2.066
2305.2 3681.15 0.990805 0.000108511 0.000223546 4.56687e-10 15.6457 0.00419819 26830.8 2.6455
2366.65 3702.01 0.997822 0.00557857 0.000576895 3.3557e-09 16.5337 0.00481754 30471.4 3.53125
2421.51 3731.7 0.985667 0.00685875 0.00067003 1.89091e-08 15.6114 0.00362754 26672.6 3.73164
2484.58 3746.15 1.00641 0.00445334 2.50426e-05 1.4913e-09 15.4066 0.00425085 32153.1 3.51884
2553.12 3760.52 0.995175 1.45018e-05 0.000516446 1.46422e-08 14.566 0.00627625 33347.1 3.69184
2620.37 3784.28 1.00268 0.000268398 0.000929241 2.67711e-08 11.1947 0.00376746 23175.7 3.57903
2773.8 3792.39 1.00166 0.0365143 0.0027311 7.383e-09 6.99056 0.0060005 25231.1 3.36464
2886.87 3841.07 1.01449 0.0471187 0.00112215 1.51209e-08 1.62656 0.00733495 32509.8 3.52727
2912.38 3844.02 1.00611 0.0573234 0.00700998 3.13569e-08 -0.945705 0.00832364 31947.3 3.53025
2969.23 3854.29 1.00141 0.0165532 0.00910556 2.8057e-08 -5.74918 0.0105653 32419.1 3.33319
2989.79 3866.41 0.98416 0.00553254 0.0263163 4.32373e-08 -7.86302 0.00919663 23325.1 3.4135
2997.11 3846.53 0.989025 0.036072 0.0461399 4.01283e-08 -12.8508 0.0107848 32720 3.4834
3040.54 3835.32 0.993495 0.0200534 0.0145651 8.17222e-09 -21.9475 0.012205 26248.8 3.5859
3049.43 3831.89 0.983968 0.0315766 0.081707 5.16218e-08 -25.8686 0.0130968 32641.7 3.54781
3069.2 3843.98 0.971131 0.0234797 0.0522785 1.69089e-08 -31.3827 0.0145454 27227.8 3.59739
3095.18 3836.03 0.964049 0.0118515 0.0379019 2.51157e-08 -37.3258 0.0122003 27147.8 3.28079
3141.67 3796.84 0.966399 0.0697849 0.185868 1.85372e-07 -45.5432 0.0160138 32305.1 3.52659
3213.03 3707.61 0.982006 0.0522885 0.216519 1.62854e-07 -45.221 0.0125966 29533.9 3.70051
3178.86 3717.45 0.979496 0.0884972 0.272171 2.9944e-07 -45.0255 0.0164149 33501.7 3.69184
3142.74 3728.64 0.970944 0.0155511 0.159515 4.81994e-08 -48.1928 0.0137022 29700.5 3.60657
3145.46 3713.91 0.97299 0.0346296 0.430256 1.29432e-07 -51.6638 0.0159489 31995.1 3.48636
3144.96 3721.94 0.953097 0.014185 0.128559 3.46731e-08 -55.1623 0.0101489 21334.8 3.79116
3163.64 3696.38 0.941866 0.028466 0.421112 1.63467e-07 -62.9347 0.00967965 29440.2 3.7143
3189.26 3698.49 0.938697 0.0191559 0.00256375 4.64112e-09 -65.5779 0.00828141 28658.2 3.60842
3214.64 3672.7 0.932178 0.0263167 0.000190792 7.58657e-08 -71.9069 0.00894338 32454.2 3.70015
3222.1 3641.42 0.927295 0.0126083 0.0029611 8.52951e-08 -78.4537 0.00837715 33171 3.58539
3241.75 3629.59 0.925376 0.00395368 0.00579269 7.45035e-08 -85.1022 0.008866 33779.8 3.63579
3237.67 3622.22 0.935496 0.00408935 0.00389809 9.79014e-08 -89.7732 0.00973128 32830.7 3.51193
3244.68 3587.39 0.932137 0.00135086 0.000938629 4.23295e-08 -89.7912 0.00929357 32454.7 3.49235
3227.82 3561.73 0.935379 0.000453549 0.00582463 1.64946e-07 -93.478 0.00799537 29459.5 3.54111
3216.55 3539.47 0.935062 0.000827672 0.00506013 3.3596e-07 -96.1249 0.0122059 31909.3 3.5804
3191.73 3475.67 0.930326 0.00101864 0.00407322 2.63756e-07 -95.9668 0.00974053 30064.6 3.46157
3178.59 3409.55 0.934172 0.0027633 0.00495912 1.25172e-07 -95.7736 0.0115311 34805.4 3.35562
