meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2375.25 2302.7 0.869356 3.90727 10.5124 1.87646e-07 -84.04 3.43962 3735.16 2.73457
2417.98 2291.38 0.869152 3.52456 6.02753 1.12424e-07 -82.821 3.05128 12278.6 2.75778
2394.16 2284.09 0.866633 1.53223 2.65545 3.60164e-08 -66.1306 3.17071 15418.1 3.34997
2448.21 2298.69 0.865051 0.0856954 4.05563 5.3607e-08 -33.8023 2.75034 18025.9 3.41316
2456.25 2290.52 0.862395 0.0683629 7.64772 6.05462e-08 -32.4432 2.49903 21794.6 3.46051
2460.16 2279.56 0.858071 7.2976 2.44509 4.56983e-08 -33.3922 2.13752 25241.1 3.58613
2601.59 2257.08 0.848908 2.73213 2.75991 2.40402e-08 -30.54 1.58954 25662.9 3.56698
2654.23 2206.76 0.851027 12.5836 3.9933 4.52266e-08 -37.4301 1.3168 24705.8 3.8597
2638.62 2216.95 0.844351 2.68707 0.75447 1.28522e-08 -23.5775 1.03189 26025.6 3.46217
2742.02 2194.47 0.850832 4.75065 2.22625 3.8756e-08 -22.5382 1.01766 26928.1 3.61394
2753.24 2177.14 0.8337 2.82206 1.31753 8.5654e-09 -22.0615 0.573757 20537.7 3.60085
2849.11 2156.75 0.831356 1.64022 1.25318 2.75088e-09 -28.7089 0.328984 20198.4 3.49735
2879.77 2157.71 0.831831 0.460872 0.402135 1.53262e-08 -34.0782 0.230654 17744.5 3.6108
2949.94 2155.97 0.827447 0.705107 0.718643 3.55364e-08 -40.7435 0.156926 29133.5 3.53811
3013.7 2138.4 0.827486 0.392437 0.570449 1.43839e-08 -57.6815 0.101637 25643 3.59659
3071 2124.82 0.818385 0.706078 0.343183 1.11189e-08 -65.5075 0.0693259 29008.7 3.69583
3117.38 2079.34 0.816837 0.739231 0.653207 4.21059e-08 -74.9912 0.0429111 30893.7 3.51429
3102.52 2060.88 0.812235 0.430554 0.366963 6.07487e-08 -74.7253 0.0294901 32647.2 3.55399
3109.31 2037.87 0.819876 0.24213 0.307323 1.18023e-08 -83.4171 0.0222948 31565.5 3.48054
3123.57 1992.54 0.822473 0.33313 0.316799 2.9303e-08 -92.1634 0.0220121 34322.2 3.31021
3114.49 1958.57 0.840891 0.191769 0.192851 2.5651e-08 -93.7817 0.0169831 31247.1 3.5061
3101.9 1929.94 0.837858 0.0607013 0.039963 7.25236e-08 -95.3033 0.0150447 33030.6 3.49618
3094.62 1880.75 0.836028 0.0700207 0.0469186 6.27934e-08 -99.7612 0.0132154 34245.7 3.11459
3083.83 1847.64 0.832268 0.0518632 0.34334 1.06997e-07 -104.177 0.0151897 35586 2.70744
3058.93 1793.22 0.839121 0.151139 0.00325878 2.83199e-08 -108.936 0.0107143 30878.4 2.13656
3062.77 1750.11 0.843989 0.288669 0.0133898 3.96521e-08 -108.195 0.012215 31640.3 2.94652
3062.87 1701.26 0.841359 0.200037 0.00662799 5.76534e-08 -111.113 0.0114034 30825.6 3.3142
3060.47 1641.28 0.847147 0.154071 0.0133705 1.22663e-07 -114.376 0.0118693 30435 3.38823
3061.01 1577.73 0.860206 0.119274 0.0431748 2.62613e-07 -118.102 0.011365 26477.1 3.62148
3058.72 1538.39 0.856337 0.0329651 0.0281761 1.06119e-07 -120.869 0.0134227 32112 3.49176
3045.57 1488.42 0.867192 0.0589741 0.0864592 2.22126e-07 -124.602 0.0135559 31472.6 3.715
3016.85 1441.98 0.871649 0.0327253 0.0468212 1.57698e-07 -131.601 0.0123365 31534.9 3.80318
3000.41 1373.95 0.876856 0.0286705 0.0330243 5.10393e-08 -139.692 0.0149525 32539.4 3.43057
2984.71 1316.07 0.885646 0.0237371 0.0327019 8.34624e-08 -147.467 0.0156695 29593.4 3.53316
2968.89 1273.2 0.886086 0.0357099 0.0473713 8.39614e-08 -153.693 0.0153526 30010.4 3.55538
2907.94 1245.65 0.898217 0.0118761 0.0342069 3.76631e-08 -151.171 0.0177683 29474.2 3.57254
2903.1 1252.38 0.892848 0.0248823 0.0365233 1.22296e-07 -143.424 0.0831838 25067.8 3.6121
2835.65 1230.07 0.885996 0.000281746 0.0116855 1.12594e-07 -153.745 0.0547119 19863.8 3.51345
2833.73 1222.64 0.891774 6.68085e-05 0.00465017 7.09267e-08 -159.091 0.0973075 22013.5 3.62789
2801.86 1213.51 0.882077 0.000612585 5.21061e-06 3.04508e-08 -163.926 0.0844112 25674.9 3.64961
2765.91 1215.29 0.879913 0.00555329 2.65604e-05 7.65349e-09 -163.925 0.0684108 26532.4 3.38253
2716.07 1207.54 0.888295 0.000748536 0.00104776 1.54161e-11 -165.133 0.068196 23649.6 3.4264
2643.07 1220.48 0.864965 0.00595247 0.0141499 1.48828e-08 -166.621 0.0653936 23935.6 3.59171
2614.21 1218.32 0.889893 0.0129918 0.031209 5.6526e-08 -166.689 0.0569648 24654 3.59173
2532.44 1203.5 0.912384 0.0766917 0.0677356 3.33897e-08 -169.85 0.0591233 14628.4 3.35031
2471.5 1205.05 0.948407 0.113702 0.0939452 9.32572e-08 -173.66 0.0318651 12959.8 3.36381
2472.88 1221.34 0.946646 0.095354 0.118149 4.36367e-08 177.34 0.135465 19385 3.36386
2411.9 1231.71 0.972968 0.18971 0.089895 2.0237e-08 174.321 0.090648 21405.2 3.30212
2315.82 1207.24 1.0083 0.145266 0.0192564 4.23147e-08 174.403 0.059016 17774 3.30677
2263.34 1203.09 1.02889 0.0654542 0.00869759 2.23624e-08 167.993 0.0552635 16759.9 3.42848
2183.62 1174.3 1.04191 0.343049 0.452767 3.17477e-08 154.175 0.040297 20851 2.47215
2136.24 1152.27 1.03871 0.0168283 0.0041544 8.29351e-07 145.776 0.0311389 24528.1 2.14111
2068.58 1154.45 1.0498 0.00363689 0.000136053 3.97217e-07 137.368 0.0162937 20740.7 2.69229
2033.97 1165.3 1.05991 0.00594359 0.00388843 5.34368e-07 136.29 0.0103441 23997.4 3.26866
1980.96 1217.87 1.06586 0.0235782 0.11018 1.02985e-06 131.395 0.00647464 22259.1 3.41148
1952.42 1233.02 1.05969 0.0680893 0.000829725 2.98554e-09 130.037 0.00546437 27775.5 3.60838
1915.03 1267.05 1.06931 0.409337 0.27465 3.14915e-07 125.156 0.00739338 31367.4 3.49293
1909.29 1301.79 1.07505 0.0403202 0.0973198 3.1949e-07 124.262 0.00740618 35140 3.49751
1883.5 1375.93 1.07817 0.116451 0.180934 7.31519e-07 125.132 0.00779852 30282.1 3.62579
1864.71 1408.2 1.05392 0.0650122 0.0117415 2.3966e-07 124.532 0.00717319 22869.7 3.43395
1820.41 1479.06 1.06886 0.0290668 0.05309 1.03384e-08 124.959 0.00788516 30800.2 3.30111
1778.2 1491.97 1.04809 0.0305725 0.0559058 1.15919e-10 125.909 0.0105963 25449.4 3.45505
1727.52 1528.5 1.05147 0.0348769 0.0514514 2.16382e-10 126.193 0.00934815 30912.6 3.35719
1712.1 1556.94 1.03692 0.0243392 0.0240238 2.63809e-08 126.353 0.00912135 23758.9 3.4205
1663.87 1590.26 1.03909 0.0369195 0.00160241 2.37052e-08 127.615 0.00863574 24967.6 3.42872
1635.78 1616.4 1.02607 0.0328671 0.00142236 8.67809e-08 128.324 0.0104479 27598.2 3.42535
1591.02 1641.09 1.01106 0.00932809 0.000356423 9.38687e-08 128.035 0.00917996 25690.1 3.47546
1563.28 1676.73 1.02428 0.0202027 0.00243915 1.78025e-07 128.255 0.00999741 29327 3.55814
1528.26 1681.62 1.01276 0.0246178 0.0272955 3.6795e-07 122.166 0.0106823 23682.4 3.44198
