meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2329.56 2305.35 0.874472 8.2412 25.7156 2.48355e-07 -99.472 3.56812 3845.18 3.4875
2395.27 2290.06 0.873857 2.86106 5.53063 1.75815e-08 -74.6166 3.27208 12401.7 3.91051
2399.92 2285.65 0.872698 4.63402 7.6803 3.21701e-08 -78.3004 3.31417 18806.8 3.55557
2405.44 2292 0.870837 2.15909 2.97912 1.32491e-08 -52.9631 3.02706 16682.8 3.41267
2464.71 2247.14 0.864269 0.0102926 13.3285 2.63081e-08 -36.3527 2.10292 17583.2 3.58075
2535.66 2240.4 0.861367 0.0605545 7.02313 2.23e-08 -31.1269 1.6548 22363.4 3.39317
2556.28 2264.26 0.848958 0.0429921 3.83016 2.78178e-08 -25.256 1.34483 24147 3.45586
2596.99 2272.22 0.849531 2.17289 3.30652 5.49829e-08 -24.0979 1.3233 28399.7 3.52299
2549.17 2239.74 0.84693 1.33235 2.74074 1.75501e-08 -17.5059 1.00767 26374 3.31562
2588.72 2227.69 0.852279 0.798883 1.75675 1.23461e-08 -12.8713 0.761574 24247.5 3.54213
2675.75 2201.74 0.852733 4.40034 0.0925538 7.47457e-09 -17.4876 0.550163 27309.8 3.50979
2674.42 2207.25 0.847527 4.25993 0.126474 3.26509e-08 -15.4158 0.446752 29104.2 3.73126
2767.82 2181.84 0.856014 3.85238 0.0781034 2.90477e-08 -26.5119 0.384845 19530.1 3.71211
2844.73 2189.69 0.855781 4.23972 0.138582 4.02013e-08 -36.0821 0.288185 25039.2 3.57899
2968.9 2168.51 0.854989 2.57627 0.0937596 2.95916e-08 -49.9439 0.178532 25310.3 3.48951
3082.47 2133.17 0.852631 0.595335 0.0559468 3.25596e-09 -63.7881 0.0628362 25762.3 3.46187
3126.35 2087.51 0.843701 0.939601 0.147466 2.87125e-08 -72.4724 0.0438317 30870.4 3.40952
3114.54 2073.38 0.848049 0.726242 0.100383 1.29873e-08 -70.5361 0.0243174 29854 3.19119
3124.69 2045.15 0.847895 0.521119 0.0740242 3.71526e-08 -81.1723 0.0229611 31755.4 2.76063
3135.07 1998.52 0.847259 0.327026 0.0434002 7.31396e-08 -91.5413 0.0178413 33467.1 2.12148
3120.87 1960.04 0.865273 0.0201223 0.0749187 5.52789e-09 -94.5471 0.0154309 31494.7 2.38756
3115.33 1930.51 0.863866 0.0200551 0.0353729 9.99453e-08 -95.5543 0.0151792 35172.2 3.32966
3113.65 1876.01 0.862375 0.0235477 0.013273 1.48279e-07 -99.4746 0.0173322 34243.9 3.40796
3103.44 1839.28 0.867785 1.98381e-05 0.0926297 1.75111e-07 -101.999 0.0159826 34358.4 3.51981
3086.46 1786.8 0.861924 0.000350259 0.0365669 1.15583e-07 -106.242 0.0133049 34405.3 3.49264
3090.26 1733.96 0.88135 0.00343798 0.0260797 8.35716e-08 -105.931 0.0123664 30866.1 3.57628
3099.2 1683.08 0.877517 0.0182112 0.0191139 1.77655e-07 -108.981 0.0113085 28737.4 3.50461
3088.27 1622 0.88473 0.0385493 0.00983285 2.13247e-07 -113.085 0.00970066 31354.6 3.46298
3083.18 1555.14 0.897114 0.0749072 2.30502e-05 3.00415e-07 -117.212 0.0110588 30715.9 3.49572
3073.38 1511.35 0.900468 0.0725824 0.00265785 2.919e-07 -120.134 0.00992388 29300.1 3.49046
3054.29 1470.26 0.892046 0.000905045 0.00337522 5.29858e-07 -124.48 0.0120572 34675.7 3.41906
3045.02 1406.4 0.91643 8.42094e-05 0.0284824 6.64786e-07 -130.242 0.0120836 32005.4 3.30178
3029.93 1330.11 0.932484 0.0105099 0.054416 3.21008e-07 -138.003 0.0111859 26067.8 3.3633
3002.51 1287.23 0.917782 0.0459451 0.0918224 4.42176e-07 -146.808 0.0155137 31598.7 3.1794
2984.4 1239.92 0.929571 0.0585225 0.083409 5.4899e-07 -152.878 0.0125796 30283 3.52618
2921.58 1216.2 0.933402 0.0605704 0.0545722 2.65542e-07 -152.191 0.0170361 26431.1 3.23606
2905.75 1226.66 0.92732 0.078048 0.025022 1.97877e-07 -150.413 0.068395 20526.7 2.70956
2847.03 1195.12 0.921188 0.00459163 0.125147 1.87399e-08 -152.113 0.0420469 15178.4 2.09212
2842.77 1191.44 0.932753 0.0028104 0.188965 6.39507e-08 -162.541 0.0993002 21375.3 2.89909
2811.96 1177.13 0.92785 0.00131076 0.192452 1.98601e-08 -166.49 0.0571837 22200.3 3.3463
2775.09 1178.61 0.914547 4.06129e-06 0.0624694 2.23694e-08 -163.853 0.0427858 20423.4 3.41513
2712.88 1174.05 0.917257 0.00216092 0.0315766 8.8405e-08 -163.881 0.0220528 18176.1 3.71046
2647.51 1164.17 0.915728 7.81146e-05 0.029065 5.86809e-08 -165.514 0.0263507 26878 3.46178
2607.02 1173.29 0.925053 0.000149325 0.0228472 9.10299e-08 -165.989 0.0217816 23453.2 3.46197
2539.75 1157.06 0.945876 0.000190362 0.0107475 1.45672e-07 -167.613 0.0205625 24026.1 3.66796
