meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2377.06 2329.65 0.854595 1.48898 3.6961 4.9684e-08 -79.8563 3.59966 4139.73 3.16573
2376.59 2297.1 0.854885 5.87567 13.9158 1.37558e-07 -84.3621 3.21015 13470.1 3.63669
2387.3 2246.56 0.853868 1.68914 3.87323 2.04441e-08 -64.158 3.50269 14853.8 3.47875
2443.15 2289.39 0.851554 0.156956 11.5664 4.37577e-07 -37.4493 3.16321 14685.2 3.44392
2455.1 2272 0.845987 0.0200459 12.4101 3.91371e-07 -28.5062 2.78256 21556.2 3.41657
2555.71 2264.75 0.848847 0.141235 8.07805 1.61907e-07 -32.167 2.43784 26640.4 3.47965
2595.64 2243.92 0.846437 0.523056 11.5281 2.34982e-07 -26.9319 1.66489 25280.5 3.53517
2622.75 2238.51 0.851458 0.759473 10.2882 1.15887e-07 -22.4981 1.30916 22865.9 3.44033
2705.31 2209.32 0.85816 1.14965 7.88596 6.04515e-08 -30.3008 0.873896 25707.6 3.4453
2756.65 2185.57 0.860034 2.35352 0.84094 1.15066e-10 -25.8527 0.642215 25601.1 3.63254
2811.04 2157.48 0.858985 4.39915 1.9218 1.73476e-09 -29.9338 0.515598 29066.1 3.44161
2809.38 2163.89 0.846694 2.02271 0.0318044 2.9212e-08 -27.3252 0.361425 28467.4 3.5602
2902.84 2136.72 0.849578 1.33308 0.0025346 9.24982e-08 -37.0137 0.233443 20561.9 3.60508
2957.44 2147.23 0.844189 0.746742 0.000819598 5.93794e-08 -40.2919 0.153313 25568.6 3.65334
3022.06 2137.79 0.840751 0.376143 0.000172397 4.05367e-08 -51.8284 0.0732505 26739.5 3.53355
3082.98 2131.69 0.832678 0.874823 0.00133304 8.00352e-08 -61.0394 0.0482285 24868.5 3.44641
3124.68 2079.32 0.831894 1.01732 0.0288325 1.60761e-07 -72.1313 0.0339827 31185.1 3.637
3112 2076.01 0.818696 0.638469 0.066387 2.83548e-08 -69.226 0.0267221 29633 3.44583
3127.74 2045.67 0.830388 3.30338 8.54521 3.40094e-08 -79.681 0.0191264 32278.5 3.44668
3135.65 2000.94 0.82702 2.86588 6.32765 6.07213e-08 -89.777 0.0181276 33394.4 3.57767
3129.57 1971.29 0.838272 0.0047402 0.101454 3.27999e-09 -89.9177 0.0158181 34626.6 3.43892
3117.89 1935.42 0.834487 0.0125562 0.104392 1.66719e-08 -92.9846 0.0157531 36942.4 3.24041
3106.07 1892.45 0.842048 0.0406121 0.169081 3.24814e-08 -97.5467 0.0178753 32904.2 2.6105
3100.71 1851.76 0.848675 0.0194003 0.0902628 1.60493e-08 -102.084 0.0143495 34370.4 2.26546
3095.83 1793.6 0.852755 0.0266116 0.162042 1.43866e-08 -103.753 0.0145305 34473.1 2.94207
3086.55 1746.71 0.856211 0.0119974 0.0951021 1.76613e-07 -105.541 0.0112242 32207.2 3.03402
3094.27 1687.4 0.869625 0.232978 1.20955e-06 2.26009e-07 -107.302 0.0101564 30284.7 3.59423
3084.23 1627.44 0.871922 0.263293 0.00204854 2.48377e-07 -112.23 0.01109 34934.2 3.32502
3072.1 1575.26 0.860193 0.188951 0.108435 4.3142e-07 -116.964 0.00831781 29447 2.54243
3062.1 1535.25 0.86256 0.0877281 0.0560285 1.40853e-07 -119.818 0.00942784 32410.4 2.3392
3044.19 1485.74 0.865933 0.136418 0.0951642 2.98551e-07 -125.564 0.0114649 34253.7 2.52164
3019.87 1433.56 0.879546 0.0865939 0.0659319 1.79579e-07 -131.494 0.0108587 30855 3.1567
3009.81 1371.36 0.878678 0.142813 0.21841 8.08657e-07 -140.555 0.014041 32222.1 3.62038
2982.09 1324.36 0.871578 0.0308657 0.0515522 2.26386e-07 -147.702 0.0135979 31142.8 3.54192
2964.64 1277.54 0.880443 0.0257984 0.0554239 1.90832e-07 -152.458 0.0131874 25246.9 3.53868
2901.67 1256.01 0.891346 0.00795076 0.013747 4.10718e-09 -149.418 0.0146589 24743.7 3.38168
2896.68 1262.79 0.882566 0.559789 0.294819 1.43392e-07 -143.495 0.0694499 21759.6 3.40944
2842.5 1217.6 0.895454 1.27361 0.509737 3.35762e-07 -148.829 0.0544365 20989.4 3.50004
2837.04 1224.08 0.885623 0.472825 0.172544 1.00503e-07 -155.271 0.0880734 22200.1 3.40591
2803.21 1201.77 0.893665 1.5648 0.513853 2.86727e-07 -162.8 0.0578231 20486.3 3.18352
2770.08 1199.89 0.888681 2.47623 1.10848 4.27142e-07 -162.186 0.0375245 23696.9 3.25236
2713.88 1193.45 0.902398 1.53196 0.856494 2.11495e-07 -163.2 0.0372141 24312.6 3.45203
2644.77 1181 0.902098 1.48991 1.05402 1.46206e-07 -166.451 0.0300521 22561.3 3.51553
2609.89 1187.49 0.914461 1.11792 0.973778 1.12064e-07 -166.012 0.023982 26152.3 3.44556
2534.71 1175.91 0.935943 3.0798 2.81272 2.65848e-07 -168.362 0.0271953 19546.3 3.46969
2478.18 1186.04 0.973608 1.50786 1.54067 1.21207e-07 -170.962 0.0185714 23595.9 3.46739
2472.61 1186.04 0.97352 2.78186 2.71058 2.69872e-07 -177.938 0.0873329 21747.1 3.46634
2402.58 1185.1 1.01296 0.0490935 0.0305288 1.15619e-07 177.722 0.0525588 17191.5 3.41646
2322.24 1187.93 1.03676 0.117438 0.0285551 2.74364e-07 174.426 0.040019 22104.5 3.50464
2267.64 1170.57 1.06216 0.103286 0.0132101 1.32368e-07 170.82 0.0278034 23951.5 3.59366
2198.09 1134.16 1.06648 0.0725972 0.00948671 8.7743e-08 157.934 0.0234601 25537.7 3.39417
2143.07 1114.71 1.07431 0.14608 0.021051 1.00396e-07 149.396 0.013827 22849.7 2.77579
2073.84 1132.6 1.09762 0.280948 0.0288724 1.53595e-07 138.25 0.0121462 27981.6 2.30915
2045.61 1155.69 1.09383 0.174398 0.00344381 2.52869e-07 137.226 0.00987469 25422.9 2.28558
1991.9 1216.99 1.11273 0.0135966 0.0234763 4.55891e-09 131.342 0.00928008 29390.7 2.89381
1960.08 1232.1 1.09314 0.0230353 0.0259538 2.13783e-08 130.3 0.00809435 26009.2 3.39116
1916.3 1269.36 1.11207 0.0274774 0.0390749 3.37142e-08 123.198 0.00709736 27603 3.42595
1913.55 1301.26 1.11059 0.0449537 0.0449459 3.4318e-08 124.371 0.00959521 34019.5 3.48088
1885.02 1384.37 1.12888 0.151643 0.0905263 8.56499e-08 123.74 0.00927201 31784.4 3.36401
1861.27 1421.21 1.10812 0.287242 0.162016 2.01004e-07 124.403 0.0133076 28381.9 3.41964
1825.72 1484.46 1.10731 0.250841 0.157315 2.2319e-07 122.977 0.012431 24953.4 3.33036
1781.06 1504.91 1.08752 0.0120361 3.70358e-07 1.65332e-08 123.559 0.0120528 25203.9 3.44897
1724.17 1539.78 1.09376 0.0162329 0.00147713 3.46972e-08 125.296 0.011662 28784.9 3.60417
1719.17 1571.45 1.07154 0.00289914 0.0219154 7.12147e-08 123.379 0.0119255 23749.5 3.44837
1672.21 1606.53 1.06222 6.0251e-05 0.033538 1.09569e-07 125.116 0.0105119 23396.9 3.36507
1645.27 1612.72 1.01477 0.00688892 0.0440995 4.29445e-08 126.37 0.0097309 16077.4 3.57113
1604.29 1639.88 1.00467 0.00573648 0.0576028 3.01432e-08 127.001 0.0118324 26336 3.58133
1576.21 1672.31 1.02041 0.0176486 0.121032 1.04046e-07 127.805 0.0114694 27141.3 3.33715
1537.88 1679.04 1.01153 0.000760817 0.101555 9.5869e-08 122.534 0.0122295 25203.9 3.83968
1485.94 1702.59 0.999575 1.08356e-07 0.204258 1.63702e-07 115.577 0.00824829 22116.6 3.52494
1446.62 1731.55 0.98902 0.135971 0.0147814 3.56193e-07 110.559 0.00753795 25966.5 3.55921
1415.52 1775.94 0.979587 0.120929 0.00675574 1.18901e-07 103.985 0.00785497 25739.6 3.50022
1431.47 1822.68 0.986605 4.18733 0.130491 2.61744e-06 98.17 0.0103643 25701.1 3.44478
1436.02 1872.01 0.979928 2.23192 0.0541889 1.41676e-06 91.4284 0.00866874 24080.2 3.3619
1442.06 1896.62 0.942396 4.64527 0.129112 2.65637e-06 88.0134 0.00978002 26866.1 3.40874
1466.38 1933.5 0.949111 2.90256 0.113388 1.53751e-06 87.1341 0.006227 25212.8 3.40628
1480.17 1980.23 0.926425 4.36279 0.275559 2.46102e-06 88.3754 0.00550297 28188.6 3.38174
1494.68 2016.05 0.927846 0.00719916 0.041539 1.48644e-07 89.3228 0.00519964 29321.3 3.51963
1505.49 2016.93 0.943755 0.00806929 0.0360794 4.80609e-08 90.4802 0.00619426 27508.2 3.27475
1510.17 2072.71 0.943484 0.0277519 0.0517411 1.1205e-07 89.4173 0.00536062 31367.9 3.56549
1524.12 2088.65 0.958563 0.010798 0.0193268 2.07832e-08 90.4294 0.0050877 31014.8 3.53876
1539.96 2119.91 0.948708 0.0247335 0.0156216 4.06989e-08 96.7779 0.00522367 29881.8 3.39841
1572.04 2148.7 0.980677 0.0201835 0.0178918 2.14865e-08 105.507 0.00633524 33126.4 3.31817
1567.88 2182.76 0.981095 0.0229725 0.0212769 8.63838e-08 108.99 0.00867659 36404.4 3.31834
1555.2 2185.19 0.991303 0.031626 0.0130448 5.80776e-08 110.787 0.00818704 34724.1 3.48502
1529.57 2229.49 0.985587 0.0116657 0.00365279 4.67077e-08 110.946 0.00952494 35595.9 3.34386
1503.45 2253.23 0.974315 0.0106856 0.0116575 1.04529e-07 112.551 0.00974733 31927.3 3.5063
1487.8 2300.66 0.986647 0.00434024 0.00424691 7.48601e-08 114.567 0.00841357 30821.9 3.59693
1489.94 2336.11 1.00067 0.000876586 0.00268603 6.32516e-08 112.302 0.00982196 35749.4 3.556
1443.45 2363.04 0.98003 0.0136538 0.00790412 7.63388e-09 113.019 0.0100859 29090.5 3.39114
1416.52 2383.83 0.981334 0.00931881 0.00401959 9.73198e-09 113.095 0.00978672 29388.5 3.49691
1401.19 2419.22 0.972604 0.00739992 0.00553002 6.39058e-08 107.204 0.00863199 31131.7 3.60886
1354.64 2442.24 0.985469 0.000753733 0.00190917 3.81858e-08 101.415 0.00812313 32154.3 3.55279
1352.15 2443.03 0.985784 0.00170543 0.00126385 1.08165e-07 98.4822 0.0624631 32899 3.40211
1351.11 2444.97 0.983782 0.00508486 0.00947509 3.26868e-08 96.9226 0.114056 26869.8 3.23762
1347.1 2443.64 0.977898 0.000811923 0.00145834 2.54473e-07 85.1675 0.133536 22569.9 3.29689
1360.67 2481.12 1.00446 0.0050748 0.000472622 6.37167e-08 71.9551 0.0372006 19025.6 3.51119
1373.92 2545.66 1.00058 0.00426057 0.00497478 2.61109e-07 71.8741 0.0344393 28738 3.47627
1377.67 2563.74 0.995995 0.00471028 0.00467765 2.81072e-07 66.2025 0.0273212 35099 3.46791
1410.32 2622.84 1.0174 0.00533633 0.0229059 2.42153e-07 65.7062 0.0234905 33920.2 3.49408
1426.47 2678.79 1.02097 0.000150522 0.00956013 1.49633e-07 61.2554 0.0212181 33309.6 3.25362
1403.24 2717.64 0.99845 0.00521362 0.00775426 1.85492e-07 60.9302 0.0165127 27023.8 3.22204
1448.43 2758.82 1.03085 0.00741395 0.00963612 1.4757e-07 56.8601 0.0134926 29919.5 3.22117
1481.97 2820.33 1.04029 0.0200896 0.00960253 1.8607e-07 51.8053 0.0168528 34387.9 3.68496
1497.69 2878.16 1.05903 0.0157706 0.00278837 1.84887e-07 51.0071 0.0160586 30314.2 3.3154
1514.63 2926.28 1.05543 0.0468461 0.00202721 2.67268e-07 52.5282 0.0170759 26632.9 3.36769
1554.65 2951.27 1.06009 0.0423645 3.62816e-05 1.55449e-07 52.7853 0.0168388 28407.1 3.62235
1576.7 2977.34 1.05945 0.10845 0.00421142 2.51091e-07 50.7927 0.0195442 31711.7 3.4083
1603.76 3045.3 1.06908 0.171496 0.00464568 3.84701e-07 48.763 0.0175905 34202.1 3.57086
1608.72 3063.57 1.0724 0.152535 0.0107558 2.66758e-07 49.003 0.0148322 28896.2 3.66974
1647.36 3086.07 1.07378 0.0690206 0.0186187 9.10014e-09 48.2949 0.0193389 34217.8 3.54743
1691.37 3119.77 1.0837 0.149325 0.0325107 2.62577e-08 48.651 0.0202279 33765 3.43129
1744.86 3144.61 1.07787 0.107779 0.0351349 4.15731e-09 47.3574 0.0204823 33392.6 3.62469
1746.25 3164.17 1.07041 0.107032 0.019551 3.07478e-10 48.3541 0.0193563 31359.2 3.61435
1791.91 3190.17 1.08587 0.136999 0.0538033 1.00513e-08 47.8294 0.0221598 30229.2 3.44634
1812.34 3225.47 1.07046 0.0227855 0.0651371 1.04736e-08 48.6137 0.0202971 28103.4 3.34843
1841.2 3239.58 1.06325 0.0322228 0.102832 5.97026e-09 44.9282 0.0235456 24881.3 3.37961
1897.03 3285.45 1.07302 0.104412 0.163357 4.14674e-09 45.5941 0.0240746 30105.1 3.24954
1933.6 3308.2 1.0531 0.115171 0.374919 1.48203e-07 44.5697 0.0184126 24818.1 3.24072
1979.65 3354.05 1.06254 0.098794 0.213422 1.13294e-07 47.9741 0.0159898 25326.3 3.46167
1966.35 3343.71 1.06596 0.14611 0.392492 1.50843e-07 49.3906 0.021053 30258.4 3.58155
2002.76 3340.46 1.0519 0.3903 1.23298 3.4443e-07 45.2968 0.0266669 27532.2 3.7686
2049.2 3379.77 1.06567 0.179548 0.549195 1.59257e-07 42.1443 0.020898 26369 3.60088
2103.19 3445.03 1.07695 0.43713 1.1298 3.87027e-07 39.0136 0.019841 26270.9 3.45845
2100.14 3485.22 1.04658 0.141248 0.654889 4.3635e-07 32.7596 0.0155643 20577.3 3.50053
2136.89 3540.63 1.03445 0.0618238 0.660286 5.55552e-07 27.3246 0.00970477 17900.9 3.58316
2188.2 3608.76 1.00602 0.00636322 0.485895 4.73874e-07 19.923 0.00606843 18471.6 3.42972
2215.39 3636.45 1.01 0.0537362 0.00904096 2.00513e-07 17.6453 0.00469037 23440.8 3.12453
2244.53 3672.59 1.00167 0.116983 0.0138201 1.25186e-07 15.6591 0.00575122 30459.8 3.55871
2302.19 3688.35 0.989065 4.22243e-05 0.000476948 2.62762e-07 15.2809 0.00463498 25096 3.51444
2362.65 3705.11 1.00508 0.000809796 0.00754706 1.857e-07 16.2651 0.00504894 31536.4 3.32763
2416.49 3741.39 1.00018 0.00124907 0.000307462 3.38446e-07 15.6857 0.00497978 30455.6 3.64598
2480.33 3750.37 1.01604 0.0114518 0.00269241 2.70008e-07 16.414 0.00585347 35444 3.34613
2550.96 3765.17 1.00562 0.0163497 0.0037097 2.13944e-07 15.3985 0.00448081 29287.7 3.25304
2622.9 3785.07 1.01064 0.0296982 0.00509482 2.86976e-07 12.1041 0.00493241 27052.8 3.20213
2786.32 3790.85 1.02377 0.0764958 0.00799962 4.00033e-07 6.60485 0.00557096 29408.7 3.2986
2899.94 3841.64 1.03251 0.0540198 0.00482186 2.96024e-07 2.15101 0.00775961 32019.8 3.41688
2923.37 3850.72 1.02927 0.0260077 0.0185144 5.75159e-08 -0.227924 0.00850429 28131 3.31486
2983.78 3857.59 1.02722 0.0178867 0.0216997 4.41436e-08 -5.89401 0.0137032 32554.5 3.25249
3024.16 3848.07 1.0261 0.0157154 0.0350865 1.08679e-07 -11.4724 0.014477 31251.1 3.45786
3013.32 3844.48 1.01472 0.0586354 0.0146851 1.85263e-07 -13.7595 0.0139935 27162.1 3.80557
3048.55 3842.24 1.01186 0.16016 0.0186012 3.12193e-07 -20.4466 0.0123653 29211 3.64064
3071.75 3823.86 1.01427 0.0969671 0.00801515 1.88776e-07 -27.2138 0.0163819 31780.1 3.71739
3097.86 3830.39 1.00406 0.158469 0.00437944 2.44319e-07 -33.8582 0.0150856 30726 3.45167
3123.45 3821.38 0.997645 0.11856 0.0057183 9.92947e-09 -42.0578 0.0135859 27721.9 3.51805
3171.69 3779.11 0.993441 0.049843 0.0053982 1.16866e-10 -49.8411 0.013227 30468.6 3.4265
3233.35 3684.46 1.00208 0.017905 0.00856565 6.32903e-08 -49.42 0.0126242 27242.2 3.34792
3201.18 3695.64 0.998608 0.044144 0.0129879 8.42875e-08 -48.4182 0.0169976 32311.6 3.39129
3160.33 3728.05 0.97728 0.0501328 0.00592161 4.54046e-08 -47.9973 0.013223 27848.7 3.56613
3150.64 3715.47 0.964653 0.113799 0.0171815 1.81723e-07 -49.6794 0.0115843 25673.1 3.61125
3160.13 3708.27 0.963625 0.0387091 0.065307 1.11329e-07 -56.1411 0.0147215 29612.7 3.57642
3174.75 3694.19 0.945363 0.157324 0.190772 3.4116e-07 -63.4648 0.00929022 27683.6 3.55409
3197.79 3696.27 0.942458 0.355476 0.484062 9.20326e-07 -68.2525 0.0105062 34094.3 3.44226
3225.52 3665.59 0.937876 0.0863995 0.245884 3.43162e-07 -73.5 0.00981146 34222.3 3.41047
