meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2399.59 2339.83 0.865469 3.007 5.48361 1.09254e-07 -92.2737 3.20081 4260.28 3.94996
2334.77 2272.02 0.864516 43.7257 23.8101 6.93324e-08 -83.8397 3.59819 12535.9 3.79165
2372.74 2273.84 0.865577 0.52249 6.1501 3.63847e-09 -71.2897 3.18915 16417.6 3.61247
2406.99 2278.94 0.864801 0.281381 7.73742 7.16157e-08 -49.45 3.05127 18657 3.32295
2390 2259.11 0.86358 0.142484 5.03404 3.85116e-08 -29.1997 2.78787 20737.6 3.50527
2440.29 2257.09 0.859991 0.0664978 9.42334 6.94207e-08 -32.0794 2.3366 26355.6 3.68262
2435.64 2253.76 0.853871 13.4508 4.79341 7.57123e-07 -23.2423 1.62286 24392.6 3.69309
2433.48 2266.95 0.849878 1.00216 3.85179 5.19958e-07 -10.9178 1.29823 25809.3 3.53227
2582.77 2242.96 0.850569 1.87694 4.26162 4.42704e-07 -23.5053 1.18002 28781.9 3.26085
2544.81 2239.34 0.837683 2.3328 7.85385 1.29174e-06 -11.6754 0.865237 24080 3.01957
2640.09 2208.43 0.832038 1.94807 6.17855 9.77121e-07 -18.7556 0.616087 25823.9 3.36834
2784.07 2167.11 0.825213 2.79479 6.65513 9.71692e-07 -29.606 0.411055 25535.3 3.63099
2827.28 2166.91 0.831337 4.3015 8.65942 1.17862e-06 -30.1069 0.38228 21353 3.44365
2937.36 2150.5 0.833284 1.9646 0.00427857 1.67619e-10 -41.7233 0.284411 24130.5 3.41818
3003.63 2150.62 0.830435 0.541367 0.00837367 1.1387e-15 -51.8352 0.131388 22064.1 3.26292
3094.11 2122.01 0.825567 0.77493 0.0312435 4.35279e-11 -64.749 0.0622565 25032.2 2.41662
3126.7 2084.51 0.819801 0.765295 0.0523261 2.07246e-09 -70.6904 0.0566884 31160 2.31284
3120.49 2075.94 0.818452 0.206626 0.0179881 6.41922e-09 -68.7659 0.0338428 30500.6 3.10709
3127.54 2048.75 0.825212 0.908547 0.118686 8.04308e-08 -78.6139 0.024675 29032.6 3.22404
3139.44 2002.29 0.831651 0.485603 0.305127 3.63034e-12 -88.6456 0.0206858 30265.9 3.34283
3131.47 1967.8 0.836904 0.376827 0.260537 1.46401e-09 -89.4264 0.0169318 32500.4 3.24715
3122.68 1933.61 0.841831 0.50911 0.429633 9.2814e-09 -92.941 0.0191171 36404.2 3.24597
3121.3 1880.94 0.849524 0.146789 0.151675 2.07129e-09 -97.0956 0.015482 32496.6 2.89519
3109.5 1851.79 0.841966 0.112024 0.13371 2.50083e-12 -99.5578 0.0152488 33324.4 2.28684
3093.49 1789.33 0.857832 0.00115987 0.0774156 1.62331e-08 -102.821 0.0115469 30668.1 2.33272
3097.93 1743.91 0.869204 0.0557662 0.0749421 7.85168e-08 -104.299 0.0115334 29895.4 3.03104
3094.15 1688.7 0.868299 0.0597982 0.0876349 4.03769e-08 -108.595 0.0104359 34487.4 3.39259
3085.61 1630.97 0.872641 0.0702298 0.098314 1.83043e-08 -113.452 0.00887285 31134.4 3.46817
3075.54 1568.44 0.876847 0.0913529 0.0930469 1.46422e-08 -117.337 0.0104629 31474.8 3.51765
3067.53 1533.77 0.86801 0.0281725 0.0674121 2.84787e-08 -120.518 0.0100018 30482.5 3.42705
3047.88 1485.08 0.874741 0.0391477 0.0850889 2.41978e-08 -125.598 0.00915109 32771.8 3.37888
3024.81 1431.56 0.887636 0.079819 0.179614 9.73509e-08 -131.722 0.00919408 34017.8 3.31061
3007.37 1368.58 0.890056 0.0983152 0.144493 7.55663e-08 -139.1 0.0107639 31257.8 3.58465
2983.09 1324.52 0.879134 0.000743051 0.114536 1.46028e-07 -146.639 0.0107448 29706.7 3.21619
2958.68 1290.03 0.877308 0.000273219 0.0917457 7.63359e-08 -152.164 0.0123615 28200.4 3.33235
2908.9 1249.65 0.902929 0.010701 0.0713399 3.88963e-08 -149.932 0.0129569 26024.6 3.53912
2889.56 1251.55 0.901482 0.000498097 0.071758 5.43362e-08 -151.086 0.0768051 23071.7 3.26105
2842.93 1207.09 0.918009 0.00305749 0.0024614 2.48408e-08 -153.017 0.0584201 21853.4 3.44589
2837.46 1206.32 0.922191 0.00670133 0.00196905 3.19367e-08 -159.731 0.126502 25197.8 3.46314
2802.03 1188.34 0.920029 0.00557039 0.00219341 5.47831e-08 -166.154 0.0563788 17752.5 3.35183
2768.43 1185.91 0.916844 5.95554e-05 3.60847e-05 4.15334e-08 -166.324 0.0427881 21365.1 2.22319
2717.86 1177.42 0.942124 0.00033173 0.00405829 1.5431e-08 -167.974 0.0297776 25352.6 2.15079
2632.86 1175.14 0.931586 0.000858867 8.93979e-05 1.52195e-08 -169.144 0.0255908 23150.3 2.63814
2607.84 1180.39 0.942201 0.000648875 0.00346662 3.63279e-08 -167.347 0.0212786 26783.6 3.23777
2527.7 1167.66 0.970325 0.00306721 0.000672668 4.59148e-08 -170.619 0.0162567 21930 3.29916
2465.21 1181.25 0.99729 0.0141291 0.000100012 2.28911e-08 -173.441 0.0114429 17353.7 3.27226
2464.46 1181.56 1.0004 0.00903291 0.00128854 6.10707e-11 179.584 0.0620773 19863.1 3.33518
2403.66 1192.86 1.0263 0.0134131 6.85857e-06 6.97309e-09 172.745 0.0640322 22236.7 3.27543
2314.22 1189.31 1.06107 0.0132897 0.00757192 3.95976e-09 172.994 0.0446412 26044.8 3.50773
2269.69 1179.11 1.08141 0.00771245 0.00252263 1.19468e-08 169.276 0.0374906 26878.6 3.45357
2195.68 1148.81 1.09172 0.0167717 0.0156344 1.71421e-08 154.896 0.0265905 28174.9 3.59832
2146.56 1126.4 1.09412 0.0278157 0.0181983 4.78263e-08 148.357 0.024164 29122.8 3.40571
2080.45 1144.05 1.11008 0.062112 0.0550659 2.57615e-08 137.881 0.0267356 29910.5 3.18023
2054.52 1155.68 1.10217 0.0559304 0.0285136 4.16243e-09 137.359 0.0149602 23958.3 3.51996
2013.35 1234.36 1.127 0.00334549 0.0496146 2.27343e-08 129.477 0.0149582 27247.7 3.3756
1972.11 1234.72 1.09751 0.0107116 0.0246207 1.31125e-08 130.618 0.00896378 22823.3 3.55301
1926.47 1265.98 1.11288 0.0991926 9.51726e-05 4.62037e-08 124.946 0.00853074 26188.6 3.73307
1919.21 1293.42 1.09848 0.0181578 0.0607362 6.89972e-08 125.348 0.00737853 27251.6 3.55528
1889.22 1375.47 1.11518 0.030185 0.0920666 2.27759e-07 126.257 0.00690603 27649.9 3.40947
1866.98 1412.53 1.09198 0.00845537 0.0662685 1.39192e-07 125.294 0.00810719 25926.5 3.43696
1825.09 1471.44 1.09422 0.000991859 0.080102 1.15927e-07 125.661 0.00884341 24612.2 3.28568
1781.55 1500.94 1.0904 0.000548535 0.168111 3.32574e-07 125.096 0.00994473 31366.8 3.15435
1731.01 1518.49 1.06697 0.0243513 0.013397 1.22393e-07 126.656 0.00969254 23330.6 3.37807
1720.98 1548.8 1.05433 0.206232 0.127525 5.82071e-07 126.804 0.0113749 19092.9 3.53099
1670.98 1589.75 1.06809 0.0753451 0.0302342 9.03126e-08 127.744 0.0120227 29463.5 3.29752
1641.17 1609.83 1.05321 0.274467 0.0704479 2.79525e-07 128.61 0.0129303 28882.9 3.39431
1599.21 1640.43 1.04035 0.196446 0.0381972 1.83187e-07 129.498 0.0132093 27793.8 3.49101
1562.75 1671.41 1.05015 0.27831 0.0344563 3.62711e-07 129.941 0.0117522 27516.8 3.25704
1528.43 1689.72 1.0583 0.0316875 0.151528 3.45137e-07 121.967 0.0110382 27519.9 3.11746
1475.69 1704.38 1.04636 0.192821 0.0461926 5.34786e-07 115.576 0.0129818 26493.1 3.03789
1445.69 1732.26 1.02926 0.260418 0.0205496 2.50333e-07 109.928 0.0129002 22686.5 3.38216
1411.06 1772.07 1.01632 0.0255216 0.0226697 2.01116e-07 104.045 0.0103802 24724.8 3.23134
