meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2393.65 2305.4 0.864233 5.53367 12.9568 7.666e-07 -86.3977 3.26021 3213.7 3.45173
2392.41 2299.33 0.864413 2.63436 5.1952 4.03172e-07 -76.4237 3.34801 14528 3.31515
2394.98 2265.56 0.861242 7.5249 15.4324 8.99788e-07 -55.9131 2.82913 15605 3.26763
2364.65 2264.87 0.860246 2.12533 4.41005 2.96333e-07 -43.677 3.00316 19791.7 3.2179
2307.19 2230.4 0.859155 1.97484 4.97366 2.60625e-07 -17.6187 1.98594 17321.2 3.08359
2376.09 2228.84 0.854269 0.239934 12.6073 8.79303e-08 -11.5667 1.61715 22386.7 3.31283
2334.87 2248.8 0.84115 0.177145 7.38179 3.76534e-08 -1.29862 1.24066 24231.8 3.40407
2336.11 2255.12 0.84856 0.0983522 6.0746 2.10696e-08 -1.14498 1.1011 25758.3 3.11539
2419.15 2268.54 0.84823 7.67029e-05 3.8499 2.5998e-08 -0.838802 1.11126 31533.1 3.22258
2339.76 2275.83 0.839311 1.98411 0.101437 1.2277e-07 7.40846 0.862024 29658.5 3.50452
2393.94 2263.27 0.833106 18.1568 18.1956 2.68243e-08 6.9945 0.70034 27114.3 3.39001
2411.96 2263.44 0.831431 10.5545 0.35598 1.20158e-08 1.18747 0.593668 29653.1 3.47132
2359.99 2287.85 0.824143 17.108 0.731811 1.80456e-08 10.3489 0.656381 26348.7 3.55712
2420.18 2314.15 0.821652 12.028 0.663889 4.74023e-11 -2.39662 0.505875 27652 3.56295
2643.75 2273.12 0.814736 5.18791 0.28255 7.02734e-09 -26.095 0.509696 23276 3.47058
2843.67 2228.37 0.812993 3.56647 0.139585 1.92875e-08 -47.3839 0.395288 21842.5 3.38909
3079.12 2109.82 0.807577 1.8198 0.334918 7.25405e-08 -68.0243 0.128542 15886.8 3.40964
3088.67 2083.77 0.807491 1.30709 0.228981 8.16962e-08 -70.3935 0.0751195 23260.8 3.45667
3122.73 2048.77 0.809235 0.0473939 0.12563 2.65473e-08 -80.8716 0.0402457 28559.6 3.23972
3147.01 2003.68 0.821704 0.00942814 0.0630175 3.08608e-08 -89.1575 0.0273702 32562.6 2.79917
3134.64 1966.54 0.824968 0.0152286 0.13593 3.66601e-08 -91.5322 0.0196465 34585.7 2.0596
3123.83 1935.06 0.821903 0.0039088 0.0807356 1.99029e-08 -93.8767 0.0137123 29846.6 2.63775
3132 1883.51 0.832481 0.20827 0.298922 3.19355e-09 -95.3086 0.0118732 29530 3.35496
3121.09 1848.53 0.825445 0.178407 0.281322 1.89966e-08 -101.839 0.012628 33320.4 3.20518
3107.29 1787.92 0.847459 0.118432 0.204436 1.09934e-10 -104.088 0.00969942 28184.7 3.25704
3104.93 1740.65 0.84936 0.0464885 0.179105 4.29981e-09 -106.649 0.0114977 32606.7 3.30475
3096.35 1687.74 0.85844 0.0767733 0.000791164 5.50596e-08 -110.542 0.00979346 32550.8 3.4638
3086.05 1629.28 0.859193 0.0543008 0.00113077 5.64769e-08 -115.009 0.0101526 33954.6 2.96145
3071.75 1573.45 0.864957 0.0861813 0.00729436 1.64489e-07 -119.303 0.010647 35344.7 2.38884
3064.85 1530.08 0.869769 0.10328 0.0192874 2.02546e-07 -121.686 0.00994545 31457.5 2.39111
3046.07 1480.35 0.874643 0.0833368 0.0209428 1.42561e-07 -125.897 0.0109171 31720.8 3.19174
3028.9 1423.9 0.893547 0.124027 0.0545048 2.01448e-07 -131.835 0.0101926 29507.9 3.23495
3006.28 1364.14 0.888643 0.125435 0.0395352 1.81013e-07 -140.97 0.01288 31500.1 3.65417
2981.04 1304.56 0.89659 0.0164149 0.0260049 1.79868e-08 -148.44 0.0119451 28449.4 3.33678
2957.74 1251.12 0.914596 0.00307782 0.0093266 4.26877e-09 -154.835 0.0145167 28690.5 3.43301
2900.57 1231.25 0.921236 0.00178281 0.0175049 1.06738e-09 -152.753 0.0143337 30275.5 3.76727
2888.31 1238.28 0.915644 0.0267466 0.00743909 1.04703e-08 -148.372 0.0805132 20632.9 3.54104
2843.04 1185.72 0.937857 0.040191 0.00134499 1.50973e-09 -153.315 0.0375053 19144.4 3.29052
2839.76 1194.1 0.926115 0.0552268 0.00734472 7.66157e-10 -160.022 0.0663436 18360.3 3.39906
