meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2436.37 2342.43 0.886397 1.72894 2.89034 2.05262e-09 -93.3363 3.44723 5293.47 3.51023
2376.03 2276.75 0.886244 3.20782 7.79187 5.22187e-09 -85.8015 2.80066 9156.42 3.61112
2377.3 2279.51 0.884576 1.82634 4.10216 9.63046e-09 -73.097 3.10732 14854.9 3.43053
2380.13 2304.33 0.884799 3.60157 5.85786 1.40574e-09 -42.5601 3.41148 17627.8 3.36419
2428.16 2315.11 0.886131 0.0770454 5.33886 7.06421e-08 -28.05 2.84098 21291.6 3.58257
2442.31 2299.41 0.883821 0.0233179 6.06196 4.58263e-08 -28.7404 2.16555 23901.7 3.29888
2516.76 2287.85 0.887071 0.0389928 6.67946 4.08688e-08 -35.3185 1.70042 26147.2 3.53615
2561.38 2283.98 0.882648 0.173447 6.52477 6.44009e-08 -30.1855 1.3478 25598 3.78418
2691.16 2215.15 0.883968 0.462372 8.18253 1.86385e-08 -36.8252 0.979054 27637.7 3.60027
2742.83 2172.6 0.870326 1.49683 17.2764 2.33228e-08 -37.8776 0.730617 26872.3 3.44897
2793.78 2154.21 0.869349 2.83017 0.0438761 2.34806e-07 -34.0556 0.582531 27866.3 3.46055
2891.59 2117.6 0.864091 0.745214 0.00241455 5.96546e-08 -39.4713 0.363205 25893.1 3.40314
2926.57 2119.91 0.855648 1.4892 0.0207005 9.17398e-08 -43.4372 0.329974 26971.5 3.4812
2977.69 2128.11 0.846465 1.03244 0.0390304 8.26676e-08 -46.3743 0.27908 27226.1 3.48213
3064.34 2114.37 0.843578 0.648426 0.0334216 4.18436e-08 -59.14 0.131217 21691.5 3.52695
3128.74 2092.95 0.835318 0.511342 0.0770317 1.07405e-08 -71.4436 0.09677 25230.5 3.59657
3161.08 2050.79 0.836619 0.271848 0.000378854 3.79872e-08 -79.694 0.0613903 29073.6 3.34899
3138.8 2056.16 0.826153 0.378617 0.0484412 1.2951e-07 -76.1353 0.0376841 25328.7 3.40813
3144.65 2027.88 0.828821 0.211588 0.103364 9.17508e-09 -85.2131 0.0348683 29791 3.17035
3150.8 1986.66 0.826272 0.294298 0.162078 1.98123e-09 -94.5335 0.0329781 32704 3.21156
3138.91 1952.62 0.846589 0.501893 0.340094 2.39719e-08 -94.744 0.0293172 32710.2 2.45805
3126.14 1917.61 0.854582 0.24989 0.161546 8.198e-09 -97.3442 0.0175625 29074.8 2.15203
3124.64 1876.03 0.846996 2.30615e-05 0.0594509 1.73608e-10 -98.5294 0.0162794 31585.1 2.73952
3119.96 1838.61 0.856232 5.88466e-05 0.0421104 9.61254e-10 -102.191 0.013308 33466 3.08166
3111.95 1780.7 0.852631 6.87127e-06 0.0246242 7.75408e-09 -104.776 0.0111281 30912.9 3.50696
3113.99 1733.61 0.861266 0.00613999 0.0305854 1.40435e-08 -104.738 0.0115244 28549.6 3.46349
3107.44 1677.41 0.876647 0.00443152 0.0286281 4.60894e-09 -108.608 0.0126219 33804.6 3.49706
3098.21 1626.13 0.862392 0.00401662 0.04277 4.47695e-09 -113.512 0.00937921 32804.5 3.19463
3086.61 1568.11 0.865911 0.00860396 0.0203725 1.80254e-08 -117.913 0.00999978 33715.7 3.49101
3083.32 1519.9 0.882539 0.0181036 0.00537123 1.71076e-08 -120.251 0.00903036 31384.3 3.43941
3060.27 1481.7 0.867017 0.0127343 0.0218052 3.33853e-08 -125.859 0.0101028 33707.3 3.5026
3046.43 1419.16 0.894896 0.00536771 0.00442717 4.58715e-08 -130.828 0.0119317 33380.5 3.66059
3023.69 1349.23 0.911533 0.00194209 0.0284342 1.37012e-07 -140.466 0.0108798 29395.4 3.82091
3002.59 1292.5 0.923607 0.0119512 0.08713 4.23698e-07 -146.648 0.010783 25383.2 3.52145
2978.27 1248.84 0.923986 0.0119754 0.158588 7.49456e-07 -152.599 0.0115184 30129.4 3.80491
2916.22 1223.29 0.939915 9.10343e-05 0.0987664 3.95387e-07 -151.868 0.00920643 22501.9 3.65947
2907.73 1232.33 0.930063 0.000324859 0.0633891 3.05354e-07 -153.473 0.085662 21328.2 3.4855
2859.31 1185.3 0.943257 0.01065 0.0940997 4.75436e-07 -153.105 0.0467043 22370.1 3.51682
2857.11 1190.77 0.940199 0.0067208 0.0902032 4.35614e-07 -156.822 0.0861215 21357.6 3.37253
2831.43 1171.46 0.933441 0.0181268 0.11351 5.41348e-07 -164.116 0.106526 24991.2 3.44793
2791.46 1177.76 0.925262 0.0321732 0.0994189 4.71823e-07 -161.75 0.0758711 24089.2 3.53011
2731.9 1159.21 0.953101 0.0565466 0.0758701 5.51195e-07 -160.496 0.0412194 21524 3.47807
2650.78 1154.89 0.951739 0.0825142 0.00877482 2.94909e-07 -164.818 0.0412929 24525.1 3.46521
2614.59 1158.76 0.962727 0.0596729 0.000933958 1.20439e-07 -164.37 0.0286453 21135.7 3.6279
2536.11 1147.82 0.992695 0.302487 0.00130913 3.46475e-07 -166.293 0.0429064 23205.4 3.63419
2477.82 1169.77 0.997328 0.43837 0.0427757 3.39471e-07 -170.875 0.0284898 15801.8 3.52687
2465.72 1167.62 1.00842 0.556585 0.0341212 5.36494e-07 -175.893 0.0916523 20178.9 3.86237
2395.33 1163.91 1.05056 0.715434 0.0806338 7.21631e-07 178.425 0.0671003 18843.3 3.66181
2299.11 1165.83 1.07708 0.0171116 0.165504 1.12962e-07 177.166 0.0462648 21828.2 3.40196
2256.12 1156.51 1.10076 0.107033 0.00646577 6.35336e-08 170.469 0.0392373 27943.4 3.72218
2179.25 1127.78 1.10509 0.0584945 0.00678844 5.52552e-08 156.531 0.0226444 21729 3.58798
2123.64 1117.66 1.10758 0.127038 0.0033482 7.5185e-08 147.184 0.0152574 24051.7 3.50504
2059.81 1130.17 1.11013 0.113616 0.00240707 9.37008e-08 136.55 0.0144523 26693.7 3.25102
2040.67 1145.14 1.07963 0.0674847 0.000546382 3.52263e-08 137.016 0.0118063 21524.7 3.30149
1981.87 1205.14 1.0898 0.00877246 0.0134147 2.25651e-08 132.185 0.0100674 23020.3 3.39379
1954.69 1225.76 1.06746 0.00383764 0.00848526 4.10235e-08 128.749 0.00751654 19051.2 3.56653
1915.42 1267.23 1.08071 0.0142253 0.00976428 3.75528e-08 123.249 0.00754223 27019.9 3.38283
1914.75 1294.07 1.06846 0.0237589 0.00717156 1.78196e-07 122.8 0.0078519 29883 3.44816
1885.43 1370.39 1.08358 0.00356854 0.252746 1.25653e-06 124.498 0.00895974 28877 3.51101
1865.15 1405.57 1.07289 0.00730441 0.33219 1.19592e-06 123.685 0.00822108 27472.3 3.33032
1827.45 1478.66 1.08269 0.00042402 0.310447 9.43169e-07 122.819 0.00789522 29088.4 3.38185
1782.06 1488.06 1.04041 0.00163723 0.673278 1.63874e-06 125.197 0.010432 18838.5 3.53604
1733.63 1518.4 1.03801 0.0376871 0.288366 9.50452e-07 125.291 0.0101654 24979.6 3.46978
1720.4 1553.17 1.03297 0.00480629 0.310855 4.81787e-07 125.743 0.00973235 24203.5 3.29786
1666.79 1589.35 1.02922 0.000674127 0.186512 2.44263e-07 126.813 0.0103862 25112.6 3.24734
1631.5 1607.86 1.01393 0.107659 0.486082 3.54987e-07 127.735 0.00978662 26112.7 3.22407
1598.49 1635.03 0.997648 0.0889538 0.144956 8.42824e-07 126.872 0.00720522 22312.8 3.32471
1564.08 1672.54 1.02127 0.133749 0.216418 1.07345e-06 128.746 0.00952957 30904.8 3.32874
1526.61 1680.78 1.02086 0.558006 0.531248 1.60593e-06 121.942 0.00878214 27841.3 3.29426
1483.03 1702.02 0.998916 1.78115 1.14014 3.97363e-06 115.499 0.00868855 17919.5 3.15074
1445.51 1732.13 0.999432 1.10305 0.617023 2.11874e-06 110.54 0.0105057 29367.4 3.39361
1416.9 1777.61 0.989441 1.26962 0.639095 1.87546e-06 102.052 0.00916318 26649.6 3.52941
1426.77 1824.96 1.00056 0.0575224 0.000722074 1.81515e-07 97.1614 0.0109196 29443.2 3.55723
1432.69 1874.31 0.983281 0.101116 8.05706e-05 1.4775e-07 91.7911 0.0116777 23676.7 3.60911
1438.97 1907.25 0.964892 0.00128225 3.473e-05 5.31422e-08 87.8082 0.00976224 28726.8 3.47723
1463.31 1941.9 0.96537 0.00498323 0.000237659 3.90865e-08 87.0993 0.00802204 29646.1 3.40292
1476.66 1988.64 0.942169 0.00288138 0.00573051 5.26709e-08 88.4403 0.00640293 27958.1 3.43924
1493.35 2021.76 0.946157 0.000992487 0.00738461 1.09592e-07 90.0049 0.00615967 31602.2 3.39015
1496.5 2023.08 0.951783 0.00368943 0.0156819 1.30126e-07 90.0112 0.00655919 29564.7 3.3672
1505.72 2080.88 0.955323 5.57651e-05 0.0296626 1.24324e-07 90.4562 0.0073062 33674.5 3.29
1516.65 2095.36 0.961496 0.00247088 0.047293 1.51452e-07 91.7705 0.00661795 32417.8 3.26366
1533.51 2124.53 0.965688 0.0119169 0.0272766 1.97351e-07 98.5237 0.00838767 32408.7 3.5319
1563.42 2156.34 0.999448 0.000832646 0.12205 7.61081e-08 107.999 0.00826642 32664.9 3.21403
1558.24 2189.87 0.999261 0.00128267 0.111064 4.00551e-08 110.552 0.0099196 38337.3 3.29362
1551.96 2190.95 1.00877 0.0118453 0.0255679 2.90947e-07 111.119 0.00795066 32467.8 3.01983
1533.2 2238.46 1.00623 0.0226517 0.0787327 8.97077e-07 109.539 0.0126482 33756 2.81841
1505.3 2256.7 0.984145 0.00122818 0.00772449 1.22319e-07 109.948 0.0139388 32618 3.3221
1487.21 2308.2 1.00228 0.00834935 0.00493937 7.97939e-08 113.261 0.0101723 30147.3 3.37411
1482.23 2342.63 1.00917 0.057755 0.000672151 9.62581e-09 112.642 0.0107698 31305.2 3.1626
1442.74 2371.83 1.00247 0.100334 0.0053724 5.10164e-08 113.792 0.0113865 35139 3.29118
1415.95 2391.61 0.99639 0.145195 0.0218959 7.55542e-08 111.921 0.0132038 31738.6 3.38269
1402.12 2433.67 1.00024 0.107904 0.0255121 7.6238e-08 108.061 0.0135919 31297.3 3.29427
