meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2418.81 2340.02 0.856023 5.66578 9.94468 1.3987e-07 -88.9959 3.3783 5160.02 2.76216
2485.18 2299.54 0.855202 5.04331 6.58105 9.42121e-08 -77.6347 2.89653 12987.1 2.8233
2423.03 2270.51 0.85283 0.396208 0.0423064 6.23004e-09 -70.9646 3.22445 15290 2.72871
2450.28 2279.69 0.852329 0.638643 0.0912232 7.25923e-09 -54.9761 3.11125 17326.5 3.23483
2404.43 2279.54 0.846252 2.6641 0.427039 3.51722e-08 -28.7172 2.64115 20774.2 3.26125
2417.51 2272.69 0.845151 6.87288 2.3975 3.18849e-08 -17.9078 2.17287 23667.4 3.32561
2502.33 2259.04 0.838362 6.12483 1.7224 1.81416e-08 -21.1376 1.64046 22392.6 3.2733
2491.62 2204.26 0.835827 20.9101 9.30362 5.27238e-09 -22.5193 1.27238 24407.7 3.27459
2468.73 2219.46 0.83963 19.5473 7.83886 8.43089e-09 -15.4918 1.13942 28094 3.70551
2617.57 2183.61 0.837511 31.9464 10.1887 1.67088e-08 -21.7993 1.10261 30980.5 3.50795
2703.28 2174.16 0.840683 2.97691 1.24066 1.93615e-08 -23.1815 0.733858 27890.9 3.68457
2771.5 2188.1 0.852472 2.99294 1.44885 1.46754e-08 -25.3868 0.549282 22934.3 3.54099
2839.1 2153.98 0.848606 1.04483 0.849213 1.52779e-08 -32.9532 0.450431 24234.2 3.53363
2881.8 2173.62 0.848639 1.62565 1.33833 2.16514e-08 -35.6489 0.369557 25929.7 3.28664
2981.18 2154.91 0.861444 1.00522 1.40575 3.79411e-08 -51.4079 0.203295 21426.2 3.5264
3075.4 2129.35 0.852375 1.8453 0.00216007 5.67625e-08 -65.0036 0.101537 20956.4 3.16017
3122.52 2080.93 0.858209 1.35735 0.000441171 1.53044e-08 -73.9577 0.0602865 26230.1 3.39405
3118.55 2062.11 0.8431 2.37191 0.000336474 5.65007e-08 -73.805 0.054549 32725.6 2.98008
3119.85 2042.5 0.845743 0.902414 0.208907 2.84809e-07 -82.7037 0.0310802 29383.5 2.3607
3135.78 1999.9 0.853637 0.408186 0.170902 3.02648e-08 -89.669 0.027195 33572.6 2.20502
3126.09 1960.04 0.867287 0.197355 0.0842043 7.75801e-09 -91.13 0.0227265 31634.6 2.99139
3120.53 1930.11 0.878027 0.0439346 0.0406845 5.40011e-08 -93.8174 0.0241709 35394.9 3.26112
3118.33 1882.19 0.870263 0.0146363 0.0157322 1.51198e-08 -96.6631 0.0229478 34679.6 3.44605
3106.56 1845.93 0.86926 0.00825284 0.020668 1.19589e-08 -100.688 0.0175129 34943.6 3.30164
3106.93 1782.82 0.885542 4.03008e-05 0.0152423 4.84586e-08 -101.533 0.0128042 29562.5 3.53123
3103.86 1734.88 0.902486 0.00805725 0.00866674 6.08839e-08 -102.909 0.0133271 30288.1 3.27881
3116.1 1673.01 0.91618 0.0486941 7.12311e-05 1.30519e-07 -106.273 0.00869885 26248.3 2.56401
3105.96 1613.26 0.905532 0.0590481 0.00133112 5.56371e-08 -110.307 0.00958972 32104.5 2.26644
3088.62 1557.87 0.910567 0.0352981 0.0110042 3.28736e-07 -116.265 0.00822381 31175.9 2.66336
3089.62 1507.15 0.916465 0.02312 0.0188967 2.01708e-07 -119.397 0.00971912 33483.5 3.44925
3058.69 1470.74 0.896763 0.0511518 0.000954026 1.223e-08 -125.377 0.00919805 30976.6 3.53181
3043.88 1412.35 0.920117 0.0521747 0.00308524 2.52183e-08 -130.37 0.0106042 33621.4 3.50268
3017.66 1335.74 0.939443 0.066293 0.00909045 1.06648e-08 -141.38 0.00988907 30825.8 3.57806
2997.92 1284.9 0.9321 0.0981319 0.0092177 9.6347e-09 -147.813 0.0137514 30557 3.48053
2976.9 1244.43 0.927517 0.209078 0.0273629 5.71012e-11 -153.506 0.0120891 26763.9 3.51718
2917.97 1213.26 0.943147 0.0965154 0.0190997 1.59273e-10 -151.665 0.0146972 29696 3.61723
2906.68 1226.9 0.931683 0.237967 0.0125932 2.01392e-09 -151.711 0.0825696 28428.4 3.62419
2855.41 1179.61 0.953533 0.255537 0.0555913 3.35264e-10 -156.358 0.0690915 24798.1 3.49631
2849.94 1186.53 0.947316 0.296305 0.0671369 3.43296e-09 -160.438 0.0789897 21427.7 3.58129
2817.53 1161.07 0.9522 0.189304 0.107582 1.58568e-08 -165.94 0.0431752 18547 3.31073
2774.74 1172.64 0.948091 0.155953 0.182285 1.23837e-08 -166.548 0.0407041 25212.6 3.33897
2719.84 1161.15 0.964171 0.125196 0.172653 2.68481e-08 -164.052 0.033639 25924.2 3.74169
2643.56 1154.07 0.953168 0.0567043 0.176277 2.28106e-08 -166.072 0.0270222 25915.7 3.73392
2615.53 1168.51 0.953877 0.142518 0.409173 4.93968e-08 -165.25 0.0274935 27100 3.58715
2545.6 1159.13 0.976376 0.192603 0.640308 3.63551e-08 -168.127 0.0374818 24704.9 3.48936
2490.77 1170.08 0.997605 0.115367 0.520509 3.03224e-08 -170.448 0.0260305 21431.6 3.53875
2477.47 1167.53 1.01375 0.0457872 0.601646 2.75951e-07 -178.591 0.0719723 17912.3 3.34379
2411.47 1165.7 1.03828 0.011257 0.0940137 4.70598e-09 178.111 0.0509614 21233.1 3.58343
2314.68 1164.11 1.06443 0.0566126 0.291587 2.76778e-12 177.456 0.0331769 19425.3 3.21595
2271.66 1157.88 1.0928 0.0370454 0.021224 6.81208e-08 170.912 0.0386933 28095 2.90905
2194.18 1139.46 1.09003 0.0661795 0.0885153 6.5444e-08 156.463 0.0344066 25638 2.00269
2141.21 1112.05 1.1009 0.0608537 0.0336237 2.27618e-08 148.82 0.0220367 26424 2.65981
