meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2412 2345.21 0.887198 0.738366 1.37659 5.16134e-09 -98.0688 3.99625 5585.47 3.45595
2388.03 2282.26 0.886332 3.40623 7.38612 3.71674e-09 -82.9635 4.06314 10754.6 3.52708
2403.27 2245.73 0.88378 2.29438 4.92008 2.28872e-09 -78.1476 3.58934 15695.1 3.3204
2399.06 2231.9 0.879272 3.97696 7.48296 6.22261e-09 -42.6859 3.21612 17619.4 3.4528
2444.86 2264.46 0.870994 5.39476 6.11323 1.10048e-09 -23.4854 2.9335 21284.6 3.31819
2381.28 2279.93 0.864006 10.1875 4.05455 7.27803e-08 -16.4011 2.22318 20783.4 3.40969
2390.95 2292.64 0.864032 11.2171 3.87389 1.14846e-07 -17.3333 2.03084 26086.5 3.37495
2463.31 2276.09 0.864394 0.857576 2.06136 3.62704e-08 -18.2644 1.70158 27888.7 3.67358
2625.22 2221.31 0.856823 1.87302 2.94042 2.18195e-08 -22.9092 1.17254 26242.6 3.73907
2516.73 2232.25 0.843843 8.53984 2.55397 2.62275e-08 -6.29457 0.885189 24856.9 3.34055
2657.7 2194.8 0.846443 3.38358 0.0486571 2.46144e-08 -19.2885 0.693309 24096.5 3.46739
2769.87 2164.9 0.840568 2.79946 0.0130819 9.05264e-08 -28.5253 0.463843 26206.6 3.41269
2708.31 2199.84 0.840938 5.56187 0.075646 6.98065e-08 -23.6939 0.480609 22813.1 3.58353
2859.9 2183.29 0.834204 6.2523 0.338358 6.041e-08 -38.0152 0.29661 22590.7 3.53503
2961.67 2171.16 0.836011 1.6814 0.0670763 2.18114e-08 -46.9755 0.198693 25652.3 3.52281
3088.08 2129.02 0.830628 0.983701 0.00771773 1.58524e-08 -63.7054 0.0808478 25818.9 3.60518
3142.88 2080.65 0.831607 0.572287 0.0156678 2.24205e-09 -72.2041 0.0520495 30945.6 3.33017
3124.84 2069.71 0.821282 0.810621 0.00070305 4.41861e-08 -73.3215 0.0412955 30800.1 2.88907
3140.79 2033.2 0.829639 0.477219 0.00338228 1.98063e-08 -83.8492 0.0280172 33231 2.68694
3156.72 1994.25 0.827352 0.391114 0.00493491 5.8311e-09 -91.0846 0.0217397 33508.9 2.10899
3146.27 1961.44 0.839462 0.000383142 0.0583296 3.26335e-10 -91.8498 0.0165126 31974.4 2.70479
3133.37 1925.48 0.839375 0.00423644 0.0812154 2.47927e-09 -93.7617 0.0144358 32585.8 3.33416
3137.33 1877.1 0.844446 0.111317 0.005652 1.31731e-09 -97.5136 0.0163037 35122 3.22885
3123.54 1842.34 0.844594 0.090493 0.0227634 1.27474e-08 -102.082 0.0129253 33102.3 3.33738
3107.31 1783.42 0.847218 0.10372 0.0409988 5.17459e-09 -105.46 0.0110053 31800.9 3.20397
3105.5 1737.05 0.8663 0.058453 0.0222715 1.49273e-09 -106.879 0.0118824 33733.3 3.09991
3103.8 1679.44 0.873991 0.0505158 0.0314026 2.00636e-08 -108.751 0.00987499 28994.6 2.60187
3090.59 1622.6 0.874961 0.130036 0.0907309 1.55494e-08 -113.004 0.00919134 30854 2.36267
3078.44 1562.3 0.878703 0.068217 0.0696492 7.21796e-09 -118.491 0.0120084 35349.5 2.75307
3064.51 1520 0.883136 0.0133603 0.0111202 3.17825e-07 -121.786 0.00913084 31661.5 3.22617
3047.7 1469.59 0.891431 0.00948853 0.0365592 4.75358e-07 -126.371 0.00968375 33116 3.32401
3026.13 1417.07 0.898956 0.00983233 0.0769017 5.57316e-07 -133.039 0.0117555 32771.9 3.26085
