meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2478.82 2381.18 1.33396 24.7426 6.68376 3.1419e-05 -83.2798 2.36593 658.942 1.05503
2487.09 2318.23 1.23367 7.54705 0.371013 1.74858e-06 -70.2153 1.77032 8919.98 1.29071
2588.55 2297.2 1.14266 0.000536211 1.46166 2.01952e-09 -61.5096 1.55919 13405.1 1.15068
2576.27 2238.5 1.05201 0.000562756 2.16746 5.37003e-08 -54.4401 1.51746 17777.3 1.1977
2660.73 2210.23 0.940317 5.3622 54.5324 4.17705e-07 -40.3408 1.2348 19116.9 1.16035
2780.47 2192.91 0.919717 1.43145 9.56176 3.59004e-08 -37.1791 0.948174 24265 1.09056
2900.6 2148.43 0.835066 2.04946 9.49025 1.45213e-09 -30.121 0.651385 24777.9 2.09738
2988.87 2123.29 0.786367 10.8119 15.6866 2.06841e-06 -34.6759 0.494531 27275.4 2.11627
2866.49 2146.35 0.809327 3.28787 8.07117 8.71567e-07 -30.0457 0.438695 16765.2 2.12634
2979.6 2113.85 0.773684 5.94934 13.0934 1.353e-06 -29.8366 0.353346 28901.8 2.17298
2883.74 2142.3 0.871155 5.31337 13.096 3.68342e-07 -23.8052 0.141336 13201.7 2.12508
2913.14 2149.6 0.874249 5.17744 11.8526 3.96443e-07 -27.4964 0.102288 26079.8 2.13394
2936.78 2148.26 0.843592 0.172089 0.345115 1.37107e-07 -37.4496 0.106644 17772.8 2.02879
2958.09 2171.54 0.861992 0.135705 0.375437 1.55625e-07 -41.4257 0.0727902 26408.7 2.01719
2994.09 2177.41 0.881743 5.32385 16.503 1.76908e-08 -48.3241 0.0458604 28653 1.9723
3059 2149.8 0.87 12.3571 36.3716 9.55778e-08 -62.6481 0.0373154 32170.5 2.07257
3100.96 2105.47 0.869938 11.5151 30.3954 4.24906e-08 -70.8047 0.0357844 35801.7 2.05518
3078.44 2089.23 0.867862 8.28846 21.1622 2.71605e-08 -72.9469 0.0417209 34483.8 2.07772
3094.93 2064.31 0.865291 10.4557 20.7006 4.95314e-08 -81.7883 0.0375839 31747.3 2.09567
3106.05 2024.61 0.861372 23.3425 41.2887 1.58793e-07 -89.4637 0.0382639 31508.3 2.00103
3084.78 1989.89 0.873232 0.024802 0.0203194 4.47821e-09 -91.7783 0.0595046 34912.4 2.0321
3061.19 1982.04 0.872041 0.00886735 0.0969383 7.81694e-09 -94.9329 0.112055 34698.8 2.11036
3068.12 1928.25 0.862986 0.0185105 0.0607112 1.44174e-11 -98.5294 0.0882281 34026 2.11444
3034.91 1920.3 0.836134 0.00017487 0.145745 3.86541e-09 -104.201 0.140962 30789 2.11033
3029.26 1871.92 0.858162 2.08573e-05 0.22889 1.37993e-08 -104.823 0.149434 31997 2.09408
3034.7 1816.88 0.880018 0.000943749 0.161574 5.78595e-08 -104.52 0.144733 29052 2.09426
3082.84 1707.28 0.896613 0.0505432 0.0267931 7.20706e-08 -107.284 0.0514887 25802.3 2.11023
3073.79 1636.17 0.890815 0.0703827 0.011532 8.31379e-08 -112.603 0.0286275 33252.1 2.05085
3063.37 1581.1 0.891698 0.0356376 0.0149389 1.09001e-07 -116.948 0.0349999 35316.4 2.18506
3056.93 1534.71 0.882003 0.0209723 0.0030312 6.78899e-08 -121.225 0.0177109 30011.7 2.15905
3048.45 1486.6 0.879098 0.0269909 0.00209342 4.83373e-08 -125.259 0.0112913 29747.5 2.08957
3015.41 1436.74 0.889614 0.00723153 0.00570072 7.63378e-08 -132.664 0.0109408 30424.6 2.08793
3005.49 1354.05 0.909603 0.00655537 0.00112161 9.27115e-08 -141.641 0.0122102 29603.1 2.02063
2975.02 1320.89 0.886313 0.00211526 0.00568112 9.14547e-08 -148.578 0.0123292 28515.5 2.02942
2956.71 1267.25 0.910918 0.00295989 0.00120902 1.15166e-07 -155.301 0.0123179 28650.4 2.03075
2899.11 1240.37 0.923074 0.00140447 0.0021914 4.80298e-08 -152.578 0.0125475 30315.3 1.93777
2885.32 1253 0.91151 0.000122449 0.0473846 1.32597e-07 -154.331 0.0896951 25404.2 1.98311
2828.45 1219.52 0.909472 0.00116966 0.00761281 4.02493e-08 -154.564 0.0521954 17986.2 2.04249
2833.61 1216.63 0.910046 0.0137733 0.00191034 4.70462e-08 -158.754 0.0919257 22953.1 2.07591
2804.45 1192.94 0.92141 0.0161747 0.000122376 5.27394e-08 -168.426 0.0767932 23881.1 2.07265
2772.59 1194.29 0.918122 0.0155135 0.00155731 4.32155e-08 -164.175 0.0450096 25089.7 1.85115
2712.99 1189.23 0.926882 0.0169404 0.0124645 8.69855e-09 -164.368 0.0351156 25422.8 1.96384
2647.83 1183.67 0.916186 0.0134534 0.026264 1.5614e-08 -166.383 0.0309641 27581.3 2.06813
2610.59 1193.75 0.928426 0.00456357 0.0156843 5.67376e-10 -165.525 0.0266827 25421.7 1.91633
2548.01 1185.37 0.953294 0.00589363 0.00966692 1.03827e-08 -169.545 0.0243319 22607.3 2.08842
2493.76 1197.5 0.981984 0.00249914 0.00787393 6.70045e-08 -171.002 0.0205956 22388.2 1.87356
2504.21 1201.66 0.988817 0.0105617 0.00375147 6.22183e-08 -179.241 0.101053 18511.7 1.89101
2455.41 1213.76 1.00354 0.0091783 0.00359097 1.8974e-07 176.211 0.0818991 22399.8 1.88495
2454.47 1267.32 0.973466 0.120388 0.14336 4.8925e-08 170.948 0.0785224 19190 2.02481
2356.27 1218.01 1.02986 0.0358442 0.0426206 7.6288e-09 170.258 0.0442566 21685.2 1.98336
2303.72 1199.96 1.02331 0.18281 0.180875 3.74911e-08 155.401 0.0554911 28583.8 1.96597
2231.51 1163.23 1.04148 0.0599913 0.191641 5.92075e-09 147.188 0.0427577 25250.1 1.82042
2108 1151.57 1.08399 0.0026148 0.313107 4.14463e-09 136.022 0.024345 19451 1.94369
2076.42 1165.86 1.08608 0.000470063 0.266055 7.18669e-09 135.428 0.0226713 24539.7 1.92159
2009.11 1221.78 1.10109 0.0262078 0.652042 2.65786e-09 129.704 0.0150708 22156 2.04716
1964.23 1232.88 1.10227 0.0371049 0.355239 5.25885e-09 128.235 0.00997028 27645.2 2.00163
1917.4 1263.19 1.10545 0.0394122 0.301203 3.28774e-07 123.245 0.00805431 26706.4 2.01861
1911.7 1294.19 1.09939 0.0236794 0.117815 6.11367e-08 123.66 0.00809358 28004.5 2.13896
1888.16 1371.72 1.10143 0.0231231 0.00763496 7.80322e-08 123.952 0.00973389 24073.7 2.16437
1866.48 1411.05 1.08689 0.0374893 0.0150636 1.84372e-07 124.236 0.00917695 26649.1 2.12457
1826.63 1478.98 1.09982 0.0280013 0.132463 9.80809e-07 122.168 0.0100319 27198 2.20908
1787.18 1501.98 1.07934 0.091446 0.273992 2.02603e-06 121.679 0.0129607 25106.2 2.23721
1730.33 1527.07 1.06809 0.130092 0.274622 1.98095e-06 125.6 0.0144202 23203.7 2.33943
1710.05 1570.45 1.08039 0.00677148 0.0157211 3.30656e-07 124.201 0.00858514 27473.8 2.43235
1671.14 1599.89 1.05273 0.00629834 0.00804793 1.0541e-07 125.541 0.0126973 20157.2 2.27491
1640.86 1624.77 1.03996 0.0487839 0.0437141 4.98653e-07 125.101 0.0104369 24739.7 2.11417
1592.81 1648.51 1.02766 0.230048 0.136746 4.64327e-07 126.7 0.0100051 26320.5 2.01615
1574.63 1673.48 1.01616 0.804637 0.403598 1.24584e-06 126.529 0.00934023 19365.6 2.01254
1530.58 1687.74 1.02766 0.594035 0.0379704 1.1644e-06 120.473 0.00759799 25026.8 2.02929
1485.04 1709.92 1.01547 0.672158 0.0170274 1.01362e-06 114.619 0.00965524 27739.4 2.16616
1452.64 1737.73 1.0015 1.23784 0.000717863 1.80759e-06 108.821 0.00848643 25646.8 2.08484
1416.91 1776.13 0.987895 2.05614 1.47425e-05 2.84407e-06 101.955 0.00874162 28369.8 2.12567
1436.86 1829.26 0.99538 1.20287 0.00193478 1.22657e-06 96.1324 0.0072886 23519.2 2.27994
1441.03 1879.42 0.980849 2.62566 0.00995184 2.36977e-06 92.0213 0.00843774 24668.3 2.3554
1447.53 1905.16 0.949983 0.00312749 0.085834 3.67368e-07 88.3406 0.00728155 25334.6 2.2199
1461.75 1939.95 0.947154 0.0179326 0.0104672 8.02526e-08 89.0206 0.00572443 27328.9 2.04288
1484.96 1985.68 0.930084 0.0391356 0.0259945 2.23434e-07 88.5491 0.00514675 28588.9 2.03077
1497.26 2020.31 0.937622 0.0427747 0.0292084 1.98754e-07 90.3988 0.00547689 30506.7 2.31654
1502.33 2024.3 0.94949 0.0533724 0.0291686 2.40539e-07 89.1692 0.00603543 34644.3 2.21662
1508.89 2078.01 0.937687 0.086981 0.0401789 4.24894e-07 90.3905 0.00622417 31619.2 2.23461
1525.95 2100.64 0.959953 0.184115 0.0831538 5.3285e-07 92.081 0.00702443 33321.3 2.13692
