meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2420.55 2335.04 0.911814 1.02899 1.7958 9.60906e-08 -86.5607 3.31178 4984.48 3.6953
2429.92 2313.95 0.913298 5.87562 9.04761 6.52583e-08 -76.1676 2.87924 12942.5 3.4662
2433.46 2283.53 0.916636 4.7308 7.22596 8.01385e-08 -54.3081 2.75839 16768.1 3.43561
2413.77 2262.55 0.919498 4.70309 6.93865 1.05551e-07 -37.5279 2.42643 17445.9 3.38141
2476.87 2214.85 0.920191 0.0150069 7.91142 1.77794e-08 -46.4787 2.06366 21497.7 3.27376
2536.1 2208.05 0.922426 14.3042 4.70291 5.87321e-08 -40.3639 1.33614 20042.3 3.29515
2465.26 2253.34 0.930249 5.49313 1.65587 1.61898e-08 -30.7317 1.32919 22984.4 3.43226
2572.4 2215.16 0.920778 10.8745 2.55183 2.52338e-08 -29.1904 1.10881 22168.6 3.46827
2574.02 2224.2 0.912461 1.82838 5.23325 4.79987e-07 -27.0329 1.06208 26170.9 3.70439
2701.24 2188.14 0.918669 0.797461 2.27937 1.27172e-07 -31.9661 0.790623 26745.9 3.61022
2777.3 2135.24 0.919917 3.01253 9.1417 4.39012e-07 -34.1359 0.541456 26295 3.66073
2827.15 2163 0.924362 2.11361 3.80248 5.82133e-08 -30.6016 0.378529 21114.8 3.61395
2899.44 2153.49 0.930115 6.13024 9.12682 1.25771e-07 -37.291 0.260142 19901.3 3.58601
2965.65 2163.8 0.92434 7.23118 10.3544 1.54536e-07 -41.6837 0.190253 21410.3 3.6761
3037.9 2162.87 0.925126 5.13034 7.27246 1.3148e-07 -49.401 0.0839124 24647.6 3.36487
3105.52 2140.28 0.919309 4.20168 0.443433 1.66346e-09 -63.4089 0.0655886 29818.4 3.26655
3157.89 2088.52 0.916871 2.30417 0.606373 9.89116e-08 -71.3657 0.0365643 31993.6 3.21451
3148.2 2070.93 0.91378 7.31097 1.94697 2.6375e-07 -71.6216 0.0321498 33567.4 3.1937
3162.15 2046.8 0.917366 7.01074 17.3453 2.37688e-07 -79.6619 0.021463 31373.8 3.15182
3179.26 1992.33 0.918717 8.1498 21.8863 3.13936e-07 -89.1432 0.0230745 35584.1 2.45764
3172.23 1959.56 0.936918 7.84802 21.1916 3.94957e-07 -87.9886 0.0175326 30784.6 2.16249
3152.43 1925.14 0.912858 0.0124077 0.0551943 2.41435e-11 -93.4755 0.0175556 30959.7 2.64284
3145.41 1864.91 0.932644 0.0858166 0.0771556 4.39841e-08 -97.4809 0.0147938 32005.8 3.47813
3141.11 1831.41 0.926841 0.0515345 0.0621639 8.11919e-09 -101.181 0.0175745 35354.2 3.41529
3118.01 1772.35 0.92403 0.00438145 0.08147 2.90951e-09 -105.357 0.0154535 33642.9 3.30077
3114.03 1727.41 0.916586 0.00123966 0.208715 5.72472e-09 -106.091 0.0110169 29453.6 3.63782
3119.52 1673.86 0.914362 0.000333403 0.0650381 3.13542e-10 -108.186 0.00888825 25954.8 3.52222
3109.12 1612.47 0.90707 0.00313737 0.122651 4.96458e-09 -111.375 0.0084639 27299.7 3.57875
3100.41 1555.47 0.902055 0.00297426 0.0442837 8.99125e-09 -116.341 0.00862329 29679.3 3.43998
3086.35 1510.93 0.912415 0.00225893 0.0263792 1.83922e-08 -119.619 0.00965747 31241 3.39605
3070.81 1463.25 0.907337 0.00722503 0.0489073 4.23918e-08 -124.618 0.009186 32953.6 3.53815
3054.7 1406.58 0.921608 0.0056368 0.0273683 1.02523e-08 -130.611 0.00969885 32300 3.36158
3039.02 1332.68 0.934741 0.112569 0.00923577 5.45239e-15 -138.768 0.0115914 32628.7 3.34319
3012.97 1281.72 0.933703 0.208521 0.0104716 1.06977e-08 -145.617 0.0140589 31732.8 3.46476
2985.79 1248.01 0.918069 0.0787732 0.168576 4.15798e-07 -152.95 0.0143026 31987.5 3.44073
2926.38 1212.38 0.944555 0.0865985 0.344752 5.71064e-07 -150.272 0.0138991 30541.4 3.50343
2920.26 1222.82 0.92848 0.0199729 0.105784 1.74114e-07 -147.118 0.082406 24379 3.48307
2865.51 1178.83 0.947561 0.00756591 0.156257 1.85737e-07 -152.667 0.0543608 21481.7 3.19384
2860.31 1187.9 0.936598 0.016949 0.514841 6.21307e-07 -157.962 0.0891548 21910 3.35492
2826.41 1164.96 0.947664 0.00256035 0.342628 3.20411e-07 -167.074 0.079542 20645.7 3.51443
2789.85 1175.81 0.938577 0.000302505 0.686817 6.75992e-07 -167.288 0.0453479 23623.5 3.62534
2723.73 1178.14 0.94804 0.0054597 0.116349 2.31387e-07 -165.341 0.0390449 23858.3 3.76347
2659.79 1162.81 0.938866 0.184446 0.0742031 5.87657e-07 -165.726 0.0379041 27329 3.49531
2616.71 1171.94 0.954068 0.33533 0.0517224 4.98554e-07 -164.416 0.0317071 25471 3.58172
2555.95 1149.18 0.97569 0.136854 0.00506678 1.65066e-07 -165.117 0.037 27993 3.30348
2485.86 1166.1 1.01169 0.446956 0.000971706 4.60183e-07 -168.33 0.0352887 20366.8 3.10645
2481.89 1172.14 1.0193 0.546912 0.000178547 7.24275e-07 177.142 0.105945 15181 2.15461
2414.27 1168.07 1.04607 0.78428 0.0400228 5.30192e-07 178.102 0.0750419 24094.8 2.34409
2324.97 1161.94 1.07492 0.701454 0.0963505 2.63551e-07 176.858 0.0476042 21508.3 3.31082
2279.06 1153.57 1.09048 0.655796 0.135423 1.75167e-07 172.336 0.0343811 26619.2 3.28549
2195.9 1107.33 1.10923 0.00141944 0.0316626 6.10043e-08 158.682 0.0228237 22757.9 3.33234
2142.97 1095.46 1.11143 0.0001084 0.0444211 4.89352e-08 149.44 0.0187836 24988.1 3.41313
2068.05 1118.79 1.12371 0.000798942 0.0608387 7.58667e-08 137.597 0.01154 22854.9 3.43519
2048.65 1136.98 1.1122 0.00208416 0.0735923 7.27027e-08 136.535 0.0112378 28198.4 3.50837
1989.14 1208.02 1.12465 0.0168203 0.0988936 6.09384e-08 130.868 0.00914312 22746.1 3.07532
1956.96 1231.65 1.11959 0.0105484 0.0818534 8.19867e-08 129.226 0.00604837 24675.5 1.91563
1917.88 1262.74 1.12815 0.00359292 0.0380496 4.17708e-08 123.702 0.00684672 30576.9 2.62764
1910.72 1298.46 1.11996 0.0430428 0.220512 4.10071e-07 122.632 0.00829533 30235.2 3.40004
1883.92 1382.04 1.14253 0.0672857 0.158667 3.9969e-07 123.95 0.00696277 29439.4 3.73795
1861.7 1421.19 1.12092 0.0122673 0.0714041 2.57896e-07 124.13 0.00742441 28177.1 3.71745
1819.45 1497.38 1.13832 0.0043643 0.148448 5.89318e-07 123.131 0.00835817 32170.6 3.54159
1772.53 1517.03 1.12805 0.000255521 0.108599 4.16754e-07 123.826 0.0120296 31813 3.66691
1722.39 1546.44 1.1131 0.000935804 0.204872 8.91731e-07 124.336 0.00970659 25899.9 3.69144
1712.01 1590.56 1.11462 0.00218433 0.269183 9.97782e-07 123.485 0.0126249 27483.5 3.44626
1664.44 1624.94 1.10924 0.0255118 0.467496 1.57257e-06 124.518 0.0146939 26011.5 3.75051
1639.88 1641.3 1.07624 0.028607 0.129716 4.49321e-07 124.394 0.0157607 22141.6 3.66205
1598.16 1675.68 1.06999 0.0915201 0.346146 9.69864e-07 124.753 0.0159556 30027.1 3.57268
1571.13 1704.78 1.07473 0.132706 0.34953 1.04831e-06 125.087 0.0160269 27719.7 3.58842
