meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2469.44 2354.44 0.865057 7.24434 10.0827 6.79468e-09 -90.8566 3.1822 4153.32 3.8839
2451.48 2306.94 0.864267 2.62587 3.92286 6.30634e-09 -95.7994 3.11795 12706.1 3.81564
2432.59 2263.19 0.858628 4.72366 7.36777 1.06017e-09 -58.59 2.65336 11390.5 3.56819
2459.5 2271.85 0.856429 5.1749 5.76347 1.84331e-10 -48.8179 2.56461 16822.4 3.46863
2529.32 2267.88 0.845123 3.03572 2.25168 1.56893e-09 -40.5212 2.03403 19630.3 3.4435
2643.08 2272.68 0.841108 8.20946 1.81144 7.7822e-08 -39.0153 1.74797 24689.3 3.34707
2706.3 2230.03 0.823196 18.2294 3.90113 1.47678e-07 -37.4256 1.1577 23847.8 3.21416
2730.3 2233.3 0.814947 11.6509 2.17473 1.53348e-07 -33.9565 1.11368 28751.7 3.43723
2801.88 2166.5 0.813535 10.0719 1.94527 1.69689e-07 -39.7435 0.733662 27755.7 3.35406
2792.87 2159.26 0.821087 54.6069 18.0069 1.12235e-07 -35.3681 0.75461 24253.3 3.22964
2847.53 2136.67 0.818159 13.28 4.01105 3.01541e-08 -37.4407 0.736245 26457.2 3.4138
2887.03 2111.58 0.828291 21.7008 6.18777 4.30571e-08 -37.6012 0.439984 21405.5 3.40507
2881.03 2149.16 0.829112 6.40865 0.657787 8.90833e-08 -34.1939 0.372093 15933.2 3.31724
2978.42 2131.66 0.829107 8.78546 1.03532 9.92041e-08 -43.8838 0.246048 24931.7 3.20245
3033.36 2144.07 0.830728 9.56253 1.86906 1.11959e-08 -53.552 0.125953 25245.2 3.46235
3102.88 2131.9 0.832425 11.5989 2.89741 9.64334e-09 -64.6344 0.072693 27181 3.23269
3141.99 2077.12 0.825296 17.5394 6.04698 1.99906e-09 -74.6329 0.0616938 33212.2 3.19544
3131.61 2064.73 0.824868 4.77211 1.46689 1.6846e-08 -73.6809 0.0414205 31829.3 3.03058
