meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2360.52 2336.32 0.899079 4.18696 11.4002 1.84617e-07 -99.0296 3.46245 4458.77 3.35091
2447.94 2290.31 0.899809 6.45403 10.1158 2.40169e-07 -80.1613 2.90833 12037.5 3.50904
2454.1 2236.64 0.898643 1.93827 3.19633 7.36862e-08 -68.2202 2.85523 13639.5 3.54106
2489.56 2236.59 0.898227 4.93012 5.83046 1.42731e-07 -48.9788 2.46634 17265.1 3.3721
2562.43 2199.33 0.893416 0.0181506 5.91092 9.78518e-11 -48.6453 2.11436 20461.9 3.27831
2582.93 2241.53 0.89432 7.32515 2.08986 7.47882e-10 -29.5648 1.62537 21343.1 3.14384
2561.11 2250.01 0.890226 17.837 4.96558 1.07289e-08 -26.0428 1.30128 24720.7 3.14896
2699.1 2210.83 0.889821 2.87303 4.06458 1.67515e-07 -33.0471 0.815676 24424.3 2.92167
2786.29 2196.08 0.888161 5.45211 6.38376 4.1912e-07 -31.3088 0.696951 25817.8 3.23438
2775.78 2173.25 0.879038 2.64677 4.25933 2.85556e-08 -28.1685 0.569101 28404.7 3.55087
2843.37 2159.97 0.883468 4.04869 5.99892 2.18255e-07 -27.3853 0.478869 27342.7 3.61567
2897.65 2142.19 0.868967 2.36712 3.88435 6.97409e-08 -29.941 0.236917 25707.7 3.53126
2900.48 2145.16 0.850789 3.78164 6.10413 1.08563e-07 -35.8934 0.194967 20571.4 3.11067
2964.82 2146.68 0.852181 9.98432 15.2578 1.48293e-07 -45.57 0.113791 22170.4 3.78668
3003.67 2156.43 0.841482 0.14906 4.36437 1.51312e-08 -51.7278 0.0630009 26761.4 3.52457
3057.63 2138.09 0.818494 6.49237 0.898232 4.89929e-08 -63.5454 0.0389745 27987.8 3.17979
3087.62 2093 0.806875 3.99069 1.2528 1.78456e-08 -72.6755 0.0241727 31016.5 2.85118
3073.7 2080.96 0.806978 3.3662 1.06666 1.41343e-08 -72.243 0.0210868 33769 2.07229
3091.51 2046.31 0.816385 2.99425 1.20789 2.00213e-08 -83.0089 0.0167281 34316.4 2.41838
3108.49 2003.95 0.818472 0.0824792 0.0699287 3.33228e-07 -91.7593 0.0165204 34283 3.04991
3089.49 1971.52 0.82694 0.195635 1.85055e-05 5.11648e-07 -93.3599 0.0181805 36266.6 3.40694
3089 1936.45 0.837011 0.1254 0.000287653 2.80962e-07 -94.8098 0.0161942 36003.9 3.21844
3084.81 1888.21 0.842652 0.303451 0.00761205 4.92062e-07 -99.0899 0.01429 32640 3.31636
3074.5 1854.7 0.831527 0.00372592 0.0366826 1.73958e-07 -102.942 0.0137737 34484.2 3.57567
3072.03 1792.23 0.856118 0.00141194 0.141174 1.07556e-06 -104.939 0.0111513 29458 3.37422
3071.69 1745.78 0.863245 0.00289216 0.144263 5.96569e-07 -106.612 0.0112145 31523.8 3.46444
3055.36 1694.94 0.858861 1.67042e-05 0.333764 7.90159e-07 -110.28 0.0150165 32569 3.39684
3080.97 1626.34 0.877141 0.0303346 0.153111 3.19153e-07 -111.751 0.0126342 22718.3 3.54055
3066.24 1567.41 0.881628 0.0291213 0.181124 2.45356e-07 -117.912 0.0132265 29899 3.32629
3060.58 1522.4 0.885162 0.0319569 0.132415 4.09274e-07 -121.688 0.0115824 28548.9 3.37886
3039.85 1473.8 0.893367 0.0646353 0.300471 9.28577e-07 -125.629 0.0129795 33127.9 3.41225
3016.87 1423.98 0.898514 0.0212688 0.135444 2.71437e-07 -132.05 0.0130661 30096.1 3.40239
2995.44 1363.35 0.900157 0.0253179 0.344561 5.87527e-07 -139.947 0.013972 28955 3.49344
2983.81 1305.99 0.91251 0.0475045 0.408514 7.1009e-07 -146.378 0.0125918 23910.7 3.40202
2969.79 1261.58 0.906997 0.149097 0.0552491 7.80116e-09 -151.872 0.0151553 28080.1 3.17833
2911.1 1235.36 0.923679 0.000529585 0.00863771 1.17224e-08 -150.227 0.0155438 28671 2.93172
2894.6 1243.67 0.917429 0.0135565 0.0184646 4.44676e-08 -155.089 0.08801 23853.6 2.14922
2836.38 1199.84 0.940399 0.0144914 0.0827642 2.64569e-08 -156.028 0.0642613 21122.3 2.28617
2829.58 1217.46 0.917021 0.00816202 0.0299784 3.0475e-08 -163.199 0.0765496 18554.7 3.16993
2796.65 1193.26 0.921991 0.0134269 0.0989826 9.51138e-08 -167.415 0.062299 21352.6 3.14471
2768.5 1185.58 0.933411 0.00108084 0.0447714 9.82261e-09 -165.833 0.0439429 22706.7 3.36614
2701.89 1179.13 0.953574 0.0608093 1.37657e-05 1.02631e-07 -166.64 0.0348854 23634 3.66504
2636.28 1164.84 0.955798 0.122084 0.00272459 2.62231e-07 -167.216 0.0270405 25353.4 3.41832
2602.03 1179.22 0.965039 0.0730077 0.000720902 2.22789e-07 -168.302 0.0280944 25815.4 3.52154
2531.01 1167.44 0.984836 0.0179377 0.00352832 4.04486e-08 -170.055 0.0235582 22114.9 3.58277
2480.27 1180.4 0.997958 0.0542251 0.088879 2.84147e-07 -172.153 0.0198352 19428.5 3.44231
2476.89 1189.87 1.00789 0.0333279 0.0338695 1.34321e-07 -178.509 0.122193 21867.2 3.46034
2405.76 1175.46 1.03922 0.0691287 0.0558716 1.96988e-07 -179.795 0.0735877 17437.9 3.34919
2316.61 1176.18 1.06411 0.161135 0.0486139 4.84575e-07 174.812 0.0562532 18723.5 3.1695
2261.86 1159.52 1.08659 0.135496 0.043614 3.25544e-07 171.684 0.0303 21703.9 3.34614
2200.87 1124.91 1.0794 0.193406 0.180702 8.45269e-07 158.287 0.0391896 28711.1 3.61301
2143.23 1117.04 1.07581 0.323261 0.180979 7.56006e-07 149.241 0.0316456 24835.7 3.26228
2070.86 1135.04 1.09066 0.521647 0.259714 7.23901e-07 137.404 0.0190929 22902.7 3.51052
2041.9 1148.81 1.06935 0.0997774 0.24689 5.32007e-11 137.609 0.0159029 23266 3.55502
1974.95 1209.01 1.06103 0.186185 0.00268539 1.65565e-08 132.23 0.00612379 13185.3 3.54986
1948.69 1225.24 1.04827 0.104481 0.495708 9.05883e-08 129.529 0.00600866 22184 3.65276
1905.6 1256.86 1.06174 0.131537 0.129152 1.68948e-07 124.731 0.00729097 31452.2 3.42009
1903.02 1289.26 1.06084 0.0678447 0.128194 3.72102e-07 125.343 0.00782988 34311.9 3.70903
1878.76 1364.88 1.06358 0.0561542 0.145688 4.76013e-07 124.493 0.0066422 23598.8 3.55822
1851.94 1401.69 1.04908 0.00291089 0.0360996 1.91043e-07 126.059 0.00678365 27388.4 3.35997
1809.2 1468.38 1.06015 0.000220806 0.0356357 1.85282e-07 126.736 0.00782185 27756.7 3.67695
1770.66 1486.53 1.0368 0.0160011 0.163967 5.16555e-07 126.21 0.00777167 24616.5 3.49886
1719.74 1514.76 1.03666 0.0149026 0.0590905 3.42088e-07 127.937 0.00865662 27356.5 3.44606
1698.42 1550.29 1.04252 0.0357999 0.167424 7.23049e-07 127.81 0.00815823 27746.4 3.69667
1655.18 1590.27 1.04508 0.127175 0.19566 9.06054e-07 127.71 0.00901403 28096.8 3.53351
1629.28 1616 1.0309 0.246457 0.222829 1.45692e-06 126.348 0.0123605 27174.1 3.52108
1588.56 1641.33 1.01408 0.140522 0.0772362 5.90619e-07 128.209 0.0117207 26511.6 3.54674
1566.33 1672.48 1.01709 0.341607 0.0975183 1.19598e-06 126.939 0.00938459 22096.5 3.60407
1520.81 1684.11 1.03429 0.54239 0.0683064 1.74344e-06 122.089 0.00975065 27738.9 3.38738
1480.44 1712.09 1.01973 0.798967 0.0359381 2.21026e-06 114.921 0.00841546 22124 3.4004
1442.35 1744.35 1.0174 0.0766604 0.180445 5.50872e-07 109.065 0.00765441 26351.9 3.37183
1407.3 1786.42 1.00445 0.0602602 0.00382358 3.73995e-07 103.482 0.00748889 28827.6 3.6024
1430.95 1840 1.01413 0.104857 0.00606818 5.03582e-07 96.3853 0.00792696 21441.6 3.62544
1430.38 1888.97 1.00946 0.0417605 0.00802739 2.84436e-07 92.024 0.00885722 28575.3 3.59144
1445.72 1917.91 0.984436 0.0515872 0.00275044 1.37044e-09 87.2882 0.00795226 24895.3 3.53168
1467.8 1942.15 0.971662 0.00624186 0.000756307 2.4801e-09 87.6365 0.00756367 24065.1 3.58563
1479.73 1991.21 0.948922 0.00128757 6.14609e-06 1.98e-09 89.0972 0.00641319 25612 3.58074
1500.85 2027.19 0.95173 0.00242365 0.000970862 7.21399e-10 87.9192 0.00569414 29218.7 3.55051
1498.16 2033.19 0.966994 0.000668616 0.00378306 4.59615e-09 89.271 0.00552895 26886.9 3.38343
1509.09 2081.74 0.958657 0.00316785 0.00549272 1.03472e-08 89.1065 0.00561831 28501.5 3.46135
1518.5 2102.23 0.964351 0.00118714 0.00378098 4.95131e-09 91.4733 0.00682423 32612.4 3.38072
1535.16 2129.07 0.962502 0.00434492 0.00151901 9.2958e-10 97.4949 0.00580388 30442.2 3.72557
1569.33 2157.41 0.998357 0.00780018 0.00124084 1.57129e-09 105.612 0.00888311 34290.3 3.71463
1561.21 2188.63 0.99317 0.00941438 0.00430063 3.37912e-12 109.103 0.00733489 33693.6 3.51859
1555.46 2190.72 1.01285 0.0112465 0.001763 1.78241e-10 109.767 0.00895636 35726.5 3.67698
1527.16 2238.12 0.990469 0.0297153 0.00333267 3.55983e-10 111.445 0.00934314 27662.5 3.5391
1508.75 2262.78 0.988244 0.0111856 0.000215831 6.14223e-09 110.435 0.00783372 31461.4 3.26682
1490.4 2304.95 0.989932 0.004716 0.00212257 1.06002e-08 112.376 0.00931968 35053.1 3.57665
1492.37 2343.7 1.01085 0.011857 0.00459972 1.93743e-09 111.338 0.0110084 34886.7 3.55501
1448.61 2374.93 1.00536 0.0216917 6.05105e-05 1.76224e-09 113.981 0.00950884 29540.9 3.40552
1424.59 2401.18 1.01222 0.0328901 0.00273439 7.68745e-09 113.108 0.0113528 33796.4 3.15715
1405.33 2432.72 1.00536 0.00413327 0.0261151 3.67526e-08 107.488 0.0120065 36652.3 3.42177
1357.75 2453.96 1.00347 0.00978123 0.0334195 1.67382e-07 100.937 0.0120763 31730 3.49672
1358.47 2455.48 1.00395 0.0167127 0.00457475 1.28367e-09 93.3145 0.0636025 22834.2 3.43723
1357.94 2455.01 0.996965 0.0239456 0.00391147 1.11595e-08 87.5236 0.0952876 25058.5 3.5297
1353.28 2456.04 1.00191 0.0377005 0.0105936 4.78713e-09 84.8275 0.111607 28607.2 3.42479
1367.43 2495.67 1.02287 0.0176024 0.0100938 2.31603e-09 72.9386 0.0536224 22094.7 3.4446
1391.78 2558.7 1.02541 2.71328e-06 0.0105387 1.23036e-09 69.3223 0.0557834 34953 3.59291
1389.91 2581.85 1.03183 4.20638e-06 0.0150331 9.59326e-09 66.3807 0.0458654 32677.1 3.48947
1422.98 2646.45 1.05033 0.00213239 0.0149738 6.00056e-10 65.4125 0.0486659 33050.6 3.39542
1437.48 2695.87 1.04847 0.00839178 0.0137608 1.20453e-10 61.5414 0.040814 36949.2 3.44806
1428.42 2735.85 1.04204 0.0162365 0.0169631 1.25653e-10 57.4768 0.0394502 35131.6 3.51416
1460.92 2785.94 1.0688 0.012231 0.0370722 1.13159e-09 56.0672 0.0238519 24131.8 3.42946
1503.17 2843.81 1.06942 0.0964756 0.0520081 2.98962e-07 49.4077 0.0253444 32490.6 3.27764
1510.77 2902.39 1.07976 0.124265 0.0697595 1.72376e-07 50.9639 0.0197642 27768.2 3.41307
1536.37 2945.9 1.07965 0.113271 0.0202113 9.08052e-08 50.4358 0.0194159 30097.4 3.21825
1580.78 2957.63 1.07429 0.152483 0.0160428 1.54329e-07 48.8045 0.0213913 29066.2 3.37401
1597.46 2984.01 1.06813 0.0100051 0.00921908 5.35272e-08 48.394 0.0175296 29829.1 3.30579
1618.67 3037.52 1.0615 0.0254717 0.0245168 1.7169e-07 47.1059 0.0212052 32396.7 3.49043
1624.04 3067.8 1.0686 0.0374322 0.00744976 3.71544e-07 49.1196 0.0180752 26735.7 3.38521
1667.78 3097.52 1.08843 0.0320608 0.00274886 1.32543e-07 47.672 0.0152091 30577.5 3.4821
1713.96 3111.34 1.08667 0.0312203 0.0242092 1.51199e-07 47.5806 0.016973 30419.4 3.71331
1752.99 3170.62 1.08836 0.0252175 0.0137917 5.53862e-07 49.7252 0.0171472 28473.7 3.57214
1758.99 3186.27 1.0791 0.00662593 0.00695436 2.93907e-07 49.5292 0.0150326 32877.8 3.35737
1797.4 3206.91 1.07887 0.000591266 0.0207696 2.99657e-07 47.8952 0.0175339 27503.2 3.41289
1847.24 3232.1 1.0913 1.87451e-06 0.0468113 4.51087e-07 48.6468 0.0173796 30464.1 3.55714
1877.05 3276.04 1.08995 0.00010259 0.00790333 1.4303e-07 47.9631 0.0178096 31326.5 3.4939
1939.87 3292.37 1.09558 0.00224827 0.0147807 7.89881e-08 46.1775 0.0165613 29506.3 3.40586
1980.81 3318.42 1.08595 0.00184607 0.0213304 7.34851e-08 45.5212 0.0185102 30118.1 3.61793
2001.46 3361.99 1.06756 0.00645305 0.00736845 9.4772e-08 48.1698 0.0181929 29584.4 3.64939
1989.08 3337.11 1.06684 0.00369193 0.00569046 3.79955e-08 48.6556 0.0182279 28348.7 3.52544
2035.68 3351.66 1.06194 0.126696 0.0496061 3.7048e-08 46.3845 0.0213417 29476 3.7755
2068.58 3394.68 1.07149 0.130777 0.0536187 3.77744e-08 43.728 0.0217215 28603.4 3.60006
2132.54 3443.59 1.0733 0.0461897 0.0149838 1.34795e-07 36.2116 0.021802 23300.1 3.74772
2175.78 3478.49 1.09722 0.0821739 0.0445209 2.1308e-07 29.1784 0.0252153 22856 3.7415
2150.15 3546.86 1.03431 0.0173702 0.010857 4.26184e-07 26.4116 0.0133984 12656.9 3.70054
2233.33 3606.72 1.02838 0.0562054 0.0157674 5.96095e-09 18.6516 0.0107674 22298 3.67636
2231.81 3635.8 1.0068 0.0091053 0.0309821 5.11185e-09 17.5201 0.00843785 18921.1 3.47389
2250.32 3671.02 0.997057 0.00182374 0.0140386 2.63376e-09 14.9097 0.00603384 23051.4 3.53737
2313.12 3686.92 0.995878 0.00187233 0.0115329 4.39579e-11 14.5187 0.00534163 27909.5 3.48933
2370.43 3702.4 1.00015 2.474e-06 0.028601 2.49221e-09 15.3528 0.00750468 32557.4 3.48641
2421.52 3730.72 0.986107 0.00057697 0.0157029 3.25858e-08 13.4697 0.00547785 27701.1 3.71393
2485.31 3743.68 1.00828 0.00208579 0.0103475 1.21707e-07 14.8524 0.00588777 31067.2 3.66459
2553.68 3759.05 0.999889 0.00615397 0.000170346 1.13276e-07 13.9281 0.00563587 30954.4 3.52636
2620.95 3782.35 1.00366 0.0064052 0.000523303 9.51351e-08 11.696 0.00620362 32942.7 3.49508
2775.16 3789.89 1.00756 0.0283592 0.00451844 1.48923e-07 6.32449 0.00569567 23422.3 3.55402
2876.2 3842.86 1.00748 0.0700757 0.00575372 1.97868e-07 0.6453 0.00529565 20709.6 3.47869
2904.15 3844.49 1.00338 0.00514113 0.00650808 5.92637e-09 -0.230824 0.00718976 29851.7 3.4641
2962.69 3856.1 1.00144 0.00663079 0.0245625 5.2002e-10 -6.01977 0.00805277 31379.5 3.40239
2989.55 3860.01 0.994014 0.0103815 0.076598 5.56354e-09 -8.36473 0.0110569 28567.5 3.39401
3001.07 3835.02 1.0067 0.00516867 0.033013 1.29616e-09 -15.3453 0.0162905 28715.1 3.52154
3026.38 3843.46 0.987968 0.00769093 0.0361351 6.738e-09 -20.1125 0.0160253 29186.5 3.50124
3046.68 3826.01 0.989656 0.0151128 0.0384233 3.65185e-08 -25.6734 0.0168158 30813.2 3.54328
3082.61 3826.1 1.00298 0.0106434 0.0249382 6.16053e-09 -34.1483 0.0193271 31319.3 3.6772
3108.01 3821.05 0.984239 0.0141561 0.0647991 2.95636e-08 -40.385 0.0166833 28759.6 3.5215
3151.07 3787.43 0.978605 7.9013e-06 0.323583 6.24989e-08 -47.6228 0.0174029 31672.4 3.50179
3214.05 3688.02 0.990557 0.0454922 0.594242 4.89761e-08 -49.6417 0.0178457 23586.5 3.3821
3180.8 3701.79 0.988609 0.030595 0.4776 1.06188e-07 -49.059 0.0198071 33252.3 3.2833
3146.26 3735.57 0.964009 0.00957227 0.245971 6.08666e-08 -48.3255 0.0135103 27121.2 3.21208
3137.86 3725.45 0.957259 0.00857984 0.138469 6.98162e-08 -50.5591 0.0120517 27940.6 3.68128
3154.75 3713.7 0.965841 0.0159417 0.0638352 8.25044e-09 -57.2927 0.0196673 32403.7 3.63471
3171.94 3699.5 0.941796 0.0279988 0.17064 8.1196e-09 -64.5491 0.0116754 29391.7 3.45635
3198.38 3698.21 0.935674 0.0203053 0.0260863 3.20723e-08 -68.3452 0.0134985 31696.3 3.45582
3222.13 3664.23 0.933631 0.0186054 0.041864 4.00207e-08 -74.3829 0.0134864 33091.2 3.23354
3225.97 3632.27 0.932943 0.00914111 0.0181299 3.78306e-08 -79.9265 0.009501 31288 3.34313
