meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2384.1 2319.38 0.863464 0.476511 1.15885 4.65648e-08 -83.038 3.58852 4544.22 3.68584
2391.48 2284.08 0.865594 5.6822 10.8733 6.62607e-09 -74.895 3.23102 10075.3 3.55303
2392.58 2256.25 0.864982 2.94893 5.54628 1.20723e-10 -67.9484 3.04386 17486.3 3.46997
2457.58 2247.38 0.866181 0.0797836 5.49159 9.25119e-08 -53.9749 2.14193 16080 3.32664
2426.21 2273.23 0.864061 0.0968868 6.93296 1.17302e-07 -26.8964 1.98827 20793.4 3.39941
2482.75 2270.58 0.86745 21.7794 5.96097 4.62206e-09 -31.8848 1.40754 23435.4 3.16439
2572.14 2285.66 0.865871 29.0727 5.53726 3.03002e-08 -25.3521 1.4234 27873.9 3.4182
2637.04 2257.3 0.867052 2.56411 2.79587 1.29654e-08 -28.4631 0.999482 27266.7 3.26752
2679.39 2226.1 0.865678 2.7086 3.82758 4.80093e-08 -27.7745 0.88741 29589.1 3.47879
2682.47 2222.16 0.876141 2.09674 3.39101 1.14279e-07 -23.3595 0.733228 28289.3 3.48955
2708.86 2213.55 0.868976 1.76945 3.54529 1.7701e-08 -23.2715 0.658633 26870.3 3.5918
2846.18 2159.63 0.86429 4.09109 6.85015 1.31618e-08 -32.1498 0.350955 26000.8 3.47763
2850.17 2176.32 0.855794 6.18284 9.41455 6.79142e-08 -33.3038 0.387217 21115 3.48886
2916.74 2172.91 0.856417 1.44887 0.0145395 1.76361e-07 -43.8291 0.33442 29407.2 3.65222
3032.62 2143.53 0.846347 1.28227 0.00208427 2.20962e-07 -52.3166 0.158967 23856.9 3.55989
3125.12 2107.48 0.839528 0.555706 0.00374581 6.61018e-08 -67.5439 0.0707914 24113.6 3.39481
3162.08 2060.02 0.826599 3.98898 1.36075 9.18575e-08 -75.2952 0.058678 29795.1 3.21463
3152.24 2049.05 0.809433 1.32736 0.226784 9.30383e-10 -75.5165 0.037913 27710.7 2.67378
3169.28 2014.71 0.818789 14.7176 20.5045 1.45112e-07 -84.9382 0.0330644 33980.4 2.17188
3174.81 1979.89 0.820562 3.27782 8.4593 5.16928e-09 -92.5763 0.0272874 31623 2.56418
3149.78 1951.04 0.82375 0.0834397 0.0687634 1.69381e-07 -93.8614 0.0255858 32774.4 3.05435
3145.32 1917.03 0.830399 0.0927128 0.0921543 1.43462e-07 -97.2231 0.0190434 30900.2 3.43932
3139.58 1868.44 0.822769 0.240296 0.0617506 1.68689e-07 -100.658 0.0198139 33611.4 3.27149
3138.07 1832.2 0.836317 0.18654 0.0566464 6.19346e-08 -103.202 0.0143035 31230.2 2.98113
3128.4 1777.7 0.840895 0.117247 0.0640093 6.0049e-08 -105.274 0.0131846 31016.3 2.56802
3120.45 1732.28 0.85284 0.136473 0.089492 1.01375e-07 -106.966 0.0111346 31399.1 2.23967
3122.33 1677.56 0.867231 0.0370675 0.0500852 1.84058e-08 -108.65 0.0100854 27212.9 2.68316
3112.63 1616.27 0.875408 0.0202347 0.0714175 2.1487e-08 -112.782 0.0101991 30430.2 3.17024
3093.18 1564.43 0.86883 0.0101447 0.0399008 4.89719e-09 -118.55 0.0130174 34475.2 3.06772
3087.64 1517.92 0.880511 0.0153968 0.060622 9.94951e-09 -121.123 0.0122255 33353 3.23032
3067.47 1472.6 0.878134 0.00523675 0.055346 1.53295e-08 -125.858 0.00979808 32189.5 3.07474
3045.18 1413.75 0.904048 0.00184793 0.0127617 1.10848e-08 -131.101 0.0102922 29820.4 3.18872
3030.17 1341.01 0.911487 0.000431776 0.0247498 4.93317e-08 -139.996 0.015547 29938.5 3.16645
3000.19 1292.42 0.916464 0.00207409 0.00445993 9.97717e-09 -147.464 0.016284 29676 2.36851
2977.13 1250.63 0.916726 0.00562385 0.0153955 1.59507e-08 -154.693 0.0144055 30427.1 2.29913
2923.77 1224.16 0.926487 0.0417798 0.0165271 2.01917e-08 -152.217 0.0150507 31666.3 2.8031
2896.48 1241.77 0.913492 0.00330863 0.0505727 6.33064e-08 -150.104 0.0768242 18349.2 3.29307
2839.96 1201.24 0.922567 0.0126867 0.138588 3.32352e-07 -153.655 0.0418041 15502.6 3.34647
2831.17 1197.93 0.932305 0.00543256 0.0306319 3.84698e-08 -162.355 0.083701 15960.5 3.3782
2799.97 1186.99 0.918248 0.0318504 0.124143 1.21965e-07 -163.823 0.0376455 16288.7 3.3124
2761.52 1185.33 0.918439 0.0296835 0.0604569 4.33986e-08 -162.861 0.0246348 22271.6 3.3588
2704.13 1177.9 0.933394 0.0769471 0.0314111 3.0006e-08 -163.577 0.0306863 27270.2 3.39885
2637.58 1170.86 0.916971 0.0106197 0.200018 1.54824e-08 -163.499 0.021377 28187.5 3.35337
2598.03 1176.6 0.936291 0.0106965 0.0423305 5.67766e-09 -164.699 0.0205561 24822.6 3.42083
2535.46 1175.22 0.938918 0.0802411 0.000250347 1.55147e-07 -167.916 0.019196 18157 3.46538
2480.07 1179.74 0.965248 0.0369278 0.00248744 5.45524e-08 -170.286 0.0186445 21844.9 3.27952
2476.42 1177.24 0.978896 0.144808 0.00232136 2.25948e-07 -179.937 0.0694255 20182.7 3.22519
2410.45 1172.68 1.00522 0.0906302 0.0055807 8.85934e-08 -178.834 0.0499442 19747.7 3.2226
2320.15 1165.44 1.05228 0.0884247 6.28211e-05 1.40274e-10 178.895 0.035674 22912.1 3.32051
2270.49 1161.04 1.08368 0.00721585 0.0112029 9.94519e-09 169.495 0.0293876 21386.3 3.70086
2196.61 1129.29 1.0842 0.0155811 0.00070235 9.94686e-10 157.672 0.0192326 23628.6 3.60265
2154.51 1116.35 1.08971 0.00931198 0.00168411 4.01631e-08 146.774 0.0228786 28602.2 3.47253
2071.75 1139.68 1.12628 0.0275386 0.00195762 7.9189e-09 136.125 0.0123335 21933.3 3.45397
2047.71 1167.8 1.1362 0.0246676 0.00507504 1.58283e-08 134.24 0.0129516 25932.9 3.32745
1993.14 1225.46 1.13845 0.0070595 0.00379427 1.17696e-08 130.206 0.00872262 25437.5 3.25705
1960.32 1242.38 1.12251 0.072077 0.0289911 8.68457e-09 128.975 0.00928301 27047.4 3.22629
1911.72 1275.62 1.13923 0.0380901 0.0195178 1.27991e-08 124.097 0.00705741 22885.7 3.2812
1911.04 1311.54 1.13643 0.070652 0.0171948 8.52217e-10 123.802 0.00803068 33787.4 3.2459
1887.21 1392.07 1.143 0.133571 0.0352812 1.46486e-08 122.846 0.0103512 26062.1 3.29984
1858.85 1435.57 1.13524 0.12171 0.0325981 3.48717e-08 122.85 0.00780031 26450.9 3.35301
1816.75 1502.19 1.13348 0.0793904 0.0405748 4.77297e-08 123.69 0.0113877 25240.2 3.35285
1770.92 1513.16 1.10668 0.00642714 0.000459086 3.22418e-08 125.257 0.0121529 22809.2 3.37154
1720.39 1545.27 1.10542 0.00980497 0.000783917 5.07934e-08 125.71 0.0109573 27260 3.32981
1705.39 1585.07 1.10917 0.00553408 0.000814476 4.83432e-08 125.644 0.0130925 28754.1 3.54652
1653.4 1628.03 1.1145 0.0195124 3.58606e-06 1.55934e-08 125.361 0.0153536 29069.8 3.45487
1620.18 1648.43 1.09937 0.00818797 0.00285976 2.16357e-09 127.109 0.0181954 28195.6 3.39189
1583.54 1661.28 1.06071 0.0178383 0.0140101 5.32631e-08 128.046 0.0163184 22271.6 3.73548
1555.92 1693.18 1.07301 0.0274969 0.0799101 4.13604e-07 128.799 0.0180818 24871.8 3.50048
1523.98 1692.33 1.06247 0.0512599 0.0817313 1.90682e-07 123.022 0.0127395 21966.6 3.50929
1468.43 1716.76 1.05368 0.100641 0.107583 3.22406e-07 116.6 0.0128135 29318.4 3.52091
1435.53 1742.91 1.03992 0.0446124 0.00113035 3.78928e-09 111.079 0.0100134 25478.3 3.49818
1406.38 1788.01 1.0345 0.0450825 0.000529814 5.08893e-09 104.22 0.0110207 26306.6 3.31076
1412.37 1838.33 1.0423 0.0835313 1.95901e-06 2.01526e-09 98.1082 0.0121602 26644.6 3.28545
1423.06 1893.05 1.03137 0.136994 0.000179496 5.35485e-09 93.3659 0.0145932 26071.4 3.58263
1435.83 1919.07 1.00375 0.0481378 0.0035907 1.20859e-08 87.9431 0.0136918 25982.2 3.5479
1460.38 1954.76 0.990033 0.165125 0.00610042 1.61862e-08 88.3777 0.0159449 26261 3.7288
1472.97 1996.26 0.971201 0.101924 0.0164699 2.28907e-09 88.9664 0.00749466 25285.1 3.47548
1489.58 2031.04 0.970818 0.145364 0.0173084 1.81645e-08 89.4713 0.0068113 30435.6 3.42056
1501.23 2033.91 0.984077 0.0476758 0.00434903 1.64887e-08 90.2548 0.00662745 28572.2 3.34127
1512.28 2094.25 0.989814 8.16584e-07 0.0113229 3.40738e-09 89.399 0.00686566 32642.9 3.56276
1523.71 2111.9 1.00608 0.00157972 0.015722 7.42363e-10 91.2179 0.00592708 30301.8 3.24655
1542.09 2137.89 0.998352 0.00381967 0.00955805 2.93672e-09 95.5411 0.00643504 32081.3 3.49605
1576.21 2163.69 1.03055 0.00754257 0.0118606 8.14469e-10 104.588 0.00785194 35554.3 3.21384
1561.43 2191.8 1.01245 0.0178667 0.00468946 3.6365e-10 107.769 0.0080057 29377.3 3.24538
1560.59 2196.95 1.03476 0.0172098 0.00132755 8.37892e-10 108.745 0.00907805 35077.3 3.43831
1530.76 2244.22 1.01805 0.0122548 0.00112285 3.71834e-09 109.9 0.0104855 32290.7 3.52186
1509.73 2271.06 1.0177 0.00526295 0.00658269 2.65718e-09 110.89 0.0120129 34215.6 3.12001
1494.36 2312.61 1.00889 0.017989 0.0204974 6.59561e-09 112.107 0.0121988 31083.2 3.27083
1491.42 2348.36 1.02097 0.00901152 0.00763254 5.19704e-12 111.866 0.0120917 33209.1 3.42838
1450.78 2379.13 1.01663 0.0188699 0.0198592 8.68557e-10 113.007 0.0128359 36103.3 3.26511
1419.71 2396.62 1.00844 0.0410159 0.0310059 3.94004e-09 112.401 0.0119602 28800.1 3.70482
1407.24 2430.74 0.993456 0.0638521 0.0375249 3.64233e-08 106.48 0.013282 31345.2 3.54036
1360.38 2452.44 0.99661 0.107973 0.0431047 8.3341e-08 101.242 0.0123746 27736.4 3.29157
1356.17 2458.74 1.00581 0.0432757 0.0123546 5.9787e-08 100.287 0.0823606 34029.3 3.09803
1358.17 2456.37 0.997432 0.107411 0.0827227 5.35667e-08 89.1481 0.0887001 23443.7 3.30561
1356.74 2454.8 0.988845 0.0507299 0.034401 8.90859e-08 89.1691 0.14095 30835.2 3.13866
1366.67 2499.47 1.02041 0.0436739 0.0462975 1.04252e-07 80.0206 0.0832534 27557.8 2.65344
1388.55 2561.9 1.02476 0.0539798 0.0852465 1.66215e-07 72.8574 0.0504059 30171.2 2.45649
1385.75 2584.86 1.02128 0.0652268 0.0779136 3.57582e-07 68.3066 0.0421769 32790.2 2.48417
1414.64 2643.8 1.03238 0.0433924 0.00978274 3.7061e-08 67.8182 0.0352507 33853.6 3.04192
1421.95 2701.26 1.03094 0.0502744 0.0333067 6.10186e-08 63.8461 0.0245452 31436.7 3.25033
1410.75 2741.6 1.03099 0.0160905 0.0190332 1.3043e-08 60.8421 0.0242977 33164.8 3.18523
1438.9 2781.41 1.04875 0.00419961 0.0460548 2.76425e-08 57.1443 0.0278616 28219.6 3.32608
1469.63 2846.66 1.04679 0.000718995 0.085511 6.50365e-08 52.8647 0.0165687 25814.1 3.40798
1492.44 2890.06 1.053 0.00520435 0.0514336 5.16982e-08 51.2609 0.0210397 35918 3.17004
1513.43 2947.12 1.05971 0.0291008 0.0967689 1.43162e-08 52.4353 0.0166891 29756.5 3.52083
1546.34 2957.84 1.05369 0.0387683 0.135564 1.46833e-08 52.0518 0.0175337 27829.6 3.44976
1560.18 2996.76 1.04876 0.011934 0.0538686 8.3587e-09 52.4432 0.017275 26902.4 3.22582
1592.45 3057.25 1.05844 0.0306125 0.102976 6.34176e-09 49.3073 0.0159257 33570.3 3.24429
1607.67 3066.63 1.05875 0.0835552 0.191723 4.84845e-08 48.4227 0.0144743 31827.8 3.39991
1642.48 3099.23 1.07039 0.070233 0.0926404 1.38582e-08 48.3246 0.014269 32736.7 3.66499
1676.36 3139.55 1.0575 0.140179 0.182565 1.14404e-08 48.8076 0.0144213 30383.7 3.57095
1728.9 3156.77 1.05445 0.196375 0.162104 1.58667e-08 47.9981 0.0143289 31162.4 3.65724
1738.2 3183.7 1.06084 0.215476 0.225679 2.46281e-08 47.9854 0.0156384 33670.6 3.51478
1787.24 3211.2 1.07484 0.18643 0.148597 3.70516e-09 49.0762 0.0161603 31748.2 3.58067
1819.85 3229.09 1.06304 0.177416 0.136981 5.21438e-08 46.0323 0.0134286 29659 3.50292
1833.99 3270.39 1.05669 0.248312 0.146208 6.08947e-08 46.9257 0.0149098 28529.5 3.51074
1883.88 3291.9 1.05295 0.314412 0.206779 2.26027e-07 45.8731 0.0169223 32430.3 3.69205
1916.35 3325.93 1.03435 0.201178 0.158892 9.2378e-08 43.9453 0.0151719 30787.5 3.5034
1958.94 3354.54 1.03068 0.0902937 0.0845055 4.68066e-08 45.5143 0.0165201 30936.4 3.30451
1945.41 3334.93 1.02484 0.114187 0.0815655 8.75544e-08 46.6579 0.0195743 29789.3 3.11345
1995.09 3355.64 1.03446 0.132231 0.116203 2.03928e-07 46.6808 0.0208742 26620.4 3.52526
2028.79 3390.16 1.03985 0.105145 0.0807255 1.43693e-07 42.1406 0.0186155 28178.9 3.5032
2058.12 3457.41 1.02636 0.0730211 0.0131712 3.8892e-08 39.5445 0.0131639 23683.4 3.52399
2060.29 3495.82 0.997067 0.33356 0.0214517 3.3568e-07 34.1133 0.00849316 15795.9 3.53688
2120.14 3546.39 1.00672 0.142508 0.0115927 1.9862e-07 27.3364 0.00625182 21317.1 3.61996
2182.38 3611.66 0.985289 0.120524 0.00249339 1.05528e-07 19.334 0.00497681 23245.4 3.50864
2218.76 3640.52 0.996353 0.0511726 0.0129075 2.83004e-07 17.6316 0.00504314 28867.6 3.66348
2241.95 3678.75 0.986555 0.0323008 0.0059662 1.67797e-07 15.5297 0.00382205 24466.5 3.6485
2304.06 3686.41 0.987014 0.0456948 0.000501787 2.1827e-07 13.123 0.00487664 33951.9 3.4271
2365.09 3696.86 0.998586 0.0910969 0.000439469 2.40882e-07 14.6023 0.00542337 30158.7 3.65134
2418.27 3728.94 0.995657 0.125157 6.86514e-05 2.67963e-07 12.9585 0.00711068 34953.5 3.75183
2478.26 3738.71 1.00074 0.148447 0.0011784 3.62138e-07 14.4279 0.0063955 32621.1 3.67258
2547.05 3761.37 0.997771 0.0107209 0.00526895 9.58424e-09 15.77 0.00668916 28179.3 3.48809
2620.34 3791.21 1.02066 0.0177876 0.0133919 2.7333e-08 12.7418 0.00494964 27922.1 3.52024
2774.26 3797.2 1.01487 0.00981797 0.000262257 9.19885e-08 7.48141 0.00593587 26434.3 3.56588
2895.8 3840.29 1.03695 5.69017e-05 0.00341223 4.10886e-08 0.446445 0.00652168 25638.7 3.64635
2914.07 3842.02 1.01753 0.00433246 0.00161739 1.54204e-07 -1.59049 0.00864337 28913.2 3.52017
2974.84 3860.48 1.02603 0.0189722 0.000258082 3.13637e-07 -5.63106 0.00901164 29378.6 3.46283
3012.49 3857.63 1.02326 0.0104898 0.000447907 2.31386e-07 -8.60391 0.00949574 30702.8 3.41329
3001.28 3848.27 1.00673 0.0200338 0.00221611 2.06352e-07 -12.6237 0.0124374 26810.8 3.36108
3033.8 3853.94 0.997412 0.0433819 0.00556275 2.88113e-07 -16.6483 0.0111442 26315.8 3.35302
3053.89 3845.83 0.998124 0.0352694 0.0111552 3.76783e-07 -23.757 0.0104406 28743.6 3.46601
3083.47 3845.56 0.998218 0.0207981 0.012747 2.80967e-07 -31.7916 0.0126301 32121.1 3.39282
3113.61 3828.21 0.99079 0.0430584 0.0152184 2.45967e-07 -39.3851 0.0123552 31898.1 3.38365
3152.4 3805.42 0.982272 0.0243207 0.0562568 6.30137e-08 -45.2863 0.00842475 26734.2 3.31765
3227.77 3698.19 1.00222 0.0537289 0.137842 1.49334e-07 -46.0581 0.0117748 32643.5 3.37562
3192.6 3713.06 1.00507 0.0894734 0.344079 1.62076e-07 -46.2078 0.00977008 30254.3 3.3293
3153.97 3733.53 0.986885 0.0348649 0.18914 4.21087e-08 -47.8524 0.0106662 31885.7 3.38711
3152.37 3717.66 0.985112 0.0486789 0.46298 2.70653e-08 -49.653 0.0101307 30420.2 3.42995
3162.36 3716.04 0.978354 0.0189368 0.130198 1.60411e-08 -55.9739 0.0103179 33240.4 3.48597
3178.37 3694.96 0.95076 0.037063 0.213481 8.73249e-08 -63.2923 0.0101007 29412.3 3.25314
3199.08 3692.46 0.945314 0.0493792 0.19764 1.20036e-07 -69.4527 0.0113006 29027.6 3.15918
3223.44 3667.19 0.93178 0.0347235 0.0155175 1.09065e-07 -73.6543 0.00967558 30411.1 2.89764
3232.81 3635.99 0.941712 0.00432473 0.00229551 6.80965e-08 -78.7601 0.00950205 33006.6 2.0729
3252.79 3626.5 0.929177 0.00823562 0.00319957 1.96113e-08 -84.0128 0.00763412 25804.1 2.59878
3244.06 3621.08 0.931516 0.00904964 0.000105837 7.52809e-09 -88.3259 0.00861892 30983.1 3.4262
3252.21 3583.36 0.92592 0.0119126 0.00159717 2.36193e-09 -90.0766 0.0114539 34007.7 3.63142
3241 3555.73 0.943441 0.0193846 0.00295355 8.63089e-09 -92.7546 0.0101821 34657.7 3.55663
3223.88 3534.03 0.940431 0.00972859 0.00219794 3.29574e-09 -94.0841 0.0101399 32244.6 3.42777
3203.24 3464.6 0.938576 0.00764202 0.00225521 2.15253e-09 -94.7967 0.0108514 35886.6 3.63043
3185.32 3402.58 0.938081 0.016449 0.00108073 2.44527e-09 -97.0537 0.0108386 29961.8 3.48895
3167.45 3367.53 0.935454 0.0147301 0.00317834 5.63081e-12 -98.47 0.0114343 29067.2 3.55626
3162.98 3360.91 0.924648 0.00575358 0.000357235 3.85884e-10 -98.3749 0.0132697 32042.7 3.40686
3137.47 3306.24 0.928065 0.020224 0.000705851 8.45768e-09 -99.4875 0.0109575 34501.2 3.16557
3152.74 3307.08 0.908634 0.0157718 0.00158713 1.33548e-08 -97.5798 0.0123283 34628.5 3.04747
3137.67 3260.5 0.906099 0.0330759 0.00409696 2.91625e-09 -99.0061 0.0127043 34892.2 3.12213
3143.26 3247.96 0.893219 0.0321212 0.00919878 2.80527e-12 -98.0078 0.0149034 35884.7 3.07267
3160.55 3208.4 0.888 0.00980555 3.89963e-05 3.72219e-09 -99.4296 0.0126734 33171 3.48531
3161.41 3174.36 0.879696 0.00363359 0.000809066 5.36478e-09 -99.7583 0.0140034 34177.4 3.49307
3142.92 3131.04 0.880498 0.000587086 0.00625899 2.26374e-08 -101.313 0.01437 32788 3.22424
3145.96 3128.04 0.857173 0.000506769 0.00610163 2.22518e-09 -100.833 0.019617 30598.7 2.97084
