meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2385.78 2349.05 0.866807 0.436457 2.53666 2.27938e-08 -83.7701 3.66222 5400.7 3.40127
2350.4 2273.23 0.864634 0.0304068 0.235244 8.5353e-10 -90.2414 3.3467 11967.5 3.32549
2355.65 2229.24 0.864774 2.31872 6.29983 6.48438e-08 -70.6496 3.0089 14533.9 3.60724
2406.33 2217.88 0.860899 3.8137 6.99419 5.09359e-08 -56.5956 2.7596 18932.1 3.37545
2452.95 2227.78 0.855135 0.0427763 4.46169 5.95239e-08 -49.9115 2.27196 21179.8 3.37157
2529.57 2179.11 0.851746 0.00585129 7.56263 1.01666e-07 -42.9726 2.09816 25394.7 3.44178
2585.48 2189.75 0.850976 0.116748 10.074 9.33179e-08 -43.3246 1.72112 25709.6 3.22703
2645.52 2208.6 0.85181 4.7172 6.5739 1.96254e-08 -36.7539 1.32634 25570.1 3.16727
2684.78 2175.39 0.848277 2.81952 5.49089 3.18585e-08 -36.1411 1.079 26372.6 3.22897
2781.79 2153 0.84611 3.03064 4.99433 1.02854e-08 -37.1661 0.746459 26180.6 3.27678
2769.39 2167.47 0.851635 3.3401 0.0412779 1.2991e-07 -29.079 0.618043 21630.7 3.26245
2856.26 2135.18 0.847207 1.77663 0.00115782 9.39586e-08 -38.632 0.451348 24480.4 3.23509
2912.93 2139.25 0.850464 1.83116 0.00793221 1.6524e-07 -39.8826 0.386437 24622.8 3.39609
3005.08 2130.62 0.845618 1.44503 0.0033559 1.37784e-07 -47.4652 0.205373 22680.3 3.32543
3028.11 2138.78 0.839494 0.476622 0.00530641 2.30677e-08 -53.8822 0.156464 22084.7 3.24783
3117.4 2113.87 0.834909 0.302436 0.0169802 3.77034e-08 -65.5097 0.101111 26495.3 3.21872
3150.98 2071.03 0.831434 0.32668 0.0317765 1.66133e-08 -74.8305 0.0772811 26735 3.33495
3146.36 2064.19 0.830805 0.125784 0.0160736 9.73811e-09 -70.6951 0.0508778 28330.5 3.52842
3136.68 2042.35 0.83172 0.175892 0.0185477 1.68166e-09 -80.8701 0.0304754 24209.8 3.44863
3165.28 1993.76 0.831294 0.959196 0.0474311 1.48612e-11 -89.238 0.0345431 32691.2 2.86883
3150.27 1955.23 0.84206 0.866622 0.0467912 2.67815e-09 -92.3248 0.0248092 32431.3 2.32766
3135.04 1924.25 0.84989 1.06786 0.0488215 5.63418e-09 -95.5295 0.0235317 33668.7 2.29691
3129.75 1871.6 0.855429 0.295676 0.00025176 5.18834e-08 -98.676 0.0199056 31250.3 2.75012
3118.15 1839.57 0.854898 0.403679 0.000133182 4.3913e-08 -103.979 0.0166718 32144.4 3.36061
3101.23 1783.68 0.843189 0.10357 0.208599 2.34234e-08 -106.477 0.0160233 32180.4 3.57301
3099.41 1737.51 0.850842 0.384428 0.124786 1.48483e-08 -107.507 0.0154909 32522.1 3.34493
3094.7 1687.49 0.856059 0.373109 0.146567 4.41745e-09 -110.157 0.0133923 31942.9 3.47259
3097.87 1624.82 0.86601 0.269004 0.126916 2.50528e-09 -113.231 0.0112149 27566.2 3.46321
3072.22 1564.76 0.880662 0.088046 0.0313882 1.94089e-09 -119.436 0.012467 31735.7 3.55265
3073.68 1528.93 0.86695 0.0753506 0.0822268 2.07252e-09 -121.664 0.010597 29977.8 3.73192
3061.32 1479.7 0.875433 0.0539236 0.0550951 5.63621e-09 -124.554 0.00870418 26372.6 3.44989
3036.53 1426.35 0.891911 0.0794814 0.035649 9.06564e-10 -130.702 0.0113256 31186.2 3.32008
3013.44 1356.96 0.904229 0.229263 0.0758023 9.02521e-09 -140.942 0.0133008 32772.5 3.4797
2987.56 1308.7 0.900256 0.170535 0.0318589 3.19626e-08 -147.706 0.0132267 29968 3.26135
2962.64 1287.57 0.868898 0.191376 0.0713218 1.40111e-07 -154.602 0.0138407 28851.5 3.38466
2903.83 1243.1 0.909955 0.366089 0.0883592 1.06949e-07 -152.315 0.015528 28906.2 3.4405
2891.15 1247.71 0.905208 0.449642 0.0862573 8.49138e-08 -147.231 0.0789644 19823.2 3.43868
2833.75 1217.86 0.904805 0.301105 0.0931149 2.28774e-08 -155.684 0.0582022 19962.4 3.39495
2836.13 1206.84 0.914377 1.05885 0.274503 8.08519e-08 -158.854 0.0945994 23398.7 3.40223
2814.04 1173.98 0.923699 1.37887 0.310077 8.24698e-08 -163.196 0.0504183 18685.2 3.55806
2771.9 1183.18 0.916626 1.31917 0.490537 2.94453e-08 -164.455 0.0391378 22099.2 3.44407
2710.14 1176.99 0.925838 1.90141 0.790789 2.24428e-08 -164.061 0.0331347 22497 3.54142
2638.4 1175.87 0.912742 0.643542 0.331891 2.71845e-08 -167.665 0.0204285 19785.8 3.20458
2597.33 1182.11 0.939259 0.0806385 0.000276479 1.07225e-08 -167.472 0.0158921 22583.1 3.3022
2532.15 1162.22 0.962816 0.0554704 0.00508231 1.42366e-08 -168.191 0.0198337 28632.9 3.21398
2481.35 1186.53 0.978934 0.278731 0.0124778 8.47885e-08 -172.383 0.0168778 19670.6 3.38663
2473.72 1176.81 0.987314 0.295673 0.0127238 3.42124e-08 -178.361 0.0732878 20243.2 3.42605
2408.42 1184.23 1.01208 0.119877 0.000929885 2.63613e-08 177.575 0.0581155 21537.8 3.49591
2323.81 1190.24 1.03865 0.231434 0.00377677 4.89043e-08 172.187 0.0383753 21166.5 3.43376
2280.05 1188.42 1.05005 0.0103748 0.0461145 1.37925e-09 166.505 0.0491635 26325.5 3.27298
2202.96 1141.22 1.06208 0.0189089 0.0112516 8.9446e-08 157.926 0.0300634 25449.5 2.97588
2148.3 1131.18 1.07146 0.0642395 0.0400548 1.605e-07 147.999 0.0207305 24437.4 3.09077
2076.25 1146.17 1.08585 0.0395757 0.00581995 2.42141e-07 136.698 0.0182684 25230.5 3.26429
2051.94 1158.33 1.08 0.113273 0.0303761 6.29219e-07 137.763 0.0151334 27003.8 3.43838
1994.44 1213.72 1.07651 0.0717785 0.0390669 4.83414e-07 132.397 0.0118322 22950.4 2.85204
1966.51 1241.69 1.07163 0.137605 0.0617507 8.34602e-07 128.876 0.00889363 25308.5 2.22922
1922.37 1264.45 1.0764 0.0336091 0.0410588 5.87135e-09 124.022 0.00787345 24827.9 2.39296
1911.97 1288.75 1.06075 0.09721 0.0879092 1.69193e-10 125.368 0.00629486 22921.1 3.24358
1887.5 1364.9 1.07068 0.0170254 0.0864007 6.5691e-07 125.353 0.00628989 27087 3.63222
1867.64 1404.54 1.05288 0.0045158 0.0792614 5.8008e-07 124.544 0.00948492 27139.7 3.37355
1826.41 1473.22 1.06198 0.00459971 0.114363 1.68245e-07 122.931 0.00903948 27226.8 3.37006
1790.31 1494.52 1.04941 0.000165176 0.0762342 1.94643e-07 122.418 0.0107113 28523 3.58908
1731.7 1521.51 1.038 0.000572908 0.147299 4.71254e-07 125.125 0.0114031 26127.7 3.44874
1720 1550.59 1.02954 0.00190947 0.126417 2.68911e-07 125.007 0.0101789 22977.4 3.29176
1661.8 1583.03 1.02713 0.000493754 0.0446714 4.44257e-07 127.226 0.0132847 25055.6 3.4657
1630.32 1601.24 1.01937 0.00292362 0.0593353 4.57819e-07 128.481 0.0127398 27312.2 3.35093
1591.35 1634.78 1.00737 0.000759273 0.00374042 3.17111e-07 128.801 0.0130912 31148.6 3.36814
1564.02 1661.24 1.01258 0.0095925 0.000928338 5.68272e-07 129.902 0.0167587 26493.2 3.39857
1527.85 1679.44 1.01798 0.00484898 2.17663e-05 2.22182e-07 122.555 0.0138163 28246.4 3.3357
1482.51 1698.45 0.990624 0.0128929 0.000475325 1.86377e-07 115.41 0.0105894 20497.5 3.34416
1445.14 1736.9 0.998638 0.0244308 0.000866318 4.12392e-07 109.396 0.00938812 26322.1 3.3164
1410.9 1777.18 0.988185 0.0137423 0.00293471 2.62511e-07 102.009 0.00904446 26754.1 3.29849
1429.97 1828.83 0.987497 0.0230569 0.00249705 8.15204e-07 97.5058 0.0121244 26316.6 3.33463
1423.03 1875.75 0.97484 0.00219865 0.00526091 3.72373e-07 92.2068 0.00800777 22869.4 3.16321
1430.42 1902.82 0.9531 0.000977528 0.0135499 6.15739e-07 89.5288 0.00768207 28334.3 3.14725
1451.56 1938.41 0.952579 5.3802e-05 0.0217444 1.22049e-06 90.3943 0.00927533 29579.1 2.99881
1470.04 1984.95 0.931048 0.00238626 0.0505806 1.16143e-06 90.3755 0.0063911 26353.9 3.46277
1482.88 2016.75 0.928092 0.0289257 0.0433896 4.68496e-08 91.4063 0.00609815 31630.4 3.43228
1489.23 2020.07 0.941978 0.0105899 0.0108312 6.46051e-09 90.6688 0.00613263 30027.5 3.63276
1494.22 2073.8 0.931556 0.00714845 0.0131462 1.91349e-09 90.8332 0.0088413 33822.5 3.62825
1504.54 2094.35 0.945417 0.00487152 0.00378198 3.40025e-10 93.2541 0.00878362 31878.6 3.4744
1520.47 2122.11 0.942377 0.0256096 0.00617279 2.39496e-10 97.4095 0.00830088 33936.3 3.25802
1557.04 2148.15 0.971613 0.0256676 0.00339496 1.99625e-08 107.039 0.00995934 37717.1 3.22823
1546.62 2182.08 0.977594 0.00973783 0.0025013 8.1197e-09 108.404 0.0105921 34987.8 3.34899
1544.28 2184.59 0.991829 0.0139155 0.00343549 8.50627e-09 109.503 0.00881294 33283.3 3.42214
1520.9 2228.07 0.974136 0.00520178 0.00374204 4.59144e-08 108.62 0.0108789 33166.5 3.24424
1497.21 2251.15 0.97205 0.00941854 0.0126031 1.43548e-07 110.487 0.0109986 34984.9 3.39698
1486.14 2292.22 0.97295 0.0604899 0.0215656 1.41329e-07 112.613 0.00979127 30368.6 3.6061
1489.37 2326.69 0.981338 0.020442 0.0502731 4.68585e-08 110.407 0.0125953 33099.8 3.35686
1446.53 2353.09 0.962408 0.0248413 0.0221597 3.62537e-08 111.815 0.0129376 31416.9 3.10922
1423.44 2378 0.973152 0.0557635 0.0177882 3.34309e-08 111.174 0.0107036 32817.6 2.89018
1407.9 2414.35 0.964591 0.00118633 0.100934 4.53707e-07 105.024 0.01092 34708.7 2.2721
1367.64 2439.94 0.968909 0.00134985 0.104804 3.24999e-07 98.6233 0.0109641 25273.6 2.22459
1364.14 2445.61 0.975817 0.00272932 0.14868 4.15317e-07 97.4291 0.0706578 31319.8 3.28209
1368.42 2446.16 0.968833 0.00130581 0.0621217 1.53286e-07 97.2003 0.11744 30008.2 3.64529
1364.82 2442.45 0.966062 0.000120055 0.0282089 4.91177e-08 87.7183 0.0969813 20986.4 3.59127
1373.77 2482 0.993037 0.00527314 0.0192346 3.46672e-08 79.7052 0.0590686 27321.5 3.51851
1393.33 2544.46 0.990931 0.0493852 0.0178886 1.24566e-07 74.9974 0.0532677 32866.4 3.48389
1387.88 2573.17 1.00398 0.041797 0.00280926 3.04631e-08 71.859 0.0353906 27777.2 3.41873
1420.55 2636.67 1.02879 0.130581 0.00129941 6.59182e-08 68.5458 0.0392551 34426.9 3.3997
1432.5 2687.66 1.02753 0.0624641 0.000101752 1.40272e-09 64.4437 0.0273538 34857.9 3.47226
1413.53 2728.94 1.01676 0.120997 0.000262698 3.85461e-09 62.8486 0.0217918 31039.7 3.45736
1442.67 2765.85 1.03459 0.184714 0.00115798 1.36936e-07 60.079 0.018975 30015 3.38869
1464.76 2832.66 1.02782 0.0821098 7.15505e-06 1.88721e-08 57.9428 0.0186331 26956.2 3.59616
1484.3 2874.66 1.04102 0.36796 0.00100939 9.62464e-08 53.8328 0.0177317 30892 3.62216
1493.08 2920.03 1.02794 0.0329769 0.00495333 3.28622e-08 56.5676 0.0201465 30407.6 3.54047
1531.19 2937.76 1.0229 0.0293903 0.00383809 2.44113e-08 55.3544 0.0230328 31526 3.34038
1544.42 2992.67 1.02829 0.0529834 0.0168203 1.84734e-09 55.6804 0.0244515 22796.2 3.78517
1567.94 3053.29 1.03079 0.0872447 0.0310631 6.5366e-09 51.2301 0.0196593 26585.6 3.67922
1578.67 3074.9 1.03022 0.087456 0.0479141 1.89619e-08 52.6573 0.0198956 31554.1 3.53504
1620.5 3118.04 1.04868 0.156565 0.142139 2.0323e-09 51.3313 0.0170079 30322.9 3.73661
1673.4 3139.45 1.04466 0.0695141 0.075888 1.48955e-08 49.3958 0.0152484 25769.8 3.66523
1720.16 3177.23 1.04678 0.173534 0.140067 6.17099e-08 50.0479 0.0146916 30641.7 3.66585
1731.34 3178.94 1.05015 0.267134 0.149683 5.45309e-08 49.3192 0.0211217 32092.3 3.57726
1772.17 3229.16 1.05774 0.116585 0.0876771 1.7038e-08 49.7993 0.0163755 31679.3 3.66246
1804.42 3241.35 1.03739 0.170742 0.0678487 7.46652e-08 46.8473 0.0125507 21405.2 3.61317
1819.73 3273.97 1.03822 0.181189 0.0365863 8.69788e-08 47.5003 0.0133266 26457.2 3.27918
1859.84 3305.22 1.02895 0.155851 0.0192216 4.20095e-08 47.2032 0.0151953 29197.2 3.38069
1898.78 3339.8 1.03029 0.0864934 0.0212844 1.6648e-08 45.2271 0.0145724 29152.6 3.56196
1934.64 3355.52 1.00362 0.12593 0.00353795 5.15905e-08 46.3553 0.011398 25896.6 3.44083
1919.69 3349.06 1.0094 0.0750376 0.00261942 6.52862e-09 48.0092 0.013564 29617.5 3.55359
1959.13 3363.2 0.995764 0.209174 0.00449108 7.27437e-08 47.2127 0.0146439 27626.1 3.67775
2002.57 3397.92 1.00997 0.0841704 0.000889657 1.32402e-08 43.1404 0.0149224 29579.7 3.27694
2034.39 3459.38 0.984358 0.172522 0.00833166 8.82555e-08 38.8868 0.0101906 24186.9 2.96077
2061.65 3503.02 1.0003 0.119224 0.0157011 1.04568e-07 34.4187 0.00982861 25501.5 3.16937
2110.54 3550 0.991385 0.11393 0.00201498 1.27951e-07 26.6649 0.00557091 19352.2 2.87031
2178.58 3614.11 0.980002 0.049258 0.0213873 1.432e-07 19.8581 0.00517569 25186.2 2.13428
2213.26 3641.66 0.986959 0.0786039 0.00032876 1.57718e-07 17.2583 0.00457393 26209.3 2.39059
2239.65 3678.8 0.990435 0.0774243 0.000160502 1.52227e-07 14.2494 0.00410071 29663.7 3.32754
2304.58 3689.32 0.986185 0.0710404 0.00131997 1.32222e-07 14.1476 0.00440666 28968.4 3.36429
