meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2387.47 2342.3 0.8868 3.42812 6.70664 6.62155e-08 -92.4221 3.4864 4082.73 2.53692
2358.7 2324.99 0.885926 34.325 17.146 1.02637e-07 -85.1322 3.17475 14500.1 3.19114
2371.44 2315.44 0.883315 12.0648 4.96191 1.27446e-07 -55.0182 2.72125 12017.7 3.64713
2448.07 2320 0.882406 15.1427 4.75277 4.57484e-08 -44.5757 2.34011 15879.1 3.5844
2420.23 2270.55 0.879478 18.2105 6.96497 3.58168e-08 -27.3944 2.02564 20542 3.69974
2442.17 2267.98 0.880313 7.40907 2.71016 5.15978e-09 -23.2365 1.84424 24295.6 3.66081
2505.2 2265.67 0.877145 2.91179 5.70059 3.21911e-07 -27.1047 1.62004 26038.6 3.60233
2509.49 2312.52 0.88694 2.22635 4.7349 3.08528e-07 -13.8594 1.66776 26103.6 3.45484
2614.82 2236.34 0.88413 5.05962 10.8325 4.25526e-07 -24.8641 1.15672 26497.3 3.50912
2598.38 2263.67 0.879244 1.40561 3.37747 1.89529e-07 -17.7775 0.932562 26171 3.52884
2685.11 2179.92 0.87861 2.19855 5.55934 3.60341e-08 -24.1704 0.698102 25638.7 3.30014
2798.55 2190.55 0.880816 2.07557 0.697253 1.81535e-08 -27.4505 0.382588 25653.4 3.42053
2871.91 2168.85 0.887046 2.4896 1.35006 8.31316e-08 -36.4035 0.284218 22522.7 3.45321
2963.78 2161.98 0.881806 0.892066 0.341338 3.88447e-08 -43.221 0.125095 21852.7 3.24231
3027.47 2154.79 0.878183 0.870483 0.105237 7.33189e-08 -51.1693 0.0932923 28971.4 3.42455
3079.93 2133.9 0.866915 0.683037 0.11117 7.66943e-08 -64.7454 0.0596158 26851.6 3.43139
3132.91 2085.71 0.859052 0.654943 0.136704 4.69672e-08 -72.396 0.0335943 29642.9 3.07894
3118.98 2072.21 0.862126 0.466264 0.0976816 2.11462e-08 -71.8438 0.0258948 30847.3 3.59349
3135.35 2039.75 0.865982 0.72955 0.155891 2.0623e-08 -81.8107 0.0245252 32638.6 3.54029
3153.45 2003.12 0.86896 0.492523 0.213821 1.52135e-08 -88.3721 0.0257387 32791.5 3.55319
3136.86 1960.37 0.875048 0.0905777 0.0046065 4.45551e-09 -92.903 0.0198513 33620.1 3.66366
3125.29 1925.29 0.882383 0.394023 0.00853803 2.33331e-08 -95.8992 0.018743 34117.5 3.56757
3114.48 1874.25 0.885377 0.266624 0.000693784 6.20571e-09 -99.288 0.0148266 32834.5 3.46196
3108.71 1838.23 0.880938 0.76963 0.00622134 2.80451e-08 -103.893 0.0183608 33572 3.08911
3094.95 1783.24 0.884818 0.682568 0.0129391 1.5882e-08 -105.415 0.0151743 32229.6 2.85626
3089 1732.54 0.896688 0.264987 0.00268289 1.16322e-08 -107.614 0.0122808 30428.6 2.22592
3104.53 1682.72 0.894234 0.0112019 0.0515693 3.63439e-10 -107.63 0.0102098 21756.3 2.28311
3094.58 1621.37 0.896568 0.0300512 0.0686418 4.9551e-10 -113.22 0.0088778 28357.6 3.42204
3072.6 1565.9 0.888807 0.0163629 0.0234086 7.29666e-10 -117.845 0.0091663 32999.7 3.6623
3059.21 1527.68 0.881351 0.0482241 0.092128 8.61946e-09 -122.416 0.0111723 34464 3.52089
3041.77 1481.72 0.879063 0.0629857 0.0706775 1.64904e-09 -126.519 0.00978082 32803.8 3.74223
3031.45 1420.38 0.905835 0.0725012 0.0487846 7.65162e-11 -131.28 0.0110763 33120.1 3.49345
3012.8 1341.97 0.923197 0.1345 0.0407205 4.31909e-09 -139.941 0.0118778 28202.4 3.3772
2984.13 1291.92 0.920344 0.252003 0.0314042 1.43513e-10 -148.124 0.0122019 32447.4 3.06341
2970.87 1238.95 0.935069 0.525584 0.0273718 2.88377e-09 -153.777 0.0133707 28241.8 3.31029
2905.71 1222.79 0.933154 0.355386 0.0273236 2.93972e-11 -151.976 0.0136195 30274.6 3.58472
2896.74 1228.3 0.9289 0.0681828 0.0105604 1.3774e-12 -151.005 0.102787 26933.2 3.66389
2840.85 1188.96 0.942049 0.181752 0.0225627 1.22684e-08 -158.618 0.0647665 22838 3.61033
2828.72 1191.97 0.94208 0.180602 0.0595995 4.20913e-10 -165.136 0.114625 19276.4 3.62211
2799.68 1173.44 0.932971 0.07033 0.00717947 3.189e-10 -165.843 0.0682448 19251.4 3.17667
2759.39 1182.14 0.925402 0.00942371 6.65987e-05 1.59459e-14 -162.853 0.0370142 20003.7 3.34244
2698.96 1178.13 0.943992 0.169724 0.0133817 5.23755e-08 -165.628 0.0356909 25450.8 3.61685
2628.02 1167.85 0.933696 0.15286 0.0168308 9.32025e-08 -167.462 0.0242507 23299.6 3.14387
2591.71 1179.84 0.948597 0.0459589 0.00253303 2.37869e-08 -168.145 0.0242592 25508.7 3.41295
2518.23 1162.65 0.977342 0.0278288 0.00815228 3.20461e-08 -170.218 0.0324007 21809.2 2.69865
2462.46 1178.18 0.990465 0.0104015 0.00650613 6.24217e-08 -172.414 0.0216392 23217.3 2.03419
2459.23 1180.6 0.997438 0.0251539 0.0125028 1.76478e-07 -178.813 0.0923074 24785.6 2.86208
2395.35 1183.74 1.01945 0.00239231 0.00147286 1.2421e-07 178.28 0.0503417 21790.9 3.28998
2302.57 1177.94 1.04557 8.1412e-05 0.0212619 2.18885e-08 175.851 0.0311044 21310.1 3.22085
2252.41 1169.75 1.06349 0.0132197 0.0243818 7.81124e-08 170.316 0.0251648 22106.7 3.37501
2185.9 1132.5 1.06462 0.0155771 0.0075393 1.27107e-07 158.742 0.0202202 29017.3 3.45403
2130.45 1118.94 1.06811 0.00351135 0.00467439 9.95522e-08 149.248 0.012799 24181.8 2.99137
2063.99 1136.13 1.07911 0.00410108 0.0154678 2.08163e-07 138.327 0.00882279 26419 1.93088
2042.8 1158.27 1.07979 0.000223723 0.0224822 1.65773e-07 136.455 0.00854308 30331.7 2.59396
1990.21 1212.24 1.08598 0.00185139 0.0582099 1.05553e-07 132.313 0.00675163 27310.7 3.32851
1955.16 1234.14 1.08828 0.000846458 0.00491561 9.31955e-09 128.681 0.00679531 25725.1 3.42707
1917.06 1263.81 1.08733 0.000549636 0.0217295 1.77962e-08 123.429 0.00682745 26085.9 3.25165
1912.78 1297.23 1.08533 0.00245497 0.0157154 3.00092e-08 123.282 0.00653783 29867.3 3.56382
1886.69 1378.14 1.10692 0.000611106 0.00283683 6.2481e-08 123.684 0.00749944 29782.2 3.7958
1866.46 1414.85 1.08341 0.000628582 0.013184 2.87931e-08 125.061 0.00806717 27740.5 3.57115
1821.13 1483.46 1.10218 0.000327171 0.0428356 7.70127e-08 123.913 0.0103452 29522.7 3.53222
1774.95 1506.27 1.09185 0.000609641 0.0736956 1.5173e-07 125.76 0.0108375 29335.3 3.51969
1732.47 1525.31 1.06201 0.000800135 0.112211 3.28453e-07 125.321 0.0130927 20983.8 3.29264
1716.42 1566.76 1.0677 0.00283276 0.301052 9.27593e-07 124.842 0.0133035 28610.4 3.60914
1667.1 1592.71 1.05252 0.00107932 0.162779 3.3236e-07 126.86 0.0145471 23845.3 3.58425
1644.89 1619.98 1.03603 0.152133 0.203179 1.05523e-06 126.075 0.0142276 25681.9 3.46341
1606.31 1643.1 1.01435 0.187697 0.269792 1.27346e-06 126.469 0.0117565 26228.3 3.59061
1576.55 1673.68 1.01943 0.0122363 0.200118 2.07486e-07 126.708 0.00964506 21791.1 3.5903
1534.47 1684.31 1.02825 0.410904 0.00160324 9.10084e-07 121.677 0.00753256 26209.8 3.4781
1488.58 1709.49 1.01671 0.0016745 0.199802 2.53314e-07 115.827 0.00792962 24700.4 3.27129
1450.2 1741.83 1.00942 0.00517773 0.221729 2.24069e-07 110.143 0.00708783 27078.3 3.62448
1414.49 1785.52 1.01365 0.0560046 0.970836 8.6705e-07 103.29 0.00993482 33747 3.40317
1429.69 1840.07 1.02431 0.0492965 0.431386 3.72528e-07 97.9544 0.0112533 30507.2 3.52197
1430.16 1888.38 1.01369 0.0846147 0.378414 4.7613e-07 93.218 0.014693 29366.8 3.31987
1442.08 1910.65 0.962353 0.0705828 0.330118 4.87942e-07 88.4109 0.0090905 17599.6 3.19747
1457.93 1943.62 0.962664 0.107567 0.272624 3.63882e-07 89.104 0.00695762 25753.4 3.32259
1479.98 1993.2 0.955539 0.124142 0.189562 2.02874e-07 89.2994 0.00886679 29859.5 3.6299
1489.72 2028.18 0.950126 0.00262388 7.97301e-05 1.97024e-07 89.3101 0.00723818 31567.9 3.29432
1489.01 2033.33 0.958313 0.0102799 7.22549e-05 3.44872e-07 90.0459 0.00764251 31534.5 3.13852
1495.18 2085.18 0.949877 0.00285151 0.013608 1.33899e-07 90.1971 0.00684292 30565.9 3.26033
1509.79 2106.6 0.974517 0.00617722 0.0180426 5.41627e-08 91.1931 0.00870618 34466.3 3.16004
1532.42 2130.49 0.968538 0.00862507 0.0254899 1.56605e-07 95.1101 0.00886368 33842.3 3.43886
1564.47 2159.74 0.997522 0.0205531 0.0185698 1.00948e-07 104.712 0.00865513 34411.3 3.24642
1557.94 2188.18 0.992894 0.010946 0.0320514 1.3661e-07 106.731 0.00863734 33187.5 3.45196
1557.01 2190.44 1.01153 0.00282903 0.048641 2.33817e-07 107.978 0.00830981 30433.9 3.48348
1529.48 2237.76 0.9977 0.000660225 0.0342542 1.38496e-07 108.29 0.0078848 32021.6 3.50094
1506.68 2261.8 0.990699 0.00163737 0.0709911 2.88746e-07 108.414 0.0106341 35344.6 3.2104
1489.58 2306.12 0.9896 0.0257859 0.000295841 2.18879e-07 110.697 0.00899318 30936 3.35816
1490.56 2342.93 1.00826 0.0145735 0.00115644 4.44678e-08 112.101 0.00995897 27946.6 3.28327
1451.21 2371.45 0.99304 0.0228783 0.00466032 6.51303e-08 112.412 0.00980317 31362.5 3.07912
1428.36 2395.94 0.999768 0.0286853 0.0098095 1.10345e-07 109.346 0.0164295 33181.2 3.46417
1410.67 2427.93 0.984598 0.0264268 0.0279695 1.20713e-07 104.933 0.0128948 31292.5 3.25518
1361.36 2446.25 0.989995 0.0163796 0.00674025 1.10483e-07 99.746 0.0129955 31019.3 3.22842
1361.58 2452.99 1.00083 0.0253874 0.00246927 8.26129e-08 97.6742 0.0654179 31998.3 3.58249
1357.33 2453.64 1.00032 0.000250047 0.00440473 3.71469e-07 94.6175 0.0949708 27679.4 3.52085
1356.1 2450.4 0.99628 0.000260286 0.00251231 9.39755e-08 81.0203 0.085569 19712 3.43794
1367.69 2494.39 1.02571 0.00577209 0.00112104 1.12615e-07 77.6287 0.0956918 30468.4 3.19874
1390.03 2555.58 1.02118 0.0590967 0.00051183 1.83182e-07 69.6379 0.0553473 28747.8 3.62713
1384.33 2576.58 1.01927 0.0536828 0.000227503 1.63691e-07 68.762 0.0435595 30905.1 3.5583
1422.08 2634.79 1.03987 0.0563405 0.128767 6.55886e-07 64.6463 0.0528598 34838.6 3.61531
1426.75 2697.33 1.03814 0.0593323 0.0890125 4.77629e-07 63.6751 0.0335975 28570.9 3.33976
1416.94 2728.99 1.02094 0.0698041 0.112187 7.99979e-07 58.9149 0.0298992 31633 3.17612
1437.06 2780.29 1.05213 0.0657832 0.0304111 3.64902e-07 59.3251 0.0261017 21567.5 3.29776
1463.51 2846.59 1.04661 0.189309 0.117954 4.022e-07 55.7218 0.0263331 28555.5 3.44458
1474.21 2897.52 1.05846 0.174189 0.0286419 2.42102e-09 55.51 0.0282389 34122.5 3.6381
1509.4 2934.22 1.04346 0.225168 0.0271885 7.11385e-09 51.8252 0.0199671 30162.3 3.61498
1533.07 2957.06 1.04789 0.0259818 0.201 5.52835e-07 55.8738 0.0243873 32486 3.59598
1576.67 2983.28 1.05222 0.00305657 0.130935 4.09613e-07 49.2651 0.0203829 28875.9 3.45041
1587.38 3050.2 1.0536 0.0122785 0.17024 4.84703e-07 49.5552 0.0210297 32265.1 3.52714
1597 3085.51 1.07086 0.0320711 0.137202 8.9607e-07 51.4918 0.0266062 26782.2 3.31003
1637.83 3118.31 1.08683 0.0240504 0.0541731 2.62416e-07 50.3352 0.0218636 30201.6 3.1197
1667.37 3150.45 1.06735 0.085617 0.0596324 2.8505e-07 51.2343 0.0187878 28425.6 3.22731
1717.67 3173.73 1.06528 0.0629464 0.0412537 1.86438e-07 50.0912 0.0201139 31055 3.36775
1719.09 3182.69 1.05465 0.0956115 0.0591064 1.89978e-07 49.6322 0.0195699 30993.4 3.71231
1777.32 3214.55 1.07548 0.192013 0.122708 2.8595e-07 48.8325 0.0187324 32412.3 3.56792
1801.42 3248.02 1.06406 0.339469 0.000405469 7.15638e-08 49.7797 0.0196812 32992.3 3.4541
1816.69 3281.32 1.05039 0.452263 0.0035227 8.99591e-08 48.4383 0.014107 27278.5 3.35737
1866.18 3304.81 1.04208 0.556713 0.00414094 1.39093e-07 47.4116 0.0135587 28569.2 3.23309
1883.98 3337.98 1.02149 0.627314 0.00171819 1.49489e-07 47.6152 0.0158289 29882.9 3.57078
1928.61 3359.58 1.01307 0.796788 0.00535785 1.49924e-07 48.2932 0.0174671 30139.7 3.5936
1909.37 3353.48 1.01353 1.11976 0.00988354 3.14332e-07 49.6513 0.0208792 29843.6 3.15379
1955.05 3360.39 0.998838 1.67037 0.0196209 7.24546e-07 46.1991 0.0155618 25566.4 3.42121
1982.76 3409.65 1.01058 0.526991 0.0049445 2.96245e-07 43.9483 0.0181252 28664.6 3.43359
2022.67 3463.54 0.994308 0.55145 0.000373078 2.52938e-07 39.7363 0.00967415 22913.2 3.32665
2042.88 3492.64 0.994446 0.531208 0.00072842 3.00458e-07 32.8845 0.0078544 24752.4 3.12642
2107.36 3540.94 1.00571 0.616942 0.000948318 2.89059e-07 26.2766 0.00657988 25257.8 1.94062
2174.76 3610.68 0.999217 0.000175382 0.0523234 1.33949e-07 18.6611 0.00505294 25061.9 2.5401
2211.04 3634.61 1.0023 0.00272653 0.0371049 9.60819e-08 17.5926 0.00515025 26619 3.35051
2237.05 3672.54 0.996331 0.00222791 0.0164702 2.05058e-07 14.7512 0.00399379 25888 3.12376
2302.79 3683.37 0.993146 0.00192229 0.0191595 7.09023e-08 13.7603 0.00489644 32843.1 3.15409
2365.33 3700.42 1.00154 0.00401299 0.0196886 8.12481e-08 16.3695 0.00512574 28192.7 2.86214
2420 3730.54 0.993089 0.0102592 0.00322487 1.42182e-07 13.9334 0.00492081 31327.2 2.39064
2479.64 3741.17 0.99966 0.0079154 0.0120528 1.51329e-07 16.481 0.00669129 28514 2.42321
2550.55 3757.97 0.998737 0.0103702 0.00829743 1.43582e-07 14.1836 0.0061273 32519.7 3.16278
2617.69 3782.78 1.01034 0.0238489 0.021895 4.01788e-07 11.3808 0.00542428 31650.8 3.37369
2779.11 3784.23 1.02131 0.0262761 0.00687735 1.18328e-07 6.57107 0.00688317 31248.5 3.4356
2876.06 3849.85 1.01062 0.0752154 0.00303743 3.28162e-07 4.11462 0.00703142 24369.7 3.32878
2913.06 3848.37 1.01379 0.0186526 0.105411 5.15474e-09 1.04109 0.00706095 30025.1 3.36466
2970.39 3865.52 1.01362 0.0370077 0.161641 5.50306e-10 -3.4608 0.00636458 28624.9 3.17346
3002.82 3869.02 1.01179 0.000285673 0.0272175 5.56057e-14 -6.7812 0.00782339 29015.8 3.53264
3009.84 3852.49 1.01354 2.94715e-05 0.0327397 3.54851e-09 -12.6463 0.00784843 30143 3.53391
3041.91 3855.31 1.00249 1.69529e-05 0.044524 3.43841e-10 -18.8417 0.00861914 30272.7 3.23967
3048.71 3845.57 0.989849 0.00345036 0.0174349 1.32523e-08 -24.3861 0.0113957 26579.3 3.54169
3078.69 3848.8 0.989925 0.00105042 0.0176449 7.42255e-08 -31.2828 0.00821015 26333.1 3.42377
3107.41 3837.55 0.986919 0.000951144 0.0194028 9.79505e-09 -38.1026 0.00971286 31727.8 3.36679
3151.87 3807.35 0.973618 0.00501369 0.0595194 4.23482e-10 -45.6415 0.00782065 28346.8 3.38983
3222.92 3713.31 0.993958 0.00488466 0.0711143 4.42491e-09 -45.7487 0.00953264 31018.7 3.41831
3188.55 3719.68 0.98445 0.00556604 0.0839385 2.19294e-08 -45.8652 0.00838851 31330 3.23418
3152.09 3738.94 0.966808 0.00702797 0.0852701 3.7628e-08 -47.5894 0.00784311 31045.7 3.03028
3152.41 3722.51 0.966157 0.00351506 0.153839 1.91595e-08 -49.3009 0.00802345 29728.2 2.70879
3157.57 3718.25 0.958822 0.00633988 0.00633149 1.21335e-08 -57.1782 0.00983544 31504.8 2.09421
3181.51 3692.3 0.945067 0.0115906 0.0204452 3.583e-08 -63.3971 0.0105731 29589.6 2.65854
3202.8 3688.22 0.94425 0.0168695 0.0136489 7.27633e-08 -68.8353 0.0111138 32535.9 3.06608
3236.81 3658.96 0.942452 0.0108719 0.0140714 1.32809e-07 -74.0786 0.0106485 31100 3.4661
3237.57 3629.03 0.93905 0.0161467 0.00682168 1.41593e-07 -79.4605 0.0120831 35710.9 3.63114
3257.82 3616.11 0.941049 0.0187747 0.00622393 2.22379e-07 -87.9616 0.00902122 30573.1 3.55358
3251.81 3611.7 0.939619 0.0357388 0.00406129 2.39435e-07 -91.6436 0.010542 34822.7 3.37665
3255.59 3580.21 0.933858 0.0102911 0.0418617 1.90774e-07 -90.9694 0.00963409 32223.5 3.26786
3240.5 3550.5 0.952109 0.0250056 0.0205096 2.09898e-07 -95.4692 0.0103551 33783 3.40884
3223.3 3529.9 0.935981 0.0161051 0.0228937 2.5272e-07 -95.8201 0.00929955 30711 3.5311
3197.64 3465.92 0.931854 0.00415204 0.0312618 3.06253e-07 -97.3997 0.00977643 31723.6 3.43941
3176.43 3399.96 0.943998 0.00802693 0.00595165 1.09656e-07 -98.3286 0.0122509 33551.8 3.35642
3164.47 3365.74 0.937315 0.0152619 0.00388502 1.75897e-07 -97.8941 0.0112735 34846.2 3.51717
3164.51 3356.86 0.920641 0.013488 0.000774812 9.89688e-08 -98.4969 0.0121314 33911.4 3.48596
3138.07 3307.71 0.924258 0.000439583 0.0285262 7.31082e-07 -99.7761 0.0139653 35482.5 3.38486
3147.18 3308.2 0.896747 7.57974e-05 0.014045 3.92018e-07 -98.4404 0.0156385 35551.9 3.51494
3134.83 3264.49 0.906939 0.000104392 0.0138602 4.13058e-07 -97.7992 0.0154131 33760.7 3.55529
3127.51 3254.24 0.891755 0.000164424 0.00307803 2.08634e-07 -100.953 0.0210643 29554.7 3.6591
3158.61 3208.42 0.887729 0.00402945 0.00341849 4.72381e-07 -99.748 0.0182863 35352.5 3.65175
3152.07 3173.33 0.874352 0.000190424 0.000250242 3.75302e-07 -100.928 0.018349 34739.8 3.41866
3140.75 3138.67 0.869874 0.00300232 0.00121294 6.10755e-07 -100.405 0.018969 33590.4 3.28363
3146.9 3128.15 0.862118 0.000297437 9.43609e-05 4.8514e-07 -99.2824 0.017686 33777.2 3.45783
3148.31 3115.22 0.860612 0.00547684 0.00086327 5.40487e-07 -101.505 0.0194915 33777.4 3.49063
3157.93 3097.11 0.864515 2.81298e-05 1.10712e-05 2.04896e-07 -98.348 0.0186032 32018.1 3.41702
3131.28 3072.43 0.860383 0.00358073 1.47152e-05 3.11485e-07 -101.247 0.0234564 32303.2 3.59455
3138.01 3068.19 0.868291 0.000718515 0.00302339 6.66225e-07 -102.882 0.066402 31258.7 3.5865
3121.64 3040.33 0.856313 0.00441099 0.0134474 6.63604e-07 -101.945 0.0730462 30961.5 3.53564
3109.6 3034.61 0.851192 0.00751902 0.00439229 3.72842e-07 -102.399 0.0588438 34289.5 3.39863
3097.83 2998.44 0.828404 0.000299002 0.00271902 1.7105e-07 -104.457 0.053293 32276.8 3.35576
3067.13 2966.88 0.853051 4.59469e-05 0.0271816 4.77873e-08 -107.697 0.0625446 31374.5 3.65856
3078.85 2940.15 0.859102 0.000611204 0.0308796 5.96007e-08 -104.547 0.0604572 34271.2 3.50199
3080.14 2941.99 0.856298 0.0770259 0.00261528 3.72038e-08 -105.358 0.114243 31318.1 3.49952
3080.99 2910.26 0.859151 0.0130721 0.0134445 6.22804e-09 -102.902 0.0906265 32851.1 3.32807
3060.9 2874.91 0.859922 0.0476679 0.00380543 2.44005e-08 -108.979 0.0947417 32506.9 3.36435
3069.09 2853.89 0.860231 0.0576118 0.0119221 1.10143e-07 -107.47 0.101396 35221.2 3.43778
3058.58 2815.68 0.860846 0.0375224 0.00805568 2.98624e-08 -107.252 0.0966498 33747.9 3.42602
3054.88 2790.52 0.865655 0.0830251 0.00673811 5.82059e-08 -104.247 0.114161 33372.7 3.53071
3045.49 2745.2 0.876348 0.0396686 0.00253518 6.51469e-08 -102.73 0.115113 33242.1 3.483
3037.93 2703.46 0.878051 0.105323 0.00557565 1.06694e-07 -101.643 0.118301 32726 3.41129
3065.3 2654.56 0.859364 0.120287 0.0403498 5.82149e-08 -100.513 0.107599 32685.2 3.4506
3093.97 2655.3 0.836487 0.00206669 0.0649491 2.40974e-08 -108.416 0.0710319 26724.1 3.15543
3133.71 2503.14 0.872647 0.0439847 0.0774222 3.12266e-08 -139.221 0.0650388 27180.1 2.9697
3124.96 2391.75 0.873254 1.41931e-06 0.0668121 2.19957e-08 -157.566 0.0603122 25997.1 2.1225
3120.48 2442.87 0.891057 0.0356598 0.0855368 2.07946e-11 -155.72 0.0421148 29586.1 2.26
3115.39 2466.82 0.88717 0.0314153 0.0569077 1.6644e-09 -156.401 0.0373083 30332.4 3.29796
3091.85 2471.92 0.89232 0.0602801 0.101599 7.89748e-10 -154.375 0.0219242 27059.5 3.25742
3042.96 2478.5 0.896212 0.0687709 0.035455 1.53684e-09 -154.901 0.0218181 32622.2 3.56744
3038.1 2474.74 0.893697 0.100002 0.0431049 7.52725e-09 -154.736 0.0175815 30033.6 3.38998
2980.5 2455.38 0.910319 0.0815839 0.0505211 3.11514e-09 -151.575 0.0148778 32769 3.21508
2953.12 2460.69 0.903951 0.121858 0.0473853 2.57782e-09 -152.279 0.0152588 34759.5 3.16496
2956.36 2450.08 0.919886 0.000802618 0.0834359 2.21231e-08 -151.714 0.014368 35282.6 3.15865
2923.07 2440.67 0.903768 0.00198531 0.0944595 3.28805e-08 -152.919 0.0128465 31682.6 3.15662
2882.41 2441.44 0.896136 0.00218304 0.00102188 1.17625e-08 -151.961 0.0121212 32295.4 2.2638
2846.59 2390.45 0.901378 0.000537421 0.00224963 2.80207e-09 -153.188 0.0102611 33029.3 2.28994
2812.32 2378.14 0.887271 0.0015603 0.0229845 1.27756e-07 -151.591 0.0124056 35810.5 3.13977
2777.54 2349.03 0.874249 0.000621966 0.0368667 1.18633e-07 -152.125 0.0127662 36286.3 3.26038
2706.46 2277.16 0.8802 0.00283994 0.031028 2.94976e-08 -151.599 0.010529 34089.5 3.25379
2598.76 2326.24 0.906402 0.00322839 0.176589 1.12239e-07 -149.707 0.015181 33295.2 3.11232
