meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2354.39 2340.14 0.879572 3.17789 8.51403 9.61185e-08 -91.0556 3.84764 4349.91 3.21046
2333.17 2322.49 0.88107 1.99403 4.95782 9.73992e-08 -74.419 3.51449 12275 3.3985
2409.21 2315.52 0.880637 1.0645 1.63936 2.84166e-08 -69.5542 3.22619 17087.7 2.93367
2405.89 2264.29 0.876864 0.298699 7.66575 1.05493e-08 -43.2206 2.88038 17673.8 2.4628
2498.81 2259.68 0.870195 0.00190103 5.01995 5.1412e-09 -36.1445 2.43969 19362.6 2.51608
2578.89 2220.57 0.863414 0.0816572 10.4188 7.23252e-09 -35.223 1.8701 24104.2 3.07262
2694.64 2203.35 0.856205 0.605238 10.3978 1.47771e-09 -31.2452 1.30829 25684 3.15357
2800.47 2184.55 0.840123 0.930256 6.7887 1.28126e-08 -30.6934 0.990656 25442.4 3.65615
2829.73 2166.62 0.848942 3.35253 3.93097 1.49606e-07 -32.6586 0.912993 28621.7 3.52335
2813.84 2191.43 0.865006 8.58873 11.8727 4.85489e-07 -29.372 0.881455 29519.2 3.6065
2857.79 2136.53 0.865023 3.53457 5.25866 2.88282e-08 -37.5436 0.752791 25755 3.7282
2915.58 2128.15 0.8831 1.2762 0.844743 1.87443e-07 -39.1121 0.542068 22590.4 3.46913
2902.44 2125.82 0.887264 0.114201 12.0672 9.45625e-10 -38.0556 0.492897 19127.9 3.52133
2938.51 2163.34 0.892444 0.0641133 15.7131 7.30168e-10 -39.3921 0.347867 21695.3 3.34428
3021.49 2149.21 0.89284 0.00700081 3.75751 1.64989e-10 -51.3662 0.174365 22029 3.41863
3098.78 2140.83 0.900473 1.42533 0.187317 8.74112e-08 -62.5858 0.0813757 22393.8 3.29907
3144.78 2090.24 0.889632 1.37984 0.294866 1.31401e-07 -72.4613 0.0615437 27332.1 3.43005
3124.4 2082.37 0.874488 0.854809 0.20958 7.14857e-08 -72.1267 0.0455302 27708.2 3.60901
3142.34 2049.63 0.893993 0.366645 0.185024 1.61519e-07 -79.283 0.0371378 33495.5 3.60453
3149.06 2004.5 0.881568 0.395608 0.265844 2.9383e-07 -89.61 0.0240361 31031.9 3.5666
3132.94 1962.62 0.899215 0.258432 0.173806 1.85903e-07 -92.6711 0.023846 33095.9 3.27052
3122.56 1927.19 0.891961 0.608447 0.523525 4.84541e-07 -95.7872 0.023389 34166.7 3.48246
3120.41 1880.22 0.896526 0.37701 0.346127 2.73163e-08 -97.7624 0.0193518 33950.5 3.53439
3112.85 1842.96 0.890872 0.00144564 0.0317104 3.76915e-08 -101.416 0.0194153 36240.8 3.27989
3089.37 1785.9 0.887614 0.00237482 0.018731 2.54625e-08 -105.637 0.0175408 34295.1 3.34096
3104.7 1739.83 0.886592 0.0318001 0.0253319 7.19019e-10 -105.005 0.0150605 26937.1 3.2292
3106.48 1679.44 0.888709 0.0626763 0.0190178 4.20837e-10 -108.57 0.015126 27721.4 3.44823
3098.12 1622.63 0.886266 0.0621124 0.00737826 6.85315e-08 -112.66 0.0111861 29901.5 3.33239
3088.18 1562.2 0.896959 0.122283 0.000280033 1.90635e-07 -116.63 0.0106807 31838.7 3.46624
3071.01 1522.45 0.891941 0.160942 0.000157686 3.20303e-07 -121.22 0.0118745 34338.5 3.55378
3057.67 1477.59 0.884443 0.0607474 0.000471649 5.02744e-08 -125.431 0.0120767 34543.4 3.66283
3045.77 1412.52 0.913195 0.118035 0.0220545 1.59987e-07 -129.873 0.0118459 32458.6 3.32638
3016.38 1339.81 0.932252 0.138077 0.0551489 1.80636e-07 -139.664 0.0101346 25710.8 3.43601
2997.16 1298.22 0.914977 0.13948 0.0618937 5.84306e-08 -148.14 0.0134841 32507.3 3.62117
2983.66 1245.38 0.923889 0.119835 0.0863381 3.87093e-08 -152.911 0.0122679 28364.1 3.6102
2914.88 1224.73 0.934756 0.17959 0.197895 9.92377e-08 -151.359 0.0117151 28348.3 3.42601
2903.41 1227.64 0.933892 0.428039 0.553662 2.71519e-07 -144.06 0.0756155 21305.6 3.46949
2855.99 1187.73 0.940776 0.243361 0.573437 8.28457e-08 -150.948 0.0609434 23777.4 3.40551
2846.27 1190.64 0.935978 0.179085 0.509579 4.53229e-08 -156.244 0.143413 23688.3 3.58719
2815.21 1178.31 0.934305 0.229831 0.578342 1.06158e-07 -167.101 0.0967746 22260.3 3.51632
2777.49 1190.7 0.926818 0.113358 0.385899 3.72736e-08 -167.5 0.114334 25815.8 3.42352
2720.24 1181.32 0.938392 0.047955 0.262457 2.35534e-08 -164.8 0.0598695 24378.4 3.59635
2639.73 1177.14 0.937976 0.0660433 1.05201 1.13639e-07 -168.48 0.0605339 23545 3.48515
2608.98 1173.46 0.960233 0.0534837 1.00923 1.2342e-07 -165.509 0.0509921 24162.6 3.23323
2533.29 1156.33 0.983689 0.0187288 0.000536537 6.79021e-10 -167.292 0.0321254 25304.3 3.12581
2471.06 1178.3 1.00576 0.0130859 0.00141861 1.31993e-10 -172.682 0.0319918 15687 3.25225
