meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2439.47 2386.13 0.893976 3.01428 3.94954 1.08267e-07 -96.7336 3.09112 3943.06 3.67064
2426.87 2325.47 0.891906 2.92383 4.07324 1.14829e-07 -79.3676 2.87889 13020.9 3.69223
2415.68 2270.62 0.892769 4.02811 5.98496 9.37635e-08 -54.3038 2.8793 14176 3.71773
2416.2 2270.73 0.893465 4.95652 6.11995 6.31995e-08 -46.3582 2.41162 17438.5 3.45828
2534.93 2231.87 0.883906 9.2202e-05 4.47078 2.26648e-08 -39.6852 1.45357 17664.2 3.56937
2562.18 2272.71 0.886577 6.86963 1.87461 7.61845e-09 -34.1343 1.26291 21867.6 3.22437
2497.73 2274.13 0.882062 2.34916 3.81765 5.65326e-08 -26.974 1.17661 26019.3 2.99953
2631.14 2242.39 0.868925 1.11867 1.40559 4.02921e-09 -27.7475 1.03108 29345.3 3.16997
2624.86 2224.84 0.863311 1.39527 6.83711 7.22247e-08 -22.6489 0.871322 29608.8 3.53492
2605.67 2229.28 0.86274 3.4946 14.7234 2.17257e-07 -19.4397 0.886763 30080.7 3.58621
2594.13 2236.68 0.868553 2.3882 8.91335 1.04876e-07 -12.9711 0.787332 23746.2 3.55576
2706.37 2205.07 0.867857 3.16292 19.3358 1.69968e-07 -22.7745 0.582554 22188.9 3.54249
2723.38 2207.03 0.864787 5.69946 0.14043 2.72076e-08 -22.7171 0.576362 21851.1 3.47205
2887.79 2187.9 0.869924 2.34986 0.0976034 7.5688e-08 -39.2593 0.33098 20361.8 3.41964
3021.24 2160.64 0.877325 1.27325 0.0680771 6.50663e-08 -48.3975 0.154849 20826.6 3.18815
3093.09 2141.9 0.871395 0.422937 0.0559197 4.74675e-08 -62.8834 0.100157 22801.2 3.39554
3129.44 2093.43 0.858951 0.626096 0.124971 4.39084e-08 -71.8949 0.0815895 29255.7 3.47322
3130.58 2072.16 0.848906 0.595134 0.146791 7.19988e-09 -72.7456 0.0610706 31002.3 3.41716
3157.45 2038.27 0.850959 0.408291 0.0998393 4.43669e-09 -82.681 0.0380673 31670.5 3.67138
3165.49 1991.17 0.850457 0.227989 0.0594626 1.16125e-09 -92.454 0.0300901 31481.6 3.49669
3150.08 1961.52 0.85517 0.217746 0.0101869 6.54386e-08 -93.2687 0.0250587 32694.9 3.0766
3149.5 1927.7 0.858542 0.530736 0.0326555 1.42758e-07 -95.5594 0.0196629 33273.2 2.5185
3138.18 1874.97 0.865416 0.478469 0.0175504 1.90575e-07 -101.06 0.0218523 35228.5 2.20747
3125.65 1845.35 0.849999 0.282948 0.014468 5.37676e-08 -103.814 0.0164724 32454.6 2.73268
3118.08 1787.06 0.856451 0.395842 0.0258263 8.84063e-08 -105.621 0.0160867 33470.3 3.32522
3116.92 1741.03 0.867422 0.0317659 0.0436796 4.28028e-08 -105.007 0.0126927 26747.7 3.64857
