meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2374.29 2375.44 0.884521 0.256647 1.28941 2.29186e-09 -102.967 3.60348 5868.51 3.54617
2432.98 2346.88 0.884473 4.86311 5.82897 2.94225e-08 -77.1579 3.01558 12797.5 3.48884
2457.55 2309.63 0.884978 4.1539 4.6772 3.90358e-09 -70.3028 2.73672 13133.2 3.3655
2477.58 2291.99 0.883451 7.99852 7.93992 2.54471e-08 -55.1938 2.42183 17905 3.35731
2608.79 2256.23 0.884236 2.18167 1.41823 1.23519e-08 -41.3514 1.57616 17268 3.38985
2590.62 2232.41 0.880545 10.0331 6.74877 1.24917e-07 -39.3671 1.35758 22464.9 3.3995
2681.36 2219.97 0.884126 5.82982 4.9244 8.11921e-08 -37.1764 1.17397 24123.4 3.57019
2587.22 2301.93 0.886104 3.69273 3.5756 7.74415e-08 -32.5187 1.46505 26062.7 3.57377
2710.01 2231.81 0.872926 4.16159 4.8838 2.12753e-08 -32.7416 0.89379 27524.9 3.45504
2802.44 2206.63 0.893826 3.3378 0.919688 5.73839e-08 -28.4459 0.779474 25417.7 3.44107
2791.52 2191.52 0.901974 1.9854 0.484601 1.40078e-08 -27.6268 0.550896 18868.7 3.45657
2895.54 2158.35 0.915823 1.98105 0.942434 4.93261e-08 -29.743 0.250516 19528.1 3.18566
2899.78 2150.87 0.910549 0.268592 12.1611 1.0312e-08 -37.0588 0.233906 19847.6 3.24373
2950.26 2159.38 0.922267 0.192774 13.5973 3.49571e-09 -44.5881 0.163438 26358 3.16921
2996.72 2157.34 0.93136 0.0244062 6.11389 1.35864e-09 -53.5657 0.111227 30206.8 3.1152
3058.5 2143.84 0.918445 0.0243941 8.09582 2.15904e-10 -64.1218 0.0757063 27272.7 3.34418
3092.22 2095.28 0.920694 2.09159 0.000828521 1.02985e-07 -72.9677 0.0352435 25566.8 3.15868
3081.08 2089.89 0.912521 2.0114 0.00299695 1.35042e-07 -70.4397 0.0324119 29250.7 3.21663
3099.74 2053.35 0.900572 0.992581 0.000638399 6.54529e-08 -80.6237 0.024327 32934 3.21697
3115.58 2010.01 0.907487 0.317132 0.623189 2.23529e-09 -88.7546 0.0182368 33006.6 3.09968
3102.22 1968.07 0.914263 0.647172 0.0764994 1.72272e-07 -91.1139 0.0170066 33660.7 3.19583
3091.3 1927.78 0.947865 0.510261 0.0383614 2.46871e-07 -94.0288 0.0159914 31471.9 2.74233
3080.7 1876.41 0.945908 0.738849 0.0394124 3.08496e-07 -98.5043 0.0147209 34653.7 3.04185
3079.53 1837.63 0.911786 0.92026 0.0557375 2.81831e-07 -102.918 0.0165373 32731.4 2.82332
3069.58 1780.95 0.914097 0.791655 0.0524436 3.05568e-07 -105.742 0.0232684 31279.9 2.41212
3082.32 1739.68 0.906579 0.496863 0.0632159 1.55049e-07 -104.823 0.0219518 24969 2.41659
3072.71 1672.54 0.944475 0.879923 0.0684974 3.99302e-07 -108.54 0.0148964 29039.8 3.13146
3074.65 1613.23 0.934859 0.434513 0.0300146 2.07605e-07 -110.878 0.0151403 27921.9 3.08895
3074.13 1555.63 0.934826 0.299503 0.0283664 1.74975e-07 -115.092 0.0116045 25366.9 3.40272
3052.47 1517.61 0.910167 0.371793 0.14035 1.37579e-07 -120.187 0.0131889 30933.2 3.77522
3051.73 1466.02 0.921138 0.121951 0.0804827 2.63839e-09 -123.607 0.012773 29996.9 3.66376
3038.89 1396.09 0.962818 0.190514 0.042806 1.29814e-08 -129.502 0.0128951 29080.9 3.46716
3016.65 1335.2 0.945598 0.23917 0.0536195 4.15804e-10 -139.524 0.0126312 29230.8 3.54033
3003.18 1275.06 0.95515 0.20116 0.0230196 2.13142e-13 -146.491 0.0152843 30226.3 3.55962
2977.3 1227.17 0.957521 0.256837 0.0107688 1.00412e-10 -154.046 0.0163996 29142.5 3.48774
2920.04 1205.41 0.965878 0.30079 0.00389912 1.49316e-09 -151.516 0.0137614 28743.1 3.62437
2902.58 1205.9 0.970106 0.339094 0.0112995 1.80952e-08 -149.146 0.0619081 21397.2 3.56904
2843.45 1166.86 0.971848 0.200818 0.00390404 4.86383e-08 -153.532 0.0472818 18675.6 3.4881
2832.89 1172.85 0.965995 0.205253 0.00955149 2.53938e-08 -160.852 0.0802829 16144.4 3.5816
2808.27 1152.47 0.957543 0.155313 0.0315427 3.11232e-08 -163.496 0.056789 23669 3.35231
2755.99 1166.78 0.943026 0.154563 0.0313382 2.68243e-09 -164.115 0.036127 19071.3 3.28364
2695.12 1166.23 0.949999 0.0885282 0.0119607 8.37674e-10 -166.058 0.0366961 22224.2 2.97044
2625.33 1163.13 0.937126 0.0688925 0.00297456 5.12899e-09 -168.331 0.0290199 23672.3 2.93061
2589.45 1182.88 0.947186 0.055761 0.00186584 2.97553e-08 -168.376 0.0277718 25139.5 2.23941
2518.34 1186.49 0.961904 0.0239087 0.00959936 4.63444e-08 -172.264 0.0392874 23197.9 2.29609
2464.34 1189.66 0.987741 0.0190668 0.00640164 8.14063e-08 -173.633 0.0224807 23360.7 2.80946
2451.68 1194.75 0.994994 0.0312677 0.0162978 3.07884e-07 -179.545 0.0666457 21144.3 3.38876
2387.84 1189.02 1.02661 0.0186476 0.0112562 1.62257e-07 177.947 0.0534233 21594 3.37358
2305.31 1199.53 1.04184 0.0311816 0.0247903 2.50456e-07 173.224 0.054226 26223.1 3.44837
2261.35 1173.71 1.06012 0.0184276 0.0162324 3.22252e-07 172.182 0.034594 26959.9 3.40777
2185.22 1129.66 1.06996 0.00928113 0.0219482 2.17981e-07 159.686 0.0208438 22579 3.51039
2132.13 1117.29 1.0741 0.00167167 0.0168025 1.58183e-07 149.347 0.0171042 25043.6 3.24724
2060.12 1135.39 1.09412 0.00949712 0.0784611 3.14546e-07 137.686 0.0158613 27100.6 3.10034
2033.82 1153.71 1.08338 0.00641557 0.0500726 6.27896e-08 136.839 0.00975578 22361.5 3.35644
1986.31 1215.47 1.10134 0.00074931 0.0636986 4.34915e-08 130.126 0.011591 26461.4 3.22434
1952.7 1237.19 1.09727 0.00108989 0.0312249 2.61855e-08 128.654 0.00675409 26091.6 3.37101
1912.45 1267.33 1.10721 0.0429576 0.000795707 4.79793e-08 123.546 0.00655596 28662.7 3.69034
1904.4 1296.36 1.10375 0.0156281 0.00240875 2.94885e-08 124.152 0.00622953 29179.8 3.37263
1881.37 1375.12 1.11251 0.0463925 0.0672962 1.3456e-10 124.307 0.00763597 29433.1 3.32697
1857.07 1411.7 1.09594 0.0412876 0.0767636 2.10507e-08 126.215 0.00771933 27634.4 3.48454
1818.53 1478.82 1.10505 1.98081e-05 0.049863 9.77602e-08 124.761 0.00927221 27896.7 3.47266
1771.28 1500.74 1.09036 0.00160711 0.133103 2.23921e-07 126.289 0.0104578 27759.3 3.38746
1719.14 1522.27 1.07238 0.003423 0.00526373 9.60287e-08 127.849 0.0089465 23143.3 3.45144
1706.12 1559.55 1.06909 0.0569035 0.137615 8.1671e-07 126.02 0.00960412 25803.9 3.30003
1650 1598.29 1.07934 0.118027 0.374724 1.36779e-06 127.943 0.013199 29823.8 3.42046
