meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2439.4 2326.12 0.893817 4.70157 8.66996 6.27991e-09 -83.9257 3.34653 3514.9 3.69758
2460.03 2295.27 0.893944 1.75463 2.60585 5.85903e-09 -80.8069 3.01686 12956.9 3.59907
2489.32 2278.85 0.890616 0.0619075 4.0522 8.7085e-08 -55.1182 3.33295 15870.4 3.5079
2525.61 2259.09 0.883852 0.00917094 4.40445 6.10775e-08 -44.3384 2.54238 17425.1 3.32745
2637.32 2259.9 0.882974 28.0845 7.21221 3.93432e-09 -35.1342 1.90641 21310.3 3.3106
2679.25 2255.55 0.877912 7.14679 1.79098 6.56984e-09 -29.2315 1.68222 24718.5 3.1979
2745.71 2236.54 0.884277 9.60719 2.13694 2.98942e-09 -30.9251 1.32594 22602.5 3.45339
2769.57 2216.24 0.881465 7.90518 1.79058 7.42232e-09 -32.6842 0.920478 24544.4 3.54673
2795.96 2192.8 0.881445 17.6594 4.46314 7.54216e-08 -31.2318 0.822093 28001.8 3.55957
2795.36 2197.63 0.898339 13.7175 0.728892 1.52537e-10 -31.0408 0.725457 27235.2 3.67054
2845.95 2139.96 0.897586 0.242854 4.81126 1.87343e-08 -35.0948 0.458305 21290.6 3.52613
2766.81 2183.26 0.884207 0.998526 9.59924 5.78174e-08 -26.6402 0.62452 29604.6 3.66004
2784.66 2183.44 0.881865 1.6104 18.0257 1.77253e-07 -26.6505 0.522567 19895.6 3.58088
2904 2170.51 0.88269 1.89041 0.10773 2.07425e-07 -38.5037 0.351018 26490.3 3.32014
3001.49 2156.9 0.874875 0.953987 0.0891567 7.93129e-08 -50.3038 0.184982 20147.3 3.57814
3072.68 2139.58 0.8683 0.826788 0.111406 1.30922e-07 -60.7633 0.151981 27123.3 3.33264
3114.15 2093.64 0.844733 0.377015 0.0543121 3.39673e-08 -71.4752 0.0803765 18632.1 3.18202
3127.51 2074.17 0.850641 0.421702 0.043617 2.70991e-07 -70.8277 0.0609461 29763.9 2.88188
3140.76 2042.43 0.858224 4.80455 2.18063 1.09278e-07 -80.6091 0.0367041 30738.7 2.04437
3146.03 1996.07 0.85707 2.86101 1.59386 9.74446e-11 -91.0188 0.038797 33053.3 2.58144
3133.05 1962.45 0.862798 0.0066913 0.024154 2.86609e-07 -91.6662 0.0254118 34591.1 3.44356
3130.65 1924.5 0.872545 0.0374194 0.0305252 3.50436e-07 -93.9242 0.0154921 31674.9 3.24248
3130.48 1877.12 0.861803 0.0241211 0.0055338 1.53327e-07 -97.7907 0.0141647 33546.4 3.58905
3116.59 1839.42 0.866647 0.0355069 0.00239474 2.3156e-07 -101.951 0.0104245 32090.9 3.01105
3107.64 1780.53 0.874359 0.0471429 0.0025299 9.11172e-08 -104.337 0.0112929 32225.9 2.38261
3099.78 1732.05 0.880811 0.109275 6.12457e-05 1.60429e-07 -105.842 0.0101809 31652.3 2.40427
3102.91 1679.77 0.879409 0.0722703 0.00268052 3.89118e-08 -109.031 0.00833899 30172.2 3.1294
3087.15 1623.09 0.872835 0.100045 0.00277837 2.41095e-08 -113.949 0.00953229 34265.3 3.52999
3074.52 1563.68 0.882465 0.0348911 0.00072695 1.29573e-07 -118.554 0.0114886 35316.1 3.76472
