meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2380.35 2314.15 0.920366 7.21571 18.047 5.70333e-07 -88.0899 3.6493 4619.02 3.5948
2488.35 2310.94 0.920784 2.56641 3.06261 1.5209e-07 -79.234 2.8946 12659.2 3.4696
2444.61 2275.88 0.918132 4.50824 6.38538 2.44182e-07 -61.391 3.07143 14700.4 3.58657
2474.24 2252.23 0.916337 2.42775 2.7818 1.02189e-07 -48.0344 2.63853 17211.9 3.06488
2446.65 2284.65 0.914979 0.0429885 8.08897 1.88089e-07 -20.1288 2.47762 21778.1 3.55722
2544.64 2295.83 0.910598 11.8671 3.30953 1.8826e-10 -24.6136 1.82149 23410 3.83807
2562.94 2291.5 0.900152 4.95201 1.27815 4.50743e-09 -26.6796 1.39845 23375.3 3.61134
2587.97 2298.48 0.905553 1.41529 1.91987 2.76577e-08 -15.8082 1.41851 27450.2 3.39431
2651.21 2270.55 0.895217 2.83731 3.90921 6.86824e-08 -24.2967 1.08334 25051.1 3.63822
2669.16 2247.78 0.900529 2.68598 0.82243 1.25095e-07 -18.8898 0.914155 27086.8 3.48974
2763.05 2218.57 0.898706 2.18024 0.785989 8.15871e-08 -28.7604 0.734147 25135.1 3.52066
2877.68 2166.21 0.898319 2.53837 1.04061 4.71185e-08 -33.6514 0.381786 22593.6 3.54886
2898.87 2163.94 0.884442 6.45969 2.48231 2.12332e-07 -37.8804 0.354336 24087.3 3.46592
2969.71 2163.2 0.882462 4.22957 1.80653 1.78674e-07 -41.9486 0.217823 23089.1 3.30818
3080.54 2141.48 0.874983 7.54788 3.48023 2.77798e-07 -52.4058 0.119889 28603.5 3.23916
3145.45 2113.11 0.878207 2.46805 1.57863 7.5234e-08 -68.0431 0.0775845 28676.2 2.69957
3180.39 2070.36 0.859515 0.234227 0.0627287 1.55949e-07 -75.3582 0.0557099 27969.2 2.11535
3163.61 2055.05 0.865361 0.266311 0.0502873 1.48268e-07 -74.9219 0.0393263 30449.1 3.01459
3171.68 2030.73 0.862454 0.0892908 0.0375939 1.44721e-09 -84.4068 0.0350141 27832 3.35903
3174.49 1985.06 0.858282 0.153164 0.152182 7.8599e-08 -95.8238 0.0281514 28947.5 3.17461
3160.81 1945.53 0.879358 0.228004 0.0171961 4.08634e-07 -95.4416 0.0229547 33140.8 3.46761
3157.18 1915.52 0.880862 0.141707 0.0156917 2.51118e-07 -96.6714 0.0223103 33348.4 3.56437
3143.94 1862.96 0.871677 0.104918 0.00625657 2.5619e-07 -101.948 0.0169178 33696.7 3.28389
3137.78 1832.47 0.862328 0.0918591 0.00706268 1.78584e-07 -104.711 0.0142796 33634.5 3.1754
3113.89 1779.71 0.8521 0.142069 0.20812 1.02746e-07 -107.934 0.013973 31817.6 3.43216
