meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2361.89 2319.76 0.865684 9.08695 24.9264 5.58319e-08 -77.0049 3.7827 3784.77 3.62676
2383.96 2309.54 0.864043 2.27806 4.82051 3.43973e-08 -89.5803 3.18985 13445.9 3.78258
2401.09 2270.07 0.861369 2.17714 4.36401 5.27764e-08 -60.0309 3.22077 15161.3 3.55375
2471.94 2291.91 0.858171 6.81491 8.60315 1.65628e-07 -31.5536 2.56782 15944.7 3.51669
2511.33 2247.28 0.852706 7.53906 7.94945 1.91801e-07 -34.4468 1.90927 20581.4 3.63868
2627.28 2242.18 0.853803 8.77467 6.14532 1.41096e-07 -39.1832 1.48654 22866.2 3.26474
2618.11 2268.66 0.850709 11.1697 2.46454 8.15139e-09 -30.7461 1.43721 26522.6 3.42073
2698.27 2215.09 0.843361 3.7643 4.24104 8.98674e-09 -35.1085 0.977168 26318.7 3.63533
2765.58 2202.29 0.845908 1.9517 2.58786 1.82521e-08 -32.7604 0.762344 27222.9 3.59762
2729.81 2190.86 0.846489 2.22522 4.03273 2.10677e-08 -32.1451 0.635563 27811.2 3.48472
2758.91 2195.57 0.844688 5.12656 9.86003 8.167e-08 -32.6065 0.621334 27029.9 3.78618
2851.85 2158.83 0.839386 3.82704 6.55201 8.72612e-08 -32.4005 0.357552 19517 3.77592
2902.02 2144.18 0.835045 1.09262 0.135857 1.30922e-09 -38.8539 0.308593 21087.9 3.5868
2979.51 2139.63 0.830814 1.48334 0.131989 6.03105e-09 -45.0627 0.199658 24105.4 3.40527
3040.97 2135.66 0.830253 0.285447 0.0448554 8.36906e-10 -54.3655 0.1034 24274.9 3.27535
3106.35 2109.24 0.821643 0.542103 0.175643 1.27541e-07 -68.3348 0.065169 27772.1 3.18751
3142.2 2079.5 0.824438 0.888096 0.230704 2.48881e-07 -72.596 0.0399437 26604.8 3.02886
3126.25 2069.49 0.816473 0.398593 0.768676 4.26505e-08 -72.3241 0.035102 31093.2 3.27803
3144.02 2040.91 0.826481 1.03796 0.00441167 4.16322e-08 -80.8387 0.0262689 32792.4 3.33026
3143.14 1999.2 0.826195 1.71843 0.00484661 9.16954e-08 -90.5081 0.0221172 32430.8 3.12139
3144.2 1962.63 0.83222 0.584753 1.9219e-05 5.49286e-08 -91.689 0.0183527 33487.5 2.50536
3135.59 1930.81 0.839965 0.861569 0.000515283 9.12779e-08 -95.2904 0.0161047 33353.6 2.1701
3127.08 1883.46 0.829663 0.907708 0.00210745 6.3055e-08 -98.6097 0.0164136 35450.7 2.52099
3111.99 1846.15 0.840898 0.0130922 0.110695 1.36858e-07 -103.954 0.0173545 33837.8 3.37976
3101.6 1789.1 0.847497 0.00800273 0.125476 1.70425e-07 -104.608 0.0141789 32460.1 3.38316
3103.26 1739.75 0.860237 0.000742395 0.193934 1.54462e-07 -105.568 0.0132535 28821.1 3.29622
3103.9 1684.43 0.872238 0.0211474 0.144364 1.00623e-07 -109.246 0.0127922 33602.4 3.51364
3099.77 1621.53 0.877923 0.0155297 0.0654056 7.44019e-08 -112.558 0.0109618 28583.7 3.44694
3089.21 1566.95 0.8736 0.0240919 0.0742546 7.48969e-08 -117.049 0.0118877 33636.6 3.58277
3083.39 1519.12 0.887181 0.0431239 0.0604277 4.27941e-08 -119.59 0.0111814 31496.7 3.52853
3062.59 1475.52 0.881134 0.076508 0.0890598 1.0562e-07 -123.436 0.0124069 32693.4 3.25767
3050.29 1411.97 0.91203 0.0861094 0.0526529 1.79496e-08 -129.843 0.00941072 28142 2.65927
3035.98 1336.46 0.924678 0.0052383 0.005573 3.52338e-09 -138.257 0.0123977 32234 2.17689
