meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2412.99 2321.69 0.886144 3.78946 7.52433 3.99112e-08 -87.6491 3.36494 3562.8 2.74268
2404.16 2318.04 0.885691 5.31814 9.18602 4.91286e-08 -66.418 3.13446 12939.3 3.45091
2413.82 2286.26 0.884776 3.06246 4.78246 3.46582e-09 -58.1039 3.13486 16340.5 3.5216
2489.1 2267.99 0.885344 2.71652 2.93187 9.46989e-10 -45.4828 2.5416 19519.4 3.57793
2533.02 2279.86 0.880565 23.1698 6.85007 1.8884e-08 -33.9549 2.0605 20601.5 3.71048
2500.82 2271.29 0.880681 12.5445 3.96928 1.07553e-08 -39.7428 1.63799 23407.6 3.47571
2593.94 2258.1 0.884659 38.5458 9.90054 1.24584e-08 -40.5917 1.11645 24817.8 3.44539
2683.93 2202.96 0.88843 16.0134 3.68805 3.19315e-08 -39.7075 0.855604 24300 3.50833
2819.12 2168.23 0.882453 3.43485 3.97345 2.07608e-08 -38.7314 0.728836 26962.9 3.62823
2841.45 2138.68 0.891019 5.8445 7.73607 8.16536e-08 -40.1557 0.554502 26821.7 3.45014
2840.48 2140.05 0.885386 0.245426 9.86753 9.66139e-08 -34.5302 0.379921 20013.9 3.64451
2956.35 2113.2 0.877592 1.30026 0.00910177 2.18335e-07 -37.1783 0.211071 19360.5 3.36156
2943.84 2138.98 0.880149 1.77795 8.82326e-05 2.50579e-07 -38.9384 0.19283 20996.5 3.69331
3000.56 2140.46 0.872442 2.2719 0.00114768 3.17176e-07 -47.1418 0.13889 26962.5 3.59811
3057.71 2143.67 0.86947 0.406205 0.0263537 6.26368e-10 -54.3835 0.0537003 23966.6 3.37562
3129.09 2117.09 0.87127 1.15099 0.0813687 3.49434e-09 -66.7077 0.0508159 32702.1 3.25765
3159.09 2079.91 0.858341 0.356623 0.0253131 3.13385e-11 -74.1676 0.0362762 28359.2 3.45964
3145.25 2059.67 0.853939 1.40749 0.084377 5.18516e-09 -74.6743 0.0327563 34210.8 3.4586
3160.45 2036.86 0.848416 0.357811 0.0306383 1.13633e-07 -82.8827 0.0244291 29834.2 3.49605
3171.41 1992.76 0.856319 0.217091 0.00030001 1.67068e-10 -89.6684 0.0212442 33063 3.23935
3156.97 1952.43 0.859264 0.48914 0.101144 3.02872e-08 -93.586 0.0169116 32217.8 2.96926
3147.88 1919.31 0.86131 0.495117 0.0967434 4.87085e-08 -95.1138 0.0212421 36241.4 3.21129
3133.22 1871.48 0.852369 0.0263159 0.0265734 2.72031e-09 -100.083 0.0192732 35102.9 2.46603
3136.62 1835 0.851749 0.0730759 0.0190491 2.71633e-09 -102.317 0.0171861 33434.6 2.24078
3121.73 1775.95 0.859521 0.0812583 0.011578 2.17478e-09 -105.193 0.0137335 32263.4 2.83862
3116.42 1728.52 0.875129 0.00627022 0.0355347 2.06364e-08 -105.334 0.0118216 30665.5 3.04063
3115.55 1674.16 0.880467 0.0133451 0.0139411 3.32494e-09 -107.405 0.0127532 28881.8 3.38128
3104.87 1611.58 0.886998 0.0263106 0.00943873 1.69756e-08 -111.826 0.0119403 31061.5 2.87763
