meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2403.6 2351.58 0.864454 10.9655 20.2865 6.21485e-07 -93.4631 3.38054 5698.69 3.70417
2434.28 2308.18 0.863513 2.16858 3.21501 1.15324e-07 -76.9725 3.02227 11864.9 3.77934
2439.28 2265.26 0.859216 3.89086 5.74683 1.74092e-07 -69.5362 2.55987 14518.8 3.61163
2467.3 2273.92 0.856624 4.11068 4.52518 1.97222e-07 -40.1615 2.65558 17614.3 3.59155
2438.69 2258.7 0.846127 0.111334 9.4047 7.27874e-08 -26.8482 2.1584 18363.6 3.52276
2521.4 2230.64 0.836196 5.51937 2.0427 1.82852e-08 -19.7456 1.55788 20370.4 3.4306
2607.21 2225.59 0.82637 4.41755 5.72719 1.62698e-07 -19.8262 1.20341 24886.4 3.33968
2713.73 2183.82 0.825637 1.96325 2.53265 4.211e-08 -25.2825 0.911786 28647.5 3.43755
2646.33 2196.14 0.837351 3.03695 6.14287 3.94346e-08 -19.6949 0.882399 29545.7 3.28048
2646.73 2179.48 0.838411 1.73104 4.16825 3.52365e-08 -15.6954 0.769663 28668.9 3.16344
2664.7 2185.2 0.848014 2.6519 8.22474 8.23113e-08 -15.4847 0.574741 19606 3.27609
2740.04 2183.38 0.843969 2.12065 0.56704 1.6171e-07 -23.5563 0.447006 26624.2 3.61798
2708.24 2202.43 0.851516 5.22691 0.980248 4.18779e-07 -21.9156 0.495386 25661.7 3.60934
2780.31 2223.33 0.860232 4.13375 1.06678 4.40826e-07 -30.4778 0.363858 23728.1 3.38987
2944.64 2183.9 0.865804 1.41006 1.27989 3.19347e-07 -48.9593 0.192426 24209.1 3.49492
3073.68 2149.01 0.860734 0.864004 0.283051 3.11434e-09 -61.3806 0.102028 25522.9 3.44521
3121.02 2106.5 0.853325 0.41922 0.307042 1.21406e-08 -69.7394 0.0726265 28720.5 3.69701
3120.15 2085.95 0.845928 0.39952 0.0406961 7.8475e-08 -71.0249 0.0427607 29797.9 3.27651
3147.65 2056.18 0.86007 1.31565 0.0572739 7.81746e-08 -79.2502 0.0261105 30661.2 3.09951
