meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2152.58 2532 -0.0775403 0.364513 4.02122 2.03077e-08 -25.0078 8.23184 5385.75 2.90635
2014.7 2740.42 -0.0765439 0.0169627 0.0505458 2.89831e-10 5.48544 6.73809 5682.55 2.98557
2009.94 2894.38 -0.0808079 0.0106298 0.00730254 3.44451e-08 13.9015 5.64568 11618 2.95039
2058.51 3008.12 -0.0872341 35.2255 4.30514 3.02163e-08 4.02853 4.89235 19922.8 2.62663
2092.6 3116.05 -0.0908405 40.8166 2.95486 3.84346e-08 21.1188 4.60437 22503.4 2.11247
2165.36 3216.72 -0.0969825 3.34035 0.430615 4.17793e-08 24.3828 4.05736 24069.1 2.29862
2193.04 3307.08 -0.101762 3.21693 1.00351 3.02571e-08 29.141 3.87652 26826.2 2.81306
2203.2 3363.26 -0.105755 2.8184 1.25307 7.17783e-08 19.3039 3.54513 29417.1 2.71406
2258.61 3479.5 -0.112053 2.50493 2.81118 9.96061e-08 20.18 3.36155 30170.2 2.34135
2348.63 3479.47 -0.116221 2.06113 3.62405 1.28267e-07 32.1309 2.81631 29012.2 2.44676
2515.99 3639.95 -0.122001 0.379914 5.09058 1.17037e-07 22.4137 2.56971 30235.2 2.42239
2511.17 3666.5 -0.121484 0.330455 4.50344 1.28099e-07 27.6263 2.73071 30714.6 2.7939
2494.15 3704.44 -0.120481 9.74292 0.0373802 1.40013e-09 27.6135 2.80573 30210.2 2.86261
2559.2 3746.96 -0.123838 3.83138 13.8659 2.05211e-11 24.5891 2.91041 31207.8 2.51582
2619.31 3801.63 -0.119663 100.82 1.78362 1.90813e-07 6.59756 2.75179 30582 2.20144
2608.18 3820.21 -0.12272 64.767 1.08557 1.46133e-07 -1.92056 3.04279 31289.1 2.18492
2751.65 3961.61 -0.128796 66.4159 0.356788 1.56049e-08 -20.8914 2.66784 29366.5 2.67758
2946.62 4057.26 -0.140956 138.09 0.149179 1.87646e-08 -19.6853 2.02549 27481.1 2.7941
2986.4 4108.32 -0.145043 34.2579 0.00864853 8.96114e-09 -29.8758 2.23895 31343.1 2.37229
3222.36 4193.19 -0.156596 75.1694 0.730919 1.10131e-07 -35.4909 1.35474 28211.4 2.09578
3305.17 4225.39 -0.165353 189.074 1.12708 2.38686e-07 -36.1028 1.41095 30928.4 2.53399
3420.7 4279.27 -0.177022 169.85 0.482814 2.23465e-07 -37.4472 1.38832 24570.5 3.06359
3484.73 4307.07 -0.183917 84.163 0.183707 1.38867e-07 -41.7809 1.31958 23514.5 2.9412
3502.11 4317.74 -0.194258 68.9921 0.14284 1.16866e-07 -46.686 1.23631 26375.1 2.72561
3500.2 4322.43 -0.196473 63.867 0.102572 4.76994e-08 -48.8092 1.20803 30732.8 2.26124
3467.48 4317.55 -0.202373 171.669 0.280207 1.46971e-07 -52.9078 1.22043 30116.1 2.13867
3353.29 4283.26 -0.200126 205.057 0.632769 2.67514e-07 -54.1609 1.61557 28673.6 2.812
3348.2 4298.83 -0.20539 211.561 0.485305 2.01035e-07 -63.6085 1.283 22776.7 2.89884
3240.6 4261.42 -0.203561 189.228 0.838275 2.31449e-07 -72.0604 1.26315 23406.2 2.97631
3154.14 4274 -0.203838 361.434 1.43787 5.78736e-07 -80.6501 1.27559 25658.7 2.3288
2777.55 4096.46 -0.196052 143.188 3.58647 3.52632e-07 -101.845 2.43149 16366.3 2.2075
2840.78 4134.27 -0.203538 74.8486 1.40639 2.41884e-07 -146.019 3.42138 16373 2.62932
2769.22 4064.4 -0.200946 108.589 3.17858 4.50011e-07 -135.903 3.53191 17703.8 2.86677
2455.12 4045.25 -0.173341 76.6769 3.51404 2.42906e-07 133.728 2.16615 10494 2.49525
2431.75 4239.33 -0.162566 33.6473 0.417075 6.9428e-08 135.546 1.54344 13650.3 2.10586
2274.95 4414.81 -0.136147 57.7332 0.0145586 1.3499e-08 150.181 0.6993 12669.5 2.45306
2243.57 4363.78 -0.136265 70.7695 0.139308 9.34309e-08 156.575 0.947701 14280.6 2.84629
2247.09 4408.71 -0.135341 56.6595 0.00733695 7.55469e-08 152.736 0.804935 16962 2.83631
2263.38 4410.98 -0.135607 94.9654 0.0120838 1.87262e-07 147.577 0.900859 17837.5 2.39191
2296.48 4162.01 -0.161214 67.0493 1.67131 1.37022e-07 109.633 1.31313 19646.5 2.13437
2308.95 4053.94 -0.171702 11.9144 0.544752 2.93816e-08 97.266 1.28378 23277.6 2.57492
2329.6 3956.29 -0.181753 12.2612 0.768958 9.28674e-09 89.8751 0.985393 23527.8 2.80971
2318.76 3905.09 -0.185297 23.3967 1.7833 1.35272e-08 85.7604 0.870059 26781.9 2.76148
2282.41 3843.96 -0.184566 14.8374 1.44524 1.63776e-08 82.178 0.715264 23874.4 2.72119
2286.04 3755.2 -0.193 42.9372 5.64174 1.89547e-07 79.0845 0.454405 24597.9 1.93045
2285.36 3776.09 -0.184982 19.6649 2.37147 4.78556e-08 75.8592 0.576701 25344.7 2.38002
2254.75 3741.45 -0.183006 32.4705 4.45707 4.24084e-08 85.0249 0.495026 20573 3.08168
2348.04 3701.34 -0.184766 54.0593 8.56295 1.90143e-07 82.519 0.473972 24341.5 2.76088
2376.02 3736.27 -0.173007 68.6283 9.1957 9.84782e-08 84.333 0.661991 24700.1 2.42113
2426.49 3771.88 -0.16395 35.8008 4.04818 5.17271e-08 78.3825 0.881579 26237.1 2.02135
2522.32 3885.94 -0.125964 257.745 17.6365 4.33858e-07 64.2569 1.62136 19339.6 2.49686
2693.87 3983.59 -0.094038 124.03 4.70692 2.29195e-08 56.1621 2.75576 21645.7 2.86531
2650.09 3975.24 -0.0946207 75.1078 3.04093 2.66005e-08 40.3114 2.72705 25698.1 2.78049
2562.51 3904.9 -0.110079 71.1484 4.16829 8.48532e-08 51.479 1.87565 25025.6 3.14674
2568.45 3881.17 -0.114989 132.698 9.01913 1.90215e-07 53.0963 1.81046 25630.8 2.67323
3031.77 4206.84 -0.0233645 70.9491 0.417388 1.72713e-10 177.969 2.51109 13279.7 1.99362
3095.3 4231.04 -0.00598014 89.0711 0.365526 1.10073e-08 178.056 2.14948 20466.4 2.29432
3223.02 4302.34 0.0229037 145.547 0.169098 9.21983e-08 -174.478 1.47845 21439.7 2.64302
3137.6 4260.77 0.0120084 41.9339 0.104979 3.84991e-08 175.382 1.67928 25189.4 2.8485
3508.08 4430.52 0.0814642 50.2516 0.0148861 1.11515e-07 -169.83 0.488036 20801.8 2.84937
3497.43 4420.64 0.0867013 21.784 0.00660826 4.78792e-08 -168.166 0.517325 23385.7 2.23132
3584.97 4434.26 0.100767 42.6453 0.0197433 1.06087e-07 -165.347 0.359381 27627.5 2.24209
3659.87 4469.46 0.115363 91.1788 0.104753 2.11378e-07 -165.326 0.16764 28181.2 2.73134
3702.26 4484.35 0.123173 118.215 0.0690933 4.15994e-07 -165.131 0.0806292 28808.3 2.76577
3648.82 4479.85 0.117043 262.675 0.140054 1.04879e-06 -166.187 0.140205 31375.1 2.44576
3654.42 4481.04 0.11447 229.745 0.138434 1.04415e-06 -165.845 0.129575 28622.5 2.04919
3699.15 4475.47 0.114049 61.636 0.0356794 2.6147e-07 -165.698 0.068299 26485.2 2.4239
3665.87 4479.71 0.111695 116.889 0.0868618 4.61478e-07 -168.966 0.110384 27994.2 2.87657
3635.53 4473.86 0.102447 260.517 0.176308 9.28322e-07 -173.471 0.155786 29981.6 3.00433
3677.21 4472.66 0.107961 79.6354 0.0494833 3.28392e-07 178.612 0.0934815 28529.3 2.88395
3697.24 4476.47 0.0936678 144.327 0.0947828 4.4406e-07 174.684 0.0895688 27354.7 2.7837
3698.9 4470.72 0.104872 108.835 0.0715439 4.05205e-07 167.909 0.0648497 31117.8 2.02917
3709.4 4482.5 0.0964909 145.988 0.0989075 4.88997e-07 163.463 0.0775602 28657.2 2.29969
3712.36 4485.64 0.0942094 58.7703 0.0420928 2.41038e-07 159.318 0.0745789 27914.9 2.84533
3752.15 4506.75 0.0738317 308.464 0.346822 8.81331e-07 155.715 0.0973134 24092.9 2.89799
3807.77 4533.07 0.0569011 295.875 0.462516 8.73577e-07 154.29 0.0982939 17692.7 2.76882
3825.69 4542.98 0.0479895 189.969 0.289767 4.06246e-07 153.004 0.117901 18737.6 1.98816
3939.28 4581.22 0.000723462 261.936 0.564154 1.92837e-07 152.927 0.131281 15678.2 2.35575
3939.49 4597.6 -0.000372004 514.932 1.42259 4.55194e-07 151.613 0.168175 17394.6 2.78883
3916.1 4589.5 0.0311008 160.277 0.393534 2.35012e-07 149.495 0.123552 24291.9 2.642
3903.43 4592.14 0.0347738 239.462 0.553068 3.79723e-07 151.117 0.13908 23224.9 2.70108
3850.45 4593.7 0.0433574 97.3277 0.367091 1.27976e-07 156.239 0.18213 21437.8 2.22286
3884.01 4595.89 0.0349643 103.556 0.368038 1.75232e-07 167.926 0.163489 20819.2 2.27578
3785.94 4576.23 0.0223286 214.755 0.710381 4.27938e-07 174.17 0.283651 9003.88 2.75436
3850.62 4575.84 0.0185873 72.9667 0.161487 4.449e-08 177.586 0.216533 15391.5 2.95388
3868.26 4556.3 0.029087 56.7646 0.0888016 5.54942e-08 176.35 0.156827 10386.4 2.51367
3861.65 4542.41 0.0454861 146.444 0.338854 2.79025e-07 174.639 0.115057 15639.8 2.02658
3842.79 4534.27 0.052176 81.8161 0.157384 1.67857e-07 177.996 0.108729 23058.1 2.42172
3833.91 4516.81 0.0745911 565.792 0.925068 5.01546e-07 174.767 0.0585367 24874.6 2.66342
3831.51 4512.09 0.0806673 269.43 0.410771 2.17581e-07 175.05 0.0453183 29947.7 2.28521
3837.69 4515.39 0.0801166 185.225 0.315196 2.11559e-07 174.809 0.0415383 30351.3 2.11979
3836.52 4513.96 0.0819403 181.41 0.315318 2.92144e-07 170.992 0.0394523 29703.9 2.5586
3827.85 4509.13 0.0864923 74.272 0.0163102 1.73068e-07 165.591 0.0364349 31073.1 2.74162
3826.76 4507.22 0.0905347 149.287 0.0322415 3.11248e-07 172.502 0.0828312 26651.9 2.7992
3826.34 4506.75 0.0962962 177.044 0.0454069 4.93725e-07 174.423 0.105657 27408.2 2.20888
3826.04 4504.53 0.0941028 265.161 0.0609895 5.77722e-07 174.294 0.113297 28261.3 2.3322
3823.1 4505.4 0.103378 126.433 0.0374051 3.1666e-07 168.62 0.0794175 28723.4 2.78141
3817.36 4507.12 0.104877 203.714 0.0625442 6.17421e-07 165.805 0.0698507 28740.8 2.90031
3814.96 4504.55 0.108442 0.038308 0.000429503 6.24759e-11 162.154 0.0584122 32362.9 2.69618
3810.41 4508.72 0.106608 0.0249957 0.000515609 3.40836e-11 159.734 0.0532624 32572.8 2.0931
3805 4507.91 0.108824 0.0335905 1.81799e-05 2.49775e-09 155.28 0.0515426 32116.5 2.39551
3806.32 4510.24 0.111694 0.0493255 0.0172379 8.6194e-08 152.583 0.0488123 32744.7 2.86781
3804.69 4510.25 0.111527 0.0701586 0.0165988 7.30876e-08 147.157 0.0474144 30804.7 2.8369
3800.55 4514.6 0.111343 0.0739115 0.0301093 3.93988e-08 142.457 0.0435693 32332.6 2.85168
3793.78 4512.42 0.110858 0.065387 0.0214571 1.53763e-08 141.64 0.0444396 30434.2 2.11183
3789.1 4509.75 0.107557 0.0865071 0.0120548 5.17541e-10 142.194 0.0451074 28639.9 2.48614
3787.37 4513.93 0.11154 0.0504441 0.00642198 1.34379e-08 143.929 0.0443303 30902.1 3.08274
3776.92 4511.98 0.113195 0.0173728 0.000721482 1.16045e-08 143.32 0.0424442 26761.7 2.99657
3774.8 4511.79 0.112845 0.0385018 0.0022488 1.07272e-08 142.75 0.0450175 28095 2.94405
3771.36 4511.94 0.11541 0.101666 0.0104108 2.62796e-08 142.951 0.040488 28341.5 2.73344
3774.32 4514.8 0.112969 0.0646959 0.00147303 2.88053e-08 144.552 0.0425389 27828 2.24425
3759.09 4512.59 0.114035 0.0303561 0.00382982 1.84952e-08 146.341 0.0464689 24215.5 2.30751
3762.93 4518.68 0.113844 0.0580253 0.000186307 1.92918e-08 144.912 0.0455304 27674.6 2.68097
3742.14 4514.24 0.117791 0.0291255 0.000609015 4.15626e-08 145.855 0.047017 21719.1 2.81479
3738.03 4517.7 0.118151 0.0443224 0.00172341 5.33557e-08 147.057 0.048614 23640.2 2.50978
3724.98 4516.39 0.116503 0.0287146 0.00149279 1.7079e-08 146.335 0.0457051 22359.1 2.06314
3714.44 4511.23 0.111308 0.00307484 0.00189744 6.11477e-11 147.95 0.0477547 19188.4 2.37298
3705.79 4512.93 0.110079 0.0016943 0.00578317 1.76588e-09 147.734 0.0458962 23169.3 2.84923
3700.94 4509.74 0.100591 0.000913666 0.0121874 7.55733e-09 148.223 0.0488277 19901.6 2.85847
3680.32 4504.28 0.0919505 0.00178296 0.0179037 4.49389e-09 152.264 0.0436361 15045.1 2.37365
3678.34 4503.56 0.0838153 0.000909337 0.0282606 7.01435e-09 153.362 0.0494988 18419 2.05884
3672.65 4504.73 0.0716469 0.0334947 0.00571396 2.32657e-09 151.62 0.0483481 18121.8 2.34567
3663.17 4503.77 0.0676425 0.0180989 0.01153 7.18889e-09 148.387 0.0418786 18369 2.65764
3662.1 4509.96 0.0742827 0.0023935 0.000681924 3.48677e-07 143.44 0.0485136 27383.6 2.75057
3660.92 4511.91 0.0765711 0.0161353 0.00474463 4.30259e-07 138.607 0.047219 21455.8 2.76178
3654.48 4516.83 0.0806426 0.00809754 0.00780379 1.12141e-10 129.398 0.0484297 23754.1 2.67833
3649.6 4521.03 0.079847 0.00611519 0.0128191 4.52558e-09 121.414 0.0495078 20809.4 2.40032
3643.91 4520.95 0.0833217 0.000868264 0.00457395 1.39904e-08 118.874 0.0495046 20455.5 2.23598
3642.77 4523.09 0.0849921 0.00163511 0.00223584 5.00251e-09 116.249 0.0540816 23042.7 2.449
3640.14 4526.76 0.0812059 0.000226111 0.00597227 3.48113e-09 114.52 0.0537871 19256.9 2.735
3640.26 4529.82 0.0773209 0.00183058 0.0219634 1.65817e-08 115.977 0.0595576 19781 2.9211
3631.24 4529.06 0.0783235 0.00699124 0.0525299 3.89665e-08 115.231 0.0527989 20869.7 2.80551
3641.04 4534.2 0.0707484 0.000826901 0.0319092 3.77556e-10 116.379 0.0623275 17792.4 2.85357
3636.41 4534.68 0.0700043 0.00192263 0.0744523 1.49564e-07 116.684 0.0575902 19681.2 2.46871
3646.24 4538.7 0.0680154 0.00407609 0.0698071 5.48564e-08 115.487 0.0626691 19363.6 2.19365
3649.9 4538.18 0.0589282 0.000702236 0.12147 6.57504e-08 112.286 0.0689085 13764.4 2.3589
3642.16 4550.09 0.0647641 6.74107e-05 0.124954 1.12135e-07 106.747 0.0602693 21875.1 2.83629
3662.71 4549 0.0619083 0.00919202 0.0811592 3.54089e-08 103.764 0.0733911 22148.6 2.73459
3677.24 4550.37 0.0595124 0.0107134 0.0348791 6.98562e-10 98.4406 0.0823798 19502.9 2.69701
3719.95 4539.65 0.0523614 0.228765 0.0848036 2.58094e-09 91.2335 0.106843 13655.1 2.22836
3733.89 4532.04 0.0456755 0.212701 0.0429455 1.88893e-09 84.7577 0.11656 18847.1 2.39485
3775.84 4529.74 0.048424 0.265649 0.032685 1.83352e-08 74.0478 0.103349 19554.2 2.96472
3810.18 4526.96 0.0480475 0.754938 0.0121827 1.18953e-08 63.6074 0.0833447 18100.8 2.85026
3809.07 4515.78 0.0368926 0.687494 0.00929816 2.00207e-08 56.5097 0.0876452 26460.2 2.39183
3831.68 4518.8 0.0409288 0.523586 0.00341226 6.5867e-11 47.4262 0.063756 24595 2.31387
3835.66 4508.3 0.027508 0.2821 0.000137082 8.48911e-10 37.8088 0.0642749 27849.4 2.66289
3838.44 4498.89 0.0152389 0.581806 0.00203632 1.77773e-10 36.9819 0.0559398 24261.4 2.6295
3840.78 4498.83 0.0189765 0.144104 0.000335432 8.57511e-10 36.8449 0.0535945 32123 2.20939
3841.99 4495.93 0.0140896 1.06348 0.00389864 4.03449e-10 33.8418 0.0576489 32616.9 2.27723
3842.72 4496.05 0.0169675 1.31352 0.00126765 9.97363e-10 32.9324 0.0541811 29645.3 2.57969
3840.72 4482.99 0.000723308 0.476802 0.00722196 4.96984e-08 24.6083 0.0612869 32864.8 2.79583
3836.85 4472.26 -0.0141655 0.158876 0.00516587 7.08601e-09 16.2498 0.0601454 32456.2 2.59026
3834.89 4467.3 -0.0199232 0.432658 0.0180143 1.63349e-07 13.012 0.0591714 29635.1 2.18936
3841.74 4483.59 0.0010201 0.616022 0.0585335 2.15162e-07 9.69264 0.0611726 32951.3 2.33107
3835.19 4467.21 -0.0210045 0.453412 0.0209323 2.31232e-07 2.99271 0.0607511 33008.2 2.70989
3841.96 4486.67 0.00639754 0.262042 0.018315 6.43681e-08 -3.76719 0.0667459 33376.3 2.74629
3835.47 4473.3 -0.0101775 0.384579 0.0110971 2.542e-07 -6.0729 0.0706919 31083.8 2.49338
3835.61 4475.13 -0.00775288 0.373112 0.00581887 3.2101e-07 -7.63505 0.0713393 32285 2.17253
3833.06 4468.79 -0.015842 0.17648 0.00330977 3.20094e-07 -10.6247 0.0778733 33958 2.62729
3838.61 4480.88 0.00326672 0.350968 0.0220602 4.07348e-07 -12.3459 0.0861925 31500.9 2.93677
3836.05 4478.77 -0.00203881 0.354651 0.0233696 1.53789e-07 -11.1663 0.0892432 30829.8 2.93825
3828.6 4469.83 -0.0144092 0.154889 0.0168373 9.69745e-08 -13.757 0.083419 23898.8 2.77257
3828.43 4475.41 -0.000319314 0.590077 0.0531789 3.41267e-07 -11.3021 0.0842101 25540.7 2.53592
3831.88 4483.09 0.0099791 0.238769 0.0188813 6.51399e-08 -10.1153 0.084348 26479.9 1.9735
3829.2 4482.88 0.0136283 0.110187 0.00580454 8.92584e-09 -10.5083 0.087126 25506.3 2.29586
3824.69 4484.37 0.0170797 0.108814 0.00710021 3.28998e-09 -4.75538 0.0860752 19768 2.69144
3832.82 4491.22 0.023531 0.212327 0.0108741 1.15479e-09 -4.46988 0.0808942 26740 2.93384
3822.01 4486.6 0.0251642 0.234321 0.00967346 2.37921e-10 -2.78229 0.086933 24327.1 2.83094
3817.92 4482.27 0.0214079 0.226689 0.011824 8.54914e-09 -4.14892 0.0855814 27824.3 2.7388
3809.65 4475.55 0.0175187 0.0627 0.00462517 3.25331e-09 -2.43949 0.0849113 24786.6 2.09341
3807.38 4471.34 0.0131514 0.0786889 0.0163328 5.82607e-08 -0.221139 0.0850398 28027.3 2.42827
3812.11 4480.27 0.0229191 0.249007 0.0450939 7.17425e-08 1.17844 0.0882729 28800.2 2.76283
3802.24 4472.6 0.0186124 0.176646 0.018367 4.70831e-08 3.47407 0.0876824 24558.6 2.87141
3785.35 4449.34 -0.00512828 0.164552 6.53843e-05 2.14215e-07 8.96211 0.0829758 23860.6 2.86179
3799.46 4468.4 0.018026 0.23113 0.0173957 1.75418e-07 6.84947 0.087145 32351.8 2.85704
3795.24 4465.18 0.0161153 0.00558749 0.00210411 1.05964e-07 16.7786 0.146956 23355.4 2.43319
3803.77 4474.71 0.0250083 0.00735164 0.00073899 1.51977e-08 16.3958 0.141209 27271.1 2.11753
3797.27 4467.44 0.0192037 0.00127308 0.00115319 8.50306e-09 23.1021 0.135487 26836.8 2.36888
3800.93 4471.08 0.0219614 0.0126585 6.76221e-06 5.92233e-08 24.1671 0.125776 29405.7 2.83756
