meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2218.35 2511.27 0.154576 0.423712 1.87511 1.4038e-08 167.43 8.59358 6503.17 2.87115
2104.33 2787.22 0.152923 0.0272801 0.0300919 8.06695e-09 -72.2134 9.16835 6757.84 3.59009
2152.21 3039.84 0.156736 7.18776 0.0289813 4.10968e-09 -106.095 7.05849 9622.26 3.59201
2159.76 3148.86 0.156891 0.846926 0.764051 1.58051e-08 -54.7374 5.38586 18092.9 3.17345
2259.03 3362.47 0.163678 12.3403 0.809584 8.29423e-08 -38.9099 3.67553 20021.2 3.00365
2379.19 3453.73 0.176093 9.22773 0.793934 1.50395e-08 -32.3685 2.52123 21577 2.1892
2374.73 3502.23 0.176307 38.9588 4.26873 3.89951e-07 -26.1002 1.80095 28781.8 2.7668
2446.92 3676 0.183657 28.6795 5.89352 2.29108e-07 -19.4076 1.1417 27772.4 2.90124
2459.12 3706 0.185402 21.5072 4.90917 2.53097e-07 -19.5843 0.899971 32899.4 2.69257
2479.97 3774.04 0.181963 25.395 6.50724 1.79283e-07 -15.4397 0.736334 33729.7 2.20211
2574.38 3801.08 0.192427 8.9845 2.29541 1.41274e-07 -17.6858 0.993865 31464.2 3.23135
2541.41 3796.66 0.180168 0.340291 37.7176 6.94923e-10 -16.7582 0.800672 30986.8 2.98431
2523.1 3816.13 0.177718 0.237555 23.5957 9.55681e-09 -11.3831 0.637747 32596.4 2.54027
2520.81 3858.82 0.177071 0.603897 2.22095 1.015e-12 -19.8663 0.423038 35183.6 2.3181
2534.58 3868.23 0.181459 0.579977 2.33885 2.57903e-10 -24.9546 0.371284 35332.8 3.08104
2546.65 3876.5 0.176961 0.597422 2.60193 2.02544e-09 -33.7986 0.36552 36418 2.97639
2575 3890.1 0.176995 0.350347 2.52386 9.26476e-13 -44.9944 0.376438 34541 2.3054
2575.82 3894.25 0.17982 0.239527 1.95063 4.97094e-11 -41.1859 0.317312 31941 2.35193
2563.55 3884.78 0.17977 0.181471 1.70179 4.6848e-09 -47.9276 0.242157 32694 2.89746
2553.89 3874.52 0.177441 28.7021 5.24931 2.60875e-07 -58.0921 0.172973 36757.7 2.7836
2568.49 3874.22 0.188931 28.7731 5.80506 1.49921e-07 -58.6527 0.182913 29431.7 2.09904
2590.55 3875.44 0.196283 40.8008 9.20566 9.60468e-08 -60.3277 0.241064 32053.2 2.65777
2617.94 3868.67 0.214185 45.7603 11.2236 1.3138e-08 -64.1254 0.309154 23799.1 2.97093
2610.09 3855.11 0.212597 38.1941 9.9087 2.60531e-08 -69.0321 0.276875 34841.1 2.85723
2656.25 3862.67 0.224925 45.636 13.9799 4.17079e-08 -72.6344 0.426592 30787.3 2.05977
2663.57 3851.2 0.226008 36.6709 12.1662 7.24968e-08 -72.341 0.430518 28652.3 3.02026
2663.91 3827.38 0.230414 28.3519 10.7778 1.12993e-07 -76.9376 0.422128 31181.7 3.04475
2665.07 3797.93 0.241473 16.0911 7.27886 5.27867e-08 -80.7088 0.415396 27107.9 2.80159
2653.42 3773.04 0.246704 14.7529 7.60983 4.10096e-08 -85.9437 0.346057 30665.8 2.16817
