meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2369.2 2468.98 1.6949 51.7256 0.789758 8.61574e-05 -84.1172 3.40753 2253.92 1.37076
2414.49 2496.35 1.55791 10.3087 0.045964 2.39624e-05 -77.3401 2.75955 12423.2 2.47442
2405.14 2468.44 1.39566 13.7049 0.062178 4.60476e-05 -72.7901 2.46822 14471.7 2.48755
2423.33 2452.18 1.32775 6.12113 0.05657 2.78202e-05 -72.2805 2.05656 13446.7 2.1568
2501.7 2394.57 1.27683 3.42619 13.767 5.45335e-06 -65.8101 1.74175 20463.2 2.05943
2518.29 2356.46 1.15807 0.000927518 2.79764 1.20727e-07 -55.6652 1.29966 18484.7 2.47215
2628.75 2277.32 1.05374 0.0362113 6.00895 6.60768e-07 -48.4779 0.955421 19440.9 3.74143
2766.6 2230.61 0.952857 0.168228 3.85708 7.58913e-07 -45.1054 0.494548 19752.2 3.35691
2837.29 2192.59 0.901762 11.0624 21.1821 1.07092e-08 -41.5308 0.336107 26669.1 3.40856
2882.38 2184.96 0.855496 17.6091 29.487 3.24576e-07 -41.2989 0.216103 29584.8 3.53687
2952.41 2149.78 0.837615 11.6021 11.925 8.65573e-06 -43.5154 0.168597 32213.6 3.12846
2995.17 2132.45 0.827887 0.707931 0.202394 1.92231e-05 -46.2151 0.161951 32745.9 2.59728
3021.12 2127.51 0.825841 20.7583 14.13 6.23231e-07 -45.5403 0.125063 28795 2.13961
3076.03 2124.93 0.807369 0.407338 20.1838 2.22224e-07 -48.9383 0.080652 27427.8 2.46039
3114.67 2116.02 0.813436 63.874 11.9436 1.59297e-07 -59.3243 0.0692185 31627.9 3.16088
3171.05 2095.06 0.796204 42.2882 7.07026 4.01727e-08 -69.0134 0.0624899 31890.6 3.13771
3193.22 2043.47 0.765232 15.6606 2.75186 4.2738e-10 -80.1841 0.0531026 31583.9 3.19978
3184.3 2039.46 0.765945 69.8004 11.8932 2.8498e-07 -76.077 0.0546869 32165.4 3.61428
3182.35 2011.94 0.742553 52.1424 9.0967 9.63649e-08 -88.0515 0.0484296 29585 3.06966
3183.71 1971.39 0.737158 3.5189 93.7571 9.80638e-07 -96.331 0.0488529 33148.5 2.95777
3162.68 1943.67 0.730253 2.67535 85.1559 7.19134e-07 -99.6708 0.0427301 30947.8 2.5084
3158.11 1920.8 0.732439 2.51365 84.2567 9.25392e-07 -99.4144 0.0424456 32989.7 2.2173
3153.1 1892.42 0.730782 6.39662 243.948 2.92918e-06 -100.068 0.0557678 29518.7 2.6698
3134.54 1868.57 0.726564 1.5379 71.5729 6.99611e-07 -105.276 0.0573472 32829.8 2.9277
3108.04 1856.93 0.730168 1.97007 115.787 9.50523e-07 -108.226 0.0880292 29579.9 3.3205
3079.73 1872.1 0.731989 0.751515 57.868 5.03691e-07 -110.746 0.132876 27662.1 2.90561
3052.51 1849.73 0.71835 0.159389 19.3501 1.64407e-07 -116.679 0.118616 25882.2 2.63628
3048.98 1841.92 0.7429 0.222852 32.2766 2.83812e-07 -118.016 0.168158 26124.8 2.19252
3045.31 1747.12 0.776931 0.487695 106.841 1.46907e-06 -120.748 0.131904 22727.6 2.36062
3063.93 1602.93 0.808767 0.363082 88.5237 1.33569e-06 -123.158 0.0527184 24672.7 3.0161
3022.61 1560.94 0.817346 0.069476 56.7367 9.7055e-07 -128.724 0.0689587 24512.6 3.19178
3003.22 1480.81 0.836879 0.019283 45.1492 9.31259e-07 -134.562 0.0462389 27878.7 3.19344
3003.27 1355.82 0.911401 0.004307 69.5535 2.11585e-06 -143.099 0.0254808 21869.9 3.23467
2978.42 1305.39 0.908019 0.00125111 26.7182 8.51985e-07 -149.418 0.020706 27009.4 3.16058
2959.25 1250.38 0.926126 0.000286809 34.4014 9.77792e-07 -156.637 0.015596 26111.7 3.03301
2897.99 1232.83 0.929902 0.0250335 74.3541 2.12417e-06 -152.707 0.0182181 30424 2.56627
2885.84 1233.4 0.936614 0.0196446 48.2562 1.60344e-06 -153.238 0.118001 27982.5 2.2235
2830.86 1183.18 0.967761 1.04429 134.897 3.24426e-06 -154.449 0.121179 19831.6 2.35723
2821.65 1192.51 0.960347 1.03029 130.04 2.64057e-06 -159.229 0.193485 23096.4 2.9392
2792.5 1177.47 0.958189 0.739408 68.0718 1.3675e-06 -159.578 0.166227 25308.7 3.15153
2746.74 1207.05 0.942202 2.11498 139.654 2.89343e-06 -164.044 0.227004 25381.3 3.2521
2677.43 1225.65 0.950233 0.00278232 0.661947 7.11252e-07 -167.819 0.198697 24603.2 3.17213
2580.72 1291.74 0.916626 0.0453882 0.339332 4.10119e-07 -177.429 0.219707 21196.8 3.19575
2532.39 1326.69 0.925715 0.0402573 0.115885 1.68588e-07 -177.867 0.180327 24929 3.11274
2441.6 1328.71 0.941789 0.0950258 0.0690038 1.53245e-07 -176.36 0.217384 25417.5 3.18066
2381.35 1317.66 0.963783 0.251604 0.153111 1.23194e-07 -175.616 0.16439 27233.9 3.30726
2379.08 1307.48 0.973442 0.433812 0.277191 3.3464e-07 -178.394 0.249336 26385.3 3.1357
2260.16 1287.43 0.979716 1.04348 0.517195 1.85363e-07 -173.913 0.290021 18051.9 3.02522
2245.79 1222.47 1.07211 0.716968 1.6938 7.31213e-07 -177.794 0.18225 22416.4 3.11115
2184.02 1203.33 1.09508 0.170604 0.333553 8.76092e-08 174.668 0.130822 21767.6 2.9626
2125.19 1145.02 1.13177 0.00167559 0.577713 6.99672e-10 158.105 0.0688624 20241.3 3.0357
2084.52 1137.9 1.13085 0.00010375 0.235251 8.81805e-10 147.849 0.0618009 22737 2.98091
2013.48 1148.25 1.16275 0.000507259 0.570469 3.41903e-08 136.549 0.0315245 23739.8 3.11966
2007.48 1155.6 1.13153 0.00727046 0.624632 1.05939e-08 136.192 0.0275882 23809.7 3.02877
1962.31 1234.09 1.14694 0.422375 0.887084 2.89559e-07 129.137 0.0258116 26717.1 3.13675
1947.07 1272.6 1.1159 0.135319 0.0423361 2.16623e-07 126.896 0.0525883 24798.9 3.10542
1900.82 1285.94 1.13353 0.12123 0.0737704 3.11122e-07 121.977 0.0271291 27508.9 3.22459
1899.76 1316.45 1.10498 0.161102 0.0862397 3.39765e-07 122.426 0.0362506 25636.8 3.16558
1886.81 1438.87 1.10467 0.314521 0.0140452 5.44354e-07 123.863 0.098344 25110.7 3.16962
1868.22 1470.22 1.08332 0.00848424 0.0435383 1.05936e-06 124.324 0.0959508 23781.5 3.00815
1828.58 1539.03 1.08766 0.0588618 0.0589613 3.57393e-07 124.052 0.105255 25304.9 3.31419
1775.55 1518.77 1.0898 0.0955729 0.170512 4.52224e-07 124.328 0.0458865 30089.6 3.1542
1721.25 1563.23 1.09597 0.111785 0.220552 4.05757e-07 125.42 0.0560352 33006 3.20776
1708.75 1588.51 1.09716 0.148661 0.36918 4.31266e-07 123.806 0.0373297 29012.1 3.01522
1668.74 1652.39 1.07525 0.63052 1.85394 2.37854e-06 125.541 0.0890265 21552 3.02005
1645.21 1658.55 1.0596 0.251339 0.983617 1.25248e-06 123.788 0.060046 22483.8 2.95936
1615.26 1713.64 1.052 0.391719 1.69705 2.50239e-06 123.768 0.0893265 27757.4 3.0607
1590.55 1744.41 1.06385 0.0142929 0.304383 4.1365e-07 123.679 0.0818156 27930.3 2.85288
1599.45 1858.52 1.05458 0.561282 1.34693 4.57955e-06 116.972 0.23514 27670.3 3.29582
1525.32 1829.04 1.05414 0.189527 1.02847 1.66298e-06 109.739 0.138972 25259.8 3.13633
