meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2390.62 2400.44 0.862076 0.296332 1.13315 6.68101e-09 -98.2132 4.44153 9537.16 3.35321
2308.73 2429.74 0.861202 0.129816 0.704831 5.39908e-09 -91.0967 3.86862 13010.7 3.41072
2245.13 2406.06 0.862603 5.34075 13.7928 1.27379e-06 -95.9375 3.18769 13945 3.22383
2349.56 2366.53 0.86859 4.50339 6.03207 3.70859e-07 -77.2052 2.1772 14169.1 3.36249
2556.85 2256.39 0.877402 4.73602 3.56624 8.71812e-08 -69.2767 1.24712 12840.2 3.31578
2733.17 2197.26 0.883745 3.77187 1.92773 8.70857e-08 -65.9387 0.633716 14737 3.2529
2867.52 2140.54 0.900161 2.4105 1.89227 1.40542e-07 -61.0588 0.295506 19043.7 3.18192
2880.28 2126.21 0.915722 4.95479 4.32857 4.24384e-07 -57.2739 0.231481 28348.9 3.15136
2961.08 2090.31 0.910901 4.31013 7.51667 5.84862e-07 -55.4779 0.0939903 26779.2 3.02538
3001.79 2063.83 0.921122 0.00218127 11.9588 1.71963e-07 -55.6099 0.0705517 35675.6 3.28489
3028.27 2027.33 0.918505 0.00748542 12.3928 2.32916e-07 -56.2633 0.0677301 36733.5 3.40042
3072.54 2016.24 0.924509 0.0224284 7.79368 1.81827e-07 -60.1402 0.0502466 36850.6 3.08372
3031.46 2055.13 0.908446 0.00388784 15.396 3.51127e-07 -52.4332 0.171272 23439.1 2.85379
3106.27 2053.2 0.908978 0.0600737 13.4384 4.17161e-07 -55.185 0.14184 24613.8 2.83377
3113.45 2080.64 0.880973 0.0557651 9.42059 4.04508e-07 -59.8354 0.133681 19751 2.1796
3166.46 2065.89 0.850959 0.0030111 0.162711 1.45167e-07 -71.4153 0.105639 19046.9 2.4427
3141.48 2074.19 0.796283 0.206617 0.040666 8.3959e-07 -78.6648 0.109234 10467.3 2.87336
3151.47 2051.63 0.790461 0.0700464 0.0422873 4.5104e-07 -76.2049 0.0673256 24235.9 2.76687
3154.48 2036.34 0.775406 0.0538306 0.0276341 2.73959e-07 -86.095 0.0641081 25536.9 2.84366
3164.9 1991.21 0.780231 0.300607 0.0354365 8.20596e-09 -96.4958 0.0518694 31717.5 2.24001
3157.81 1948.3 0.786445 0.183579 0.0205159 6.26986e-08 -97.5456 0.0328454 35696.1 2.23264
3153.13 1919.25 0.783548 0.261926 0.00700256 8.55703e-08 -98.6035 0.0282252 34212.4 2.48348
3138.3 1871.64 0.78305 0.260322 0.000511466 1.61141e-07 -103.553 0.0296124 34914.4 2.80346
3128.43 1842.2 0.78385 0.422407 2.44298e-06 2.91218e-07 -106.55 0.0351653 34132.7 3.11679
3108.86 1791.56 0.786221 0.23046 0.00484351 1.40741e-07 -108.215 0.0280489 30340.6 3.20932
3099.29 1748.75 0.7887 0.364281 0.00967829 3.31633e-07 -110.009 0.0347628 31226 2.92392
3082.58 1701.7 0.796226 0.972516 0.0570682 7.72055e-07 -115.345 0.0298177 28886.5 3.06675
3080.47 1643.78 0.80774 0.402749 0.027697 4.25132e-07 -116.775 0.0295627 29597.6 2.82234
3077.6 1579.16 0.827669 0.545124 0.0498633 6.2483e-07 -120.022 0.0211878 25867.8 2.86358
3061.59 1543.06 0.830484 0.684281 0.0892631 3.28089e-07 -122.776 0.0257612 28138.9 2.79855
3056.85 1485.51 0.854468 0.0387014 0.0265973 2.22582e-07 -125.82 0.0155003 26810.2 2.22472
3037.35 1429.08 0.872995 0.0504411 0.0220591 2.3232e-07 -130.581 0.0190134 29531.9 2.38551
3013.77 1360.73 0.887779 0.0289496 0.00971299 6.81876e-08 -140.916 0.0173305 30103.5 2.55252
2990.47 1309.56 0.893625 0.0383818 0.0208 1.31921e-07 -148.462 0.0157989 31954.2 2.99472
2964.37 1271.13 0.896377 0.0634327 0.0463654 1.88656e-07 -154.412 0.0170553 30607.7 3.25491
2915.56 1242.16 0.913469 0.0675515 0.050438 2.24741e-07 -151.837 0.0166765 30408.3 3.15472
2888.93 1246.15 0.916183 0.00965753 0.0813901 2.32138e-09 -148.815 0.117575 20193.5 3.05244
2813.68 1229.48 0.913732 0.025332 0.112382 1.0971e-08 -156.791 0.089405 13115.7 3.05906
2834.49 1198.04 0.940546 0.0018645 0.0421695 1.54051e-08 -153.069 0.148741 22104.7 2.80804
2786.04 1201.55 0.934496 0.0146726 0.0391606 8.64759e-09 -166.709 0.183605 21889 2.93532
2740.84 1214.49 0.926281 0.00773518 0.0153725 2.22485e-09 -162.447 0.144174 19764.2 2.90124
2677.25 1208.23 0.966754 0.0132061 0.00224308 4.49317e-11 -167.449 0.113284 21735.1 3.36892
2604.59 1224.72 0.949532 0.0144694 7.57374e-06 2.04127e-08 -171.528 0.129922 24396.8 3.04807
2560.12 1207.56 0.99596 0.039145 0.0460626 1.5309e-08 -167.654 0.0546193 20458.9 3.01503
2496.27 1161.96 1.04445 0.0205188 0.17585 9.92282e-09 -165.844 0.0551355 24128.7 2.99927
2441.38 1197.14 1.05527 0.0424818 0.182123 1.68763e-08 -168.16 0.0478003 30188.9 3.21263
2433.44 1206.03 1.05483 0.0734051 0.194034 3.8086e-08 -173.19 0.165372 25347.9 3.46184
2361.5 1192.55 1.09912 0.163777 0.439731 8.33413e-09 -177.95 0.114394 22158.6 3.18046
2278.76 1160.35 1.12806 0.106352 0.541632 9.1099e-10 -178.865 0.0879341 22528.4 3.02845
