meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2276.22 2411.32 -0.135766 0.0131418 0.647254 4.72558e-09 -132.633 9.45351 11646.3 2.43367
2099.7 2587.68 -0.132037 0.04368 0.0720389 2.69187e-09 -122.314 9.55406 8674.45 2.61747
2112.47 2549.3 -0.130203 0.085448 1.67309 2.74151e-08 -145.916 9.24219 17404.3 2.79139
2033.49 2737.12 -0.129737 0.00389408 0.273371 6.55522e-09 169.565 9.56888 17438.6 2.8471
1991.63 2885.01 -0.135229 0.0478963 0.00537053 6.6106e-11 11.4067 6.97571 18194.4 2.69177
1991.7 2896.25 -0.142005 0.100267 0.0219327 1.0169e-09 8.60728 5.68581 22954.8 2.53509
2055.93 2913.15 -0.143873 17.7624 66.964 4.91121e-09 48.6118 4.69884 23232 2.42249
2036.89 2925.1 -0.153768 16.8146 62.9236 7.42291e-09 47.3033 4.4563 24535.4 2.45727
2120.52 3122.62 -0.165454 28.7559 32.1447 2.7757e-08 35.2767 3.08141 22455.1 2.39962
2174.95 3119.99 -0.171964 36.5975 38.2666 9.67934e-08 42.2216 2.65732 27265.4 2.46951
2431.33 3251.49 -0.181764 34.2211 29.5708 1.00329e-07 42.6712 1.88395 24620.1 2.50909
2488.68 3227.77 -0.177717 19.813 15.4129 6.76126e-08 47.3404 1.81834 28463 2.48223
2713.47 3340.67 -0.187287 34.1862 23.6541 8.24185e-08 37.8056 1.35431 24189.1 2.33179
2730.49 3342.32 -0.18505 51.6276 35.2588 1.89595e-07 31.918 1.23277 30641.7 2.1379
2777.43 3228.31 -0.181172 26.8636 14.72 1.27376e-07 28.6668 1.11387 24926.1 2.20167
2824.67 3292.84 -0.181629 51.0617 28.7585 2.43369e-07 12.1791 1.06161 29683.7 1.99603
2813.53 3271.45 -0.176129 7.38146 14.2807 3.81574e-09 7.31059 1.0593 30791.4 2.09732
2861.38 3338.54 -0.178164 5.00409 9.9298 1.56371e-08 4.5036 1.05526 32615.8 2.14089
2958.48 3414.83 -0.185822 70.1453 22.7912 4.6995e-10 -10.6791 0.888944 29810.8 2.22766
2945.89 3479.15 -0.180014 99.5085 35.2338 2.28451e-09 -18.2621 1.0763 31773.7 2.3048
3272 3846.19 -0.203706 6.24208 2.51684 5.86043e-08 -32.2025 0.69606 24246.5 2.56407
3435.12 4051.48 -0.223277 21.7189 4.99076 6.55381e-08 -38.5764 0.455791 23597.9 2.61569
3514.34 4109.39 -0.225487 9.93248 2.21618 4.73662e-08 -44.5042 0.464709 27067 2.6136
3550.83 4120.86 -0.23248 5.12459 1.16189 2.07356e-08 -47.5262 0.388299 28386.3 2.4741
3518.02 4115.46 -0.228924 9.69332 2.35577 7.96466e-08 -51.4081 0.469363 32607.9 2.57983
3484.38 4040.49 -0.235159 13.3339 4.474 1.16647e-07 -51.1226 0.464544 34261.8 2.61009
3451.79 3998.42 -0.242929 14.135 59.9432 6.16055e-08 -55.9695 0.407144 21318.3 2.71584
3274.32 3742.8 -0.239736 28.9504 130.453 1.49114e-07 -55.6103 0.524438 24730.6 2.69322
3339.4 3848.32 -0.248165 37.8745 166.049 3.27343e-07 -63.662 0.470805 24179.6 2.67348
3112.08 3395.15 -0.25561 11.3533 50.2279 1.07308e-07 -58.0793 0.597034 21662.3 2.62543
2991.51 3056.37 -0.252219 3.66635 18.441 2.06487e-09 -55.9966 0.589509 21518.9 2.63071
2657.62 2377.94 -0.263308 0.964052 67.3323 1.44603e-08 -44.0161 0.691907 21630.6 2.52997
2497.53 2034.44 -0.266954 26.8748 49.2455 1.28348e-07 -45.0656 0.666155 22039.6 2.49542
2235.32 1433.69 -0.266719 14.6041 72.447 1.24415e-07 -43.9741 0.436016 20071.3 2.46179
2122.79 1160.76 -0.259004 104.568 422.528 1.13922e-07 -47.152 0.341595 18492 2.51075
1913.4 761.827 -0.277102 67.8742 269.492 7.04792e-08 -38.4632 0.171855 23603 2.65152
1825.35 581.435 -0.269073 69.9187 279.638 8.82335e-08 -38.3085 0.161224 22952.4 2.65079
1780.64 529.805 -0.276469 77.8697 306.821 1.53935e-07 -41.3589 0.123153 26205.9 2.75328
1774.39 558.223 -0.27534 50.3994 187.373 8.49401e-08 -42.8422 0.172501 17140.3 2.66268
1750.01 542.938 -0.270969 26.2843 96.4906 2.63797e-08 -45.3997 0.151183 17378.5 2.53977
1758.78 598.057 -0.269081 69.1218 245.734 6.92416e-08 -46.1072 0.174595 26943.7 2.48586
1762.45 650.655 -0.273786 131.632 466.178 6.46338e-07 -47.2454 0.191146 26207.6 2.48118
1802.46 859.287 -0.276052 38.1134 125.88 1.40119e-07 -44.6436 0.358802 25494.7 2.37383
1971.51 1336.32 -0.270811 157.758 471.997 1.2021e-06 -44.4442 0.765833 23262.5 2.38216
1794.72 895.197 -0.290764 26.0006 83.5675 1.60625e-07 -41.9568 0.360429 29302.8 2.39257
1777.83 908.084 -0.310786 74.0662 229.357 8.36572e-07 -41.106 0.377599 25433.5 2.50969
1861.33 1182.23 -0.306409 141.139 409.814 1.50288e-06 -36.8836 0.710826 22079.5 2.27922
1761.5 983.947 -0.342057 110.824 327.601 1.3507e-06 -36.3045 0.5038 21408.5 2.19616
1744.08 1030.73 -0.354426 22.8658 64.4232 2.38641e-07 -29.1924 0.506109 21861.4 2.30881
1764.95 1129.4 -0.363529 129.946 354.665 1.79707e-06 -33.3408 0.605571 24059.5 1.99659
1703.61 980.954 -0.376509 78.5893 219.612 1.25989e-06 -40.0675 0.428874 25906.9 2.07859
1766.28 1125.53 -0.349337 345.497 921.954 5.4994e-06 -52.1761 0.577222 26396.9 2.16513
1915.24 1529.85 -0.321695 257.362 617.906 3.69851e-06 -70.2471 1.04246 24286 2.33936
1915.19 1478.8 -0.32772 148.331 369.06 1.926e-06 -69.2503 0.995778 26740.2 2.5276
1941.63 1829.76 -0.32839 70.4813 139.814 8.0953e-07 -81.0262 1.49481 23200.1 2.50264
2050.41 2241 -0.305894 86.2619 140.975 9.4172e-07 -101.914 2.22101 21557.3 2.58176
2105.84 2145.6 -0.361347 84.7366 160.547 2.11401e-06 -93.5511 2.33911 20576.6 2.46768
2230.01 2505.63 -0.32519 47.7893 76.8259 1.20896e-06 -123.282 3.26747 27516.6 2.42984
2253.31 2206.81 -0.394068 28.126 56.9934 9.86332e-07 -82.535 2.83671 24491.3 2.40084
2429.59 2540.74 -0.383219 43.3246 80.7219 1.92912e-06 -107.124 4.74616 22938.6 2.57275
2719.38 3059.33 -0.35447 30.7901 50.2905 1.30175e-06 133.03 3.09005 23629.5 2.54554
2049.99 1849.87 -0.455885 93.5993 200.141 3.49697e-06 -57.5666 1.68755 16570.6 2.47775
2751.41 2899.58 -0.380712 54.7486 112.46 3.37197e-06 119.241 3.97568 25759.9 2.4661
2762.24 3034.77 -0.361745 12.4289 21.6138 7.00056e-07 115.957 3.29167 24627.8 2.47372
2365.04 2477.74 -0.383579 92.6066 164.361 3.50673e-06 -39.8873 4.21855 23892.6 2.51376
2075.72 2025.56 -0.406574 93.9447 176.428 3.36743e-06 -43.2291 2.04808 19269.5 2.54202
