meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2302.96 2438.77 -0.160813 0.2137 0.528662 9.24035e-10 77.1112 9.5164 12705.4 2.93521
2238.13 2431.37 -0.157443 0.737001 2.73746 5.27914e-10 -149.204 10.505 17650.4 2.60151
2088.23 2545.39 -0.157687 0.141957 3.41417 2.42363e-10 -127.626 9.63324 15162.1 2.47564
2002.71 2757.43 -0.152823 0.0114328 0.237027 1.79782e-08 -33.7652 7.30197 12430.3 2.47149
1981.26 2877.63 -0.156547 0.0450379 0.0098502 2.02099e-08 -71.1579 9.46411 18549.7 2.42049
2000.65 3104.08 -0.158262 0.0148729 0.440219 8.21419e-09 17.8566 6.72825 18847.7 2.57978
2013.75 3243.68 -0.160536 0.334602 23.2082 2.8191e-11 44.2229 6.27154 23361 2.73121
2030.12 3402.98 -0.169981 24.5451 7.88437 6.19015e-09 65.2761 6.47895 25366.8 2.54893
2026.95 3495.12 -0.175464 12.8411 26.533 1.2668e-08 118.685 5.54318 26126.8 2.63531
2034.91 3577.13 -0.17843 15.3289 34.4376 3.11618e-08 119.475 5.47749 28128 2.5716
2098.1 3617.64 -0.185802 24.1232 53.0301 3.13533e-07 114.451 5.04288 29151.4 2.58663
2173.65 3647.24 -0.182907 16.9333 33.7987 1.21184e-07 58.3857 4.23393 28663.9 2.41435
2218.5 3696.55 -0.181947 33.7201 66.9375 1.48609e-07 96.5064 4.88275 28499.8 2.26407
2339.69 3742.41 -0.182914 40.4077 71.7639 2.36902e-07 106.805 4.77628 29293.3 2.11636
2523.18 3774.99 -0.177168 15.0523 0.267949 8.66483e-08 80.3238 4.80053 24053.7 2.10818
2512.45 3822.11 -0.176357 9.27164 0.367099 2.33583e-08 129.864 3.30505 29723.8 2.04058
2589.25 3880.14 -0.182324 9.12009 0.528451 3.2727e-08 133.063 2.64639 30844.9 2.14544
2616.34 3888.98 -0.178779 7.78598 29.6015 9.31363e-08 134.665 2.36801 34014.1 2.09411
2601.61 3901.98 -0.183283 7.93565 32.162 8.24972e-08 131.052 1.4073 32399 2.27673
2599.8 3903.86 -0.192296 1.44544 5.84433 3.12373e-08 123.163 1.16507 33033.3 2.38268
2614.14 3906.06 -0.201177 4.77295 19.0841 8.80368e-08 120.218 0.905839 33297 2.49343
2675.1 3926.42 -0.217402 1.51073 5.30244 2.05676e-08 121.58 1.11046 25354.6 2.54824
2751.1 3937.27 -0.225355 27.9624 3.49916 1.64493e-07 111.991 1.23943 19446.2 2.64255
2735.29 3921.81 -0.232282 48.1168 6.63773 1.21429e-07 110.465 0.99038 32902.2 2.63299
2740.61 3911.36 -0.233241 26.4587 4.01801 1.20867e-07 105.242 0.998894 35770.3 2.66346
2755.79 3909.42 -0.242594 32.7934 5.16533 1.17511e-07 102.861 1.10529 34695.2 2.60802
2787.79 3916.87 -0.244152 41.4292 5.41979 1.75986e-08 99.6934 1.48003 30595.3 2.65343
2808.22 3923.57 -0.250943 64.8259 9.07186 7.15047e-08 95.8381 1.88512 27412.3 2.66644
2790.7 3905.24 -0.252777 50.9348 7.7257 4.95266e-08 89.8767 2.05702 27446.3 2.58784
2797.88 3895.05 -0.256657 34.8261 5.44485 1.0092e-08 77.6163 2.91661 21442.4 2.59532
2729.22 3775.28 -0.278731 95.9063 19.7502 3.3991e-08 83.0457 1.41008 17651 2.53295
2734.75 3704.86 -0.273345 79.7273 20.9192 9.6655e-09 74.6754 1.53858 24803.1 2.45794
2650.12 3490.12 -0.27477 61.5218 24.1531 2.3527e-10 62.7382 1.18443 22919.2 2.4841
2474.88 2874.78 -0.271392 50.9602 40.9497 1.01505e-08 30.9697 1.3482 17006.2 2.39324
2361.83 2577.33 -0.268157 35.8764 35.9308 4.21087e-11 18.848 1.15141 22048.4 2.36753
2214.34 2139.74 -0.2684 14.5015 17.4241 8.2589e-09 8.15073 0.95753 22036.3 2.60096
2159.31 1974.62 -0.275458 85.895 110.949 2.33248e-08 0.834166 1.08328 20002.8 2.49014
2034.81 1549.32 -0.283911 29.9832 67.3519 1.77539e-07 -22.4926 0.893458 21508.1 2.50922
2067.89 1672.16 -0.277952 36.0767 76.8984 4.07947e-07 -21.7668 1.03893 23932.6 2.32513
2145.29 2022.11 -0.278368 54.3967 95.5221 8.61252e-07 -3.26517 1.14726 23954 2.18503
2274.22 2405.48 -0.264562 26.5616 38.0319 4.72786e-07 12.8883 1.4904 21382.1 2.08128
2272.24 2450.17 -0.264742 7.22047 9.82298 1.10878e-07 18.0609 1.43552 26852.5 2.10083
2462.55 2968.03 -0.253009 41.3226 26.1657 8.61014e-08 43.4478 1.5042 23688.6 2.12934
2624.93 3362.89 -0.242629 26.4747 9.37801 9.33136e-08 66.9939 1.4627 21966.8 2.32424
2562.02 3355.77 -0.247509 14.5933 4.59436 5.22953e-08 61.9672 1.02492 29864.6 2.61841
2527.43 3323.08 -0.252484 54.012 20.5744 7.81157e-12 63.6529 0.918464 30226.1 2.57939
2559.47 3428.76 -0.244492 37.5182 10.5621 9.44034e-10 73.8527 0.797698 25485.2 2.67017
2550.02 3412.2 -0.245396 59.7558 16.9595 3.63017e-09 78.9543 0.772108 25474.8 2.55108
2595.18 3461.23 -0.232502 61.7309 15.4413 9.60475e-12 82.0143 0.837706 24247.1 2.59301
2613.46 3454.2 -0.233867 29.5639 25.1021 1.37823e-09 78.3923 1.00334 25239.2 2.60049
2698.41 3503.16 -0.214992 13.1337 13.5957 6.90121e-08 72.5616 1.21918 24810.2 2.52858
2874.01 3677.68 -0.191779 8.8857 9.31987 1.39533e-08 85.0448 1.48118 26462 2.46527
2794.61 3575.38 -0.205602 8.30532 8.94599 5.95725e-08 72.2118 1.16811 27449.5 2.56193
2697.78 3472.68 -0.21548 38.6011 39.1193 3.34435e-07 58.4903 1.12297 29569.8 2.574
2755.15 3555.49 -0.206689 11.4615 11.2717 7.52474e-08 65.527 0.915392 23686.3 2.46979
2690.19 3497.58 -0.223792 17.1159 16.5808 1.61668e-07 59.7659 0.763565 26231.4 2.4907
2782.18 3585.69 -0.223535 25.3028 22.1273 5.68486e-07 63.3367 0.780391 24937 2.58403
2729.66 3527.15 -0.237851 11.1593 10.0958 2.92002e-07 61.1102 0.663312 26969.1 2.61063
2773 3553.09 -0.251544 19.1624 17.5187 5.37503e-07 63.0282 0.729611 25404.2 2.66129
2679.39 3471.38 -0.25902 11.4713 10.747 1.12449e-07 61.1477 0.540928 28814 2.65709
2659.5 3471.45 -0.259035 7.76939 6.87996 4.93323e-08 57.5065 0.672283 28385.1 2.60072
2604.02 3429.78 -0.268348 52.4109 39.8663 4.11477e-07 61.875 0.366317 23460.3 2.60622
2631.85 3442.94 -0.270691 37.5549 28.9101 3.5808e-07 65.7294 0.37355 25416.9 2.53353
2821.05 3595.23 -0.250211 38.7286 30.3254 2.67229e-07 74.0345 0.526976 26762.4 2.56188
2655.57 3433.35 -0.26846 33.3324 26.1757 2.0147e-07 71.8836 0.381421 24400.2 2.48743
2781.68 3517.39 -0.252886 26.6473 21.3073 8.88561e-08 76.3242 0.558219 25851.9 2.64927
2617.14 3334.24 -0.280797 29.6042 24.6344 1.37781e-07 72.6304 0.43523 25225.7 2.56397
2678.12 3383.98 -0.2767 27.4457 23.0352 1.28619e-07 75.8472 0.50037 27503.1 2.52094
2530.73 3180.3 -0.303839 22.2602 20.4735 1.8425e-07 64.7477 0.549359 26533.7 2.47925
2834.5 3428.26 -0.261356 27.9072 26.8358 2.08815e-07 68.1902 1.1418 18122.4 2.5538
2884.23 3450.94 -0.264192 13.5378 13.1877 1.46079e-07 65.9931 1.14414 21796 2.60477
3167.76 3750.27 -0.238228 19.6044 17.3951 2.50416e-07 71.5212 0.944398 17115.5 2.67562
3395.94 4004.39 -0.228912 11.3292 8.5226 1.09895e-07 74.4328 0.66667 15275.3 2.58193
3621.7 4232.07 -0.206646 1.21746 0.645156 2.80167e-08 75.354 0.375808 19619.3 2.54968
3685.33 4298.27 -0.202106 1.16678 0.833991 2.82942e-08 74.3275 0.288218 25859.5 2.47835
3776.3 4384.53 -0.188332 0.77649 0.503704 2.84588e-08 74.785 0.153613 27169.3 2.5165
3664.15 4297.43 -0.206468 2.5497 1.53224 8.81101e-08 68.4319 0.250284 28983.1 2.56841
3761.47 4374.18 -0.196791 0.890539 0.488266 1.38277e-08 74.2614 0.152643 29919.1 2.56146
3821.13 4426.79 -0.20147 0.340305 0.150727 6.22521e-08 74.833 0.099413 29856 2.66715
3825.48 4424.15 -0.201825 0.154772 0.0907125 2.21051e-08 74.5185 0.0865855 33104.3 2.75091
3695.13 4328.98 -0.219923 1.54732 0.774545 3.93484e-08 71.7344 0.22152 30264.6 2.64395
3788.61 4394.5 -0.209079 0.572104 0.295861 6.86796e-08 81.6199 0.124446 32845.6 2.64344
3729.02 4349.59 -0.218423 0.821892 0.505176 2.45458e-08 93.6676 0.202602 27272.8 2.63451
3689.38 4316.28 -0.228087 1.20567 0.721798 9.57591e-08 95.2729 0.225829 30880.8 2.68713
3788.67 4387.96 -0.223204 0.205378 0.159629 4.45143e-08 97.5832 0.113932 30196.2 2.66556
3661.37 4283.79 -0.243428 1.31965 0.81971 1.71888e-07 99.2782 0.29232 23854 2.64675
3703.29 4309.72 -0.249145 0.220938 0.14037 8.01726e-08 105.705 0.314703 17368.8 2.66205
3698.57 4305.5 -0.256754 13.5467 0.0264575 1.17656e-06 105.323 0.34887 20705.5 2.60422
3771.42 4355.83 -0.255149 6.03995 0.000214682 9.89845e-07 107.578 0.278845 24985.6 2.59931
3774.72 4354.64 -0.256923 3.26017 0.00116266 4.91639e-07 112.063 0.352574 24430.2 2.60059
3752.64 4344.75 -0.265369 2.69681 0.0397484 1.82974e-07 113.011 0.467586 25495.4 2.59903
3515.68 4262.94 -0.271359 1.92632 0.113187 7.01302e-08 102.024 1.14199 20506.8 2.47396
3469.79 4247.16 -0.273377 5.0007 0.2932 8.21966e-08 94.1446 1.31741 27066.2 2.5414
3124.63 4127.45 -0.275369 6.75177 0.520095 3.29101e-08 55.2966 2.4299 20729.2 2.48467
2855.76 4042.48 -0.279944 32.5516 2.64403 9.63772e-08 11.0138 2.42742 17995.6 2.58685
2456.79 3912.14 -0.284503 45.5927 4.51783 1.08914e-07 -20.8524 1.05077 16801.3 2.67247
2238.28 3845.22 -0.293426 42.6104 4.02088 6.18686e-08 -32.9706 0.473727 18854.1 2.5237
2178.68 3838.85 -0.286649 21.2267 1.69633 3.34482e-08 -40.2198 0.356796 21284.2 2.47664
2182.67 3844.54 -0.280657 14.5155 1.28905 5.59361e-10 -46.1322 0.365616 27956 2.53085
2336.02 3912.1 -0.272205 15.3736 1.26614 6.06919e-09 -51.6859 0.788707 22782.2 2.48851
2698.44 4038.98 -0.222735 9.71188 0.548053 8.45669e-08 -76.1895 2.15351 15673.2 2.55018
3189.74 4211.37 -0.172456 7.94334 0.314208 2.6428e-07 -178.195 2.32128 13687.7 2.42965
3404.57 4290.2 -0.156273 2.88619 0.030555 2.07099e-07 164.536 1.40643 21545.7 2.32968
3618.28 4363.26 -0.137654 3.32292 0.0132925 6.99311e-07 153.594 0.73143 22808.4 2.03811
3783.07 4411.82 -0.131801 1.11951 0.048666 2.27102e-07 148.973 0.351931 22118.3 2.10455
3853.99 4433.62 -0.124453 0.650499 0.00311558 4.06524e-07 148.019 0.207378 25055.9 2.03237
3883.34 4438.95 -0.124758 0.39298 0.0103878 2.17527e-07 150.892 0.157182 25482.8 2.19294
3883.64 4432.19 -0.12329 0.571612 0.0197535 4.69206e-07 146.552 0.127159 21575.6 2.11126
3923.06 4442.89 -0.121721 0.53642 0.000259613 9.00171e-07 143.928 0.0749475 25159.4 2.26853
3932.48 4449.82 -0.113145 0.262282 0.000599563 6.42271e-07 147.193 0.0622808 23816.3 2.47205
3920.9 4440.13 -0.11028 0.579455 0.00348629 8.84954e-07 146.811 0.0760349 23520.3 2.56176
