meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2352.88 2411.81 0.858089 4.32035 8.77794 5.47965e-07 -118.495 4.83516 8948.29 3.30139
2304.31 2460.42 0.858731 2.87624 5.39597 4.73759e-07 -98.1313 4.15985 15164.3 3.75907
2252.24 2433.36 0.85545 1.79559 4.93689 4.76771e-07 -89.4998 3.5973 11552.5 3.55182
2267.37 2425.66 0.861714 2.29564 4.68546 5.64494e-07 -75.9218 2.87956 16171 3.65324
2343.61 2328.35 0.862788 1.635 2.69245 2.8473e-07 -52.758 2.31634 13930.7 3.5665
2308.55 2334.35 0.869545 0.852209 1.54002 1.32954e-07 -41.0739 1.66765 19022.9 3.39646
2445.92 2229.77 0.881949 2.14279 2.7667 1.69376e-07 -43.9409 1.05515 19093.7 3.35006
2427.55 2238.32 0.900131 5.16513 24.1323 4.88799e-07 -35.2102 0.888724 22819.2 3.37517
2496.66 2198.72 0.909243 2.46199 14.8413 3.68702e-07 -34.619 0.644961 27607.3 3.39743
2581.24 2190.21 0.918917 1.39593 10.3492 2.85834e-07 -33.9255 0.441518 28973.8 3.50238
2644.24 2196.67 0.925064 2.64521 12.91 4.1405e-07 -31.8816 0.359231 27769.7 3.34506
2627.61 2205.07 0.906596 5.38443 22.6305 5.41662e-07 -34.4094 0.36802 29823.4 3.23165
2685.6 2212.99 0.904078 5.44001 28.4068 8.10114e-07 -34.1615 0.332019 27177.8 3.27938
2664.24 2257.42 0.891349 1.55148 6.09249 1.79629e-07 -34.9693 0.308004 24611.3 3.0979
2777.45 2250.39 0.882314 1.00713 7.0025 1.29564e-07 -45.6104 0.226029 22857.7 3.13139
2965.63 2184.73 0.878782 1.98812 0.431798 9.44278e-08 -60.1238 0.15095 26640.2 3.12006
2915.31 2178.57 0.874363 2.20989 0.656142 1.0626e-07 -66.5908 0.13864 30404 3.21114
2991.63 2127.29 0.861078 1.14517 0.435281 8.92657e-08 -69.8268 0.111495 29273.7 3.36437
3078.54 2069.94 0.866047 0.221256 0.189148 4.29061e-08 -80.3714 0.0801556 30620.2 3.10378
3122.54 2009.48 0.863126 0.367051 0.101658 4.85927e-10 -90.7277 0.0692988 34479.4 3.25257
3133.77 1961.04 0.865257 0.106413 0.0309292 2.51567e-09 -94.1423 0.0598657 30310.9 2.91681
3130.61 1932.77 0.858015 0.0763088 0.020418 1.39544e-08 -96.511 0.0599674 31386.3 2.44537
3138.36 1882.96 0.857024 0.10504 0.0351669 3.72277e-08 -99.5462 0.0536937 31855.3 2.24223
3152.98 1857.28 0.855814 0.0983794 0.0716497 1.45885e-07 -100.932 0.0515905 31326.4 2.538
3116.11 1805.93 0.845053 0.327556 0.183086 1.4687e-07 -106.165 0.0339467 25628.3 2.97169
3114 1770.23 0.858646 0.311527 0.196331 1.01581e-07 -106.12 0.0393668 30355.2 2.84806
3110.02 1702.29 0.866603 0.0245514 0.0709326 1.11257e-10 -109.793 0.036656 26455.1 3.0549
3115.82 1633.95 0.871011 0.000687887 0.0877261 4.89654e-09 -112.311 0.024427 22860.1 2.81053
3106.89 1548.08 0.8902 0.00187818 0.0180543 4.06159e-08 -117.803 0.0118594 20236.4 2.49465
3099.45 1518.96 0.881332 0.00138105 0.0168029 1.96807e-08 -120.091 0.0228757 31008.9 2.21482
3078.45 1460.2 0.8994 6.53084e-05 0.00436463 3.60727e-08 -124.32 0.015318 28400.3 2.59644
3057.4 1406.82 0.903772 8.27703e-07 0.00278206 5.91873e-08 -130.125 0.0157564 33213.1 3.08356
3039.58 1331.36 0.924298 0.00356176 5.11857e-05 5.90146e-08 -139.634 0.0121821 31875.6 3.00594
3013.79 1273.29 0.938935 0.00482913 0.010713 1.16401e-07 -146.935 0.0161536 30568.2 3.1318
2994.37 1232.17 0.933361 0.0126459 0.0435723 8.4768e-08 -152.614 0.0158282 34872.6 3.04807
2929.4 1206.1 0.953904 0.00181442 0.0189322 6.85377e-08 -151.746 0.021934 32905.6 3.17457
2932.97 1196.15 0.96185 0.00362183 0.0379813 1.17228e-07 -147.879 0.121541 29689.5 3.26243
2873.84 1145.51 0.99474 0.00161567 0.000177943 5.46117e-08 -153.333 0.0902362 24234.7 3.5033
2872.52 1140.32 1.00018 0.00368629 0.00373505 3.74665e-08 -152.242 0.156211 22708 3.29561
2841.96 1117.42 1.00602 0.00527527 0.0762603 7.99258e-08 -155.798 0.193743 20627.4 3.08955
2788.92 1133.12 1.00539 0.000113937 0.11423 7.36489e-08 -157.441 0.170188 19586.2 3.25516
2731.93 1130.66 1.02385 0.00011309 0.209842 1.15751e-07 -159.472 0.233384 21368.7 3.29205
2674.35 1112.87 1.01438 9.7123e-05 0.202346 7.25779e-08 -158.823 0.204349 27902.6 3.06009
2617.91 1143.96 1.04037 0.0117188 0.190205 1.52107e-07 -162.044 0.2209 23799.9 3.07307
2525.25 1152.2 1.07555 0.0464945 0.217586 2.43215e-07 -168.679 0.152025 25682.4 3.02103
2469.24 1162.3 1.10225 0.114975 0.504516 5.44694e-07 -167.513 0.138644 27765.3 2.97263
2446.08 1165 1.12149 0.107276 0.992802 2.97458e-06 -172.078 0.185113 22097.3 3.11374
2366.45 1158.95 1.1544 0.166156 0.735415 2.15975e-06 -176.075 0.117727 23311.7 3.35634
2265.41 1153.04 1.181 0.422539 1.25333 2.84575e-06 179.563 0.0742281 24889.1 3.34879
2211.72 1145.3 1.19879 0.24519 0.63845 1.28398e-06 171.722 0.038918 18838.4 3.10829
2136.22 1109.68 1.18623 0.556379 1.37415 1.93628e-06 158.72 0.0261399 24545 3.17689
2084.96 1102.42 1.1789 0.0303748 0.0681929 2.31836e-08 147.101 0.0184092 23578.9 3.21282
2016.75 1132.46 1.19461 0.0312075 0.0935465 2.55993e-08 135.571 0.0150173 29143.7 3.28533
2001.24 1155.23 1.18414 0.0432489 0.126521 4.72205e-09 133.038 0.0139552 31072.6 3.23603
1950.18 1226.2 1.19841 0.0181709 0.115791 1.74598e-08 128.724 0.0164503 35015.2 3.15061
1931.31 1247.63 1.1646 0.00415043 0.11851 1.80979e-11 126.036 0.0174971 26787.7 2.92486
1900.82 1293.38 1.16853 0.0062807 0.134277 1.27087e-08 118.265 0.0171598 23733.4 3.06158
1906.08 1323.6 1.15202 0.00607068 0.0473039 2.64954e-08 119.744 0.0158039 26136.8 3.26131
1876.68 1395.01 1.15644 0.03105 0.0644227 7.78675e-08 122.519 0.0119393 22911.2 3.33997
1856.87 1435.32 1.14674 0.155412 0.139012 3.36643e-07 122.09 0.013301 26542.2 3.40309
1814.07 1511.15 1.15878 0.00228147 0.259092 3.86717e-07 122.103 0.0127951 30141.5 3.33175
1768.69 1531.45 1.14134 0.0945613 0.0609543 2.43774e-07 124.14 0.0124774 28007.8 3.07633
1712.81 1556.57 1.12864 0.0630165 0.0270154 1.48135e-07 125.51 0.0129248 27185.1 3.44192
1699.67 1587.75 1.11141 0.0585884 0.0313521 1.405e-07 124.367 0.014334 23927.9 3.43065
1647.77 1636.72 1.12408 0.0272463 0.224834 1.16502e-06 124.016 0.018802 28218.9 3.38062
1622.84 1650.03 1.08373 0.0327102 0.2831 1.28844e-06 125.382 0.0152702 20187 3.20053
1580.91 1705.07 1.10831 0.0598935 0.385684 1.55648e-06 123.821 0.0270369 25688.9 3.26968
1564.2 1722.03 1.08603 0.0325399 0.188783 7.71991e-07 123.644 0.0247815 23988.7 3.56069
1522.08 1738.7 1.1001 0.214069 0.138147 5.00489e-07 117.466 0.0287621 28772.7 3.39355
1463.97 1745.5 1.07416 0.130756 0.110174 3.74547e-07 114.844 0.0201968 24103.3 2.97472
1427.55 1771.85 1.05735 0.514226 1.30481 2.00882e-06 109.997 0.0229386 25305.1 3.10094
1405.08 1832.56 1.05823 0.567519 1.03094 1.5617e-06 100.505 0.0400125 23322.2 3.32525
